 
PGA:,  1.01 g
PGV:,  128.82 cm/s
PGD:,  34.78 cm
Arias Intensity:,  2036.13 cm/s
Significant duration:,  14.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
79.660	0.0113381	-2.4421600	0.1000734	0.9970873
79.665	0.0116706	-2.3857312	0.0880036	0.9970878
79.670	0.0120030	-2.3276718	0.0762201	0.9970883
79.675	0.0123234	-2.2680115	0.0647309	0.9970889
79.680	0.0125936	-2.2069026	0.0535436	0.9970895
79.685	0.0127596	-2.1447238	0.0426646	0.9970901
79.690	0.0127943	-2.0820528	0.0320976	0.9970907
79.695	0.0127025	-2.0195219	0.0218437	0.9970913
79.700	0.0124879	-1.9577425	0.0119005	0.9970919
79.705	0.0121652	-1.8972808	0.0022630	0.9970925
79.710	0.0117772	-1.8385621	-0.0070766	0.9970930
79.715	0.0113834	-1.7817609	-0.0161274	0.9970935
79.720	0.0110461	-1.7267525	-0.0248987	0.9970940
79.725	0.0108063	-1.6731595	-0.0333985	0.9970944
79.730	0.0106481	-1.6205426	-0.0416328	0.9970949
79.735	0.0105118	-1.5686480	-0.0496057	0.9970953
79.740	0.0103521	-1.5174794	-0.0573211	0.9970957
79.745	0.0101656	-1.4671599	-0.0647827	0.9970961
79.750	0.0099693	-1.4177792	-0.0719950	0.9970965
79.755	0.0097806	-1.3693428	-0.0789628	0.9970969
79.760	0.0096127	-1.3217808	-0.0856906	0.9970972
79.765	0.0094782	-1.2749604	-0.0921825	0.9970976
79.770	0.0093941	-1.2286760	-0.0984416	0.9970979
79.775	0.0093631	-1.1826740	-0.1044699	0.9970982
79.780	0.0093639	-1.1367459	-0.1102685	0.9970986
79.785	0.0093733	-1.0907928	-0.1158373	0.9970989
79.790	0.0093968	-1.0447591	-0.1211762	0.9970992
79.795	0.0094553	-0.9985244	-0.1262844	0.9970996
79.800	0.0095523	-0.9519081	-0.1311605	0.9970999
79.805	0.0096926	-0.9047100	-0.1358020	0.9971003
79.810	0.0098966	-0.8566676	-0.1402055	0.9971006
79.815	0.0101756	-0.8074407	-0.1443658	0.9971010
79.820	0.0104967	-0.7567418	-0.1482762	0.9971014
79.825	0.0107923	-0.7045305	-0.1519294	0.9971018
79.830	0.0109992	-0.6510868	-0.1553184	0.9971023
79.835	0.0110869	-0.5969205	-0.1584385	0.9971028
79.840	0.0110550	-0.5426174	-0.1612873	0.9971032
79.845	0.0109196	-0.4887247	-0.1638657	0.9971037
79.850	0.0107001	-0.4357025	-0.1661767	0.9971041
79.855	0.0104122	-0.3839245	-0.1682258	0.9971045
79.860	0.0100680	-0.3336968	-0.1700198	0.9971049
79.865	0.0096670	-0.2852968	-0.1715673	0.9971053
79.870	0.0092098	-0.2390014	-0.1728781	0.9971056
79.875	0.0086892	-0.1951040	-0.1739633	0.9971059
79.880	0.0080985	-0.1539319	-0.1748359	0.9971062
79.885	0.0074363	-0.1158326	-0.1755103	0.9971064
79.890	0.0067047	-0.0811518	-0.1760028	0.9971066
79.895	0.0059147	-0.0502028	-0.1763312	0.9971068
79.900	0.0050776	-0.0232443	-0.1765148	0.9971069
79.905	0.0042075	-0.0004726	-0.1765741	0.9971070
79.910	0.0033101	0.0179644	-0.1765304	0.9971070
79.915	0.0023778	0.0319139	-0.1764057	0.9971071
79.920	0.0014299	0.0412520	-0.1762228	0.9971071
79.925	0.0005163	0.0460249	-0.1760046	0.9971071
79.930	-0.0003192	0.0465082	-0.1757732	0.9971071
79.935	-0.0010635	0.0431172	-0.1755492	0.9971071
79.940	-0.0017230	0.0362834	-0.1753507	0.9971071
79.945	-0.0023193	0.0263696	-0.1751940	0.9971071
79.950	-0.0028769	0.0136259	-0.1750940	0.9971071
79.955	-0.0034090	-0.0017903	-0.1750645	0.9971072
79.960	-0.0039412	-0.0198167	-0.1751185	0.9971072
79.965	-0.0044999	-0.0405185	-0.1752693	0.9971073
79.970	-0.0050968	-0.0640544	-0.1755307	0.9971074
79.975	-0.0057265	-0.0905986	-0.1759174	0.9971075
79.980	-0.0063719	-0.1202701	-0.1764445	0.9971076
79.985	-0.0070138	-0.1530986	-0.1771280	0.9971078
79.990	-0.0076470	-0.1890544	-0.1779834	0.9971080
79.995	-0.0082828	-0.2281223	-0.1790263	0.9971082
80.000	-0.0089215	-0.2703159	-0.1802724	0.9971085
80.005	-0.0095261	-0.3155585	-0.1817371	0.9971088
80.010	-0.0100499	-0.3635685	-0.1834349	0.9971092
80.015	-0.0104606	-0.4138705	-0.1853785	0.9971096
80.020	-0.0107586	-0.4659108	-0.1875779	0.9971100
80.025	-0.0109978	-0.5192684	-0.1900409	0.9971105
80.030	-0.0112450	-0.5738188	-0.1927736	0.9971110
80.035	-0.0115592	-0.6297459	-0.1957825	0.9971114
80.040	-0.0119566	-0.6874184	-0.1990754	0.9971120
80.045	-0.0123979	-0.7471479	-0.2026618	0.9971125
80.050	-0.0128075	-0.8089642	-0.2065521	0.9971131
80.055	-0.0131135	-0.8725354	-0.2107559	0.9971138
80.060	-0.0132771	-0.9372583	-0.2152804	0.9971144
80.065	-0.0132895	-1.0024128	-0.2201295	0.9971151
80.070	-0.0131684	-1.0673007	-0.2253038	0.9971158
80.075	-0.0129560	-1.1313707	-0.2308005	0.9971164
80.080	-0.0127167	-1.1943328	-0.2366148	0.9971170
80.085	-0.0125087	-1.2561982	-0.2427411	0.9971176
80.090	-0.0123574	-1.3171824	-0.2491745	0.9971182
80.095	-0.0122650	-1.3775688	-0.2559114	0.9971188
80.100	-0.0122214	-1.4376218	-0.2629494	0.9971194
80.105	-0.0122124	-1.4975457	-0.2702873	0.9971199
80.110	-0.0122169	-1.5574584	-0.2779248	0.9971205
80.115	-0.0122006	-1.6173422	-0.2858618	0.9971210
80.120	-0.0121428	-1.6770443	-0.2940978	0.9971216
80.125	-0.0120767	-1.7364426	-0.3026315	0.9971222
80.130	-0.0120663	-1.7956533	-0.3114617	0.9971227
80.135	-0.0121515	-1.8550474	-0.3205885	0.9971233
80.140	-0.0123199	-1.9150633	-0.3300138	0.9971238
80.145	-0.0125162	-1.9759737	-0.3397414	0.9971244
80.150	-0.0126905	-2.0377931	-0.3497758	0.9971250
80.155	-0.0128243	-2.1003682	-0.3601212	0.9971256
80.160	-0.0129070	-2.1634742	-0.3707808	0.9971263
80.165	-0.0129188	-2.2268121	-0.3817565	0.9971269
80.170	-0.0128208	-2.2899383	-0.3930484	0.9971275
80.175	-0.0125928	-2.3522650	-0.4046539	0.9971281
80.180	-0.0122711	-2.4132435	-0.4165677	0.9971287
80.185	-0.0118960	-2.4725133	-0.4287821	0.9971293
80.190	-0.0114583	-2.5297898	-0.4412878	0.9971298
80.195	-0.0109222	-2.5846780	-0.4540740	0.9971303
80.200	-0.0102600	-2.6366275	-0.4671272	0.9971307
80.205	-0.0094629	-2.6849980	-0.4804313	0.9971310
80.210	-0.0085413	-2.7291534	-0.4939667	0.9971314
80.215	-0.0075401	-2.7685931	-0.5077111	0.9971316
80.220	-0.0065401	-2.8031247	-0.5216404	0.9971318
80.225	-0.0056209	-2.8329496	-0.5357305	0.9971319
80.230	-0.0047826	-2.8584641	-0.5499591	0.9971320
80.235	-0.0039533	-2.8798888	-0.5643050	0.9971321
80.240	-0.0030642	-2.8970994	-0.5787474	0.9971322
80.245	-0.0020884	-2.9097362	-0.5932645	0.9971322
80.250	-0.0010199	-2.9173595	-0.6078323	0.9971322
80.255	0.0001287	-2.9195454	-0.6224245	0.9971322
80.260	0.0013310	-2.9159656	-0.6370133	0.9971322
80.265	0.0025600	-2.9064229	-0.6515693	0.9971322
80.270	0.0037846	-2.8908629	-0.6660625	0.9971323
80.275	0.0049799	-2.8693681	-0.6804631	0.9971323
80.280	0.0061164	-2.8421545	-0.6947419	0.9971324
80.285	0.0071497	-2.8096196	-0.7088713	0.9971326
80.290	0.0080501	-2.7723423	-0.7228262	0.9971328
80.295	0.0088332	-2.7309362	-0.7365844	0.9971331
80.300	0.0095546	-2.6858401	-0.7501263	0.9971334
80.305	0.0102775	-2.6372017	-0.7634339	0.9971338
80.310	0.0110389	-2.5849231	-0.7764893	0.9971342
80.315	0.0118345	-2.5288259	-0.7892736	0.9971347
80.320	0.0126145	-2.4688648	-0.8017679	0.9971353
80.325	0.0133158	-2.4052708	-0.8139532	0.9971359
80.330	0.0139059	-2.3385098	-0.8258126	0.9971366
80.335	0.0143918	-2.2691098	-0.8373317	0.9971374
80.340	0.0147954	-2.1975281	-0.8484983	0.9971382
80.345	0.0151390	-2.1241140	-0.8593024	0.9971390
80.350	0.0154368	-2.0491269	-0.8697355	0.9971399
80.355	0.0156969	-1.9727715	-0.8797902	0.9971408
80.360	0.0159326	-1.8952004	-0.8894602	0.9971418
80.365	0.0161588	-1.8164963	-0.8987394	0.9971428
80.370	0.0163690	-1.7367220	-0.9076225	0.9971438
80.375	0.0165419	-1.6560080	-0.9161043	0.9971448
80.380	0.0166519	-1.5746003	-0.9241808	0.9971458
80.385	0.0166856	-1.4928401	-0.9318494	0.9971469
80.390	0.0166788	-1.4110137	-0.9391090	0.9971479
80.395	0.0166921	-1.3291714	-0.9459595	0.9971490
80.400	0.0167517	-1.2471503	-0.9524003	0.9971500
80.405	0.0168401	-1.1647664	-0.9584301	0.9971511
80.410	0.0169170	-1.0819772	-0.9640470	0.9971522
80.415	0.0169380	-0.9989478	-0.9692493	0.9971533
80.420	0.0168870	-0.9159921	-0.9740366	0.9971544
80.425	0.0167755	-0.8334349	-0.9784102	0.9971554
80.430	0.0166378	-0.7514888	-0.9823725	0.9971565
80.435	0.0165295	-0.6701460	-0.9859266	0.9971575
80.440	0.0164814	-0.5891867	-0.9890749	0.9971586
80.445	0.0164789	-0.5083516	-0.9918188	0.9971596
80.450	0.0165071	-0.4274535	-0.9941583	0.9971606
80.455	0.0165635	-0.3463479	-0.9960928	0.9971616
80.460	0.0166500	-0.2648918	-0.9976209	0.9971627
80.465	0.0167643	-0.1829432	-0.9987405	0.9971637
80.470	0.0168680	-0.1004599	-0.9994490	0.9971648
80.475	0.0168909	-0.0176661	-0.9997443	0.9971659
80.480	0.0167915	0.0649400	-0.9996261	0.9971670
80.485	0.0165851	0.1467960	-0.9990968	0.9971680
80.490	0.0163263	0.2275112	-0.9981610	0.9971690
80.495	0.0160684	0.3069593	-0.9968248	0.9971700
80.500	0.0158099	0.3851408	-0.9950946	0.9971710
80.505	0.0155060	0.4619431	-0.9929769	0.9971719
80.510	0.0151265	0.5370694	-0.9904793	0.9971728
80.515	0.0146741	0.6101553	-0.9876113	0.9971737
80.520	0.0141676	0.6808894	-0.9843837	0.9971744
80.525	0.0136129	0.7490210	-0.9808089	0.9971752
80.530	0.0130034	0.8142976	-0.9769006	0.9971758
80.535	0.0123355	0.8764413	-0.9726737	0.9971765
80.540	0.0116295	0.9352154	-0.9681446	0.9971770
80.545	0.0109162	0.9905087	-0.9633303	0.9971775
80.550	0.0102254	1.0423585	-0.9582481	0.9971779
80.555	0.0095584	1.0908785	-0.9529150	0.9971783
80.560	0.0088841	1.1361088	-0.9473476	0.9971786
80.565	0.0081843	1.1779689	-0.9415624	0.9971789
80.570	0.0074675	1.2163548	-0.9355765	0.9971791
80.575	0.0067448	1.2512105	-0.9294076	0.9971793
80.580	0.0060205	1.2825174	-0.9230733	0.9971794
80.585	0.0052906	1.3102577	-0.9165914	0.9971796
80.590	0.0045460	1.3343818	-0.9099798	0.9971797
80.595	0.0037925	1.3548319	-0.9032567	0.9971797
80.600	0.0030659	1.3716522	-0.8964405	0.9971798
80.605	0.0024126	1.3850883	-0.8895487	0.9971798
80.610	0.0018751	1.3956038	-0.8825970	0.9971798
80.615	0.0014753	1.4038206	-0.8755984	0.9971798
80.620	0.0012026	1.4103881	-0.8685629	0.9971798
80.625	0.0010187	1.4158359	-0.8614973	0.9971798
80.630	0.0008638	1.4204529	-0.8544066	0.9971798
80.635	0.0006769	1.4242314	-0.8472949	0.9971798
80.640	0.0004192	1.4269194	-0.8401670	0.9971798
80.645	0.0000853	1.4281565	-0.8330293	0.9971798
80.650	-0.0002888	1.4276574	-0.8258898	0.9971798
80.655	-0.0006476	1.4253610	-0.8187572	0.9971798
80.660	-0.0009512	1.4214400	-0.8116402	0.9971799
80.665	-0.0011799	1.4162137	-0.8045461	0.9971799
80.670	-0.0013348	1.4100464	-0.7974804	0.9971799
80.675	-0.0014398	1.4032417	-0.7904472	0.9971799
80.680	-0.0015307	1.3959564	-0.7834492	0.9971799
80.685	-0.0016325	1.3881986	-0.7764888	0.9971799
80.690	-0.0017740	1.3798441	-0.7695687	0.9971799
80.695	-0.0019945	1.3706019	-0.7626926	0.9971799
80.700	-0.0023201	1.3600204	-0.7558661	0.9971799
80.705	-0.0027317	1.3476310	-0.7490969	0.9971800
80.710	-0.0031606	1.3331802	-0.7423949	0.9971800
80.715	-0.0035251	1.3167836	-0.7357700	0.9971800
80.720	-0.0037862	1.2988527	-0.7292309	0.9971801
80.725	-0.0039624	1.2798492	-0.7227842	0.9971801
80.730	-0.0040728	1.2601428	-0.7164342	0.9971802
80.735	-0.0041048	1.2400872	-0.7101836	0.9971803
80.740	-0.0040492	1.2200894	-0.7040332	0.9971803
80.745	-0.0039220	1.2005400	-0.6979816	0.9971804
80.750	-0.0037387	1.1817522	-0.6920259	0.9971804
80.755	-0.0034974	1.1640057	-0.6861615	0.9971805
80.760	-0.0031895	1.1476062	-0.6803824	0.9971805
80.765	-0.0027989	1.1329196	-0.6746811	0.9971806
80.770	-0.0023199	1.1203656	-0.6690479	0.9971806
80.775	-0.0017567	1.1103675	-0.6634711	0.9971806
80.780	-0.0011290	1.1032902	-0.6579369	0.9971806
80.785	-0.0004697	1.0993695	-0.6524303	0.9971806
80.790	0.0001978	1.0987027	-0.6469351	0.9971806
80.795	0.0008672	1.1013145	-0.6414351	0.9971806
80.800	0.0015353	1.1072067	-0.6359137	0.9971806
80.805	0.0021950	1.1163555	-0.6303548	0.9971806
80.810	0.0028498	1.1287281	-0.6247421	0.9971807
80.815	0.0035231	1.1443578	-0.6190594	0.9971807
80.820	0.0042065	1.1633147	-0.6132902	0.9971808
80.825	0.0048450	1.1855134	-0.6074182	0.9971808
80.830	0.0054007	1.2106408	-0.6014278	0.9971809
80.835	0.0058805	1.2383079	-0.5953054	0.9971811
80.840	0.0062926	1.2681625	-0.5890392	0.9971812
80.845	0.0066244	1.2998416	-0.5826192	0.9971814
80.850	0.0068732	1.3329444	-0.5760373	0.9971815
80.855	0.0070517	1.3670950	-0.5692872	0.9971817
80.860	0.0071742	1.4019839	-0.5623645	0.9971819
80.865	0.0072608	1.4373858	-0.5552660	0.9971821
80.870	0.0073257	1.4731591	-0.5479897	0.9971823
80.875	0.0073560	1.5091660	-0.5405339	0.9971825
80.880	0.0073282	1.5451791	-0.5328980	0.9971827
80.885	0.0072358	1.5808974	-0.5250828	0.9971829
80.890	0.0070857	1.6160210	-0.5170905	0.9971831
80.895	0.0068676	1.6502415	-0.5089249	0.9971833
80.900	0.0065701	1.6831975	-0.5005913	0.9971835
80.905	0.0062106	1.7145423	-0.4920969	0.9971836
80.910	0.0058257	1.7440614	-0.4834504	0.9971838
80.915	0.0054217	1.7716457	-0.4746611	0.9971839
80.920	0.0049828	1.7971627	-0.4657391	0.9971840
80.925	0.0045146	1.8204552	-0.4566951	0.9971841
80.930	0.0040588	1.8414814	-0.4475402	0.9971841
80.935	0.0036538	1.8603966	-0.4382855	0.9971842
80.940	0.0033145	1.8774865	-0.4289408	0.9971842
80.945	0.0030364	1.8930622	-0.4195145	0.9971843
80.950	0.0027989	1.9073734	-0.4100134	0.9971843
80.955	0.0025790	1.9205627	-0.4004435	0.9971843
80.960	0.0023526	1.9326575	-0.3908105	0.9971844
80.965	0.0020950	1.9435653	-0.3811199	0.9971844
80.970	0.0018091	1.9531401	-0.3713781	0.9971844
80.975	0.0015347	1.9613406	-0.3615919	0.9971844
80.980	0.0013389	1.9683881	-0.3517676	0.9971844
80.985	0.0012798	1.9748106	-0.3419096	0.9971844
80.990	0.0013729	1.9813164	-0.3320193	0.9971844
80.995	0.0015921	1.9885881	-0.3220946	0.9971844
81.000	0.0019081	1.9971725	-0.3121301	0.9971844
81.005	0.0022344	2.0073320	-0.3021189	0.9971845
81.010	0.0025427	2.0190479	-0.2920529	0.9971845
81.015	0.0028228	2.0322067	-0.2819248	0.9971845
81.020	0.0031052	2.0467450	-0.2717274	0.9971845
81.025	0.0034169	2.0627404	-0.2614537	0.9971846
81.030	0.0037648	2.0803536	-0.2510960	0.9971846
81.035	0.0041419	2.0997448	-0.2406457	0.9971847
81.040	0.0045304	2.1210135	-0.2300938	0.9971848
81.045	0.0049134	2.1441744	-0.2194309	0.9971848
81.050	0.0052682	2.1691447	-0.2086476	0.9971849
81.055	0.0055641	2.1957110	-0.1977354	0.9971850
81.060	0.0057915	2.2235606	-0.1866872	0.9971852
81.065	0.0059587	2.2523778	-0.1754974	0.9971853
81.070	0.0060755	2.2818916	-0.1641617	0.9971854
81.075	0.0061530	2.3118821	-0.1526773	0.9971856
81.080	0.0061909	2.3421555	-0.1410422	0.9971857
81.085	0.0061745	2.3724817	-0.1292556	0.9971859
81.090	0.0060730	2.4025188	-0.1173181	0.9971860
81.095	0.0058553	2.4317730	-0.1052324	0.9971861
81.100	0.0055079	2.4596413	-0.0930038	0.9971863
81.105	0.0050378	2.4855046	-0.0806410	0.9971864
81.110	0.0044897	2.5088708	-0.0681550	0.9971865
81.115	0.0039299	2.5295199	-0.0555591	0.9971865
81.120	0.0034101	2.5475213	-0.0428665	0.9971866
81.125	0.0029514	2.5631229	-0.0300898	0.9971866
81.130	0.0025360	2.5765809	-0.0172406	0.9971866
81.135	0.0021411	2.5880515	-0.0043290	0.9971867
81.140	0.0017573	2.5976122	0.0086352	0.9971867
81.145	0.0013673	2.6052753	0.0216424	0.9971867
81.150	0.0009630	2.6109905	0.0346830	0.9971867
81.155	0.0005612	2.6147286	0.0477473	0.9971867
81.160	0.0001773	2.6165399	0.0608255	0.9971867
81.165	-0.0001762	2.6165427	0.0739082	0.9971867
81.170	-0.0004923	2.6149032	0.0869868	0.9971867
81.175	-0.0007646	2.6118206	0.1000536	0.9971867
81.180	-0.0010014	2.6074897	0.1131019	0.9971867
81.185	-0.0012380	2.6019977	0.1261256	0.9971867
81.190	-0.0014979	2.5952878	0.1391188	0.9971867
81.195	-0.0017899	2.5872243	0.1520751	0.9971867
81.200	-0.0020957	2.5776949	0.1649874	0.9971867
81.205	-0.0023814	2.5667149	0.1778484	0.9971868
81.210	-0.0026147	2.5544620	0.1906514	0.9971868
81.215	-0.0027725	2.5412497	0.2033907	0.9971868
81.220	-0.0028512	2.5274575	0.2160624	0.9971868
81.225	-0.0028550	2.5134631	0.2286647	0.9971869
81.230	-0.0027998	2.4995948	0.2411974	0.9971869
81.235	-0.0027238	2.4860483	0.2536615	0.9971869
81.240	-0.0026823	2.4727899	0.2660586	0.9971870
81.245	-0.0027177	2.4595465	0.2783894	0.9971870
81.250	-0.0028465	2.4459004	0.2906530	0.9971870
81.255	-0.0030431	2.4314561	0.3028464	0.9971870
81.260	-0.0032535	2.4160136	0.3149651	0.9971871
81.265	-0.0034206	2.3996456	0.3270043	0.9971871
81.270	-0.0035133	2.3826402	0.3389600	0.9971872
81.275	-0.0035554	2.3653042	0.3508298	0.9971872
81.280	-0.0036074	2.3477375	0.3626124	0.9971873
81.285	-0.0037216	2.3297631	0.3743062	0.9971873
81.290	-0.0039136	2.3110376	0.3859082	0.9971874
81.295	-0.0041562	2.2912463	0.3974139	0.9971874
81.300	-0.0044005	2.2702609	0.4088177	0.9971875
81.305	-0.0046071	2.2481698	0.4201137	0.9971876
81.310	-0.0047539	2.2252120	0.4312972	0.9971877
81.315	-0.0048384	2.2016868	0.4423644	0.9971878
81.320	-0.0048958	2.1778138	0.4533132	0.9971878
81.325	-0.0049914	2.1535655	0.4641416	0.9971879
81.330	-0.0051629	2.1286621	0.4748472	0.9971880
81.335	-0.0053996	2.1027573	0.4854258	0.9971881
81.340	-0.0056573	2.0756401	0.4958718	0.9971883
81.345	-0.0058925	2.0473141	0.5061791	0.9971884
81.350	-0.0060671	2.0179832	0.5163424	0.9971885
81.355	-0.0061649	1.9879842	0.5263573	0.9971887
81.360	-0.0061951	1.9576714	0.5362214	0.9971888
81.365	-0.0061790	1.9273239	0.5459339	0.9971889
81.370	-0.0061601	1.8970623	0.5554949	0.9971891
81.375	-0.0061769	1.8668059	0.5649046	0.9971892
81.380	-0.0062449	1.8363416	0.5741624	0.9971894
81.385	-0.0063538	1.8054434	0.5832669	0.9971895
81.390	-0.0064594	1.7740190	0.5922156	0.9971897
81.395	-0.0065068	1.7422193	0.6010062	0.9971898
81.400	-0.0064679	1.7103990	0.6096377	0.9971900
81.405	-0.0063454	1.6789745	0.6181111	0.9971902
81.410	-0.0061583	1.6483093	0.6264293	0.9971903
81.415	-0.0059380	1.6186432	0.6345967	0.9971904
81.420	-0.0057264	1.5900362	0.6426184	0.9971906
81.425	-0.0055582	1.5623606	0.6504994	0.9971907
81.430	-0.0054526	1.5353564	0.6582437	0.9971908
81.435	-0.0054035	1.5087317	0.6658539	0.9971909
81.440	-0.0054055	1.4822226	0.6733313	0.9971910
81.445	-0.0054473	1.4556060	0.6806759	0.9971911
81.450	-0.0054963	1.4287668	0.6878868	0.9971913
81.455	-0.0055196	1.4017503	0.6949631	0.9971914
81.460	-0.0054980	1.3747295	0.7019043	0.9971915
81.465	-0.0054172	1.3479599	0.7087110	0.9971916
81.470	-0.0052588	1.3217769	0.7153854	0.9971917
81.475	-0.0050162	1.2965774	0.7219313	0.9971918
81.480	-0.0047160	1.2727094	0.7283545	0.9971919
81.485	-0.0044169	1.2503112	0.7346620	0.9971920
81.490	-0.0041828	1.2292205	0.7408609	0.9971920
81.495	-0.0040427	1.2090473	0.7469565	0.9971921
81.500	-0.0039660	1.1894058	0.7529527	0.9971922
81.505	-0.0038885	1.1701427	0.7588515	0.9971922
81.510	-0.0037535	1.1514009	0.7646554	0.9971923
81.515	-0.0035542	1.1334789	0.7703676	0.9971923
81.520	-0.0033337	1.1165864	0.7759927	0.9971924
81.525	-0.0031550	1.1006730	0.7815359	0.9971924
81.530	-0.0030533	1.0854472	0.7870012	0.9971925
81.535	-0.0030082	1.0705813	0.7923913	0.9971925
81.540	-0.0029716	1.0559158	0.7977075	0.9971925
81.545	-0.0029002	1.0415151	0.8029511	0.9971926
81.550	-0.0027726	1.0276025	0.8081239	0.9971926
81.555	-0.0026022	1.0144207	0.8132289	0.9971926
81.560	-0.0024311	1.0020765	0.8182702	0.9971926
81.565	-0.0023091	0.9904511	0.8232515	0.9971927
81.570	-0.0022638	0.9792360	0.8281757	0.9971927
81.575	-0.0022639	0.9681318	0.8330441	0.9971927
81.580	-0.0022438	0.9570767	0.8378572	0.9971927
81.585	-0.0021569	0.9462841	0.8426156	0.9971927
81.590	-0.0019783	0.9361426	0.8473216	0.9971928
81.595	-0.0017000	0.9271217	0.8519798	0.9971928
81.600	-0.0013477	0.9196472	0.8565967	0.9971928
81.605	-0.0009744	0.9139522	0.8611807	0.9971928
81.610	-0.0006271	0.9100247	0.8657407	0.9971928
81.615	-0.0003490	0.9076310	0.8702848	0.9971928
81.620	-0.0001639	0.9063733	0.8748198	0.9971928
81.625	-0.0000451	0.9058609	0.8793504	0.9971928
81.630	0.0000665	0.9059135	0.8838798	0.9971928
81.635	0.0002161	0.9066066	0.8884111	0.9971928
81.640	0.0004231	0.9081743	0.8929481	0.9971928
81.645	0.0006673	0.9108486	0.8974956	0.9971928
81.650	0.0009001	0.9146927	0.9020595	0.9971928
81.655	0.0010785	0.9195453	0.9066451	0.9971928
81.660	0.0011878	0.9251035	0.9112567	0.9971928
81.665	0.0012332	0.9310412	0.9158971	0.9971928
81.670	0.0012379	0.9371016	0.9205674	0.9971928
81.675	0.0012124	0.9431110	0.9252680	0.9971928
81.680	0.0011470	0.9488974	0.9299980	0.9971928
81.685	0.0010379	0.9542560	0.9347559	0.9971928
81.690	0.0008981	0.9590041	0.9395390	0.9971928
81.695	0.0007591	0.9630684	0.9443442	0.9971928
81.700	0.0006527	0.9665308	0.9491682	0.9971928
81.705	0.0005890	0.9695761	0.9540085	0.9971928
81.710	0.0005443	0.9723555	0.9588633	0.9971928
81.715	0.0004649	0.9748305	0.9637313	0.9971928
81.720	0.0002930	0.9766893	0.9686101	0.9971928
81.725	0.0000057	0.9774219	0.9734953	0.9971928
81.730	-0.0003580	0.9765580	0.9783803	0.9971928
81.735	-0.0007229	0.9739070	0.9832564	0.9971928
81.740	-0.0010343	0.9695974	0.9881152	0.9971928
81.745	-0.0012964	0.9638813	0.9929489	0.9971928
81.750	-0.0015647	0.9568644	0.9977508	0.9971929
81.755	-0.0018869	0.9483993	1.0025139	0.9971929
81.760	-0.0022781	0.9381845	1.0072304	0.9971929
81.765	-0.0027382	0.9258819	1.0118905	0.9971929
81.770	-0.0032713	0.9111434	1.0164831	0.9971929
81.775	-0.0038595	0.8936551	1.0209951	0.9971930
81.780	-0.0044545	0.8732652	1.0254124	0.9971931
81.785	-0.0050107	0.8500520	1.0297207	0.9971931
81.790	-0.0055000	0.8242745	1.0339065	0.9971932
81.795	-0.0059374	0.7962243	1.0379578	0.9971934
81.800	-0.0063759	0.7660259	1.0418634	0.9971935
81.805	-0.0068634	0.7335565	1.0456123	0.9971937
81.810	-0.0074050	0.6985634	1.0491926	0.9971939
81.815	-0.0079767	0.6608398	1.0525912	0.9971941
81.820	-0.0085400	0.6203326	1.0557941	0.9971944
81.825	-0.0090472	0.5772002	1.0587879	0.9971946
81.830	-0.0094553	0.5318229	1.0615605	0.9971950
81.835	-0.0097382	0.4847508	1.0641019	0.9971953
81.840	-0.0098947	0.4366012	1.0664053	0.9971957
81.845	-0.0099421	0.3879515	1.0684667	0.9971961
81.850	-0.0099246	0.3392285	1.0702846	0.9971964
81.855	-0.0098984	0.2906127	1.0718592	0.9971968
81.860	-0.0099180	0.2420129	1.0731908	0.9971972
81.865	-0.0099962	0.1931734	1.0742788	0.9971975
81.870	-0.0101137	0.1438539	1.0751213	0.9971979
81.875	-0.0102605	0.0938863	1.0757157	0.9971983
81.880	-0.0104231	0.0431598	1.0760583	0.9971987
81.885	-0.0105641	-0.0083113	1.0761454	0.9971991
81.890	-0.0106260	-0.0602800	1.0759739	0.9971996
81.895	-0.0105808	-0.1122897	1.0755425	0.9972000
81.900	-0.0104318	-0.1638231	1.0748522	0.9972004
81.905	-0.0102055	-0.2144360	1.0739066	0.9972008
81.910	-0.0099371	-0.2638357	1.0727109	0.9972012
81.915	-0.0096400	-0.3118486	1.0712717	0.9972016
81.920	-0.0093130	-0.3583308	1.0695962	0.9972019
81.925	-0.0089714	-0.4031732	1.0676925	0.9972022
81.930	-0.0086611	-0.4464170	1.0655685	0.9972025
81.935	-0.0084288	-0.4883299	1.0632316	0.9972028
81.940	-0.0082866	-0.5293242	1.0606875	0.9972031
81.945	-0.0082285	-0.5698274	1.0579396	0.9972033
81.950	-0.0082501	-0.6102411	1.0549895	0.9972036
81.955	-0.0083427	-0.6509351	1.0518365	0.9972038
81.960	-0.0084712	-0.6921712	1.0484787	0.9972041
81.965	-0.0085703	-0.7339653	1.0449134	0.9972044
81.970	-0.0085752	-0.7760146	1.0411385	0.9972046
81.975	-0.0084353	-0.8177329	1.0371541	0.9972049
81.980	-0.0081263	-0.8583502	1.0329639	0.9972052
81.985	-0.0076937	-0.8971487	1.0285751	0.9972054
81.990	-0.0072663	-0.9338379	1.0239977	0.9972056
81.995	-0.0069962	-0.9688166	1.0192410	0.9972058
82.000	-0.0069720	-1.0030738	1.0143113	0.9972060
82.005	-0.0071724	-1.0377629	1.0092092	0.9972062
