 
PGA:,  0.25 g
PGV:,  47.55 cm/s
PGD:,  48.84 cm
Arias Intensity:,  236.45 cm/s
Significant duration:,  29.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
64.775	-0.0056976	-0.0858295	-9.9904112	0.9505662
64.780	-0.0059028	-0.1142795	-9.9909115	0.9505673
64.785	-0.0062587	-0.1441055	-9.9915574	0.9505685
64.790	-0.0069391	-0.1764731	-9.9923589	0.9505700
64.795	-0.0078480	-0.2127383	-9.9933319	0.9505718
64.800	-0.0086589	-0.2532214	-9.9944968	0.9505740
64.805	-0.0090642	-0.2966874	-9.9958716	0.9505765
64.810	-0.0091781	-0.3414266	-9.9974669	0.9505793
64.815	-0.0091180	-0.3862979	-9.9992862	0.9505820
64.820	-0.0090391	-0.4308282	-10.0013290	0.9505847
64.825	-0.0088313	-0.4746555	-10.0035927	0.9505873
64.830	-0.0082472	-0.5165406	-10.0060707	0.9505896
64.835	-0.0076890	-0.5556242	-10.0087511	0.9505917
64.840	-0.0073771	-0.5925737	-10.0116216	0.9505936
64.845	-0.0074237	-0.6288726	-10.0146752	0.9505954
64.850	-0.0076304	-0.6657926	-10.0179119	0.9505972
64.855	-0.0074635	-0.7028103	-10.0213334	0.9505991
64.860	-0.0070425	-0.7383862	-10.0249364	0.9506008
64.865	-0.0066200	-0.7718934	-10.0287121	0.9506023
64.870	-0.0061948	-0.8033216	-10.0326501	0.9506036
64.875	-0.0053319	-0.8315907	-10.0367374	0.9506047
64.880	-0.0040487	-0.8545965	-10.0409529	0.9506055
64.885	-0.0026166	-0.8709431	-10.0452667	0.9506058
64.890	-0.0008611	-0.8794720	-10.0496428	0.9506060
64.895	0.0012811	-0.8784419	-10.0540375	0.9506060
64.900	0.0034308	-0.8668859	-10.0584009	0.9506062
64.905	0.0052221	-0.8456646	-10.0626822	0.9506068
64.910	0.0066529	-0.8165411	-10.0668377	0.9506080
64.915	0.0079414	-0.7807485	-10.0708310	0.9506098
64.920	0.0091751	-0.7387704	-10.0746298	0.9506122
64.925	0.0101537	-0.6913666	-10.0782051	0.9506152
64.930	0.0108673	-0.6398128	-10.0815331	0.9506188
64.935	0.0116733	-0.5845322	-10.0845939	0.9506230
64.940	0.0126208	-0.5249510	-10.0873676	0.9506278
64.945	0.0134185	-0.4610897	-10.0898327	0.9506333
64.950	0.0140131	-0.3938136	-10.0919700	0.9506394
64.955	0.0145176	-0.3238420	-10.0937641	0.9506461
64.960	0.0150424	-0.2513461	-10.0952021	0.9506532
64.965	0.0153463	-0.1768178	-10.0962725	0.9506607
64.970	0.0154476	-0.1012959	-10.0969678	0.9506684
64.975	0.0154746	-0.0254593	-10.0972847	0.9506762
64.980	0.0153888	0.0502331	-10.0972227	0.9506840
64.985	0.0153902	0.1257185	-10.0967829	0.9506917
64.990	0.0155476	0.2015935	-10.0959646	0.9506995
64.995	0.0155037	0.2777468	-10.0947662	0.9507074
65.000	0.0148978	0.3523066	-10.0931911	0.9507149
65.005	0.0139886	0.4231505	-10.0912525	0.9507217
65.010	0.0130627	0.4894940	-10.0889708	0.9507277
65.015	0.0122184	0.5514959	-10.0863684	0.9507329
65.020	0.0115735	0.6098455	-10.0834650	0.9507375
65.025	0.0111142	0.6654869	-10.0802767	0.9507417
65.030	0.0107147	0.7190224	-10.0768154	0.9507456
65.035	0.0103163	0.7706008	-10.0730914	0.9507492
65.040	0.0096969	0.8196830	-10.0691156	0.9507524
65.045	0.0089194	0.8653394	-10.0649031	0.9507553
65.050	0.0079134	0.9066220	-10.0604732	0.9507576
65.055	0.0066263	0.9422807	-10.0558509	0.9507593
65.060	0.0053261	0.9715938	-10.0510662	0.9507605
65.065	0.0044154	0.9954847	-10.0461485	0.9507613
65.070	0.0036432	1.0152483	-10.0411217	0.9507618
65.075	0.0028298	1.0311233	-10.0360058	0.9507622
65.080	0.0019066	1.0427393	-10.0308211	0.9507623
65.085	0.0009057	1.0496364	-10.0255902	0.9507624
65.090	-0.0001108	1.0515858	-10.0203371	0.9507624
65.095	-0.0012152	1.0483338	-10.0150873	0.9507625
65.100	-0.0021724	1.0400258	-10.0098664	0.9507626
65.105	-0.0029764	1.0273984	-10.0046979	0.9507628
65.110	-0.0037608	1.0108752	-9.9996022	0.9507632
65.115	-0.0046303	0.9902959	-9.9945993	0.9507637
65.120	-0.0053330	0.9658608	-9.9897089	0.9507645
65.125	-0.0056202	0.9389979	-9.9849467	0.9507655
65.130	-0.0054924	0.9117442	-9.9803199	0.9507665
65.135	-0.0053885	0.8850587	-9.9758279	0.9507675
65.140	-0.0055580	0.8582123	-9.9714697	0.9507685
65.145	-0.0055577	0.8309511	-9.9672468	0.9507695
65.150	-0.0050490	0.8049384	-9.9631571	0.9507704
65.155	-0.0042476	0.7821385	-9.9591894	0.9507711
65.160	-0.0033793	0.7634336	-9.9553254	0.9507716
65.165	-0.0026911	0.7485460	-9.9515455	0.9507719
65.170	-0.0017842	0.7375703	-9.9478302	0.9507721
65.175	-0.0005278	0.7319002	-9.9441565	0.9507721
65.180	0.0011351	0.7333897	-9.9404933	0.9507721
65.185	0.0027926	0.7430225	-9.9368023	0.9507723
65.190	0.0041026	0.7599330	-9.9330449	0.9507727
65.195	0.0053679	0.7831594	-9.9291871	0.9507734
65.200	0.0068688	0.8131699	-9.9251963	0.9507747
65.205	0.0084000	0.8506167	-9.9210369	0.9507766
65.210	0.0097565	0.8951456	-9.9166724	0.9507793
65.215	0.0108530	0.9456902	-9.9120704	0.9507828
65.220	0.0119043	1.0015024	-9.9072024	0.9507870
65.225	0.0131378	1.0629181	-9.9020413	0.9507921
65.230	0.0144247	1.1305151	-9.8965577	0.9507983
65.235	0.0156184	1.2041958	-9.8907210	0.9508057
65.240	0.0165238	1.2830245	-9.8845029	0.9508141
65.245	0.0172254	1.3657942	-9.8778809	0.9508234
65.250	0.0180532	1.4523149	-9.8708356	0.9508335
65.255	0.0192628	1.5438324	-9.8633452	0.9508449
65.260	0.0205793	1.6415450	-9.8553818	0.9508578
65.265	0.0218109	1.7455069	-9.8469142	0.9508725
65.270	0.0226283	1.8544940	-9.8379142	0.9508886
65.275	0.0229753	1.9663369	-9.8283621	0.9509055
65.280	0.0233349	2.0799126	-9.8182465	0.9509230
65.285	0.0240597	2.1961477	-9.8075563	0.9509413
65.290	0.0246974	2.3157244	-9.7962766	0.9509607
65.295	0.0251716	2.4380281	-9.7843922	0.9509809
65.300	0.0256823	2.5627473	-9.7718903	0.9510020
65.305	0.0261997	2.6899879	-9.7587585	0.9510239
65.310	0.0267937	2.8199542	-9.7449836	0.9510468
65.315	0.0274220	2.9529182	-9.7305514	0.9510708
65.320	0.0281468	3.0892005	-9.7154461	0.9510959
65.325	0.0285455	3.2282384	-9.6996525	0.9511221
65.330	0.0284068	3.3679138	-9.6831621	0.9511485
65.335	0.0281964	3.5067331	-9.6659755	0.9511746
65.340	0.0279343	3.6443937	-9.6480977	0.9512003
65.345	0.0275640	3.7805035	-9.6295355	0.9512254
65.350	0.0272064	3.9148279	-9.6102971	0.9512498
65.355	0.0266037	4.0467970	-9.5903931	0.9512734
65.360	0.0258927	4.1755442	-9.5698372	0.9512959
65.365	0.0253527	4.3012235	-9.5486453	0.9513173
65.370	0.0251207	4.4250096	-9.5268297	0.9513380
65.375	0.0247987	4.5474369	-9.5043986	0.9513583
65.380	0.0240377	4.6672082	-9.4813620	0.9513777
65.385	0.0230520	4.7826958	-9.4577372	0.9513958
65.390	0.0222097	4.8937002	-9.4335462	0.9514125
65.395	0.0214428	5.0007580	-9.4088101	0.9514280
65.400	0.0205815	5.1038226	-9.3835487	0.9514424
65.405	0.0196170	5.2024094	-9.3577831	0.9514556
65.410	0.0184653	5.2958060	-9.3315375	0.9514674
65.415	0.0173377	5.3836129	-9.3048390	0.9514779
65.420	0.0164685	5.4665226	-9.2777136	0.9514872
65.425	0.0155511	5.5450507	-9.2501847	0.9514956
65.430	0.0143771	5.6184496	-9.2222760	0.9515029
65.435	0.0132828	5.6862853	-9.1940141	0.9515091
65.440	0.0126409	5.7498632	-9.1654238	0.9515146
65.445	0.0123125	5.8110616	-9.1365214	0.9515197
65.450	0.0119287	5.8705131	-9.1073175	0.9515244
65.455	0.0114859	5.9279374	-9.0778214	0.9515289
65.460	0.0110496	5.9832058	-9.0480435	0.9515331
65.465	0.0105893	6.0362751	-9.0179948	0.9515369
65.470	0.0101940	6.0872461	-8.9876860	0.9515404
65.475	0.0100986	6.1370138	-8.9571254	0.9515437
65.480	0.0100716	6.1864812	-8.9263166	0.9515471
65.485	0.0097853	6.2351802	-8.8952625	0.9515503
65.490	0.0095817	6.2826778	-8.8639678	0.9515533
65.495	0.0099292	6.3305281	-8.8324348	0.9515564
65.500	0.0103316	6.3802176	-8.8006580	0.9515598
65.505	0.0104443	6.4311706	-8.7686295	0.9515633
65.510	0.0106710	6.4829561	-8.7363442	0.9515669
65.515	0.0113564	6.5369783	-8.7037943	0.9515709
65.520	0.0124315	6.5953180	-8.6709636	0.9515755
65.525	0.0133556	6.6585607	-8.6378289	0.9515809
65.530	0.0140263	6.7257148	-8.6043682	0.9515870
65.535	0.0148287	6.7964818	-8.5705627	0.9515938
65.540	0.0156859	6.8713190	-8.5363932	0.9516014
65.545	0.0163495	6.9498857	-8.5018402	0.9516098
65.550	0.0167760	7.0311259	-8.4668877	0.9516187
65.555	0.0172443	7.1145607	-8.4315235	0.9516282
65.560	0.0178963	7.2007431	-8.3957352	0.9516382
65.565	0.0184472	7.2898756	-8.3595086	0.9516490
65.570	0.0189898	7.3816898	-8.3228297	0.9516604
65.575	0.0196404	7.4764303	-8.2856844	0.9516726
65.580	0.0201990	7.5741364	-8.2480580	0.9516855
65.585	0.0208297	7.6747593	-8.2099358	0.9516992
65.590	0.0215056	7.7785865	-8.1713024	0.9517138
65.595	0.0220840	7.8854901	-8.1321422	0.9517293
65.600	0.0224171	7.9946290	-8.0924419	0.9517454
65.605	0.0225093	8.1048108	-8.0521933	0.9517619
65.610	0.0226983	8.2156824	-8.0113921	0.9517785
65.615	0.0227586	8.3271653	-7.9700350	0.9517953
65.620	0.0225404	8.4382610	-7.9281214	0.9518121
65.625	0.0221441	8.5478496	-7.8856561	0.9518283
65.630	0.0215730	8.6550659	-7.8426488	0.9518439
65.635	0.0213308	8.7602875	-7.7991105	0.9518589
65.640	0.0214476	8.8652017	-7.7550467	0.9518738
65.645	0.0214817	8.9704860	-7.7104575	0.9518888
65.650	0.0211530	9.0750476	-7.6653437	0.9519036
65.655	0.0205161	9.1772409	-7.6197130	0.9519178
65.660	0.0198615	9.2762668	-7.5735792	0.9519311
65.665	0.0194571	9.3726955	-7.5269568	0.9519437
65.670	0.0190132	9.4670439	-7.4798574	0.9519557
65.675	0.0183583	9.5586975	-7.4322931	0.9519671
65.680	0.0174672	9.6465598	-7.3842799	0.9519776
65.685	0.0164689	9.7297882	-7.3358391	0.9519870
65.690	0.0156990	9.8086799	-7.2869929	0.9519954
65.695	0.0150860	9.8841800	-7.2377607	0.9520031
65.700	0.0141610	9.9559082	-7.1881605	0.9520101
65.705	0.0129279	10.0223437	-7.1382149	0.9520161
65.710	0.0118599	10.0831358	-7.0879512	0.9520211
65.715	0.0107809	10.1386623	-7.0373967	0.9520253
65.720	0.0095613	10.1885516	-6.9865787	0.9520287
65.725	0.0083556	10.2324928	-6.9355261	0.9520313
65.730	0.0068010	10.2696642	-6.8842707	0.9520332
65.735	0.0049990	10.2986036	-6.8328500	0.9520343
65.740	0.0035971	10.3196855	-6.7813043	0.9520350
65.745	0.0027749	10.3353129	-6.7296668	0.9520353
65.750	0.0019801	10.3469746	-6.6779611	0.9520355
65.755	0.0010852	10.3544921	-6.6262074	0.9520356
65.760	0.0002606	10.3577926	-6.5744267	0.9520356
65.765	-0.0004307	10.3573755	-6.5226388	0.9520356
65.770	-0.0011161	10.3535820	-6.4708614	0.9520356
65.775	-0.0021107	10.3456682	-6.4191132	0.9520357
65.780	-0.0034191	10.3321063	-6.3674188	0.9520360
65.785	-0.0048490	10.3118286	-6.3158090	0.9520365
65.790	-0.0062968	10.2844936	-6.2643182	0.9520376
65.795	-0.0077431	10.2500609	-6.2129818	0.9520392
65.800	-0.0086893	10.2097605	-6.1618322	0.9520414
65.805	-0.0092987	10.1656448	-6.1108937	0.9520440
65.810	-0.0102768	10.1176358	-6.0601855	0.9520472
65.815	-0.0115970	10.0639903	-6.0097314	0.9520511
65.820	-0.0126417	10.0045449	-5.9595601	0.9520559
65.825	-0.0134390	9.9405821	-5.9096973	0.9520614
65.830	-0.0142691	9.8726280	-5.8601643	0.9520677
65.835	-0.0151056	9.8005866	-5.8109812	0.9520747
65.840	-0.0160733	9.7241202	-5.7621695	0.9520826
65.845	-0.0167431	9.6436379	-5.7137501	0.9520914
65.850	-0.0169061	9.5611133	-5.6657382	0.9521006
65.855	-0.0170759	9.4777723	-5.6181410	0.9521101
65.860	-0.0172080	9.3936910	-5.5709623	0.9521196
65.865	-0.0171873	9.3093367	-5.5242047	0.9521293
65.870	-0.0170673	9.2253272	-5.4778681	0.9521388
65.875	-0.0171978	9.1412920	-5.4319515	0.9521484
65.880	-0.0173357	9.0565984	-5.3864568	0.9521581
65.885	-0.0172090	8.9718776	-5.3413856	0.9521678
65.890	-0.0170460	8.8878673	-5.2967363	0.9521774
65.895	-0.0171352	8.8040379	-5.2525065	0.9521869
65.900	-0.0173357	8.7194980	-5.2086977	0.9521966
65.905	-0.0173053	8.6345410	-5.1653126	0.9522064
65.910	-0.0168088	8.5508761	-5.1223490	0.9522158
65.915	-0.0162662	8.4697596	-5.0797974	0.9522248
65.920	-0.0160976	8.3903874	-5.0376471	0.9522333
65.925	-0.0159240	8.3118546	-4.9958914	0.9522416
65.930	-0.0151259	8.2357048	-4.9545226	0.9522495
65.935	-0.0139451	8.1644081	-4.9135223	0.9522564
65.940	-0.0127633	8.0989056	-4.8728640	0.9522622
65.945	-0.0118443	8.0385556	-4.8325203	0.9522672
65.950	-0.0111489	7.9821649	-4.7924685	0.9522715
65.955	-0.0101856	7.9298420	-4.7526885	0.9522752
65.960	-0.0089597	7.8828881	-4.7131567	0.9522782
65.965	-0.0080521	7.8411666	-4.6738466	0.9522805
65.970	-0.0074451	7.8031598	-4.6347357	0.9522825
65.975	-0.0070299	7.7676601	-4.5958087	0.9522842
65.980	-0.0066377	7.7341405	-4.5570542	0.9522857
65.985	-0.0060483	7.7030281	-4.5184613	0.9522871
65.990	-0.0055133	7.6746733	-4.4800170	0.9522881
65.995	-0.0053439	7.6480460	-4.4417102	0.9522891
66.000	-0.0055504	7.6213277	-4.4035368	0.9522901
66.005	-0.0056962	7.5937455	-4.3654991	0.9522911
66.010	-0.0055461	7.5661738	-4.3275993	0.9522921
66.015	-0.0051179	7.5400204	-4.2898338	0.9522931
66.020	-0.0045222	7.5163781	-4.2521928	0.9522938
66.025	-0.0040530	7.4953474	-4.2146635	0.9522944
66.030	-0.0039160	7.4758033	-4.1772356	0.9522949
66.035	-0.0037881	7.4569088	-4.1399038	0.9522954
66.040	-0.0035102	7.4390097	-4.1026640	0.9522959
66.045	-0.0030807	7.4228456	-4.0655094	0.9522962
66.050	-0.0026925	7.4086869	-4.0284306	0.9522965
66.055	-0.0025664	7.3957894	-3.9914194	0.9522967
66.060	-0.0025688	7.3831953	-3.9544719	0.9522969
66.065	-0.0027633	7.3701185	-3.9175886	0.9522972
66.070	-0.0030534	7.3558531	-3.8807737	0.9522974
66.075	-0.0033498	7.3401492	-3.8440337	0.9522978
66.080	-0.0037870	7.3226463	-3.8073767	0.9522982
66.085	-0.0042676	7.3028924	-3.7708129	0.9522987
66.090	-0.0049920	7.2801831	-3.7343552	0.9522994
66.095	-0.0057137	7.2539273	-3.6980199	0.9523004
66.100	-0.0060869	7.2249863	-3.6618226	0.9523015
66.105	-0.0063079	7.1945881	-3.6257737	0.9523027
66.110	-0.0067617	7.1625350	-3.5898809	0.9523041
66.115	-0.0072998	7.1280494	-3.5541544	0.9523057
66.120	-0.0075957	7.0915183	-3.5186055	0.9523076
66.125	-0.0075787	7.0543030	-3.4832409	0.9523094
66.130	-0.0075067	7.0173060	-3.4480619	0.9523113
66.135	-0.0077278	6.9799435	-3.4130688	0.9523132
66.140	-0.0080017	6.9413671	-3.3782655	0.9523152
66.145	-0.0078703	6.9024411	-3.3436560	0.9523172
66.150	-0.0075810	6.8645468	-3.3092385	0.9523192
66.155	-0.0078642	6.8266676	-3.2750105	0.9523211
66.160	-0.0085282	6.7864652	-3.2409777	0.9523233
66.165	-0.0089559	6.7435854	-3.2071525	0.9523258
66.170	-0.0089845	6.6995864	-3.1735446	0.9523284
66.175	-0.0090767	6.6552911	-3.1401574	0.9523311
66.180	-0.0093296	6.6101497	-3.1069938	0.9523339
66.185	-0.0095159	6.5639311	-3.0740586	0.9523368
66.190	-0.0098568	6.5164194	-3.0413577	0.9523398
66.195	-0.0104332	6.4666581	-3.0089000	0.9523432
66.200	-0.0112384	6.4135083	-2.9766996	0.9523470
66.205	-0.0122308	6.3559501	-2.9447760	0.9523515
66.210	-0.0129698	6.2941458	-2.9131507	0.9523567
66.215	-0.0133559	6.2295820	-2.8818414	0.9523623
66.220	-0.0137631	6.1630725	-2.8508598	0.9523683
66.225	-0.0143325	6.0941680	-2.8202167	0.9523747
66.230	-0.0147309	6.0228900	-2.7899240	0.9523816
66.235	-0.0147061	5.9506958	-2.7599901	0.9523887
66.240	-0.0143838	5.8793528	-2.7304149	0.9523956
66.245	-0.0141033	5.8094880	-2.7011928	0.9524022
66.250	-0.0137296	5.7412277	-2.6723161	0.9524085
66.255	-0.0125979	5.6766596	-2.6437713	0.9524142
66.260	-0.0106384	5.6196726	-2.6155305	0.9524186
66.265	-0.0085272	5.5726689	-2.5875497	0.9524216
66.270	-0.0065734	5.5356345	-2.5597789	0.9524235
66.275	-0.0046081	5.5082119	-2.5321693	0.9524246
66.280	-0.0024920	5.4907990	-2.5046718	0.9524250
66.285	-0.0001965	5.4842055	-2.4772342	0.9524251
66.290	0.0021933	5.4891029	-2.4498010	0.9524252
66.295	0.0045774	5.5057082	-2.4223139	0.9524256
66.300	0.0065888	5.5330934	-2.3947169	0.9524267
66.305	0.0081466	5.5692319	-2.3669611	0.9524284
66.310	0.0096437	5.6128625	-2.3390059	0.9524310
66.315	0.0113191	5.6642737	-2.3108131	0.9524346
66.320	0.0132226	5.7244622	-2.2823412	0.9524396
66.325	0.0150137	5.7937117	-2.2535458	0.9524461
66.330	0.0166628	5.8713984	-2.2243830	0.9524543
66.335	0.0185682	5.9578025	-2.1948100	0.9524644
66.340	0.0206331	6.0539436	-2.1647806	0.9524770
66.345	0.0224655	6.1596427	-2.1342467	0.9524921
66.350	0.0239043	6.2733645	-2.1031641	0.9525097
66.355	0.0249784	6.3932493	-2.0714976	0.9525292
66.360	0.0259974	6.5182674	-2.0392188	0.9525503
66.365	0.0270351	6.6483295	-2.0063023	0.9525733
66.370	0.0279375	6.7831498	-1.9727236	0.9525979
66.375	0.0288292	6.9223702	-1.9384598	0.9526241
66.380	0.0297439	7.0660208	-1.9034889	0.9526521
66.385	0.0306616	7.2141655	-1.8677884	0.9526818
66.390	0.0319033	7.3676060	-1.8313340	0.9527137
66.395	0.0331954	7.5272605	-1.7940968	0.9527483
66.400	0.0342743	7.6927299	-1.7560468	0.9527854
66.405	0.0350954	7.8628592	-1.7171578	0.9528246
66.410	0.0353766	8.0356917	-1.6774115	0.9528650
66.415	0.0353982	8.2092670	-1.6367991	0.9529058
66.420	0.0356736	8.3835707	-1.5953170	0.9529470
66.425	0.0361795	8.5597905	-1.5529586	0.9529890
66.430	0.0364757	8.7379774	-1.5097142	0.9530320
66.435	0.0362847	8.9164224	-1.4655782	0.9530752
66.440	0.0356442	9.0928280	-1.4205550	0.9531173
66.445	0.0347751	9.2655313	-1.3746591	0.9531577
66.450	0.0338205	9.4337620	-1.3279109	0.9531961
66.455	0.0326719	9.5968347	-1.2803344	0.9532321
66.460	0.0311739	9.7534165	-1.2319588	0.9532653
66.465	0.0295119	9.9022484	-1.1828196	0.9532953
66.470	0.0281339	10.0436247	-1.1329549	0.9533224
66.475	0.0268103	10.1783755	-1.0823999	0.9533470
66.480	0.0252403	10.3060296	-1.0311889	0.9533691
66.485	0.0234654	10.4254802	-0.9793601	0.9533885
66.490	0.0215021	10.5357628	-0.9269570	0.9534050
66.495	0.0197746	10.6369938	-0.8740251	0.9534189
66.500	0.0186512	10.7312330	-0.8206046	0.9534309
66.505	0.0175436	10.8200008	-0.7667265	0.9534416
66.510	0.0161000	10.9025117	-0.7124202	0.9534508
66.515	0.0147396	10.9781456	-0.6577186	0.9534586
66.520	0.0136417	11.0477507	-0.6026538	0.9534652
66.525	0.0125069	11.1118800	-0.5472548	0.9534708
66.530	0.0114761	11.1706983	-0.4915483	0.9534754
66.535	0.0106634	11.2249954	-0.4355591	0.9534794
66.540	0.0097134	11.2749695	-0.3793092	0.9534828
66.545	0.0085758	11.3198238	-0.3228222	0.9534856
66.550	0.0074346	11.3590891	-0.2661249	0.9534877
66.555	0.0064387	11.3931133	-0.2092444	0.9534892
66.560	0.0058237	11.4231867	-0.1522036	0.9534905
66.565	0.0051571	11.4501171	-0.0950204	0.9534915
66.570	0.0040428	11.4726798	-0.0377134	0.9534922
66.575	0.0027581	11.4893591	0.0196917	0.9534925
66.580	0.0015701	11.4999742	0.0771650	0.9534927
66.585	0.0002982	11.5045561	0.1346764	0.9534928
66.590	-0.0009766	11.5028923	0.1921950	0.9534928
66.595	-0.0020355	11.4955052	0.2496910	0.9534929
66.600	-0.0030438	11.4830482	0.3071374	0.9534931
66.605	-0.0041947	11.4652958	0.3645082	0.9534935
66.610	-0.0054990	11.4415222	0.4217753	0.9534943
66.615	-0.0065395	11.4119978	0.4789091	0.9534955
66.620	-0.0072656	11.3781406	0.5358844	0.9534970
66.625	-0.0081738	11.3402753	0.5926805	0.9534990
66.630	-0.0092142	11.2976312	0.6492752	0.9535015
66.635	-0.0099110	11.2507265	0.7056461	0.9535044
66.640	-0.0103106	11.2011328	0.7617758	0.9535078
66.645	-0.0105210	11.1500431	0.8176537	0.9535113
66.650	-0.0105837	11.0982837	0.8732745	0.9535149
66.655	-0.0106061	11.0463156	0.9286360	0.9535186
66.660	-0.0105426	10.9944483	0.9837379	0.9535222
66.665	-0.0104032	10.9430786	1.0385817	0.9535258
66.670	-0.0100929	10.8928117	1.0931715	0.9535292
66.675	-0.0097547	10.8441354	1.1475138	0.9535324
66.680	-0.0095080	10.7968937	1.2016164	0.9535355
66.685	-0.0089847	10.7515403	1.2554875	0.9535383
66.690	-0.0079176	10.7100872	1.3091416	0.9535406
66.695	-0.0066223	10.6744281	1.3626029	0.9535423
66.700	-0.0053556	10.6450522	1.4159016	0.9535435
66.705	-0.0042027	10.6216103	1.4690682	0.9535443
66.710	-0.0033711	10.6030355	1.5221298	0.9535447
66.715	-0.0028360	10.5878126	1.5751069	0.9535451
66.720	-0.0023847	10.5750088	1.6280140	0.9535453
66.725	-0.0014697	10.5655558	1.6808654	0.9535454
66.730	-0.0001054	10.5616930	1.7336835	0.9535454
66.735	0.0011852	10.5643413	1.7864986	0.9535455
66.740	0.0021743	10.5725804	1.8393409	0.9535456
66.745	0.0028807	10.5849778	1.8922348	0.9535458
66.750	0.0036781	10.6010633	1.9451999	0.9535461
66.755	0.0047542	10.6217434	1.9982569	0.9535467
66.760	0.0059268	10.6479385	2.0514311	0.9535477
66.765	0.0069171	10.6794381	2.1047496	0.9535490
66.770	0.0075964	10.7150324	2.1582358	0.9535507
66.775	0.0081888	10.7537456	2.2119077	0.9535528
66.780	0.0087993	10.7954090	2.2657806	0.9535551
66.785	0.0091939	10.8395372	2.3198680	0.9535578
66.790	0.0094033	10.8851466	2.3741797	0.9535606
66.795	0.0098220	10.9322966	2.4287233	0.9535636
66.800	0.0103450	10.9817561	2.4835084	0.9535669
66.805	0.0107611	11.0335188	2.5385466	0.9535705
66.810	0.0113658	11.0877850	2.5938499	0.9535745
66.815	0.0122341	11.1456636	2.6494335	0.9535791
66.820	0.0132745	11.2082234	2.7053182	0.9535844
66.825	0.0141742	11.2755413	2.7615276	0.9535905
66.830	0.0147979	11.3465953	2.8180829	0.9535974
66.835	0.0155090	11.4209229	2.8750017	0.9536049
66.840	0.0164259	11.4992432	2.9323022	0.9536132
66.845	0.0171467	11.5815800	2.9900042	0.9536224
66.850	0.0175609	11.6667004	3.0481249	0.9536322
66.855	0.0177170	11.7532195	3.1066747	0.9536423
66.860	0.0176998	11.8400792	3.1656580	0.9536525
66.865	0.0178925	11.9273690	3.2250766	0.9536628
66.870	0.0182805	12.0160833	3.2849352	0.9536735
66.875	0.0182950	12.1057848	3.3452399	0.9536844
66.880	0.0178266	12.1943730	3.4059903	0.9536950
66.885	0.0174858	12.2809765	3.4671787	0.9537052
66.890	0.0173669	12.3664528	3.5287972	0.9537151
66.895	0.0171456	12.4510947	3.5908411	0.9537248
66.900	0.0167735	12.5342812	3.6533045	0.9537342
66.905	0.0165371	12.6159756	3.7161802	0.9537432
66.910	0.0163354	12.6965956	3.7794616	0.9537520
66.915	0.0159798	12.7758487	3.8431427	0.9537605
66.920	0.0157398	12.8536411	3.9072164	0.9537687
66.925	0.0155800	12.9304530	3.9716767	0.9537767
66.930	0.0153849	13.0063944	4.0365188	0.9537845
66.935	0.0151437	13.0812658	4.1017379	0.9537921
66.940	0.0145998	13.1542117	4.1673266	0.9537993
66.945	0.0140964	13.2245892	4.2332736	0.9538060
66.950	0.0138050	13.2930174	4.2995677	0.9538124
66.955	0.0132192	13.3592942	4.3661984	0.9538183
66.960	0.0124401	13.4222236	4.4331522	0.9538237
66.965	0.0118237	13.4817306	4.5004121	0.9538285
66.970	0.0114825	13.5388890	4.5679637	0.9538329
66.975	0.0111671	13.5944372	4.6357970	0.9538371
66.980	0.0110259	13.6488656	4.7039052	0.9538411
66.985	0.0111623	13.7032823	4.7722856	0.9538451
66.990	0.0110467	13.7577499	4.8409382	0.9538491
66.995	0.0105018	13.8105976	4.9098591	0.9538529
67.000	0.0100495	13.8609997	4.9790381	0.9538564
67.005	0.0100851	13.9103798	5.0484665	0.9538597
67.010	0.0104414	13.9607208	5.1181443	0.9538631
67.015	0.0110489	14.0134257	5.1880796	0.9538669
67.020	0.0116358	14.0690600	5.2582858	0.9538711
67.025	0.0118397	14.1266337	5.3287751	0.9538756
67.030	0.0116926	14.1843467	5.3995525	0.9538801
67.035	0.0116202	14.2415213	5.4706172	0.9538845
67.040	0.0117374	14.2988060	5.5419680	0.9538889
67.045	0.0119133	14.3568094	5.6136070	0.9538935
67.050	0.0121810	14.4159008	5.6855388	0.9538982
67.055	0.0125940	14.4766615	5.7577702	0.9539032
67.060	0.0131333	14.5397577	5.8303113	0.9539086
67.065	0.0136698	14.6054923	5.9031744	0.9539145
67.070	0.0142378	14.6739356	5.9763730	0.9539208
67.075	0.0149031	14.7454037	6.0499213	0.9539277
67.080	0.0156734	14.8203927	6.1238358	0.9539354
67.085	0.0165419	14.8994009	6.1981353	0.9539438
67.090	0.0173322	14.9824771	6.2728400	0.9539532
67.095	0.0177663	15.0685562	6.3479676	0.9539632
67.100	0.0179862	15.1562391	6.4235296	0.9539736
67.105	0.0181256	15.2448032	6.4995322	0.9539843
67.110	0.0182698	15.3340628	6.5759793	0.9539950
67.115	0.0184280	15.4240640	6.6528746	0.9540060
67.120	0.0184798	15.5145803	6.7302213	0.9540171
67.125	0.0184388	15.6051232	6.8080205	0.9540282
67.130	0.0183018	15.6952296	6.8862714	0.9540392
67.135	0.0181560	15.7846423	6.9649711	0.9540500
67.140	0.0179694	15.8732400	7.0441158	0.9540607
