 
PGA:,  0.15 g
PGV:,  24.71 cm/s
PGD:,  11.41 cm
Arias Intensity:,  102.69 cm/s
Significant duration:,  158.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
127.596	0.0065790	0.1720500	-2.1007389	0.7781726
127.600	0.0066293	0.1979646	-2.0999989	0.7781752
127.604	0.0066720	0.2240618	-2.0991548	0.7781779
127.608	0.0067015	0.2503007	-2.0982061	0.7781805
127.612	0.0066856	0.2765663	-2.0971524	0.7781832
127.616	0.0066149	0.3026619	-2.0959939	0.7781859
127.620	0.0065136	0.3284201	-2.0947318	0.7781885
127.624	0.0064238	0.3538033	-2.0933673	0.7781910
127.628	0.0063735	0.3789116	-2.0919019	0.7781934
127.632	0.0063577	0.4038900	-2.0903363	0.7781959
127.636	0.0063619	0.4288458	-2.0886708	0.7781983
127.640	0.0063857	0.4538567	-2.0869054	0.7782007
127.644	0.0064328	0.4790066	-2.0850397	0.7782032
127.648	0.0064897	0.5043604	-2.0830730	0.7782057
127.652	0.0065484	0.5299412	-2.0810043	0.7782083
127.656	0.0066230	0.5557836	-2.0788329	0.7782109
127.660	0.0067381	0.5819981	-2.0765573	0.7782135
127.664	0.0068963	0.6087488	-2.0741758	0.7782163
127.668	0.0070563	0.6361238	-2.0716861	0.7782193
127.672	0.0071683	0.6640324	-2.0690858	0.7782223
127.676	0.0072274	0.6922767	-2.0663732	0.7782254
127.680	0.0072669	0.7207145	-2.0635472	0.7782286
127.684	0.0073113	0.7493169	-2.0606071	0.7782317
127.688	0.0073429	0.7780684	-2.0575523	0.7782350
127.692	0.0073394	0.8068750	-2.0543825	0.7782382
127.696	0.0072906	0.8355791	-2.0510976	0.7782414
127.700	0.0071973	0.8640044	-2.0476984	0.7782446
127.704	0.0070770	0.8920105	-2.0441864	0.7782476
127.708	0.0069345	0.9195011	-2.0405633	0.7782506
127.712	0.0067750	0.9463992	-2.0368315	0.7782534
127.716	0.0066064	0.9726535	-2.0329934	0.7782561
127.720	0.0064360	0.9982425	-2.0290516	0.7782586
127.724	0.0062844	1.0232000	-2.0250088	0.7782611
127.728	0.0061765	1.0476484	-2.0208671	0.7782634
127.732	0.0061232	1.0717805	-2.0166282	0.7782657
127.736	0.0061171	1.0957959	-2.0122930	0.7782679
127.740	0.0061300	1.1198248	-2.0078618	0.7782702
127.744	0.0061396	1.1438977	-2.0033344	0.7782724
127.748	0.0061436	1.1679973	-1.9987106	0.7782747
127.752	0.0061496	1.1921164	-1.9939903	0.7782769
127.756	0.0061607	1.2162692	-1.9891736	0.7782792
127.760	0.0061648	1.2404519	-1.9842601	0.7782815
127.764	0.0061435	1.2646007	-1.9792500	0.7782838
127.768	0.0060941	1.2886108	-1.9741436	0.7782860
127.772	0.0060247	1.3123878	-1.9689416	0.7782882
127.776	0.0059402	1.3358630	-1.9636451	0.7782904
127.780	0.0058451	1.3589859	-1.9582554	0.7782925
127.784	0.0057469	1.3817295	-1.9527740	0.7782945
127.788	0.0056531	1.4040963	-1.9472023	0.7782964
127.792	0.0055647	1.4261056	-1.9415419	0.7782983
127.796	0.0054672	1.4477503	-1.9357942	0.7783001
127.800	0.0053626	1.4689983	-1.9299607	0.7783019
127.804	0.0052757	1.4898707	-1.9240430	0.7783036
127.808	0.0052094	1.5104424	-1.9180423	0.7783052
127.812	0.0051534	1.5307742	-1.9119599	0.7783069
127.816	0.0051015	1.5508943	-1.9057966	0.7783084
127.820	0.0050509	1.5708133	-1.8995532	0.7783100
127.824	0.0049879	1.5905093	-1.8932305	0.7783115
127.828	0.0048924	1.6098944	-1.8868297	0.7783130
127.832	0.0047719	1.6288557	-1.8803522	0.7783144
127.836	0.0046290	1.6473002	-1.8737999	0.7783157
127.840	0.0044740	1.6651602	-1.8671750	0.7783169
127.844	0.0043276	1.6824289	-1.8604798	0.7783181
127.848	0.0041841	1.6991289	-1.8537167	0.7783192
127.852	0.0040146	1.7152148	-1.8468880	0.7783202
127.856	0.0038011	1.7305494	-1.8399965	0.7783211
127.860	0.0035548	1.7449818	-1.8330454	0.7783219
127.864	0.0032920	1.7584152	-1.8260386	0.7783226
127.868	0.0030239	1.7708070	-1.8189802	0.7783232
127.872	0.0027475	1.7821305	-1.8118743	0.7783237
127.876	0.0024497	1.7923274	-1.8047254	0.7783241
127.880	0.0021237	1.8013005	-1.7975381	0.7783245
127.884	0.0017959	1.8089909	-1.7903175	0.7783247
127.888	0.0015140	1.8154850	-1.7830686	0.7783249
127.892	0.0012895	1.8209855	-1.7757956	0.7783250
127.896	0.0010971	1.8256678	-1.7685023	0.7783251
127.900	0.0009395	1.8296635	-1.7611917	0.7783251
127.904	0.0008352	1.8331454	-1.7538661	0.7783252
127.908	0.0007759	1.8363065	-1.7465271	0.7783252
127.912	0.0007558	1.8393116	-1.7391759	0.7783252
127.916	0.0007784	1.8423215	-1.7318126	0.7783253
127.920	0.0008469	1.8455103	-1.7244370	0.7783253
127.924	0.0009517	1.8490391	-1.7170479	0.7783254
127.928	0.0010679	1.8530015	-1.7096438	0.7783254
127.932	0.0011729	1.8573979	-1.7022230	0.7783255
127.936	0.0012629	1.8621769	-1.6947839	0.7783256
127.940	0.0013521	1.8673076	-1.6873249	0.7783257
127.944	0.0014460	1.8727973	-1.6798447	0.7783258
127.948	0.0015252	1.8786267	-1.6723418	0.7783259
127.952	0.0015674	1.8846943	-1.6648152	0.7783261
127.956	0.0015755	1.8908608	-1.6572641	0.7783262
127.960	0.0015684	1.8970293	-1.6496883	0.7783264
127.964	0.0015646	1.9031764	-1.6420879	0.7783265
127.968	0.0015739	1.9093342	-1.6344629	0.7783267
127.972	0.0016025	1.9155664	-1.6268131	0.7783268
127.976	0.0016465	1.9219411	-1.6191380	0.7783270
127.980	0.0016783	1.9284643	-1.6114372	0.7783272
127.984	0.0016853	1.9350636	-1.6037102	0.7783273
127.988	0.0016616	1.9416303	-1.5959568	0.7783275
127.992	0.0016104	1.9480499	-1.5881774	0.7783277
127.996	0.0015553	1.9542610	-1.5803728	0.7783278
128.000	0.0015147	1.9602844	-1.5725437	0.7783279
128.004	0.0014787	1.9661575	-1.5646908	0.7783281
128.008	0.0014228	1.9718503	-1.5568148	0.7783282
128.012	0.0013129	1.9772178	-1.5489167	0.7783283
128.016	0.0011269	1.9820047	-1.5409982	0.7783284
128.020	0.0008703	1.9859233	-1.5330624	0.7783285
128.024	0.0005657	1.9887406	-1.5251131	0.7783285
128.028	0.0002373	1.9903160	-1.5171549	0.7783285
128.032	-0.0000810	1.9906226	-1.5091931	0.7783285
128.036	-0.0003572	1.9897628	-1.5012323	0.7783285
128.040	-0.0005952	1.9878941	-1.4932770	0.7783285
128.044	-0.0008186	1.9851204	-1.4853310	0.7783286
128.048	-0.0010482	1.9814577	-1.4773978	0.7783286
128.052	-0.0012724	1.9769045	-1.4694811	0.7783287
128.056	-0.0014688	1.9715263	-1.4615842	0.7783288
128.060	-0.0016273	1.9654519	-1.4537103	0.7783290
128.064	-0.0017487	1.9588283	-1.4458617	0.7783291
128.068	-0.0018524	1.9517631	-1.4380405	0.7783293
128.072	-0.0019560	1.9442910	-1.4302484	0.7783295
128.076	-0.0020540	1.9364233	-1.4224870	0.7783298
128.080	-0.0021203	1.9282333	-1.4147577	0.7783300
128.084	-0.0021380	1.9198786	-1.4070614	0.7783303
128.088	-0.0021075	1.9115490	-1.3993986	0.7783306
128.092	-0.0020472	1.9033976	-1.3917687	0.7783308
128.096	-0.0019784	1.8954993	-1.3841709	0.7783311
128.100	-0.0019105	1.8878693	-1.3766042	0.7783313
128.104	-0.0018421	1.8805068	-1.3690674	0.7783315
128.108	-0.0017704	1.8734190	-1.3615596	0.7783317
128.112	-0.0016944	1.8666211	-1.3540795	0.7783319
128.116	-0.0016129	1.8601322	-1.3466260	0.7783321
128.120	-0.0015393	1.8539475	-1.3391978	0.7783322
128.124	-0.0014887	1.8480066	-1.3317939	0.7783324
128.128	-0.0014549	1.8422311	-1.3244134	0.7783325
128.132	-0.0014018	1.8366262	-1.3170557	0.7783326
128.136	-0.0013048	1.8313158	-1.3097198	0.7783327
128.140	-0.0011703	1.8264597	-1.3024043	0.7783328
128.144	-0.0010148	1.8221724	-1.2951070	0.7783329
128.148	-0.0008473	1.8185190	-1.2878256	0.7783329
128.152	-0.0006803	1.8155220	-1.2805575	0.7783330
128.156	-0.0005231	1.8131609	-1.2733002	0.7783330
128.160	-0.0003853	1.8113786	-1.2660511	0.7783330
128.164	-0.0002779	1.8100775	-1.2588082	0.7783330
128.168	-0.0002186	1.8091035	-1.2515698	0.7783330
128.172	-0.0002227	1.8082377	-1.2443351	0.7783330
128.176	-0.0002687	1.8072734	-1.2371041	0.7783330
128.180	-0.0003262	1.8061061	-1.2298774	0.7783330
128.184	-0.0004019	1.8046775	-1.2226558	0.7783330
128.188	-0.0005244	1.8028602	-1.2154407	0.7783330
128.192	-0.0007102	1.8004379	-1.2082341	0.7783331
128.196	-0.0009476	1.7971853	-1.2010389	0.7783331
128.200	-0.0012035	1.7929648	-1.1938586	0.7783332
128.204	-0.0014554	1.7877481	-1.1866971	0.7783333
128.208	-0.0017188	1.7815204	-1.1795586	0.7783334
128.212	-0.0020246	1.7741759	-1.1724472	0.7783337
128.216	-0.0023630	1.7655674	-1.1653677	0.7783339
128.220	-0.0026840	1.7556651	-1.1583253	0.7783343
128.224	-0.0029501	1.7446110	-1.1513247	0.7783348
128.228	-0.0031597	1.7326235	-1.1443702	0.7783354
128.232	-0.0033281	1.7198944	-1.1374652	0.7783360
128.236	-0.0034625	1.7065712	-1.1306123	0.7783367
128.240	-0.0035556	1.6928018	-1.1238135	0.7783374
128.244	-0.0036046	1.6787535	-1.1170704	0.7783382
128.248	-0.0036325	1.6645544	-1.1103838	0.7783390
128.252	-0.0036614	1.6502439	-1.1037542	0.7783398
128.256	-0.0037044	1.6357923	-1.0971821	0.7783406
128.260	-0.0037721	1.6211234	-1.0906683	0.7783414
128.264	-0.0038605	1.6061482	-1.0842138	0.7783423
128.268	-0.0039618	1.5908009	-1.0778199	0.7783432
128.272	-0.0040830	1.5750170	-1.0714882	0.7783442
128.276	-0.0042183	1.5587297	-1.0652207	0.7783452
128.280	-0.0043392	1.5419399	-1.0590194	0.7783463
128.284	-0.0044234	1.5247477	-1.0528860	0.7783475
128.288	-0.0044674	1.5073039	-1.0468219	0.7783487
128.292	-0.0044789	1.4897511	-1.0408278	0.7783499
128.296	-0.0044598	1.4722132	-1.0349039	0.7783511
128.300	-0.0043999	1.4548304	-1.0290498	0.7783523
128.304	-0.0043019	1.4377575	-1.0232646	0.7783534
128.308	-0.0041649	1.4211457	-1.0175468	0.7783545
128.312	-0.0039860	1.4051536	-1.0118942	0.7783555
128.316	-0.0037763	1.3899241	-1.0063041	0.7783564
128.320	-0.0035629	1.3755247	-1.0007732	0.7783572
128.324	-0.0033739	1.3619147	-0.9952983	0.7783579
128.328	-0.0032083	1.3490006	-0.9898764	0.7783585
128.332	-0.0030576	1.3367070	-0.9845050	0.7783591
128.336	-0.0029254	1.3249684	-0.9791817	0.7783597
128.340	-0.0028123	1.3137109	-0.9739043	0.7783602
128.344	-0.0027158	1.3028647	-0.9686712	0.7783606
128.348	-0.0026302	1.2923759	-0.9634807	0.7783611
128.352	-0.0025576	1.2821973	-0.9583315	0.7783615
128.356	-0.0024964	1.2722814	-0.9532226	0.7783618
128.360	-0.0024422	1.2625919	-0.9481528	0.7783622
128.364	-0.0023868	1.2531174	-0.9431214	0.7783626
128.368	-0.0023276	1.2438679	-0.9381275	0.7783629
128.372	-0.0022635	1.2348602	-0.9331700	0.7783632
128.376	-0.0021780	1.2261460	-0.9282480	0.7783635
128.380	-0.0020616	1.2178278	-0.9233600	0.7783638
128.384	-0.0019144	1.2100269	-0.9185043	0.7783640
128.388	-0.0017281	1.2028803	-0.9136785	0.7783642
128.392	-0.0015145	1.1965183	-0.9088797	0.7783644
128.396	-0.0012978	1.1910005	-0.9041047	0.7783645
128.400	-0.0010900	1.1863157	-0.8993500	0.7783646
128.404	-0.0008929	1.1824253	-0.8946126	0.7783646
128.408	-0.0007090	1.1792825	-0.8898891	0.7783647
128.412	-0.0005621	1.1767887	-0.8851770	0.7783647
128.416	-0.0004841	1.1747360	-0.8804740	0.7783647
128.420	-0.0004939	1.1728172	-0.8757788	0.7783647
128.424	-0.0005840	1.1707025	-0.8710918	0.7783647
128.428	-0.0007333	1.1681182	-0.8664142	0.7783648
128.432	-0.0009200	1.1648745	-0.8617482	0.7783648
128.436	-0.0011360	1.1608407	-0.8570968	0.7783649
128.440	-0.0013745	1.1559152	-0.8524632	0.7783650
128.444	-0.0016129	1.1500540	-0.8478513	0.7783651
128.448	-0.0018420	1.1432755	-0.8432646	0.7783653
128.452	-0.0020672	1.1356057	-0.8387069	0.7783655
128.456	-0.0022902	1.1270564	-0.8341816	0.7783658
128.460	-0.0024924	1.1176728	-0.8296921	0.7783662
128.464	-0.0026465	1.1075903	-0.8252416	0.7783665
128.468	-0.0027402	1.0970216	-0.8208323	0.7783670
128.472	-0.0027713	1.0862080	-0.8164659	0.7783674
128.476	-0.0027367	1.0754013	-0.8121427	0.7783679
128.480	-0.0026475	1.0648376	-0.8078622	0.7783683
128.484	-0.0025368	1.0546661	-0.8036232	0.7783687
128.488	-0.0024363	1.0449089	-0.7994240	0.7783691
128.492	-0.0023509	1.0355164	-0.7952632	0.7783694
128.496	-0.0022562	1.0264773	-0.7911392	0.7783698
128.500	-0.0021387	1.0178546	-0.7870505	0.7783701
128.504	-0.0020238	1.0096878	-0.7829954	0.7783703
128.508	-0.0019311	1.0019283	-0.7789722	0.7783706
128.512	-0.0018520	0.9945058	-0.7749793	0.7783708
128.516	-0.0017772	0.9873854	-0.7710156	0.7783710
128.520	-0.0016944	0.9805743	-0.7670796	0.7783711
128.524	-0.0015880	0.9741342	-0.7631702	0.7783713
128.528	-0.0014668	0.9681407	-0.7592857	0.7783714
128.532	-0.0013550	0.9626044	-0.7554242	0.7783716
128.536	-0.0012609	0.9574721	-0.7515840	0.7783717
128.540	-0.0011757	0.9526915	-0.7477637	0.7783718
128.544	-0.0010824	0.9482611	-0.7439618	0.7783718
128.548	-0.0009764	0.9442217	-0.7401768	0.7783719
128.552	-0.0008729	0.9405934	-0.7364072	0.7783720
128.556	-0.0007805	0.9373495	-0.7326513	0.7783720
128.560	-0.0006955	0.9344536	-0.7289077	0.7783720
128.564	-0.0006114	0.9318895	-0.7251750	0.7783721
128.568	-0.0005349	0.9296406	-0.7214520	0.7783721
128.572	-0.0004653	0.9276784	-0.7177373	0.7783721
128.576	-0.0003994	0.9259820	-0.7140300	0.7783721
128.580	-0.0003554	0.9245012	-0.7103290	0.7783721
128.584	-0.0003570	0.9231035	-0.7066338	0.7783721
128.588	-0.0004206	0.9215779	-0.7029445	0.7783721
128.592	-0.0005599	0.9196543	-0.6992620	0.7783721
128.596	-0.0007758	0.9170337	-0.6955886	0.7783722
128.600	-0.0010657	0.9134207	-0.6919277	0.7783722
128.604	-0.0014218	0.9085401	-0.6882838	0.7783723
128.608	-0.0018071	0.9022050	-0.6846623	0.7783725
128.612	-0.0021825	0.8943774	-0.6810691	0.7783727
128.616	-0.0025335	0.8851246	-0.6775101	0.7783730
128.620	-0.0028487	0.8745648	-0.6739908	0.7783735
128.624	-0.0031138	0.8628664	-0.6705159	0.7783740
128.628	-0.0033068	0.8502691	-0.6670896	0.7783746
128.632	-0.0033880	0.8371338	-0.6637148	0.7783753
128.636	-0.0033501	0.8239136	-0.6603927	0.7783760
128.640	-0.0032252	0.8110128	-0.6571229	0.7783766
128.644	-0.0030598	0.7986817	-0.6539035	0.7783772
128.648	-0.0028742	0.7870393	-0.6507320	0.7783778
128.652	-0.0026536	0.7761937	-0.6476056	0.7783782
128.656	-0.0023940	0.7662902	-0.6445206	0.7783786
128.660	-0.0021298	0.7574145	-0.6414732	0.7783789
128.664	-0.0018986	0.7495109	-0.6384594	0.7783792
128.668	-0.0017018	0.7424469	-0.6354754	0.7783794
128.672	-0.0015438	0.7360791	-0.6325184	0.7783795
128.676	-0.0014543	0.7301968	-0.6295858	0.7783796
128.680	-0.0014394	0.7245192	-0.6266764	0.7783798
128.684	-0.0014679	0.7188151	-0.6237897	0.7783799
128.688	-0.0015085	0.7129754	-0.6209262	0.7783800
128.692	-0.0015617	0.7069519	-0.6180863	0.7783802
128.696	-0.0016242	0.7007012	-0.6152710	0.7783803
128.700	-0.0016689	0.6942401	-0.6124811	0.7783805
128.704	-0.0016832	0.6876634	-0.6097173	0.7783807
128.708	-0.0016820	0.6810608	-0.6069799	0.7783808
128.712	-0.0016888	0.6744472	-0.6042688	0.7783810
128.716	-0.0016944	0.6678093	-0.6015843	0.7783812
128.720	-0.0016733	0.6612018	-0.5989263	0.7783813
128.724	-0.0016316	0.6547174	-0.5962945	0.7783815
128.728	-0.0016001	0.6483768	-0.5936883	0.7783817
128.732	-0.0015836	0.6421304	-0.5911073	0.7783818
128.736	-0.0015685	0.6359460	-0.5885511	0.7783820
128.740	-0.0015407	0.6298456	-0.5860195	0.7783821
128.744	-0.0014819	0.6239153	-0.5835120	0.7783822
128.748	-0.0013792	0.6183017	-0.5810276	0.7783824
128.752	-0.0012268	0.6131887	-0.5785646	0.7783825
128.756	-0.0010216	0.6087773	-0.5761207	0.7783825
128.760	-0.0007644	0.6052731	-0.5736926	0.7783826
128.764	-0.0004530	0.6028847	-0.5712762	0.7783826
128.768	-0.0000951	0.6018094	-0.5688669	0.7783826
128.772	0.0002843	0.6021806	-0.5664589	0.7783826
128.776	0.0006685	0.6040499	-0.5640464	0.7783826
128.780	0.0010398	0.6074016	-0.5616235	0.7783827
128.784	0.0013977	0.6121841	-0.5591843	0.7783828
128.788	0.0017478	0.6183557	-0.5567233	0.7783829
128.792	0.0020667	0.6258399	-0.5542349	0.7783831
128.796	0.0023320	0.6344702	-0.5517142	0.7783834
128.800	0.0025591	0.6440667	-0.5491572	0.7783838
128.804	0.0027822	0.6545464	-0.5465599	0.7783842
128.808	0.0030060	0.6659030	-0.5439190	0.7783847
128.812	0.0031918	0.6780632	-0.5412311	0.7783853
128.816	0.0033048	0.6908094	-0.5384934	0.7783859
128.820	0.0033511	0.7038682	-0.5357040	0.7783866
128.824	0.0033734	0.7170618	-0.5328622	0.7783873
128.828	0.0034074	0.7303658	-0.5299673	0.7783880
128.832	0.0034588	0.7438373	-0.5270189	0.7783887
128.836	0.0035137	0.7575175	-0.5240162	0.7783894
128.840	0.0035453	0.7713673	-0.5209584	0.7783902
128.844	0.0035480	0.7852843	-0.5178451	0.7783909
128.848	0.0035368	0.7991848	-0.5146762	0.7783917
128.852	0.0035342	0.8130582	-0.5114517	0.7783924
128.856	0.0035451	0.8269476	-0.5081717	0.7783932
128.860	0.0035453	0.8408589	-0.5048361	0.7783939
128.864	0.0035106	0.8547025	-0.5014449	0.7783947
128.868	0.0034492	0.8683575	-0.4979988	0.7783954
128.872	0.0033721	0.8817410	-0.4944986	0.7783961
128.876	0.0032799	0.8947923	-0.4909456	0.7783968
128.880	0.0031719	0.9074508	-0.4873411	0.7783974
128.884	0.0030678	0.9196932	-0.4836868	0.7783980
128.888	0.0029960	0.9315904	-0.4799842	0.7783985
128.892	0.0029774	0.9433102	-0.4762344	0.7783991
128.896	0.0030082	0.9550540	-0.4724377	0.7783996
128.900	0.0030673	0.9669741	-0.4685936	0.7784002
128.904	0.0031429	0.9791585	-0.4647014	0.7784007
128.908	0.0032342	0.9916705	-0.4607597	0.7784013
128.912	0.0033365	1.0045622	-0.4567672	0.7784020
128.916	0.0034538	1.0178846	-0.4527223	0.7784027
128.920	0.0035892	1.0317028	-0.4486232	0.7784034
128.924	0.0037302	1.0460634	-0.4444676	0.7784042
128.928	0.0038438	1.0609236	-0.4402537	0.7784051
128.932	0.0038956	1.0761084	-0.4359796	0.7784060
128.936	0.0038838	1.0913716	-0.4316446	0.7784069
128.940	0.0038410	1.1065277	-0.4272488	0.7784078
128.944	0.0038096	1.1215381	-0.4227927	0.7784087
128.948	0.0037912	1.1364509	-0.4182767	0.7784095
128.952	0.0037551	1.1512567	-0.4137013	0.7784104
128.956	0.0036761	1.1658366	-0.4090671	0.7784112
128.960	0.0035756	1.1800643	-0.4043753	0.7784120
128.964	0.0034978	1.1939422	-0.3996273	0.7784128
128.968	0.0034513	1.2075762	-0.3948243	0.7784135
128.972	0.0034166	1.2210511	-0.3899670	0.7784142
128.976	0.0033885	1.2344028	-0.3850561	0.7784149
128.980	0.0033811	1.2476848	-0.3800919	0.7784156
128.984	0.0034110	1.2610110	-0.3750745	0.7784163
128.988	0.0034588	1.2744897	-0.3700035	0.7784170
128.992	0.0034983	1.2881395	-0.3648783	0.7784177
128.996	0.0035205	1.3019105	-0.3596982	0.7784184
129.000	0.0035360	1.3157555	-0.3544629	0.7784192
129.004	0.0035604	1.3296787	-0.3491720	0.7784199
129.008	0.0035991	1.3437257	-0.3438252	0.7784207
129.012	0.0036493	1.3579472	-0.3384218	0.7784215
129.016	0.0036976	1.3723619	-0.3329612	0.7784223
129.020	0.0037387	1.3869519	-0.3274426	0.7784231
129.024	0.0037905	1.4017242	-0.3218652	0.7784240
129.028	0.0038590	1.4167326	-0.3162283	0.7784249
129.032	0.0039288	1.4320124	-0.3105308	0.7784258
129.036	0.0039875	1.4475441	-0.3047717	0.7784267
129.040	0.0040337	1.4632816	-0.2989501	0.7784277
129.044	0.0040599	1.4791614	-0.2930652	0.7784287
129.048	0.0040394	1.4950522	-0.2871168	0.7784297
129.052	0.0039715	1.5107696	-0.2811051	0.7784306
129.056	0.0038813	1.5261769	-0.2750312	0.7784315
129.060	0.0037778	1.5412040	-0.2688965	0.7784324
129.064	0.0036492	1.5557757	-0.2627025	0.7784333
129.068	0.0035071	1.5698164	-0.2564513	0.7784340
129.072	0.0033875	1.5833437	-0.2501450	0.7784347
129.076	0.0033058	1.5964759	-0.2437854	0.7784354
129.080	0.0032478	1.6093340	-0.2373737	0.7784361
129.084	0.0031820	1.6219492	-0.2309112	0.7784367
129.088	0.0030949	1.6342644	-0.2243987	0.7784373
129.092	0.0030030	1.6462284	-0.2178378	0.7784378
129.096	0.0029243	1.6578577	-0.2112296	0.7784384
129.100	0.0028541	1.6691949	-0.2045755	0.7784389
129.104	0.0027792	1.6802473	-0.1978766	0.7784393
129.108	0.0027073	1.6910118	-0.1911341	0.7784398
129.112	0.0026494	1.7015214	-0.1843490	0.7784402
129.116	0.0025970	1.7118148	-0.1775223	0.7784406
129.120	0.0025368	1.7218872	-0.1706549	0.7784410
129.124	0.0024642	1.7316992	-0.1637478	0.7784414
129.128	0.0023870	1.7412173	-0.1568019	0.7784417
129.132	0.0023205	1.7504536	-0.1498186	0.7784421
129.136	0.0022689	1.7594580	-0.1427988	0.7784424
129.140	0.0022378	1.7682999	-0.1357432	0.7784427
129.144	0.0022511	1.7771071	-0.1286524	0.7784430
129.148	0.0023094	1.7860547	-0.1215261	0.7784433
129.152	0.0023916	1.7952780	-0.1143634	0.7784436
129.156	0.0024817	1.8048394	-0.1071632	0.7784440
129.160	0.0025620	1.8147352	-0.0999241	0.7784444
129.164	0.0026245	1.8249112	-0.0926448	0.7784448
129.168	0.0026789	1.8353164	-0.0853243	0.7784452
129.172	0.0027268	1.8459224	-0.0779618	0.7784456
129.176	0.0027513	1.8566705	-0.0705566	0.7784461
129.180	0.0027341	1.8674330	-0.0631084	0.7784466
129.184	0.0026721	1.8780400	-0.0556175	0.7784470
129.188	0.0025692	1.8883236	-0.0480848	0.7784474
129.192	0.0024260	1.8981243	-0.0405119	0.7784478
129.196	0.0022479	1.9072946	-0.0329010	0.7784481
129.200	0.0020608	1.9157482	-0.0252549	0.7784484
129.204	0.0018886	1.9234969	-0.0175765	0.7784486
129.208	0.0017310	1.9305985	-0.0098683	0.7784488
129.212	0.0015674	1.9370699	-0.0021329	0.7784490
129.216	0.0013814	1.9428553	0.0056269	0.7784491
129.220	0.0011744	1.9478698	0.0134084	0.7784492
129.224	0.0009705	1.9520781	0.0212083	0.7784493
129.228	0.0008046	1.9555608	0.0290235	0.7784493
129.232	0.0006956	1.9585043	0.0368517	0.7784494
129.236	0.0006250	1.9610953	0.0446909	0.7784494
129.240	0.0005371	1.9633753	0.0525398	0.7784494
129.244	0.0004152	1.9652437	0.0603971	0.7784494
129.248	0.0002887	1.9666247	0.0682608	0.7784494
129.252	0.0001766	1.9675375	0.0761291	0.7784494
129.256	0.0000849	1.9680505	0.0840003	0.7784494
129.260	0.0000175	1.9682513	0.0918729	0.7784494
129.264	-0.0000351	1.9682168	0.0997458	0.7784494
129.268	-0.0000753	1.9680004	0.1076183	0.7784494
129.272	-0.0000898	1.9676766	0.1154896	0.7784494
129.276	-0.0000604	1.9673820	0.1233597	0.7784494
129.280	0.0000252	1.9673130	0.1312291	0.7784494
129.284	0.0001656	1.9676872	0.1390991	0.7784494
129.288	0.0003543	1.9687072	0.1469719	0.7784494
129.292	0.0005885	1.9705570	0.1548504	0.7784495
129.296	0.0008663	1.9734115	0.1627384	0.7784495
129.300	0.0011551	1.9773774	0.1706400	0.7784496
129.304	0.0014156	1.9824210	0.1785596	0.7784497
129.308	0.0016461	1.9884280	0.1865013	0.7784498
129.312	0.0018467	1.9952808	0.1944687	0.7784500
129.316	0.0019939	2.0028160	0.2024649	0.7784502
129.320	0.0020586	2.0107670	0.2104920	0.7784504
129.324	0.0020467	2.0188217	0.2185512	0.7784507
129.328	0.0019915	2.0267446	0.2266423	0.7784509
129.332	0.0019305	2.0344395	0.2347647	0.7784512
129.336	0.0018785	2.0419127	0.2429174	0.7784514
129.340	0.0018206	2.0491703	0.2510996	0.7784516
129.344	0.0017517	2.0561791	0.2593103	0.7784518
129.348	0.0016887	2.0629291	0.2675485	0.7784520
129.352	0.0016592	2.0694976	0.2758133	0.7784521
129.356	0.0016554	2.0760009	0.2841043	0.7784523
129.360	0.0016458	2.0824779	0.2924213	0.7784525
129.364	0.0016139	2.0888733	0.3007640	0.7784526
129.368	0.0015460	2.0950729	0.3091319	0.7784528
129.372	0.0014465	2.1009442	0.3175239	0.7784529
129.376	0.0013194	2.1063709	0.3259386	0.7784530
129.380	0.0011626	2.1112407	0.3343738	0.7784531
129.384	0.0009818	2.1154481	0.3428272	0.7784532
129.388	0.0007919	2.1189283	0.3512959	0.7784532
129.392	0.0005937	2.1216468	0.3597771	0.7784533
129.396	0.0003761	2.1235494	0.3682675	0.7784533
129.400	0.0001364	2.1245548	0.3767637	0.7784533
129.404	-0.0001356	2.1245563	0.3852619	0.7784533
129.408	-0.0004479	2.1234115	0.3937578	0.7784533
129.412	-0.0007740	2.1210142	0.4022467	0.7784533
129.416	-0.0010671	2.1174020	0.4107235	0.7784534
129.420	-0.0012946	2.1127684	0.4191838	0.7784534
129.424	-0.0014694	2.1073454	0.4276241	0.7784536
129.428	-0.0016249	2.1012742	0.4360413	0.7784537
129.432	-0.0017709	2.0946115	0.4444331	0.7784539
129.436	-0.0018939	2.0874213	0.4527972	0.7784541
129.440	-0.0019841	2.0798126	0.4611316	0.7784543
129.444	-0.0020442	2.0719091	0.4694351	0.7784546
129.448	-0.0020792	2.0638189	0.4777065	0.7784548
129.452	-0.0020855	2.0556478	0.4859455	0.7784551
129.456	-0.0020614	2.0475116	0.4941518	0.7784553
129.460	-0.0020318	2.0394807	0.5023258	0.7784556
129.464	-0.0020259	2.0315195	0.5104678	0.7784558
129.468	-0.0020522	2.0235184	0.5185778	0.7784561
129.472	-0.0020985	2.0153747	0.5266556	0.7784563
129.476	-0.0021632	2.0070132	0.5347004	0.7784566
129.480	-0.0022573	1.9983402	0.5427111	0.7784569
129.484	-0.0023928	1.9892167	0.5506862	0.7784572
