 
PGA:,  0.09 g
PGV:,  15.15 cm/s
PGD:,  8.27 cm
Arias Intensity:,  44.72 cm/s
Significant duration:,  150.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
122.116	-0.0023124	0.0337785	-0.8967258	0.8616088
122.120	-0.0023018	0.0247253	-0.8966087	0.8616095
122.124	-0.0022935	0.0157092	-0.8965279	0.8616103
122.128	-0.0022879	0.0067205	-0.8964830	0.8616110
122.132	-0.0022860	-0.0022535	-0.8964741	0.8616117
122.136	-0.0022894	-0.0112305	-0.8965011	0.8616124
122.140	-0.0022989	-0.0202327	-0.8965640	0.8616132
122.144	-0.0023142	-0.0292835	-0.8966630	0.8616139
122.148	-0.0023347	-0.0384045	-0.8967984	0.8616146
122.152	-0.0023609	-0.0476171	-0.8969704	0.8616154
122.156	-0.0023946	-0.0569474	-0.8971796	0.8616162
122.160	-0.0024376	-0.0664283	-0.8974263	0.8616170
122.164	-0.0024905	-0.0760973	-0.8977114	0.8616178
122.168	-0.0025528	-0.0859921	-0.8980355	0.8616187
122.172	-0.0026230	-0.0961469	-0.8983998	0.8616196
122.176	-0.0026980	-0.1065866	-0.8988053	0.8616206
122.180	-0.0027730	-0.1173207	-0.8992531	0.8616216
122.184	-0.0028442	-0.1283416	-0.8997444	0.8616227
122.188	-0.0029087	-0.1396288	-0.9002804	0.8616238
122.192	-0.0029644	-0.1511519	-0.9008619	0.8616250
122.196	-0.0030095	-0.1628727	-0.9014900	0.8616263
122.200	-0.0030441	-0.1747499	-0.9021652	0.8616275
122.204	-0.0030694	-0.1867445	-0.9028882	0.8616288
122.208	-0.0030880	-0.1988252	-0.9036594	0.8616301
122.212	-0.0031033	-0.2109725	-0.9044789	0.8616314
122.216	-0.0031178	-0.2231783	-0.9053472	0.8616328
122.220	-0.0031345	-0.2354452	-0.9062645	0.8616341
122.224	-0.0031566	-0.2477883	-0.9072310	0.8616355
122.228	-0.0031848	-0.2602301	-0.9082470	0.8616369
122.232	-0.0032170	-0.2727905	-0.9093130	0.8616383
122.236	-0.0032501	-0.2854790	-0.9104296	0.8616397
122.240	-0.0032817	-0.2982944	-0.9115971	0.8616412
122.244	-0.0033098	-0.3112268	-0.9128162	0.8616427
122.248	-0.0033319	-0.3242578	-0.9140871	0.8616442
122.252	-0.0033450	-0.3373578	-0.9154104	0.8616458
122.256	-0.0033472	-0.3504879	-0.9167861	0.8616473
122.260	-0.0033401	-0.3636084	-0.9182143	0.8616488
122.264	-0.0033287	-0.3766925	-0.9196949	0.8616504
122.268	-0.0033185	-0.3897343	-0.9212277	0.8616519
122.272	-0.0033114	-0.4027422	-0.9228127	0.8616534
122.276	-0.0033078	-0.4157290	-0.9244496	0.8616549
122.280	-0.0033086	-0.4287102	-0.9261385	0.8616564
122.284	-0.0033167	-0.4417091	-0.9278793	0.8616579
122.288	-0.0033359	-0.4547616	-0.9296723	0.8616595
122.292	-0.0033691	-0.4679169	-0.9315176	0.8616610
122.296	-0.0034163	-0.4812297	-0.9334159	0.8616626
122.300	-0.0034749	-0.4947503	-0.9353679	0.8616642
122.304	-0.0035398	-0.5085132	-0.9373744	0.8616659
122.308	-0.0036035	-0.5225284	-0.9394365	0.8616677
122.312	-0.0036578	-0.5367752	-0.9415551	0.8616695
122.316	-0.0036957	-0.5512028	-0.9437310	0.8616714
122.320	-0.0037151	-0.5657428	-0.9459649	0.8616733
122.324	-0.0037191	-0.5803288	-0.9482571	0.8616752
122.328	-0.0037106	-0.5949058	-0.9506076	0.8616771
122.332	-0.0036901	-0.6094260	-0.9530162	0.8616790
122.336	-0.0036580	-0.6238430	-0.9554828	0.8616808
122.340	-0.0036151	-0.6381128	-0.9580067	0.8616826
122.344	-0.0035634	-0.6521970	-0.9605873	0.8616844
122.348	-0.0035045	-0.6660642	-0.9632238	0.8616861
122.352	-0.0034391	-0.6796876	-0.9659153	0.8616878
122.356	-0.0033670	-0.6930412	-0.9686608	0.8616894
122.360	-0.0032881	-0.7060987	-0.9714590	0.8616909
122.364	-0.0032025	-0.7188334	-0.9743089	0.8616924
122.368	-0.0031104	-0.7312193	-0.9772090	0.8616937
122.372	-0.0030126	-0.7432325	-0.9801579	0.8616950
122.376	-0.0029116	-0.7548558	-0.9831541	0.8616962
122.380	-0.0028110	-0.7660834	-0.9861960	0.8616974
122.384	-0.0027137	-0.7769229	-0.9892820	0.8616984
122.388	-0.0026205	-0.7873886	-0.9924106	0.8616994
122.392	-0.0025303	-0.7974943	-0.9955804	0.8617003
122.396	-0.0024432	-0.8072522	-0.9987899	0.8617012
122.400	-0.0023615	-0.8166789	-1.0020377	0.8617020
122.404	-0.0022883	-0.8258019	-1.0053227	0.8617027
122.408	-0.0022255	-0.8346581	-1.0086436	0.8617034
122.412	-0.0021748	-0.8432915	-1.0119995	0.8617041
122.416	-0.0021367	-0.8517505	-1.0153896	0.8617047
122.420	-0.0021088	-0.8600800	-1.0188133	0.8617053
122.424	-0.0020861	-0.8683103	-1.0222700	0.8617060
122.428	-0.0020637	-0.8764521	-1.0257596	0.8617065
122.432	-0.0020385	-0.8845007	-1.0292815	0.8617071
122.436	-0.0020101	-0.8924440	-1.0328354	0.8617077
122.440	-0.0019792	-0.9002708	-1.0364208	0.8617082
122.444	-0.0019460	-0.9079719	-1.0400373	0.8617088
122.448	-0.0019095	-0.9155363	-1.0436843	0.8617093
122.452	-0.0018692	-0.9229501	-1.0473613	0.8617098
122.456	-0.0018249	-0.9301979	-1.0510676	0.8617102
122.460	-0.0017773	-0.9372656	-1.0548025	0.8617107
122.464	-0.0017273	-0.9441416	-1.0585653	0.8617111
122.468	-0.0016761	-0.9508190	-1.0623552	0.8617115
122.472	-0.0016252	-0.9572961	-1.0661715	0.8617119
122.476	-0.0015756	-0.9635760	-1.0700132	0.8617122
122.480	-0.0015275	-0.9696641	-1.0738797	0.8617126
122.484	-0.0014803	-0.9755654	-1.0777701	0.8617129
122.488	-0.0014333	-0.9812819	-1.0816838	0.8617132
122.492	-0.0013850	-0.9868113	-1.0856200	0.8617135
122.496	-0.0013334	-0.9921448	-1.0895779	0.8617137
122.500	-0.0012767	-0.9972659	-1.0935567	0.8617139
122.504	-0.0012149	-1.0021545	-1.0975556	0.8617142
122.508	-0.0011501	-1.0067946	-1.1015735	0.8617144
122.512	-0.0010851	-1.0111799	-1.1056094	0.8617145
122.516	-0.0010229	-1.0153157	-1.1096624	0.8617147
122.520	-0.0009654	-1.0192166	-1.1137315	0.8617148
122.524	-0.0009142	-1.0229042	-1.1178157	0.8617149
122.528	-0.0008695	-1.0264038	-1.1219143	0.8617150
122.532	-0.0008298	-1.0297380	-1.1260266	0.8617151
122.536	-0.0007928	-1.0329216	-1.1301520	0.8617152
122.540	-0.0007575	-1.0359634	-1.1342897	0.8617153
122.544	-0.0007241	-1.0388704	-1.1384394	0.8617154
122.548	-0.0006936	-1.0416520	-1.1426004	0.8617155
122.552	-0.0006673	-1.0443220	-1.1467724	0.8617155
122.556	-0.0006456	-1.0468978	-1.1509548	0.8617156
122.560	-0.0006267	-1.0493942	-1.1551474	0.8617156
122.564	-0.0006073	-1.0518153	-1.1593498	0.8617157
122.568	-0.0005832	-1.0541510	-1.1635618	0.8617157
122.572	-0.0005524	-1.0563792	-1.1677828	0.8617158
122.576	-0.0005155	-1.0584745	-1.1720125	0.8617158
122.580	-0.0004745	-1.0604169	-1.1762503	0.8617159
122.584	-0.0004316	-1.0621946	-1.1804955	0.8617159
122.588	-0.0003903	-1.0638071	-1.1847475	0.8617159
122.592	-0.0003550	-1.0652693	-1.1890057	0.8617159
122.596	-0.0003289	-1.0666111	-1.1932694	0.8617159
122.600	-0.0003126	-1.0678696	-1.1975384	0.8617160
122.604	-0.0003023	-1.0690760	-1.2018123	0.8617160
122.608	-0.0002916	-1.0702413	-1.2060909	0.8617160
122.612	-0.0002757	-1.0713544	-1.2103741	0.8617160
122.616	-0.0002529	-1.0723916	-1.2146616	0.8617160
122.620	-0.0002239	-1.0733271	-1.2189531	0.8617160
122.624	-0.0001907	-1.0741408	-1.2232480	0.8617160
122.628	-0.0001545	-1.0748182	-1.2275459	0.8617160
122.632	-0.0001138	-1.0753446	-1.2318462	0.8617160
122.636	-0.0000653	-1.0756960	-1.2361483	0.8617160
122.640	-0.0000067	-1.0758374	-1.2404514	0.8617160
122.644	0.0000626	-1.0757277	-1.2447545	0.8617160
122.648	0.0001418	-1.0753267	-1.2490566	0.8617160
122.652	0.0002285	-1.0746002	-1.2533565	0.8617160
122.656	0.0003190	-1.0735260	-1.2576527	0.8617160
122.660	0.0004100	-1.0720957	-1.2619440	0.8617161
122.664	0.0005006	-1.0703092	-1.2662288	0.8617161
122.668	0.0005904	-1.0681686	-1.2705057	0.8617161
122.672	0.0006788	-1.0656784	-1.2747734	0.8617162
122.676	0.0007637	-1.0628482	-1.2790305	0.8617163
122.680	0.0008441	-1.0596936	-1.2832756	0.8617164
122.684	0.0009197	-1.0562330	-1.2875074	0.8617165
122.688	0.0009909	-1.0524844	-1.2917249	0.8617166
122.692	0.0010582	-1.0484643	-1.2959268	0.8617167
122.696	0.0011218	-1.0441871	-1.3001121	0.8617169
122.700	0.0011838	-1.0396634	-1.3042798	0.8617171
122.704	0.0012488	-1.0348905	-1.3084289	0.8617173
122.708	0.0013213	-1.0298479	-1.3125583	0.8617175
122.712	0.0014029	-1.0245030	-1.3166670	0.8617178
122.716	0.0014941	-1.0188189	-1.3207537	0.8617181
122.720	0.0015935	-1.0127609	-1.3248168	0.8617184
122.724	0.0016980	-1.0063031	-1.3288550	0.8617188
122.728	0.0018031	-0.9994339	-1.3328664	0.8617192
122.732	0.0019059	-0.9921568	-1.3368496	0.8617197
122.736	0.0020059	-0.9844818	-1.3408029	0.8617202
122.740	0.0021039	-0.9764184	-1.3447247	0.8617208
122.744	0.0022015	-0.9679712	-1.3486135	0.8617214
122.748	0.0023013	-0.9591367	-1.3524677	0.8617221
122.752	0.0024030	-0.9499069	-1.3562858	0.8617229
122.756	0.0025018	-0.9402836	-1.3600662	0.8617237
122.760	0.0025930	-0.9302877	-1.3638073	0.8617246
122.764	0.0026745	-0.9199528	-1.3675078	0.8617255
122.768	0.0027468	-0.9093161	-1.3711663	0.8617266
122.772	0.0028114	-0.8984108	-1.3747818	0.8617276
122.776	0.0028696	-0.8872646	-1.3783531	0.8617287
122.780	0.0029231	-0.8758992	-1.3818795	0.8617299
122.784	0.0029750	-0.8643270	-1.3853599	0.8617311
122.788	0.0030290	-0.8525471	-1.3887937	0.8617323
122.792	0.0030868	-0.8405478	-1.3921799	0.8617336
122.796	0.0031485	-0.8283140	-1.3955176	0.8617350
122.800	0.0032119	-0.8158349	-1.3988059	0.8617364
122.804	0.0032732	-0.8031111	-1.4020438	0.8617378
122.808	0.0033279	-0.7901599	-1.4052303	0.8617393
122.812	0.0033733	-0.7770123	-1.4083647	0.8617409
122.816	0.0034098	-0.7637038	-1.4114461	0.8617424
122.820	0.0034402	-0.7502641	-1.4144740	0.8617441
122.824	0.0034670	-0.7367123	-1.4174480	0.8617457
122.828	0.0034920	-0.7230587	-1.4203675	0.8617474
122.832	0.0035158	-0.7093092	-1.4232323	0.8617491
122.836	0.0035381	-0.6954694	-1.4260418	0.8617508
122.840	0.0035572	-0.6815483	-1.4287958	0.8617525
122.844	0.0035702	-0.6675643	-1.4314941	0.8617543
122.848	0.0035743	-0.6535469	-1.4341363	0.8617560
122.852	0.0035694	-0.6395309	-1.4367225	0.8617578
122.856	0.0035580	-0.6255469	-1.4392526	0.8617595
122.860	0.0035419	-0.6116169	-1.4417269	0.8617613
122.864	0.0035208	-0.5977599	-1.4441457	0.8617630
122.868	0.0034937	-0.5839975	-1.4465092	0.8617647
122.872	0.0034613	-0.5703519	-1.4488179	0.8617664
122.876	0.0034258	-0.5568394	-1.4510723	0.8617680
122.880	0.0033895	-0.5434677	-1.4532729	0.8617696
122.884	0.0033552	-0.5302345	-1.4554203	0.8617712
122.888	0.0033254	-0.5171271	-1.4575150	0.8617727
122.892	0.0033019	-0.5041243	-1.4595575	0.8617742
122.896	0.0032856	-0.4911995	-1.4615482	0.8617757
122.900	0.0032754	-0.4783268	-1.4634872	0.8617772
122.904	0.0032687	-0.4654874	-1.4653749	0.8617787
122.908	0.0032635	-0.4526714	-1.4672112	0.8617801
122.912	0.0032579	-0.4398765	-1.4689963	0.8617816
122.916	0.0032505	-0.4271071	-1.4707302	0.8617831
122.920	0.0032414	-0.4143700	-1.4724132	0.8617845
122.924	0.0032336	-0.4016659	-1.4740453	0.8617860
122.928	0.0032315	-0.3889812	-1.4756266	0.8617874
122.932	0.0032391	-0.3762859	-1.4771571	0.8617888
122.936	0.0032597	-0.3635353	-1.4786367	0.8617903
122.940	0.0032963	-0.3506724	-1.4800651	0.8617918
122.944	0.0033503	-0.3376319	-1.4814418	0.8617933
122.948	0.0034207	-0.3243473	-1.4827657	0.8617949
122.952	0.0035047	-0.3107595	-1.4840359	0.8617965
122.956	0.0035987	-0.2968226	-1.4852511	0.8617983
122.960	0.0036991	-0.2825044	-1.4864097	0.8618001
122.964	0.0038035	-0.2677842	-1.4875103	0.8618020
122.968	0.0039095	-0.2526513	-1.4885512	0.8618041
122.972	0.0040136	-0.2371062	-1.4895307	0.8618063
122.976	0.0041111	-0.2211657	-1.4904473	0.8618085
122.980	0.0041983	-0.2048627	-1.4912993	0.8618109
122.984	0.0042740	-0.1882400	-1.4920855	0.8618134
122.988	0.0043391	-0.1713410	-1.4928047	0.8618159
122.992	0.0043955	-0.1542037	-1.4934558	0.8618186
122.996	0.0044436	-0.1368614	-1.4940379	0.8618213
123.000	0.0044816	-0.1193501	-1.4945503	0.8618240
123.004	0.0045063	-0.1017157	-1.4949925	0.8618268
123.008	0.0045144	-0.0840171	-1.4953639	0.8618296
123.012	0.0045038	-0.0663235	-1.4956646	0.8618324
123.016	0.0044751	-0.0487069	-1.4958947	0.8618352
123.020	0.0044305	-0.0312341	-1.4960545	0.8618379
123.024	0.0043745	-0.0139587	-1.4961449	0.8618406
123.028	0.0043126	0.0030853	-1.4961667	0.8618432
123.032	0.0042501	0.0198854	-1.4961207	0.8618457
123.036	0.0041912	0.0364472	-1.4960081	0.8618482
123.040	0.0041392	0.0527914	-1.4958296	0.8618506
123.044	0.0040950	0.0689468	-1.4955861	0.8618529
123.048	0.0040564	0.0849398	-1.4952783	0.8618552
123.052	0.0040191	0.1007839	-1.4949069	0.8618574
123.056	0.0039772	0.1164725	-1.4944724	0.8618596
123.060	0.0039249	0.1319764	-1.4939755	0.8618618
123.064	0.0038580	0.1472465	-1.4934170	0.8618639
123.068	0.0037759	0.1622242	-1.4927981	0.8618659
123.072	0.0036821	0.1768569	-1.4921199	0.8618678
123.076	0.0035823	0.1911097	-1.4913840	0.8618696
123.080	0.0034823	0.2049705	-1.4905918	0.8618713
123.084	0.0033866	0.2184473	-1.4897450	0.8618730
123.088	0.0032978	0.2315621	-1.4888450	0.8618745
123.092	0.0032159	0.2443420	-1.4878932	0.8618760
123.096	0.0031390	0.2568104	-1.4868909	0.8618774
123.100	0.0030631	0.2689789	-1.4858393	0.8618787
123.104	0.0029836	0.2808425	-1.4847397	0.8618799
123.108	0.0028973	0.2923808	-1.4835932	0.8618811
123.112	0.0028045	0.3035678	-1.4824013	0.8618823
123.116	0.0027089	0.3143851	-1.4811654	0.8618833
123.120	0.0026171	0.3248348	-1.4798870	0.8618843
123.124	0.0025354	0.3349440	-1.4785674	0.8618852
123.128	0.0024685	0.3447617	-1.4772080	0.8618861
123.132	0.0024176	0.3543481	-1.4758098	0.8618869
123.136	0.0023812	0.3637633	-1.4743735	0.8618877
123.140	0.0023552	0.3730561	-1.4728999	0.8618884
123.144	0.0023346	0.3822575	-1.4713893	0.8618892
123.148	0.0023151	0.3913804	-1.4698420	0.8618899
123.152	0.0022940	0.4004234	-1.4682584	0.8618907
123.156	0.0022713	0.4093805	-1.4666388	0.8618914
123.160	0.0022498	0.4182509	-1.4649835	0.8618921
123.164	0.0022328	0.4270456	-1.4632929	0.8618928
123.168	0.0022233	0.4357884	-1.4615673	0.8618935
123.172	0.0022238	0.4445135	-1.4598067	0.8618942
123.176	0.0022363	0.4532642	-1.4580111	0.8618948
123.180	0.0022621	0.4620900	-1.4561804	0.8618955
123.184	0.0023014	0.4710436	-1.4543141	0.8618963
123.188	0.0023547	0.4801790	-1.4524117	0.8618970
123.192	0.0024224	0.4895517	-1.4504722	0.8618978
123.196	0.0025040	0.4992172	-1.4484947	0.8618986
123.200	0.0025967	0.5092247	-1.4464778	0.8618995
123.204	0.0026951	0.5196072	-1.4444201	0.8619005
123.208	0.0027936	0.5303758	-1.4423202	0.8619015
123.212	0.0028884	0.5415238	-1.4401764	0.8619026
123.216	0.0029779	0.5530335	-1.4379873	0.8619038
123.220	0.0030625	0.5648849	-1.4357514	0.8619051
123.224	0.0031431	0.5770603	-1.4334675	0.8619064
123.228	0.0032201	0.5895450	-1.4311343	0.8619078
123.232	0.0032929	0.6023236	-1.4287506	0.8619093
123.236	0.0033593	0.6153752	-1.4263152	0.8619108
123.240	0.0034149	0.6286660	-1.4238271	0.8619124
123.244	0.0034567	0.6421481	-1.4212855	0.8619140
123.248	0.0034859	0.6557694	-1.4186896	0.8619157
123.252	0.0035052	0.6694859	-1.4160391	0.8619174
123.256	0.0035170	0.6832633	-1.4133336	0.8619191
123.260	0.0035236	0.6970768	-1.4105730	0.8619208
123.264	0.0035275	0.7109110	-1.4077570	0.8619225
123.268	0.0035291	0.7247561	-1.4048856	0.8619242
123.272	0.0035249	0.7385961	-1.4019589	0.8619259
123.276	0.0035090	0.7523965	-1.3989770	0.8619276
123.280	0.0034757	0.7661003	-1.3959400	0.8619293
123.284	0.0034234	0.7796363	-1.3928485	0.8619309
123.288	0.0033555	0.7929365	-1.3897033	0.8619325
123.292	0.0032769	0.8059494	-1.3865056	0.8619340
123.296	0.0031913	0.8186400	-1.3832564	0.8619355
123.300	0.0031007	0.8309848	-1.3799571	0.8619368
123.304	0.0030065	0.8429670	-1.3766092	0.8619381
123.308	0.0029102	0.8545754	-1.3732142	0.8619393
123.312	0.0028146	0.8658074	-1.3697734	0.8619405
123.316	0.0027225	0.8766711	-1.3662884	0.8619415
123.320	0.0026340	0.8871804	-1.3627607	0.8619425
123.324	0.0025459	0.8973434	-1.3591917	0.8619434
123.328	0.0024540	0.9071532	-1.3555827	0.8619443
123.332	0.0023548	0.9165880	-1.3519352	0.8619451
123.336	0.0022467	0.9256161	-1.3482508	0.8619458
123.340	0.0021306	0.9342043	-1.3445312	0.8619465
123.344	0.0020095	0.9423271	-1.3407781	0.8619471
123.348	0.0018897	0.9499773	-1.3369935	0.8619476
123.352	0.0017784	0.9571743	-1.3331792	0.8619481
123.356	0.0016803	0.9639603	-1.3293369	0.8619485
123.360	0.0015981	0.9703925	-1.3254682	0.8619488
123.364	0.0015324	0.9765345	-1.3215744	0.8619492
123.368	0.0014833	0.9824514	-1.3176564	0.8619495
123.372	0.0014495	0.9882054	-1.3137151	0.8619498
123.376	0.0014285	0.9938519	-1.3097510	0.8619501
123.380	0.0014173	0.9994353	-1.3057644	0.8619504
123.384	0.0014138	1.0049898	-1.3017555	0.8619506
123.388	0.0014178	1.0105455	-1.2977245	0.8619509
123.392	0.0014285	1.0161301	-1.2936711	0.8619512
123.396	0.0014439	1.0217659	-1.2895953	0.8619515
123.400	0.0014619	1.0274672	-1.2854968	0.8619518
123.404	0.0014816	1.0332425	-1.2813754	0.8619521
123.408	0.0015029	1.0390982	-1.2772307	0.8619524
123.412	0.0015265	1.0450418	-1.2730625	0.8619527
123.416	0.0015538	1.0510854	-1.2688702	0.8619530
123.420	0.0015853	1.0572444	-1.2646536	0.8619533
123.424	0.0016195	1.0635324	-1.2604120	0.8619537
123.428	0.0016538	1.0699546	-1.2561450	0.8619541
123.432	0.0016853	1.0765059	-1.2518521	0.8619545
123.436	0.0017112	1.0831698	-1.2475328	0.8619549
123.440	0.0017283	1.0899180	-1.2431866	0.8619553
123.444	0.0017347	1.0967124	-1.2388133	0.8619557
123.448	0.0017300	1.1035101	-1.2344129	0.8619561
123.452	0.0017156	1.1102704	-1.2299853	0.8619565
123.456	0.0016927	1.1169574	-1.2255309	0.8619569
123.460	0.0016638	1.1235429	-1.2210499	0.8619573
123.464	0.0016310	1.1300072	-1.2165428	0.8619577
123.468	0.0015950	1.1363365	-1.2120101	0.8619580
123.472	0.0015556	1.1425180	-1.2074524	0.8619584
123.476	0.0015130	1.1485386	-1.2028702	0.8619587
123.480	0.0014676	1.1543864	-1.1982644	0.8619590
123.484	0.0014211	1.1600540	-1.1936355	0.8619593
123.488	0.0013764	1.1655428	-1.1889843	0.8619595
123.492	0.0013364	1.1708654	-1.1843115	0.8619598
123.496	0.0013040	1.1760457	-1.1796177	0.8619600
123.500	0.0012824	1.1811203	-1.1749034	0.8619603
123.504	0.0012744	1.1861367	-1.1701688	0.8619605
123.508	0.0012802	1.1911488	-1.1654143	0.8619607
123.512	0.0012995	1.1962102	-1.1606395	0.8619610
123.516	0.0013305	1.2013701	-1.1558444	0.8619612
123.520	0.0013715	1.2066713	-1.1510283	0.8619614
123.524	0.0014207	1.2121496	-1.1461907	0.8619617
123.528	0.0014758	1.2178326	-1.1413307	0.8619620
123.532	0.0015340	1.2237378	-1.1364476	0.8619623
123.536	0.0015926	1.2298723	-1.1315403	0.8619626
123.540	0.0016498	1.2362340	-1.1266081	0.8619630
123.544	0.0017051	1.2428165	-1.1216500	0.8619634
123.548	0.0017587	1.2496126	-1.1166652	0.8619638
123.552	0.0018102	1.2566150	-1.1116527	0.8619643
123.556	0.0018581	1.2638122	-1.1066119	0.8619647
123.560	0.0019010	1.2711876	-1.1015419	0.8619652
123.564	0.0019380	1.2787199	-1.0964420	0.8619657
123.568	0.0019663	1.2863801	-1.0913118	0.8619662
123.572	0.0019821	1.2941268	-1.0861508	0.8619668
123.576	0.0019826	1.3019054	-1.0809588	0.8619673
123.580	0.0019681	1.3096566	-1.0757356	0.8619679
123.584	0.0019418	1.3173279	-1.0704817	0.8619684
123.588	0.0019098	1.3248848	-1.0651972	0.8619689
123.592	0.0018771	1.3323148	-1.0598828	0.8619694
123.596	0.0018460	1.3396194	-1.0545390	0.8619699
123.600	0.0018155	1.3468033	-1.0491661	0.8619703
123.604	0.0017829	1.3538636	-1.0437648	0.8619708
123.608	0.0017442	1.3607838	-1.0383355	0.8619712
123.612	0.0016950	1.3675315	-1.0328789	0.8619716
123.616	0.0016338	1.3740627	-1.0273957	0.8619720
123.620	0.0015616	1.3803322	-1.0218869	0.8619723
123.624	0.0014808	1.3863014	-1.0163536	0.8619727
123.628	0.0013942	1.3919420	-1.0107971	0.8619729
123.632	0.0013041	1.3972361	-1.0052188	0.8619732
123.636	0.0012125	1.4021737	-0.9996200	0.8619734
123.640	0.0011205	1.4067512	-0.9940021	0.8619736
123.644	0.0010291	1.4109687	-0.9883667	0.8619738
123.648	0.0009401	1.4148324	-0.9827151	0.8619739
123.652	0.0008571	1.4183587	-0.9770487	0.8619740
123.656	0.0007836	1.4215778	-0.9713688	0.8619741
123.660	0.0007222	1.4245321	-0.9656766	0.8619742
123.664	0.0006738	1.4272710	-0.9599730	0.8619742
123.668	0.0006385	1.4298459	-0.9542588	0.8619743
123.672	0.0006168	1.4323088	-0.9485344	0.8619744
123.676	0.0006083	1.4347124	-0.9428004	0.8619744
123.680	0.0006110	1.4371046	-0.9370568	0.8619745
123.684	0.0006218	1.4395234	-0.9313035	0.8619745
123.688	0.0006391	1.4419974	-0.9255405	0.8619746
123.692	0.0006628	1.4445519	-0.9197674	0.8619746
123.696	0.0006935	1.4472130	-0.9139838	0.8619747
123.700	0.0007321	1.4500100	-0.9081894	0.8619748
123.704	0.0007790	1.4529748	-0.9023834	0.8619748
123.708	0.0008340	1.4561394	-0.8965652	0.8619749
123.712	0.0008959	1.4595334	-0.8907339	0.8619750
123.716	0.0009640	1.4631825	-0.8848884	0.8619752
123.720	0.0010359	1.4671063	-0.8790278	0.8619753
123.724	0.0011069	1.4713104	-0.8731510	0.8619754
123.728	0.0011712	1.4757800	-0.8672568	0.8619756
123.732	0.0012251	1.4804816	-0.8613443	0.8619758
123.736	0.0012689	1.4853748	-0.8554126	0.8619760
123.740	0.0013061	1.4904270	-0.8494610	0.8619763
123.744	0.0013412	1.4956212	-0.8434889	0.8619765
123.748	0.0013780	1.5009563	-0.8374957	0.8619768
123.752	0.0014187	1.5064433	-0.8314809	0.8619770
123.756	0.0014648	1.5121007	-0.8254439	0.8619773
123.760	0.0015168	1.5179507	-0.8193838	0.8619776
123.764	0.0015742	1.5240152	-0.8132998	0.8619780
123.768	0.0016343	1.5303103	-0.8071912	0.8619783
123.772	0.0016921	1.5368366	-0.8010569	0.8619787
123.776	0.0017434	1.5435771	-0.7948960	0.8619791
123.780	0.0017853	1.5505003	-0.7887079	0.8619795
123.784	0.0018167	1.5575674	-0.7824918	0.8619800
123.788	0.0018393	1.5647405	-0.7762471	0.8619804
123.792	0.0018552	1.5719890	-0.7699737	0.8619809
123.796	0.0018667	1.5792914	-0.7636711	0.8619814
123.800	0.0018760	1.5866345	-0.7573393	0.8619819
123.804	0.0018851	1.5940138	-0.7509780	0.8619824
123.808	0.0018956	1.6014314	-0.7445871	0.8619828
123.812	0.0019081	1.6088942	-0.7381664	0.8619833
123.816	0.0019233	1.6164113	-0.7317158	0.8619839
123.820	0.0019427	1.6239964	-0.7252350	0.8619844
123.824	0.0019669	1.6316670	-0.7187237	0.8619849
123.828	0.0019949	1.6394400	-0.7121815	0.8619854
123.832	0.0020243	1.6473257	-0.7056079	0.8619860
123.836	0.0020510	1.6553215	-0.6990026	0.8619866
123.840	0.0020686	1.6634040	-0.6923652	0.8619871
123.844	0.0020712	1.6715261	-0.6856953	0.8619877
123.848	0.0020557	1.6796230	-0.6789930	0.8619883
123.852	0.0020209	1.6876213	-0.6722585	0.8619889
123.856	0.0019668	1.6954453	-0.6654924	0.8619894
123.860	0.0018950	1.7030220	-0.6586955	0.8619900
123.864	0.0018091	1.7102893	-0.6518688	0.8619904
123.868	0.0017142	1.7172019	-0.6450139	0.8619909
123.872	0.0016150	1.7237336	-0.6381320	0.8619912
123.876	0.0015150	1.7298745	-0.6312248	0.8619916
123.880	0.0014154	1.7356239	-0.6242938	0.8619919
123.884	0.0013154	1.7409818	-0.6173406	0.8619921
123.888	0.0012125	1.7459415	-0.6103667	0.8619924
123.892	0.0011047	1.7504878	-0.6033739	0.8619925
123.896	0.0009921	1.7546016	-0.5963637	0.8619927
123.900	0.0008759	1.7582665	-0.5893380	0.8619928
123.904	0.0007572	1.7614706	-0.5822985	0.8619929
123.908	0.0006374	1.7642067	-0.5752471	0.8619930
123.912	0.0005179	1.7664735	-0.5681858	0.8619930
123.916	0.0004000	1.7682744	-0.5611163	0.8619930
123.920	0.0002849	1.7696181	-0.5540405	0.8619931
123.924	0.0001744	1.7705192	-0.5469602	0.8619931
123.928	0.0000681	1.7709950	-0.5398772	0.8619931
123.932	-0.0000354	1.7710592	-0.5327931	0.8619931
123.936	-0.0001372	1.7707206	-0.5257095	0.8619931
123.940	-0.0002366	1.7699872	-0.5186281	0.8619931
123.944	-0.0003307	1.7688742	-0.5115504	0.8619931
123.948	-0.0004162	1.7674087	-0.5044778	0.8619931
123.952	-0.0004904	1.7656298	-0.4974117	0.8619931
123.956	-0.0005516	1.7635854	-0.4903533	0.8619932
123.960	-0.0005983	1.7613292	-0.4833035	0.8619932
123.964	-0.0006294	1.7589205	-0.4762630	0.8619933
123.968	-0.0006453	1.7564195	-0.4692323	0.8619933
123.972	-0.0006482	1.7538815	-0.4622117	0.8619934
