 
PGA:,  0.14 g
PGV:,  29.89 cm/s
PGD:,  28.59 cm
Arias Intensity:,  61.61 cm/s
Significant duration:,  91.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
110.045	-0.0000189	0.0276584	0.1178269	0.8765199
110.050	-0.0000160	0.0275728	0.1179650	0.8765199
110.055	0.0000167	0.0275745	0.1181029	0.8765199
110.060	0.0000405	0.0277148	0.1182411	0.8765199
110.065	0.0000364	0.0279035	0.1183801	0.8765199
110.070	0.0000338	0.0280757	0.1185201	0.8765199
110.075	0.0000149	0.0281950	0.1186607	0.8765199
110.080	0.0000186	0.0282770	0.1188019	0.8765199
110.085	0.0000384	0.0284167	0.1189437	0.8765199
110.090	0.0000173	0.0285532	0.1190861	0.8765199
110.095	-0.0000025	0.0285896	0.1192289	0.8765199
110.100	0.0000143	0.0286185	0.1193720	0.8765199
110.105	0.0000556	0.0287899	0.1195155	0.8765199
110.110	0.0000586	0.0290699	0.1196601	0.8765199
110.115	0.0000186	0.0292591	0.1198060	0.8765199
110.120	-0.0000185	0.0292593	0.1199523	0.8765199
110.125	-0.0000238	0.0291554	0.1200983	0.8765199
110.130	0.0000176	0.0291400	0.1202440	0.8765199
110.135	0.0000532	0.0293136	0.1203902	0.8765199
110.140	0.0000916	0.0296688	0.1205376	0.8765199
110.145	0.0000670	0.0300577	0.1206869	0.8765199
110.150	0.0000147	0.0302581	0.1208377	0.8765199
110.155	0.0000031	0.0303018	0.1209891	0.8765199
110.160	0.0000057	0.0303234	0.1211407	0.8765199
110.165	-0.0000305	0.0302626	0.1212921	0.8765199
110.170	-0.0000730	0.0300087	0.1214428	0.8765199
110.175	-0.0000142	0.0297950	0.1215923	0.8765199
110.180	0.0000619	0.0299120	0.1217416	0.8765199
110.185	0.0000589	0.0302081	0.1218919	0.8765199
110.190	-0.0000032	0.0303444	0.1220433	0.8765199
110.195	-0.0000200	0.0302873	0.1221949	0.8765199
110.200	0.0000306	0.0303131	0.1223464	0.8765199
110.205	0.0000122	0.0304179	0.1224982	0.8765199
110.210	-0.0000828	0.0302448	0.1226499	0.8765199
110.215	-0.0001265	0.0297315	0.1227998	0.8765199
110.220	-0.0000278	0.0293531	0.1229475	0.8765199
110.225	0.0000527	0.0294142	0.1230944	0.8765199
110.230	0.0000273	0.0296105	0.1232420	0.8765199
110.235	-0.0000256	0.0296146	0.1233900	0.8765199
110.240	-0.0000286	0.0294815	0.1235378	0.8765199
110.245	0.0000712	0.0295858	0.1236855	0.8765199
110.250	0.0001439	0.0301133	0.1238347	0.8765199
110.255	0.0000829	0.0306695	0.1239867	0.8765199
110.260	0.0000244	0.0309327	0.1241407	0.8765199
110.265	0.0000578	0.0311342	0.1242958	0.8765199
110.270	0.0000840	0.0314818	0.1244524	0.8765199
110.275	0.0000547	0.0318219	0.1246106	0.8765199
110.280	0.0000562	0.0320938	0.1247704	0.8765199
110.285	0.0000314	0.0323085	0.1249314	0.8765199
110.290	-0.0000438	0.0322780	0.1250929	0.8765199
110.295	-0.0000265	0.0321056	0.1252539	0.8765199
110.300	0.0000927	0.0322682	0.1254148	0.8765199
110.305	0.0001345	0.0328256	0.1255775	0.8765199
110.310	0.0000433	0.0332617	0.1257427	0.8765199
110.315	-0.0000762	0.0331810	0.1259088	0.8765199
110.320	-0.0000909	0.0327711	0.1260737	0.8765199
110.325	-0.0000476	0.0324314	0.1262367	0.8765199
110.330	0.0000096	0.0323383	0.1263987	0.8765199
110.335	0.0000412	0.0324630	0.1265607	0.8765199
110.340	0.0000354	0.0326508	0.1267234	0.8765199
110.345	0.0000373	0.0328291	0.1268871	0.8765199
110.350	0.0000202	0.0329702	0.1270516	0.8765199
110.355	-0.0000095	0.0329965	0.1272166	0.8765199
110.360	-0.0000463	0.0328597	0.1273812	0.8765199
110.365	-0.0000744	0.0325637	0.1275448	0.8765199
110.370	-0.0000812	0.0321822	0.1277066	0.8765199
110.375	-0.0000661	0.0318210	0.1278666	0.8765199
110.380	-0.0000501	0.0315362	0.1280250	0.8765199
110.385	0.0000486	0.0315325	0.1281827	0.8765199
110.390	0.0000972	0.0318900	0.1283413	0.8765199
110.395	0.0000033	0.0321364	0.1285013	0.8765199
110.400	-0.0000749	0.0319608	0.1286616	0.8765199
110.405	-0.0000292	0.0317056	0.1288207	0.8765199
110.410	0.0000108	0.0316606	0.1289791	0.8765199
110.415	-0.0000271	0.0316206	0.1291373	0.8765199
110.420	-0.0000694	0.0313839	0.1292949	0.8765199
110.425	-0.0000068	0.0311971	0.1294513	0.8765199
110.430	0.0000260	0.0312442	0.1296074	0.8765199
110.435	-0.0000710	0.0311339	0.1297634	0.8765199
110.440	-0.0001838	0.0305090	0.1299175	0.8765199
110.445	-0.0002055	0.0295541	0.1300676	0.8765199
110.450	-0.0000698	0.0288788	0.1302137	0.8765199
110.455	-0.0000024	0.0287017	0.1303577	0.8765199
110.460	-0.0000085	0.0286748	0.1305011	0.8765199
110.465	0.0000362	0.0287426	0.1306446	0.8765199
110.470	0.0000577	0.0289730	0.1307889	0.8765199
110.475	0.0000240	0.0291735	0.1309343	0.8765199
110.480	-0.0000304	0.0291577	0.1310801	0.8765199
110.485	-0.0000697	0.0289120	0.1312253	0.8765199
110.490	-0.0000460	0.0286282	0.1313691	0.8765199
110.495	-0.0000283	0.0284461	0.1315118	0.8765199
110.500	-0.0000057	0.0283627	0.1316539	0.8765199
110.505	0.0000063	0.0283642	0.1317957	0.8765199
110.510	-0.0000123	0.0283495	0.1319375	0.8765199
110.515	-0.0000328	0.0282389	0.1320789	0.8765199
110.520	-0.0000136	0.0281252	0.1322198	0.8765199
110.525	0.0000048	0.0281038	0.1323604	0.8765199
110.530	0.0000051	0.0281281	0.1325010	0.8765199
110.535	0.0000032	0.0281485	0.1326417	0.8765199
110.540	0.0000042	0.0281668	0.1327825	0.8765199
110.545	0.0000031	0.0281846	0.1329233	0.8765199
110.550	-0.0000042	0.0281819	0.1330643	0.8765199
110.555	-0.0000008	0.0281695	0.1332051	0.8765199
110.560	0.0000435	0.0282742	0.1333463	0.8765199
110.565	0.0000800	0.0285771	0.1334884	0.8765199
110.570	-0.0000151	0.0287364	0.1336317	0.8765199
110.575	-0.0001083	0.0284337	0.1337746	0.8765199
110.580	-0.0000443	0.0280593	0.1339158	0.8765199
110.585	0.0000127	0.0279817	0.1340559	0.8765199
110.590	-0.0000255	0.0279504	0.1341958	0.8765199
110.595	-0.0000727	0.0277095	0.1343349	0.8765199
110.600	0.0000003	0.0275319	0.1344730	0.8765199
110.605	0.0000781	0.0277242	0.1346111	0.8765199
110.610	0.0000419	0.0280184	0.1347505	0.8765199
110.615	-0.0000006	0.0281197	0.1348909	0.8765199
110.620	-0.0000061	0.0281034	0.1350314	0.8765199
110.625	0.0000012	0.0280914	0.1351719	0.8765199
110.630	0.0000203	0.0281440	0.1353125	0.8765199
110.635	0.0000388	0.0282888	0.1354536	0.8765199
110.640	0.0000217	0.0284370	0.1355954	0.8765199
110.645	0.0000031	0.0284978	0.1357377	0.8765199
110.650	-0.0000165	0.0284649	0.1358801	0.8765199
110.655	-0.0000346	0.0283396	0.1360221	0.8765199
110.660	-0.0000027	0.0282483	0.1361636	0.8765199
110.665	0.0000373	0.0283333	0.1363051	0.8765199
110.670	0.0000590	0.0285694	0.1364473	0.8765199
110.675	0.0000734	0.0288941	0.1365910	0.8765199
110.680	-0.0000006	0.0290727	0.1367359	0.8765199
110.685	-0.0000548	0.0289369	0.1368809	0.8765199
110.690	-0.0000022	0.0287972	0.1370253	0.8765199
110.695	0.0000155	0.0288297	0.1371693	0.8765199
110.700	0.0000355	0.0289546	0.1373138	0.8765199
110.705	0.0000916	0.0292662	0.1374593	0.8765199
110.710	0.0000896	0.0297104	0.1376068	0.8765199
110.715	0.0000178	0.0299739	0.1377560	0.8765199
110.720	-0.0000591	0.0298726	0.1379056	0.8765199
110.725	-0.0000288	0.0296570	0.1380544	0.8765199
110.730	0.0000092	0.0296091	0.1382026	0.8765199
110.735	-0.0000237	0.0295737	0.1383505	0.8765199
110.740	-0.0000685	0.0293478	0.1384978	0.8765199
110.745	-0.0000314	0.0291028	0.1386440	0.8765199
110.750	0.0000064	0.0290413	0.1387893	0.8765199
110.755	0.0000084	0.0290775	0.1389346	0.8765199
110.760	0.0000032	0.0291059	0.1390801	0.8765199
110.765	0.0000010	0.0291163	0.1392256	0.8765199
110.770	0.0000015	0.0291225	0.1393712	0.8765199
110.775	0.0000033	0.0291343	0.1395169	0.8765199
110.780	0.0000080	0.0291620	0.1396626	0.8765199
110.785	0.0000048	0.0291933	0.1398085	0.8765199
110.790	-0.0000219	0.0291512	0.1399544	0.8765199
110.795	-0.0000383	0.0290035	0.1400998	0.8765199
110.800	0.0000390	0.0290052	0.1402448	0.8765199
110.805	0.0001133	0.0293787	0.1403907	0.8765199
110.810	0.0000338	0.0297396	0.1405385	0.8765199
110.815	-0.0000381	0.0297291	0.1406872	0.8765199
110.820	0.0000015	0.0296393	0.1408356	0.8765199
110.825	0.0000280	0.0297116	0.1409840	0.8765199
110.830	-0.0000446	0.0296709	0.1411325	0.8765199
110.835	-0.0000861	0.0293504	0.1412800	0.8765199
110.840	-0.0000300	0.0290658	0.1414261	0.8765199
110.845	0.0000066	0.0290085	0.1415712	0.8765199
110.850	0.0000018	0.0290291	0.1417163	0.8765199
110.855	0.0000146	0.0290692	0.1418616	0.8765199
110.860	0.0000702	0.0292773	0.1420075	0.8765199
110.865	0.0000910	0.0296727	0.1421548	0.8765199
110.870	0.0000313	0.0299726	0.1423039	0.8765199
110.875	-0.0000055	0.0300360	0.1424540	0.8765199
110.880	0.0000141	0.0300571	0.1426042	0.8765199
110.885	0.0000410	0.0301923	0.1427548	0.8765199
110.890	0.0000209	0.0303441	0.1429062	0.8765199
110.895	-0.0000041	0.0303852	0.1430580	0.8765199
110.900	-0.0000038	0.0303658	0.1432099	0.8765199
110.905	0.0000351	0.0304425	0.1433619	0.8765199
110.910	0.0000752	0.0307128	0.1435148	0.8765199
110.915	0.0000363	0.0309863	0.1436690	0.8765199
110.920	-0.0000000	0.0310753	0.1438242	0.8765199
110.925	-0.0000053	0.0310622	0.1439795	0.8765199
110.930	-0.0000022	0.0310437	0.1441348	0.8765199
110.935	0.0000202	0.0310877	0.1442901	0.8765199
110.940	0.0000591	0.0312822	0.1444460	0.8765199
110.945	0.0000435	0.0315339	0.1446031	0.8765199
110.950	-0.0000327	0.0315604	0.1447608	0.8765199
110.955	-0.0000725	0.0313022	0.1449180	0.8765199
110.960	-0.0000532	0.0309940	0.1450737	0.8765199
110.965	0.0000079	0.0308830	0.1452284	0.8765199
110.970	0.0000489	0.0310224	0.1453832	0.8765199
110.975	0.0000234	0.0311997	0.1455387	0.8765199
110.980	-0.0000338	0.0311744	0.1456947	0.8765199
110.985	-0.0000696	0.0309208	0.1458499	0.8765199
110.990	-0.0000165	0.0307095	0.1460040	0.8765199
110.995	0.0000179	0.0307129	0.1461575	0.8765199
111.000	0.0000183	0.0308018	0.1463113	0.8765199
111.005	0.0000900	0.0310674	0.1464660	0.8765199
111.010	0.0001009	0.0315357	0.1466225	0.8765199
111.015	0.0000264	0.0318478	0.1467809	0.8765199
111.020	0.0000124	0.0319429	0.1469404	0.8765199
111.025	0.0000717	0.0321493	0.1471007	0.8765199
111.030	0.0000614	0.0324757	0.1472622	0.8765199
111.035	-0.0000522	0.0324982	0.1474247	0.8765199
111.040	-0.0000718	0.0321939	0.1475864	0.8765199
111.045	-0.0000176	0.0319745	0.1477468	0.8765199
111.050	0.0000088	0.0319529	0.1479066	0.8765199
111.055	0.0000220	0.0320285	0.1480666	0.8765199
111.060	0.0000364	0.0321718	0.1482271	0.8765199
111.065	0.0000203	0.0323110	0.1483883	0.8765199
111.070	0.0000044	0.0323717	0.1485500	0.8765199
111.075	-0.0000154	0.0323447	0.1487118	0.8765199
111.080	-0.0000381	0.0322134	0.1488732	0.8765199
111.085	-0.0000168	0.0320787	0.1490339	0.8765199
111.090	0.0000371	0.0321285	0.1491944	0.8765199
111.095	0.0000773	0.0324090	0.1493558	0.8765199
111.100	0.0000354	0.0326853	0.1495185	0.8765199
111.105	-0.0000038	0.0327628	0.1496821	0.8765199
111.110	-0.0000043	0.0327429	0.1498459	0.8765199
111.115	0.0000171	0.0327742	0.1500097	0.8765199
111.120	0.0000397	0.0329136	0.1501739	0.8765199
111.125	0.0000265	0.0330760	0.1503389	0.8765199
111.130	0.0000060	0.0331557	0.1505045	0.8765200
111.135	-0.0000489	0.0330506	0.1506700	0.8765200
111.140	-0.0001043	0.0326750	0.1508343	0.8765200
111.145	-0.0000452	0.0323085	0.1509967	0.8765200
111.150	0.0000075	0.0322161	0.1511581	0.8765200
111.155	0.0000086	0.0322557	0.1513192	0.8765200
111.160	0.0000046	0.0322879	0.1514806	0.8765200
111.165	0.0000066	0.0323153	0.1516421	0.8765200
111.170	-0.0000101	0.0323067	0.1518037	0.8765200
111.175	-0.0000627	0.0321282	0.1519647	0.8765200
111.180	-0.0000831	0.0317707	0.1521245	0.8765200
111.185	-0.0000447	0.0314574	0.1522826	0.8765200
111.190	-0.0000274	0.0312806	0.1524394	0.8765200
111.195	-0.0000085	0.0311925	0.1525956	0.8765200
111.200	0.0000054	0.0311848	0.1527515	0.8765200
111.205	0.0000038	0.0312074	0.1529075	0.8765200
111.210	-0.0000040	0.0312071	0.1530636	0.8765200
111.215	-0.0000019	0.0311928	0.1532196	0.8765200
111.220	0.0000403	0.0312871	0.1533758	0.8765200
111.225	0.0000786	0.0315789	0.1535329	0.8765200
111.230	0.0000028	0.0317786	0.1536913	0.8765200
111.235	-0.0000752	0.0316012	0.1538498	0.8765200
111.240	-0.0000366	0.0313270	0.1540071	0.8765200
111.245	0.0000221	0.0312915	0.1541636	0.8765200
111.250	0.0000441	0.0314541	0.1543205	0.8765200
111.255	0.0000203	0.0316122	0.1544782	0.8765200
111.260	0.0000032	0.0316700	0.1546364	0.8765200
111.265	-0.0000121	0.0316483	0.1547947	0.8765200
111.270	-0.0000470	0.0315034	0.1549525	0.8765200
111.275	-0.0000647	0.0312293	0.1551094	0.8765200
111.280	-0.0000477	0.0309535	0.1552648	0.8765200
111.285	-0.0000103	0.0308112	0.1554192	0.8765200
111.290	0.0000067	0.0308024	0.1555733	0.8765200
111.295	0.0000068	0.0308355	0.1557274	0.8765200
111.300	0.0000037	0.0308611	0.1558816	0.8765200
111.305	-0.0000142	0.0308352	0.1560358	0.8765200
111.310	-0.0000330	0.0307194	0.1561897	0.8765200
111.315	-0.0000143	0.0306033	0.1563430	0.8765200
111.320	0.0000043	0.0305790	0.1564960	0.8765200
111.325	0.0000073	0.0306076	0.1566490	0.8765200
111.330	0.0000043	0.0306362	0.1568021	0.8765200
111.335	-0.0000141	0.0306123	0.1569552	0.8765200
111.340	-0.0000326	0.0304979	0.1571080	0.8765200
111.345	-0.0000152	0.0303806	0.1572602	0.8765200
111.350	0.0000016	0.0303473	0.1574120	0.8765200
111.355	0.0000090	0.0303733	0.1575638	0.8765200
111.360	0.0000232	0.0304523	0.1577159	0.8765200
111.365	0.0000025	0.0305155	0.1578683	0.8765200
111.370	-0.0000571	0.0303817	0.1580205	0.8765200
111.375	-0.0000170	0.0302000	0.1581720	0.8765200
111.380	0.0000558	0.0302951	0.1583232	0.8765200
111.385	0.0000583	0.0305748	0.1584754	0.8765200
111.390	0.0000173	0.0307602	0.1586287	0.8765200
111.395	0.0000016	0.0308065	0.1587826	0.8765200
111.400	0.0000032	0.0308182	0.1589367	0.8765200
111.405	-0.0000288	0.0307555	0.1590906	0.8765200
111.410	-0.0000664	0.0305220	0.1592438	0.8765200
111.415	-0.0000301	0.0302852	0.1593958	0.8765200
111.420	-0.0000004	0.0302104	0.1595471	0.8765200
111.425	0.0000037	0.0302187	0.1596982	0.8765200
111.430	0.0000392	0.0303241	0.1598495	0.8765200
111.435	0.0000754	0.0306052	0.1600018	0.8765200
111.440	0.0000047	0.0308017	0.1601554	0.8765200
111.445	-0.0000680	0.0306466	0.1603090	0.8765200
111.450	-0.0000490	0.0303598	0.1604615	0.8765200
111.455	-0.0000461	0.0301266	0.1606127	0.8765200
111.460	-0.0000451	0.0299028	0.1607628	0.8765200
111.465	-0.0000116	0.0297637	0.1609119	0.8765200
111.470	0.0000125	0.0297660	0.1610608	0.8765200
111.475	0.0000067	0.0298133	0.1612097	0.8765200
111.480	-0.0000479	0.0297123	0.1613585	0.8765200
111.485	-0.0000858	0.0293844	0.1615063	0.8765200
111.490	-0.0000110	0.0291470	0.1616526	0.8765200
111.495	0.0000030	0.0291274	0.1617983	0.8765200
111.500	-0.0000137	0.0291012	0.1619439	0.8765200
111.505	0.0000378	0.0291604	0.1620895	0.8765200
111.510	0.0000576	0.0293942	0.1622359	0.8765200
111.515	0.0000046	0.0295467	0.1623833	0.8765200
111.520	-0.0000421	0.0294547	0.1625308	0.8765200
111.525	-0.0000226	0.0292959	0.1626776	0.8765200
111.530	0.0000353	0.0293269	0.1628242	0.8765200
111.535	0.0000914	0.0296375	0.1629716	0.8765200
111.540	0.0000707	0.0300350	0.1631208	0.8765200
111.545	0.0000306	0.0302833	0.1632716	0.8765200
111.550	0.0000247	0.0304188	0.1634233	0.8765200
111.555	0.0000119	0.0305086	0.1635756	0.8765200
111.560	0.0000398	0.0306356	0.1637285	0.8765200
111.565	0.0000784	0.0309255	0.1638824	0.8765200
111.570	0.0000038	0.0311271	0.1640375	0.8765200
111.575	-0.0000888	0.0309187	0.1641927	0.8765200
111.580	-0.0000698	0.0305297	0.1643463	0.8765200
111.585	-0.0000096	0.0303352	0.1644984	0.8765200
111.590	0.0000072	0.0303294	0.1646501	0.8765200
111.595	0.0000006	0.0303486	0.1648018	0.8765200
111.600	0.0000198	0.0303986	0.1649537	0.8765200
111.605	0.0000467	0.0305617	0.1651061	0.8765200
111.610	0.0000055	0.0306898	0.1652592	0.8765200
111.615	-0.0000856	0.0304932	0.1654122	0.8765200
111.620	-0.0001063	0.0300224	0.1655634	0.8765200
111.625	-0.0000084	0.0297411	0.1657129	0.8765200
111.630	0.0000229	0.0297767	0.1658616	0.8765200
111.635	0.0000042	0.0298433	0.1660107	0.8765200
111.640	0.0000288	0.0299243	0.1661601	0.8765200
111.645	0.0000714	0.0301701	0.1663104	0.8765200
111.650	0.0000515	0.0304715	0.1664620	0.8765200
111.655	0.0000298	0.0306707	0.1666148	0.8765200
111.660	0.0000123	0.0307739	0.1667684	0.8765200
111.665	0.0000354	0.0308910	0.1669226	0.8765200
111.670	0.0000568	0.0311173	0.1670776	0.8765200
111.675	-0.0000025	0.0312504	0.1672335	0.8765200
111.680	-0.0000190	0.0311977	0.1673896	0.8765200
111.685	0.0000127	0.0311824	0.1675456	0.8765200
111.690	0.0000390	0.0313093	0.1677018	0.8765200
111.695	0.0000362	0.0314938	0.1678588	0.8765200
111.700	0.0000356	0.0316700	0.1680167	0.8765200
111.705	0.0000155	0.0317953	0.1681754	0.8765200
111.710	0.0000006	0.0318347	0.1683345	0.8765200
111.715	0.0000015	0.0318398	0.1684937	0.8765200
111.720	0.0000027	0.0318500	0.1686529	0.8765200
111.725	0.0000003	0.0318573	0.1688122	0.8765200
111.730	-0.0000004	0.0318569	0.1689714	0.8765200
111.735	0.0000185	0.0319011	0.1691308	0.8765200
111.740	0.0000408	0.0320464	0.1692907	0.8765200
111.745	0.0000204	0.0321964	0.1694513	0.8765200
111.750	-0.0000169	0.0322049	0.1696123	0.8765200
111.755	-0.0000360	0.0320753	0.1697730	0.8765200
111.760	-0.0000103	0.0319617	0.1699331	0.8765200
111.765	0.0000067	0.0319529	0.1700929	0.8765200
111.770	-0.0000155	0.0319314	0.1702526	0.8765200
111.775	-0.0000356	0.0318061	0.1704120	0.8765200
111.780	0.0000066	0.0317349	0.1705708	0.8765200
111.785	0.0000429	0.0318563	0.1707298	0.8765200
111.790	-0.0000123	0.0319314	0.1708893	0.8765200
111.795	-0.0000687	0.0317328	0.1710484	0.8765200
111.800	-0.0000290	0.0314932	0.1712065	0.8765200
111.805	-0.0000086	0.0314010	0.1713637	0.8765200
111.810	-0.0000451	0.0312694	0.1715204	0.8765200
111.815	-0.0000498	0.0310366	0.1716762	0.8765200
111.820	-0.0000094	0.0308914	0.1718310	0.8765200
111.825	0.0000084	0.0308889	0.1719854	0.8765200
111.830	-0.0000185	0.0308641	0.1721398	0.8765200
111.835	-0.0000382	0.0307253	0.1722938	0.8765200
111.840	0.0000251	0.0306933	0.1724473	0.8765200
111.845	0.0000806	0.0309527	0.1726014	0.8765200
111.850	-0.0000037	0.0311414	0.1727567	0.8765200
111.855	-0.0000815	0.0309325	0.1729119	0.8765200
111.860	0.0000144	0.0307678	0.1730661	0.8765200
111.865	0.0001332	0.0311297	0.1732209	0.8765200
111.870	0.0000735	0.0316367	0.1733778	0.8765200
111.875	-0.0000300	0.0317435	0.1735362	0.8765200
111.880	-0.0000078	0.0316508	0.1736947	0.8765200
111.885	0.0000731	0.0318108	0.1738534	0.8765200
111.890	0.0000629	0.0321442	0.1740132	0.8765200
111.895	-0.0000354	0.0322115	0.1741741	0.8765200
111.900	-0.0000367	0.0320345	0.1743348	0.8765200
111.905	-0.0000156	0.0319061	0.1744946	0.8765200
111.910	-0.0000249	0.0318066	0.1746539	0.8765200
111.915	-0.0000116	0.0317169	0.1748127	0.8765200
111.920	-0.0000140	0.0316540	0.1749711	0.8765200
111.925	-0.0000283	0.0315502	0.1751291	0.8765200
111.930	-0.0000120	0.0314511	0.1752866	0.8765200
111.935	-0.0000152	0.0313844	0.1754437	0.8765200
111.940	-0.0000331	0.0312660	0.1756004	0.8765200
111.945	0.0000020	0.0311898	0.1757565	0.8765200
111.950	0.0000388	0.0312899	0.1759127	0.8765200
111.955	0.0000215	0.0314378	0.1760695	0.8765200
111.960	0.0000015	0.0314942	0.1762268	0.8765200
111.965	-0.0000024	0.0314920	0.1763843	0.8765200
111.970	-0.0000030	0.0314788	0.1765417	0.8765200
111.975	0.0000132	0.0315036	0.1766992	0.8765200
111.980	0.0000549	0.0316705	0.1768571	0.8765200
111.985	0.0000782	0.0319970	0.1770163	0.8765200
111.990	0.0000394	0.0322855	0.1771770	0.8765200
111.995	-0.0000579	0.0322402	0.1773383	0.8765200
112.000	-0.0000912	0.0318744	0.1774986	0.8765200
112.005	-0.0000093	0.0316279	0.1776574	0.8765200
112.010	0.0000445	0.0317143	0.1778157	0.8765200
112.015	-0.0000009	0.0318211	0.1779745	0.8765200
112.020	-0.0000252	0.0317571	0.1781335	0.8765200
112.025	0.0000639	0.0318522	0.1782925	0.8765200
112.030	0.0001232	0.0323110	0.1784529	0.8765200
112.035	0.0000671	0.0327778	0.1786156	0.8765200
112.040	0.0000467	0.0330569	0.1787802	0.8765200
112.045	0.0000470	0.0332867	0.1789461	0.8765200
112.050	0.0000151	0.0334390	0.1791129	0.8765200
112.055	-0.0000051	0.0334635	0.1792802	0.8765200
112.060	0.0000049	0.0334629	0.1794475	0.8765200
112.065	0.0000409	0.0335751	0.1796151	0.8765200
112.070	0.0000206	0.0337259	0.1797833	0.8765200
112.075	-0.0000766	0.0335884	0.1799516	0.8765200
112.080	-0.0000194	0.0333528	0.1801190	0.8765200
112.085	0.0000825	0.0335076	0.1802861	0.8765200
112.090	0.0000717	0.0338858	0.1804546	0.8765200
112.095	0.0000653	0.0342217	0.1806249	0.8765200
112.100	0.0001045	0.0346382	0.1807970	0.8765200
112.105	0.0000477	0.0350116	0.1809711	0.8765200
112.110	-0.0000247	0.0350679	0.1811463	0.8765200
112.115	-0.0000277	0.0349393	0.1813214	0.8765200
112.120	0.0000540	0.0350039	0.1814962	0.8765200
112.125	0.0000937	0.0353661	0.1816721	0.8765200
112.130	0.0000354	0.0356827	0.1818498	0.8765200
112.135	-0.0000046	0.0357585	0.1820284	0.8765200
112.140	-0.0000041	0.0357373	0.1822071	0.8765200
112.145	0.0000025	0.0357335	0.1823858	0.8765200
112.150	0.0000043	0.0357501	0.1825645	0.8765200
112.155	0.0000044	0.0357714	0.1827433	0.8765200
112.160	0.0000008	0.0357840	0.1829222	0.8765200
112.165	-0.0000153	0.0357484	0.1831010	0.8765200
112.170	-0.0000167	0.0356700	0.1832796	0.8765200
112.175	0.0000186	0.0356746	0.1834579	0.8765200
112.180	0.0000158	0.0357592	0.1836365	0.8765200
112.185	0.0000194	0.0358455	0.1838155	0.8765200
112.190	0.0000518	0.0360201	0.1839952	0.8765200
112.195	0.0000377	0.0362397	0.1841758	0.8765200
112.200	-0.0000135	0.0362992	0.1843572	0.8765200
112.205	-0.0000174	0.0362234	0.1845385	0.8765200
112.210	-0.0000332	0.0360992	0.1847193	0.8765200
112.215	-0.0000501	0.0358949	0.1848993	0.8765200
112.220	0.0000068	0.0357888	0.1850785	0.8765200
112.225	0.0000210	0.0358571	0.1852576	0.8765200
112.230	0.0000021	0.0359138	0.1854370	0.8765200
112.235	-0.0000025	0.0359129	0.1856166	0.8765200
112.240	0.0000185	0.0359523	0.1857963	0.8765200
112.245	0.0000386	0.0360924	0.1859764	0.8765200
112.250	0.0000134	0.0362199	0.1861572	0.8765200
112.255	-0.0000036	0.0362441	0.1863383	0.8765200
112.260	0.0000322	0.0363143	0.1865197	0.8765200
112.265	0.0000737	0.0365740	0.1867019	0.8765200
112.270	0.0000339	0.0368378	0.1868855	0.8765200
112.275	-0.0000024	0.0369150	0.1870698	0.8765200
112.280	0.0000017	0.0369133	0.1872544	0.8765200
112.285	0.0000069	0.0369344	0.1874390	0.8765200
112.290	-0.0000276	0.0368836	0.1876236	0.8765200
112.295	-0.0000813	0.0366164	0.1878073	0.8765200
112.300	-0.0000623	0.0362640	0.1879895	0.8765200
112.305	-0.0000415	0.0360094	0.1881702	0.8765200
112.310	-0.0000640	0.0357506	0.1883496	0.8765200
112.315	-0.0000438	0.0354861	0.1885277	0.8765200
112.320	-0.0000117	0.0353501	0.1887048	0.8765200
112.325	0.0000103	0.0353467	0.1888815	0.8765200
112.330	-0.0000305	0.0352972	0.1890581	0.8765200
112.335	-0.0000464	0.0351086	0.1892342	0.8765200
112.340	-0.0000263	0.0349302	0.1894093	0.8765200
112.345	-0.0000442	0.0347574	0.1895835	0.8765200
112.350	-0.0000659	0.0344874	0.1897566	0.8765200
112.355	-0.0000513	0.0341998	0.1899283	0.8765200
112.360	0.0000058	0.0340881	0.1900990	0.8765200
112.365	0.0000437	0.0342095	0.1902698	0.8765200
112.370	0.0000196	0.0343648	0.1904412	0.8765200
112.375	-0.0000076	0.0343942	0.1906131	0.8765200
112.380	-0.0000026	0.0343692	0.1907850	0.8765200
112.385	0.0000416	0.0344649	0.1909571	0.8765200
112.390	0.0000620	0.0347190	0.1911301	0.8765200
112.395	-0.0000345	0.0347865	0.1913038	0.8765200
112.400	-0.0000900	0.0344812	0.1914770	0.8765200
112.405	-0.0000326	0.0341805	0.1916486	0.8765200
112.410	0.0000100	0.0341250	0.1918194	0.8765200
112.415	-0.0000043	0.0341388	0.1919901	0.8765200
112.420	-0.0000315	0.0340510	0.1921605	0.8765200
112.425	-0.0000439	0.0338661	0.1923303	0.8765200
112.430	-0.0000642	0.0336008	0.1924990	0.8765200
112.435	-0.0000595	0.0332974	0.1926662	0.8765200
112.440	-0.0000660	0.0329896	0.1928320	0.8765200
112.445	-0.0000290	0.0327565	0.1929963	0.8765200
112.450	0.0000033	0.0326935	0.1931600	0.8765200
112.455	0.0000218	0.0327553	0.1933236	0.8765200
112.460	0.0000373	0.0329004	0.1934877	0.8765200
112.465	0.0000171	0.0330338	0.1936526	0.8765200
112.470	0.0000001	0.0330761	0.1938178	0.8765200
112.475	-0.0000009	0.0330743	0.1939832	0.8765200
