 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.47 cm
Arias Intensity:,  214.79 cm/s
Significant duration:,  95.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
116.870	0.0072636	0.6835748	0.6634478	0.8742648
116.875	0.0093787	0.7243900	0.6669677	0.8742673
116.880	0.0098881	0.7716416	0.6707078	0.8742707
116.885	0.0086646	0.8171418	0.6746798	0.8742738
116.890	0.0065486	0.8544521	0.6788588	0.8742759
116.895	0.0039945	0.8803090	0.6831957	0.8742769
116.900	0.0006977	0.8918167	0.6876260	0.8742772
116.905	-0.0034901	0.8849683	0.6920679	0.8742775
116.910	-0.0083855	0.8558434	0.6964200	0.8742789
116.915	-0.0127300	0.8040578	0.7005697	0.8742831
116.920	-0.0147216	0.7367327	0.7044217	0.8742899
116.925	-0.0139793	0.6663437	0.7079294	0.8742973
116.930	-0.0115959	0.6036208	0.7111043	0.8743032
116.935	-0.0091671	0.5526996	0.7139951	0.8743071
116.940	-0.0078076	0.5110690	0.7166545	0.8743097
116.945	-0.0076889	0.4730638	0.7191149	0.8743119
116.950	-0.0084986	0.4333639	0.7213809	0.8743142
116.955	-0.0096960	0.3887416	0.7234362	0.8743172
116.960	-0.0106891	0.3387474	0.7252549	0.8743210
116.965	-0.0114664	0.2844111	0.7268128	0.8743254
116.970	-0.0125240	0.2255747	0.7280878	0.8743305
116.975	-0.0141099	0.1602550	0.7290524	0.8743369
116.980	-0.0153095	0.0881039	0.7296732	0.8743447
116.985	-0.0147177	0.0144622	0.7299297	0.8743528
116.990	-0.0121231	-0.0513647	0.7298374	0.8743593
116.995	-0.0089059	-0.1029382	0.7294516	0.8743634
117.000	-0.0067233	-0.1412687	0.7288411	0.8743656
117.005	-0.0059566	-0.1723660	0.7280570	0.8743671
117.010	-0.0065894	-0.2031349	0.7271183	0.8743685
117.015	-0.0079718	-0.2388463	0.7260133	0.8743704
117.020	-0.0094492	-0.2815713	0.7247123	0.8743731
117.025	-0.0106252	-0.3308036	0.7231814	0.8743768
117.030	-0.0108101	-0.3833736	0.7213959	0.8743809
117.035	-0.0097127	-0.4337058	0.7193532	0.8743847
117.040	-0.0072873	-0.4753983	0.7170805	0.8743873
117.045	-0.0048900	-0.5052632	0.7146288	0.8743887
117.050	-0.0041476	-0.5274279	0.7120471	0.8743894
117.055	-0.0055437	-0.5511958	0.7093505	0.8743903
117.060	-0.0083442	-0.5852558	0.7065094	0.8743921
117.065	-0.0105738	-0.6316520	0.7034671	0.8743953
117.070	-0.0099892	-0.6820827	0.7001828	0.8743991
117.075	-0.0063615	-0.7221827	0.6966721	0.8744016
117.080	-0.0014142	-0.7412527	0.6930135	0.8744024
117.085	0.0025602	-0.7384422	0.6893143	0.8744026
117.090	0.0047308	-0.7205610	0.6856668	0.8744031
117.095	0.0051157	-0.6964122	0.6821244	0.8744040
117.100	0.0048941	-0.6718631	0.6787037	0.8744049
117.105	0.0056223	-0.6460717	0.6754088	0.8744058
117.110	0.0072458	-0.6145127	0.6722574	0.8744074
117.115	0.0083141	-0.5763522	0.6692802	0.8744095
117.120	0.0079599	-0.5364402	0.6664982	0.8744119
117.125	0.0072240	-0.4992017	0.6639091	0.8744140
117.130	0.0084876	-0.4606690	0.6615094	0.8744162
117.135	0.0126248	-0.4088908	0.6593355	0.8744204
117.140	0.0179955	-0.3337945	0.6574788	0.8744290
117.145	0.0219820	-0.2357496	0.6560550	0.8744435
117.150	0.0225117	-0.1266288	0.6551490	0.8744613
117.155	0.0187962	-0.0253213	0.6547691	0.8744767
117.160	0.0117787	0.0496636	0.6548300	0.8744855
117.165	0.0036644	0.0875376	0.6551730	0.8744882
117.170	-0.0032403	0.0885777	0.6556133	0.8744887
117.175	-0.0073228	0.0626717	0.6559914	0.8744898
117.180	-0.0078345	0.0254983	0.6562118	0.8744919
117.185	-0.0048386	-0.0055826	0.6562616	0.8744934
117.190	0.0005494	-0.0161019	0.6562074	0.8744938
117.195	0.0062676	0.0006169	0.6561687	0.8744945
117.200	0.0108451	0.0425859	0.6562767	0.8744974
117.205	0.0129897	0.1010408	0.6566358	0.8745025
117.210	0.0121053	0.1625862	0.6572948	0.8745081
117.215	0.0083886	0.2128473	0.6582334	0.8745120
117.220	0.0023722	0.2392382	0.6593636	0.8745134
117.225	-0.0049050	0.2330265	0.6605443	0.8745139
117.230	-0.0118284	0.1919878	0.6616068	0.8745169
117.235	-0.0158556	0.1240928	0.6623970	0.8745239
117.240	-0.0159069	0.0461953	0.6628228	0.8745329
117.245	-0.0123488	-0.0231017	0.6628805	0.8745402
117.250	-0.0065867	-0.0695407	0.6626489	0.8745437
117.255	-0.0003037	-0.0864393	0.6622589	0.8745445
117.260	0.0049324	-0.0750874	0.6618551	0.8745449
117.265	0.0080594	-0.0432251	0.6615593	0.8745465
117.270	0.0089631	-0.0014775	0.6614476	0.8745492
117.275	0.0080092	0.0401471	0.6615443	0.8745517
117.280	0.0054208	0.0730843	0.6618273	0.8745534
117.285	0.0011524	0.0892052	0.6622331	0.8745540
117.290	-0.0040893	0.0820026	0.6626611	0.8745543
117.295	-0.0087385	0.0505425	0.6629924	0.8745560
117.300	-0.0115501	0.0007846	0.6631208	0.8745597
117.305	-0.0128382	-0.0590276	0.6629752	0.8745651
117.310	-0.0137232	-0.1241694	0.6625172	0.8745714
117.315	-0.0139757	-0.1921011	0.6617265	0.8745783
117.320	-0.0130815	-0.2584589	0.6606001	0.8745849
117.325	-0.0105842	-0.3164991	0.6591627	0.8745899
117.330	-0.0071991	-0.3601128	0.6574712	0.8745929
117.335	-0.0044542	-0.3886926	0.6555992	0.8745942
117.340	-0.0040931	-0.4096546	0.6536033	0.8745948
117.345	-0.0073823	-0.4377979	0.6514847	0.8745961
117.350	-0.0140081	-0.4902580	0.6491645	0.8746006
117.355	-0.0216414	-0.5776884	0.6464946	0.8746125
117.360	-0.0272777	-0.6976624	0.6433063	0.8746343
117.365	-0.0299799	-0.8380866	0.6394669	0.8746637
117.370	-0.0307338	-0.9869868	0.6349042	0.8746968
117.375	-0.0300355	-1.1360234	0.6295967	0.8747299
117.380	-0.0274685	-1.2770519	0.6235640	0.8747596
117.385	-0.0231340	-1.4011546	0.6168685	0.8747828
117.390	-0.0175123	-1.5008399	0.6096135	0.8747979
117.395	-0.0118666	-1.5728918	0.6019292	0.8748059
117.400	-0.0070434	-1.6192686	0.5939488	0.8748093
117.405	-0.0035396	-1.6452233	0.5857875	0.8748104
117.410	-0.0012641	-1.6570044	0.5775320	0.8748107
117.415	0.0000783	-1.6599126	0.5692397	0.8748107
117.420	0.0007886	-1.6577865	0.5609454	0.8748107
117.425	0.0015230	-1.6521173	0.5526707	0.8748108
117.430	0.0027763	-1.6415734	0.5444364	0.8748109
117.435	0.0055067	-1.6212594	0.5362794	0.8748116
117.440	0.0095996	-1.5842112	0.5282657	0.8748138
117.445	0.0138214	-1.5267712	0.5204882	0.8748189
117.450	0.0172132	-1.4506587	0.5130447	0.8748276
117.455	0.0187035	-1.3625728	0.5060116	0.8748392
117.460	0.0177904	-1.2730715	0.4994225	0.8748512
117.465	0.0151239	-1.1923491	0.4932589	0.8748610
117.470	0.0114108	-1.1272727	0.4874599	0.8748674
117.475	0.0074328	-1.0810587	0.4819390	0.8748707
117.480	0.0042358	-1.0524413	0.4766053	0.8748720
117.485	0.0024791	-1.0359729	0.4713842	0.8748725
117.490	0.0018975	-1.0252391	0.4662312	0.8748726
117.495	0.0021843	-1.0152286	0.4611300	0.8748728
117.500	0.0031905	-1.0020470	0.4560869	0.8748731
117.505	0.0043834	-0.9834720	0.4511231	0.8748736
117.510	0.0044430	-0.9618252	0.4462598	0.8748743
117.515	0.0022199	-0.9454845	0.4414915	0.8748747
117.520	-0.0025313	-0.9462481	0.4367622	0.8748749
117.525	-0.0090210	-0.9745802	0.4319601	0.8748765
117.530	-0.0150213	-1.0335441	0.4269398	0.8748820
117.535	-0.0180757	-1.1147145	0.4215692	0.8748919
117.540	-0.0168733	-1.2004268	0.4157813	0.8749029
117.545	-0.0122038	-1.2717383	0.4096009	0.8749107
117.550	-0.0064211	-1.3174158	0.4031280	0.8749141
117.555	-0.0013698	-1.3365231	0.3964932	0.8749148
117.560	0.0018058	-1.3354539	0.3898132	0.8749149
117.565	0.0035277	-1.3223734	0.3831687	0.8749152
117.570	0.0047256	-1.3021321	0.3766074	0.8749158
117.575	0.0048925	-1.2785436	0.3701557	0.8749167
117.580	0.0034041	-1.2581960	0.3638139	0.8749173
117.585	0.0006743	-1.2481935	0.3575479	0.8749175
117.590	-0.0017605	-1.2508572	0.3513003	0.8749176
117.595	-0.0022820	-1.2607712	0.3450212	0.8749177
117.600	0.0000058	-1.2663536	0.3387034	0.8749178
117.605	0.0050859	-1.2538663	0.3324028	0.8749183
117.610	0.0111949	-1.2139377	0.3262333	0.8749210
117.615	0.0155253	-1.1484064	0.3203275	0.8749276
117.620	0.0164583	-1.0699667	0.3147815	0.8749368
117.625	0.0141612	-0.9948724	0.3096194	0.8749452
117.630	0.0103330	-0.9348004	0.3047953	0.8749507
117.635	0.0066194	-0.8932245	0.3002252	0.8749534
117.640	0.0035115	-0.8683783	0.2958212	0.8749544
117.645	0.0007705	-0.8578768	0.2915055	0.8749547
117.650	-0.0023334	-0.8617099	0.2872066	0.8749548
117.655	-0.0057043	-0.8814223	0.2828487	0.8749555
117.660	-0.0087064	-0.9167646	0.2783533	0.8749574
117.665	-0.0113211	-0.9658820	0.2736467	0.8749611
117.670	-0.0138811	-1.0276904	0.2686627	0.8749668
117.675	-0.0170772	-1.1036155	0.2633345	0.8749755
117.680	-0.0210751	-1.1971840	0.2575825	0.8749887
117.685	-0.0252530	-1.3108037	0.2513125	0.8750081
117.690	-0.0285186	-1.4426786	0.2444288	0.8750341
117.695	-0.0300233	-1.5862526	0.2368565	0.8750649
117.700	-0.0293715	-1.7319185	0.2285610	0.8750965
117.705	-0.0267665	-1.8695970	0.2195573	0.8751248
117.710	-0.0230649	-1.9918083	0.2099037	0.8751472
117.715	-0.0192980	-2.0957032	0.1996850	0.8751635
117.720	-0.0159583	-2.1821693	0.1889903	0.8751747
117.725	-0.0138578	-2.2552932	0.1778966	0.8751827
117.730	-0.0132427	-2.3217572	0.1664540	0.8751893
117.735	-0.0133619	-2.3870052	0.1546821	0.8751956
117.740	-0.0132707	-2.4523218	0.1425838	0.8752020
117.745	-0.0123583	-2.5151772	0.1301650	0.8752079
117.750	-0.0108234	-2.5720303	0.1174470	0.8752127
117.755	-0.0099463	-2.6229680	0.1044595	0.8752166
117.760	-0.0104717	-2.6730433	0.0912195	0.8752204
117.765	-0.0115980	-2.7271693	0.0777190	0.8752247
117.770	-0.0122582	-2.7856764	0.0639368	0.8752299
117.775	-0.0129257	-2.8474398	0.0498540	0.8752355
117.780	-0.0142737	-2.9141463	0.0354501	0.8752422
117.785	-0.0166243	-2.9899236	0.0206899	0.8752508
117.790	-0.0196560	-3.0789010	0.0055178	0.8752627
117.795	-0.0220025	-3.1810684	-0.0101321	0.8752783
117.800	-0.0226938	-3.2906860	-0.0263115	0.8752962
117.805	-0.0219939	-3.4002825	-0.0430389	0.8753141
117.810	-0.0205310	-3.5045748	-0.0603010	0.8753304
117.815	-0.0192981	-3.6022555	-0.0780681	0.8753446
117.820	-0.0185948	-3.6951877	-0.0963117	0.8753575
117.825	-0.0179009	-3.7846934	-0.1150114	0.8753694
117.830	-0.0167974	-3.8697911	-0.1341476	0.8753803
117.835	-0.0147908	-3.9472611	-0.1536903	0.8753892
117.840	-0.0118479	-4.0125925	-0.1735899	0.8753957
117.845	-0.0085406	-4.0625954	-0.1937779	0.8753995
117.850	-0.0050608	-4.0959527	-0.2141742	0.8754013
117.855	-0.0019278	-4.1130923	-0.2346968	0.8754018
117.860	0.0007236	-4.1160457	-0.2552697	0.8754019
117.865	0.0026292	-4.1078230	-0.2758294	0.8754020
117.870	0.0033345	-4.0931969	-0.2963319	0.8754023
117.875	0.0029460	-4.0777941	-0.3167594	0.8754027
117.880	0.0022431	-4.0650679	-0.3371165	0.8754029
117.885	0.0017348	-4.0553121	-0.3574175	0.8754031
117.890	0.0013542	-4.0477362	-0.3776751	0.8754032
117.895	0.0011308	-4.0416417	-0.3978986	0.8754032
117.900	0.0019434	-4.0341021	-0.4180879	0.8754033
117.905	0.0040909	-4.0193028	-0.4382214	0.8754037
117.910	0.0070596	-3.9919562	-0.4582496	0.8754049
117.915	0.0104486	-3.9490174	-0.4781020	0.8754077
117.920	0.0142879	-3.8883511	-0.4976954	0.8754133
117.925	0.0182240	-3.8086158	-0.5169379	0.8754230
117.930	0.0216279	-3.7108791	-0.5357366	0.8754373
117.935	0.0243917	-3.5980162	-0.5540088	0.8754564
117.940	0.0267391	-3.4726181	-0.5716854	0.8754799
117.945	0.0292396	-3.3353303	-0.5887053	0.8755080
117.950	0.0320928	-3.1849125	-0.6050059	0.8755418
117.955	0.0349128	-3.0205811	-0.6205196	0.8755822
117.960	0.0372934	-2.8434955	-0.6351798	0.8756290
117.965	0.0390548	-2.6562515	-0.6489292	0.8756813
117.970	0.0403378	-2.4615411	-0.6617237	0.8757378
117.975	0.0415770	-2.2606449	-0.6735291	0.8757980
117.980	0.0428351	-2.0536240	-0.6843148	0.8758619
117.985	0.0433951	-1.8421444	-0.6940542	0.8759286
117.990	0.0425413	-1.6313852	-0.7027380	0.8759948
117.995	0.0402739	-1.4282808	-0.7103872	0.8760564
118.000	0.0373506	-1.2379069	-0.7170527	0.8761105
118.005	0.0347616	-1.0610519	-0.7228001	0.8761572
118.010	0.0326577	-0.8957062	-0.7276920	0.8761980
118.015	0.0306771	-0.7403776	-0.7317822	0.8762340
118.020	0.0292745	-0.5933463	-0.7351165	0.8762662
118.025	0.0285925	-0.4514275	-0.7377284	0.8762963
118.030	0.0279656	-0.3127187	-0.7396388	0.8763250
118.035	0.0265351	-0.1790557	-0.7408682	0.8763516
118.040	0.0241949	-0.0546405	-0.7414525	0.8763748
118.045	0.0209561	0.0560922	-0.7414488	0.8763931
118.050	0.0171867	0.1496373	-0.7409345	0.8764063
118.055	0.0133369	0.2244964	-0.7399992	0.8764148
118.060	0.0096082	0.2807694	-0.7387360	0.8764196
118.065	0.0057548	0.3184472	-0.7372380	0.8764219
118.070	0.0017662	0.3368925	-0.7355996	0.8764225
118.075	-0.0024443	0.3352295	-0.7339193	0.8764227
118.080	-0.0070295	0.3119950	-0.7323013	0.8764237
118.085	-0.0117688	0.2658922	-0.7308565	0.8764271
118.090	-0.0162982	0.1970581	-0.7296992	0.8764343
118.095	-0.0206437	0.1064582	-0.7289404	0.8764467
118.100	-0.0248982	-0.0052334	-0.7286873	0.8764655
118.105	-0.0287966	-0.1369199	-0.7290427	0.8764915
118.110	-0.0322554	-0.2866502	-0.7301016	0.8765250
118.115	-0.0353821	-0.4525312	-0.7319496	0.8765661
118.120	-0.0380866	-0.6327131	-0.7346627	0.8766146
118.125	-0.0406623	-0.8258448	-0.7383091	0.8766703
118.130	-0.0434652	-1.0321674	-0.7429541	0.8767338
118.135	-0.0461747	-1.2520093	-0.7486646	0.8768059
118.140	-0.0483845	-1.4839159	-0.7555044	0.8768862
118.145	-0.0500712	-1.7253785	-0.7635276	0.8769731
118.150	-0.0508680	-1.9729317	-0.7727734	0.8770645
118.155	-0.0501774	-2.2207455	-0.7832576	0.8771561
118.160	-0.0464428	-2.4577065	-0.7949537	0.8772399
118.165	-0.0379164	-2.6645974	-0.8077595	0.8773044
118.170	-0.0247335	-2.8182464	-0.8214666	0.8773411
118.175	-0.0096421	-2.9025527	-0.8357686	0.8773538
118.180	0.0039522	-2.9165074	-0.8503162	0.8773557
118.185	0.0158714	-2.8678901	-0.8647772	0.8773605
118.190	0.0277005	-2.7610299	-0.8788495	0.8773788
118.195	0.0395545	-2.5960870	-0.8922423	0.8774206
118.200	0.0505264	-2.3751636	-0.9046704	0.8774945
118.205	0.0594329	-2.1054885	-0.9158721	0.8776036
118.210	0.0665522	-1.7965100	-0.9256271	0.8777464
118.215	0.0726688	-1.4550705	-0.9337560	0.8779206
118.220	0.0782014	-1.0850614	-0.9401063	0.8781250
118.225	0.0827976	-0.6902114	-0.9445445	0.8783576
118.230	0.0860335	-0.2761531	-0.9469604	0.8786133
118.235	0.0872877	0.1489172	-0.9472785	0.8788827
118.240	0.0862433	0.5745022	-0.9454700	0.8791528
118.245	0.0829370	0.9894169	-0.9415602	0.8794096
118.250	0.0777036	1.3833879	-0.9356282	0.8796412
118.255	0.0713503	1.7489426	-0.9277973	0.8798408
118.260	0.0647913	2.0828298	-0.9182179	0.8800074
118.265	0.0588873	2.3861515	-0.9070455	0.8801449
118.270	0.0537309	2.6623478	-0.8944242	0.8802589
118.275	0.0480385	2.9119373	-0.8804885	0.8803521
118.280	0.0409000	3.1300588	-0.8653835	0.8804234
118.285	0.0319297	3.3086735	-0.8492867	0.8804717
118.290	0.0204276	3.4370798	-0.8324223	0.8804975
118.295	0.0058657	3.5015641	-0.8150757	0.8805056
118.300	-0.0110428	3.4888672	-0.7975996	0.8805084
118.305	-0.0285786	3.3916955	-0.7803982	0.8805252
118.310	-0.0447258	3.2119165	-0.7638892	0.8805758
118.315	-0.0577380	2.9606241	-0.7484578	0.8806714
118.320	-0.0667937	2.6552100	-0.7344182	0.8808113
118.325	-0.0714651	2.3161301	-0.7219899	0.8809829
118.330	-0.0712771	1.9660549	-0.7112844	0.8811656
118.335	-0.0666667	1.6277477	-0.7022999	0.8813364
118.340	-0.0591412	1.3192038	-0.6949325	0.8814789
118.345	-0.0499318	1.0517024	-0.6890053	0.8815863
118.350	-0.0393721	0.8326847	-0.6842943	0.8816588
118.355	-0.0272114	0.6693889	-0.6805391	0.8816999
118.360	-0.0135640	0.5693873	-0.6774422	0.8817165
118.365	0.0006177	0.5376366	-0.6746746	0.8817198
118.370	0.0141394	0.5738284	-0.6718959	0.8817234
118.375	0.0260884	0.6724871	-0.6687802	0.8817392
118.380	0.0359183	0.8245586	-0.6650375	0.8817745
118.385	0.0431748	1.0185344	-0.6604298	0.8818311
118.390	0.0479429	1.2420007	-0.6547785	0.8819058
118.395	0.0505060	1.4834466	-0.6479649	0.8819928
118.400	0.0510095	1.7324133	-0.6399252	0.8820852
118.405	0.0490059	1.9777010	-0.6306499	0.8821749
118.410	0.0445500	2.2071467	-0.6201878	0.8822536
118.415	0.0387677	2.4114833	-0.6086412	0.8823161
118.420	0.0327773	2.5869474	-0.5961452	0.8823624
118.425	0.0265402	2.7324236	-0.5828467	0.8823943
118.430	0.0193402	2.8449454	-0.5689033	0.8824136
118.435	0.0109999	2.9193544	-0.5544926	0.8824225
118.440	0.0018237	2.9508043	-0.5398172	0.8824247
118.445	-0.0081782	2.9352200	-0.5251021	0.8824260
118.450	-0.0191078	2.8683010	-0.5105933	0.8824337
118.455	-0.0307039	2.7461380	-0.4965572	0.8824572
118.460	-0.0421588	2.5674422	-0.4832732	0.8825060
118.465	-0.0525354	2.3352045	-0.4710166	0.8825874
118.470	-0.0612200	2.0562191	-0.4600381	0.8827041
118.475	-0.0683965	1.7383346	-0.4505517	0.8828552
118.480	-0.0758676	1.3845271	-0.4427445	0.8830423
118.485	-0.0847071	0.9907178	-0.4368064	0.8832743
118.490	-0.0940217	0.5523854	-0.4329487	0.8835615
118.495	-0.1017098	0.0723538	-0.4313868	0.8839056
118.500	-0.1060328	-0.4371349	-0.4322988	0.8842928
118.505	-0.1071284	-0.9599128	-0.4357914	0.8847003
118.510	-0.1055951	-1.4816172	-0.4418952	0.8851061
118.515	-0.1009900	-1.9882671	-0.4505699	0.8854890
118.520	-0.0924561	-2.4626937	-0.4616973	0.8858253
118.525	-0.0798457	-2.8852639	-0.4750672	0.8860929
118.530	-0.0642954	-3.2387700	-0.4903773	0.8862814
118.535	-0.0490091	-3.5166494	-0.5072658	0.8863986
118.540	-0.0368848	-3.7273042	-0.5253757	0.8864661
118.545	-0.0282647	-3.8870834	-0.5444117	0.8865049
118.550	-0.0212550	-4.0085304	-0.5641507	0.8865273
118.555	-0.0145829	-4.0964227	-0.5844131	0.8865392
118.560	-0.0090066	-4.1542760	-0.6050399	0.8865445
118.565	-0.0051977	-4.1891122	-0.6258983	0.8865464
118.570	-0.0031939	-4.2096925	-0.6468953	0.8865471
118.575	-0.0022860	-4.2231319	-0.6679774	0.8865474
118.580	-0.0017355	-4.2329947	-0.6891177	0.8865475
118.585	-0.0017684	-4.2415879	-0.7103042	0.8865476
118.590	-0.0024351	-4.2518970	-0.7315379	0.8865478
118.595	-0.0031438	-4.2655792	-0.7528316	0.8865481
118.600	-0.0030049	-4.2806587	-0.7741972	0.8865484
118.605	-0.0016854	-4.2921614	-0.7956292	0.8865486
118.610	-0.0002439	-4.2968929	-0.8171019	0.8865487
118.615	0.0004955	-4.2962758	-0.8385848	0.8865487
118.620	0.0002454	-4.2944587	-0.8600616	0.8865487
118.625	-0.0015459	-4.2976481	-0.8815419	0.8865487
118.630	-0.0055908	-4.3151508	-0.9030739	0.8865493
118.635	-0.0123497	-4.3591499	-0.9247596	0.8865526
118.640	-0.0219124	-4.4431777	-0.9467655	0.8865640
118.645	-0.0331378	-4.5781883	-0.9693189	0.8865923
118.650	-0.0440179	-4.7674127	-0.9926829	0.8866467
118.655	-0.0528951	-5.0050919	-1.0171141	0.8867317
118.660	-0.0592936	-5.2802347	-1.0428275	0.8868449
118.665	-0.0637660	-5.5820383	-1.0699831	0.8869809
118.670	-0.0664896	-5.9014902	-1.0986920	0.8871331
118.675	-0.0670579	-6.2290154	-1.1290182	0.8872930
118.680	-0.0650098	-6.5529114	-1.1609730	0.8874495
118.685	-0.0607418	-6.8613171	-1.1945086	0.8875915
118.690	-0.0549893	-7.1451475	-1.2295248	0.8877119
118.695	-0.0481632	-7.3981288	-1.2658830	0.8878077
118.700	-0.0407580	-7.6162079	-1.3034188	0.8878791
118.705	-0.0337104	-7.7988416	-1.3419564	0.8879293
118.710	-0.0279620	-7.9500932	-1.3813288	0.8879637
118.715	-0.0232989	-8.0758106	-1.4213935	0.8879875
118.720	-0.0187548	-8.1789475	-1.4620304	0.8880035
118.725	-0.0137225	-8.2585980	-1.5031243	0.8880132
118.730	-0.0078945	-8.3116135	-1.5445498	0.8880177
118.735	-0.0010308	-8.3335028	-1.5861626	0.8880188
118.740	0.0070874	-8.3186489	-1.6277930	0.8880197
118.745	0.0158556	-8.2623811	-1.6692456	0.8880252
118.750	0.0239167	-8.1648395	-1.7103136	0.8880399
118.755	0.0303454	-8.0317619	-1.7508051	0.8880667
118.760	0.0347785	-7.8720455	-1.7905646	0.8881049
118.765	0.0367538	-7.6966126	-1.8294863	0.8881508
118.770	0.0357452	-7.5188088	-1.8675248	0.8881980
118.775	0.0316938	-7.3534146	-1.9047054	0.8882389
118.780	0.0255477	-7.2130298	-1.9411215	0.8882686
118.785	0.0187695	-7.1043418	-1.9769149	0.8882867
118.790	0.0126680	-7.0272414	-2.0122439	0.8882959
118.795	0.0077500	-6.9771662	-2.0472549	0.8882998
118.800	0.0044703	-6.9471959	-2.0820658	0.8883012
118.805	0.0030359	-6.9287870	-2.1167558	0.8883018
118.810	0.0029318	-6.9141513	-2.1513631	0.8883021
118.815	0.0036011	-6.8981294	-2.1858938	0.8883025
118.820	0.0047496	-6.8776493	-2.2203333	0.8883031
118.825	0.0064229	-6.8502487	-2.2546530	0.8883043
118.830	0.0088268	-6.8128489	-2.2888108	0.8883064
118.835	0.0119846	-6.7618091	-2.3227474	0.8883104
118.840	0.0158455	-6.6935560	-2.3563858	0.8883174
118.845	0.0200907	-6.6054225	-2.3896333	0.8883292
118.850	0.0245347	-6.4959786	-2.4223868	0.8883472
118.855	0.0289153	-6.3648924	-2.4545389	0.8883730
118.860	0.0329758	-6.2131044	-2.4859839	0.8884075
118.865	0.0365433	-6.0426089	-2.5166232	0.8884510
118.870	0.0392547	-5.8567144	-2.5463715	0.8885026
118.875	0.0409302	-5.6600610	-2.5751635	0.8885602
118.880	0.0416074	-5.4576375	-2.6029577	0.8886213
118.885	0.0411439	-5.2546899	-2.6297385	0.8886828
118.890	0.0389206	-5.0583317	-2.6555211	0.8887403
118.895	0.0348260	-4.8774682	-2.6803606	0.8887892
118.900	0.0287561	-4.7215331	-2.7043581	0.8888258
118.905	0.0209908	-4.5995286	-2.7276607	0.8888485
118.910	0.0122632	-4.5179731	-2.7504545	0.8888591
118.915	0.0034913	-4.4793352	-2.7729478	0.8888620
118.920	-0.0047150	-4.4823362	-2.7953519	0.8888627
118.925	-0.0123830	-4.5242690	-2.8178685	0.8888658
118.930	-0.0196539	-4.6028395	-2.8406862	0.8888755
118.935	-0.0266238	-4.7163355	-2.8639842	0.8888951
118.940	-0.0331313	-4.8628848	-2.8879322	0.8889275
118.945	-0.0388776	-5.0394866	-2.9126881	0.8889743
118.950	-0.0440233	-5.2428010	-2.9383939	0.8890362
118.955	-0.0488815	-5.4706499	-2.9651775	0.8891138
118.960	-0.0533994	-5.7214938	-2.9931578	0.8892078
118.965	-0.0576399	-5.9938178	-3.0224461	0.8893185
118.970	-0.0617431	-6.2866046	-3.0531472	0.8894465
118.975	-0.0655159	-6.5987073	-3.0853605	0.8895919
118.980	-0.0686530	-6.9277567	-3.1191766	0.8897534
118.985	-0.0705648	-7.2691886	-3.1546690	0.8899272
118.990	-0.0710348	-7.6164618	-3.1918831	0.8901070
118.995	-0.0706310	-7.9638973	-3.2308340	0.8902870
119.000	-0.0703769	-8.3097191	-3.2715180	0.8904653
119.005	-0.0708501	-8.6560782	-3.3139325	0.8906442
119.010	-0.0720387	-9.0065129	-3.3580890	0.8908273
119.015	-0.0736754	-9.3638767	-3.4040150	0.8910177
119.020	-0.0752126	-9.7290245	-3.4517472	0.8912166
119.025	-0.0766206	-10.1013954	-3.5013233	0.8914233
119.030	-0.0782281	-10.4811617	-3.5527797	0.8916384
119.035	-0.0795239	-10.8680484	-3.6061527	0.8918615
119.040	-0.0805574	-11.2606476	-3.6614745	0.8920914
119.045	-0.0811496	-11.6572340	-3.7187692	0.8923259
119.050	-0.0813565	-12.0557804	-3.7780517	0.8925627
119.055	-0.0816044	-12.4554422	-3.8393297	0.8928008
119.060	-0.0817159	-12.8559853	-3.9026083	0.8930401
119.065	-0.0812686	-13.2557046	-3.9678875	0.8932783
119.070	-0.0785556	-13.6476735	-4.0351460	0.8935074
119.075	-0.0715104	-14.0157105	-4.1043044	0.8937098
119.080	-0.0602154	-14.3387681	-4.1751906	0.8938666
119.085	-0.0489660	-14.6065354	-4.2475539	0.8939746
119.090	-0.0418370	-14.8292297	-4.3211433	0.8940490
119.095	-0.0385490	-15.0263762	-4.3957823	0.8941070
119.100	-0.0361543	-15.2095859	-4.4713722	0.8941571
119.105	-0.0336987	-15.3809004	-4.5478485	0.8942010
119.110	-0.0324644	-15.5431655	-4.6251586	0.8942402
119.115	-0.0323777	-15.7021908	-4.7032720	0.8942779
119.120	-0.0326198	-15.8615970	-4.7821815	0.8943158
119.125	-0.0332693	-16.0231900	-4.8618934	0.8943547
119.130	-0.0342957	-16.1888932	-4.9424237	0.8943957
119.135	-0.0350407	-16.3589408	-5.0237932	0.8944388
119.140	-0.0346741	-16.5299163	-5.1060154	0.8944824
119.145	-0.0324056	-16.6944295	-5.1890762	0.8945228
119.150	-0.0277194	-16.8418860	-5.2729170	0.8945554
119.155	-0.0205762	-16.9603309	-5.3574226	0.8945768
119.160	-0.0112773	-17.0384518	-5.4424195	0.8945867
119.165	-0.0005080	-17.0673553	-5.5276840	0.8945890
119.170	0.0108489	-17.0419941	-5.6129574	0.8945911
119.175	0.0226199	-16.9599119	-5.6979622	0.8946024
119.180	0.0348008	-16.8190877	-5.7824097	0.8946333
