 
PGA:,  0.10 g
PGV:,  14.72 cm/s
PGD:,  6.92 cm
Arias Intensity:,  34.16 cm/s
Significant duration:,  89.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
65.225	-0.0106926	1.0050175	1.9609928	0.8846518
65.230	-0.0108295	0.9522347	1.9658859	0.8846779
65.235	-0.0110206	0.8986474	1.9705131	0.8847048
65.240	-0.0112327	0.8440713	1.9748699	0.8847328
65.245	-0.0114137	0.7885310	1.9789514	0.8847617
65.250	-0.0115278	0.7322669	1.9827534	0.8847914
65.255	-0.0115903	0.6755697	1.9862730	0.8848215
65.260	-0.0116341	0.6186117	1.9895084	0.8848519
65.265	-0.0116555	0.5614940	1.9924587	0.8848825
65.270	-0.0116418	0.5043573	1.9951233	0.8849131
65.275	-0.0115912	0.4473783	1.9975027	0.8849435
65.280	-0.0115384	0.3906530	1.9995978	0.8849737
65.285	-0.0115659	0.3339897	2.0014094	0.8850038
65.290	-0.0117473	0.2768142	2.0029364	0.8850345
65.295	-0.0121013	0.2183254	2.0041742	0.8850665
65.300	-0.0125990	0.1577480	2.0051144	0.8851009
65.305	-0.0131869	0.0945083	2.0057450	0.8851385
65.310	-0.0138090	0.0283009	2.0060521	0.8851796
65.315	-0.0144124	-0.0409121	2.0060205	0.8852245
65.320	-0.0149476	-0.1129175	2.0056360	0.8852731
65.325	-0.0153984	-0.1873411	2.0048853	0.8853251
65.330	-0.0157388	-0.2637052	2.0037577	0.8853797
65.335	-0.0158967	-0.3412912	2.0022452	0.8854362
65.340	-0.0158103	-0.4190526	2.0003444	0.8854929
65.345	-0.0154817	-0.4957961	1.9980572	0.8855481
65.350	-0.0149251	-0.5703686	1.9953918	0.8856002
65.355	-0.0141462	-0.6416658	1.9923617	0.8856479
65.360	-0.0131723	-0.7086644	1.9889859	0.8856901
65.365	-0.0120453	-0.7705107	1.9852880	0.8857260
65.370	-0.0107867	-0.8265063	1.9812954	0.8857555
65.375	-0.0093886	-0.8759863	1.9770392	0.8857785
65.380	-0.0078507	-0.9182657	1.9725536	0.8857954
65.385	-0.0062253	-0.9527872	1.9678759	0.8858067
65.390	-0.0046164	-0.9793765	1.9630455	0.8858135
65.395	-0.0031304	-0.9983753	1.9581011	0.8858170
65.400	-0.0018396	-1.0105643	1.9530788	0.8858185
65.405	-0.0007651	-1.0169524	1.9480100	0.8858190
65.410	0.0001228	-1.0185276	1.9429213	0.8858190
65.415	0.0008659	-1.0161028	1.9378347	0.8858191
65.420	0.0014715	-1.0103703	1.9327685	0.8858194
65.425	0.0019109	-1.0020750	1.9277374	0.8858201
65.430	0.0021777	-0.9920478	1.9227521	0.8858210
65.435	0.0023089	-0.9810444	1.9178194	0.8858222
65.440	0.0023588	-0.9695967	1.9129428	0.8858234
65.445	0.0023571	-0.9580308	1.9081237	0.8858247
65.450	0.0023289	-0.9465385	1.9033623	0.8858259
65.455	0.0023050	-0.9351740	1.8986580	0.8858271
65.460	0.0023165	-0.9238399	1.8940105	0.8858283
65.465	0.0023807	-0.9123202	1.8894201	0.8858296
65.470	0.0024916	-0.9003710	1.8848884	0.8858309
65.475	0.0026331	-0.8878026	1.8804179	0.8858324
65.480	0.0027962	-0.8744872	1.8760122	0.8858340
65.485	0.0029729	-0.8603385	1.8716751	0.8858359
65.490	0.0031506	-0.8453207	1.8674110	0.8858380
65.495	0.0032884	-0.8295291	1.8632239	0.8858404
65.500	0.0033053	-0.8133582	1.8591166	0.8858428
65.505	0.0031216	-0.7975963	1.8550893	0.8858452
65.510	0.0027100	-0.7832942	1.8511370	0.8858471
65.515	0.0021145	-0.7714622	1.8472501	0.8858484
65.520	0.0014097	-0.7628192	1.8434144	0.8858491
65.525	0.0006360	-0.7578022	1.8396129	0.8858494
65.530	-0.0001856	-0.7566976	1.8358266	0.8858495
65.535	-0.0010730	-0.7597845	1.8320354	0.8858496
65.540	-0.0020516	-0.7674477	1.8282174	0.8858502
65.545	-0.0031008	-0.7800839	1.8243485	0.8858518
65.550	-0.0041616	-0.7978948	1.8204036	0.8858548
65.555	-0.0051823	-0.8208107	1.8163568	0.8858598
65.560	-0.0061618	-0.8486322	1.8121832	0.8858671
65.565	-0.0071124	-0.8811872	1.8078587	0.8858771
65.570	-0.0080228	-0.9183063	1.8033599	0.8858900
65.575	-0.0088596	-0.9597103	1.7986649	0.8859062
65.580	-0.0095822	-1.0049388	1.7937533	0.8859254
65.585	-0.0101415	-1.0533112	1.7886076	0.8859473
65.590	-0.0105145	-1.1039703	1.7832144	0.8859714
65.595	-0.0107427	-1.1561037	1.7775642	0.8859969
65.600	-0.0108874	-1.2091515	1.7716511	0.8860232
65.605	-0.0110033	-1.2628386	1.7654711	0.8860503
65.610	-0.0111336	-1.3171295	1.7590212	0.8860779
65.615	-0.0112645	-1.3720608	1.7522982	0.8861062
65.620	-0.0113604	-1.4275483	1.7452992	0.8861351
65.625	-0.0114413	-1.4834693	1.7380217	0.8861644
65.630	-0.0115533	-1.5398634	1.7304633	0.8861942
65.635	-0.0117154	-1.5969298	1.7226214	0.8862247
65.640	-0.0119090	-1.6548685	1.7144919	0.8862562
65.645	-0.0121068	-1.7137672	1.7060703	0.8862887
65.650	-0.0123312	-1.7737013	1.6973516	0.8863224
65.655	-0.0126157	-1.8348834	1.6883301	0.8863575
65.660	-0.0129737	-1.8976413	1.6789988	0.8863944
65.665	-0.0134086	-1.9623439	1.6693489	0.8864337
65.670	-0.0139005	-2.0293195	1.6593697	0.8864757
65.675	-0.0143895	-2.0987009	1.6490496	0.8865209
65.680	-0.0148123	-2.1703184	1.6383771	0.8865690
65.685	-0.0151337	-2.2437610	1.6273419	0.8866195
65.690	-0.0153493	-2.3185206	1.6159362	0.8866719
65.695	-0.0154854	-2.3941426	1.6041545	0.8867256
65.700	-0.0155839	-2.4703400	1.5919933	0.8867800
65.705	-0.0156885	-2.5470355	1.5794499	0.8868351
65.710	-0.0158109	-2.6242880	1.5665216	0.8868911
65.715	-0.0158973	-2.7020523	1.5532057	0.8869478
65.720	-0.0159049	-2.7800471	1.5395005	0.8870048
65.725	-0.0158697	-2.8579744	1.5254054	0.8870617
65.730	-0.0158544	-2.9357777	1.5109211	0.8871185
65.735	-0.0158817	-3.0136104	1.4960476	0.8871753
65.740	-0.0159288	-3.0916257	1.4807845	0.8872323
65.745	-0.0159754	-3.1698708	1.4651308	0.8872897
65.750	-0.0160025	-3.2482964	1.4490853	0.8873474
65.755	-0.0160069	-3.3267994	1.4326476	0.8874052
65.760	-0.0160166	-3.4053370	1.4158173	0.8874630
65.765	-0.0160400	-3.4839558	1.3985940	0.8875209
65.770	-0.0160387	-3.5626288	1.3809776	0.8875789
65.775	-0.0159435	-3.6410653	1.3629683	0.8876366
65.780	-0.0156996	-3.7186702	1.3445690	0.8876931
65.785	-0.0152923	-3.7946778	1.3257856	0.8877473
65.790	-0.0147380	-3.8683271	1.3066281	0.8877981
65.795	-0.0140759	-3.9389933	1.2871098	0.8878450
65.800	-0.0133296	-4.0062052	1.2672468	0.8878873
65.805	-0.0125242	-4.0696116	1.2470573	0.8879251
65.810	-0.0116816	-4.1289763	1.2265608	0.8879581
65.815	-0.0108050	-4.1841245	1.2057780	0.8879867
65.820	-0.0098900	-4.2348789	1.1847305	0.8880109
65.825	-0.0089582	-4.2811042	1.1634406	0.8880310
65.830	-0.0080208	-4.3227452	1.1419310	0.8880473
65.835	-0.0070355	-4.3596709	1.1202249	0.8880601
65.840	-0.0059444	-4.3915042	1.0983470	0.8880697
65.845	-0.0047241	-4.4176689	1.0763240	0.8880762
65.850	-0.0033774	-4.4375379	1.0541860	0.8880800
65.855	-0.0019406	-4.4505802	1.0319657	0.8880817
65.860	-0.0004722	-4.4564975	1.0096980	0.8880822
65.865	0.0009699	-4.4552768	0.9874186	0.8880823
65.870	0.0023513	-4.4471315	0.9651626	0.8880830
65.875	0.0036514	-4.4324098	0.9429637	0.8880851
65.880	0.0048543	-4.4115497	0.9208538	0.8880893
65.885	0.0059728	-4.3849963	0.8988625	0.8880960
65.890	0.0070107	-4.3531543	0.8770171	0.8881055
65.895	0.0079415	-4.3164841	0.8553430	0.8881182
65.900	0.0087297	-4.2755980	0.8338628	0.8881339
65.905	0.0093349	-4.2312945	0.8125956	0.8881523
65.910	0.0097451	-4.1845008	0.7915561	0.8881729
65.915	0.0100091	-4.1360536	0.7707547	0.8881949
65.920	0.0102009	-4.0864885	0.7501983	0.8882179
65.925	0.0103409	-4.0361097	0.7298918	0.8882417
65.930	0.0104055	-3.9852290	0.7098385	0.8882660
65.935	0.0103946	-3.9342167	0.6900399	0.8882904
65.940	0.0103477	-3.8833461	0.6704960	0.8883146
65.945	0.0103196	-3.8326595	0.6512059	0.8883387
65.950	0.0103621	-3.7819375	0.6321695	0.8883628
65.955	0.0105209	-3.7307218	0.6133878	0.8883874
65.960	0.0108365	-3.6783426	0.5948651	0.8884131
65.965	0.0113326	-3.6239728	0.5766094	0.8884409
65.970	0.0119909	-3.5667718	0.5586325	0.8884716
65.975	0.0127548	-3.5060829	0.5409504	0.8885061
65.980	0.0135650	-3.4415335	0.5235813	0.8885452
65.985	0.0143749	-3.3730110	0.5065450	0.8885893
65.990	0.0151537	-3.3005921	0.4898609	0.8886385
65.995	0.0158842	-3.2244714	0.4735483	0.8886928
66.000	0.0165461	-3.1449361	0.4576248	0.8887522
66.005	0.0170953	-3.0624306	0.4421064	0.8888160
66.010	0.0174523	-2.9777026	0.4270060	0.8888833
66.015	0.0175932	-2.8917537	0.4123324	0.8889526
66.020	0.0175835	-2.8054831	0.3980893	0.8890223
66.025	0.0174608	-2.7195371	0.3842767	0.8890916
66.030	0.0172068	-2.6345149	0.3708916	0.8891594
66.035	0.0168020	-2.5511083	0.3579275	0.8892246
66.040	0.0162680	-2.4700041	0.3453748	0.8892863
66.045	0.0156319	-2.3917695	0.3332203	0.8893437
66.050	0.0148926	-2.3169083	0.3214486	0.8893962
66.055	0.0140464	-2.2459355	0.3100415	0.8894435
66.060	0.0131221	-2.1793048	0.2989784	0.8894852
66.065	0.0121919	-2.1172223	0.2882371	0.8895213
66.070	0.0113410	-2.0595080	0.2777953	0.8895526
66.075	0.0106116	-2.0056694	0.2676323	0.8895798
66.080	0.0099802	-1.9551680	0.2577302	0.8896037
66.085	0.0094486	-1.9075188	0.2480735	0.8896250
66.090	0.0090422	-1.8621702	0.2386493	0.8896443
66.095	0.0087662	-1.8184951	0.2294476	0.8896622
66.100	0.0086134	-1.7758715	0.2204617	0.8896793
66.105	0.0085660	-1.7337390	0.2116877	0.8896959
66.110	0.0086270	-1.6915731	0.2031244	0.8897126
66.115	0.0088322	-1.6487543	0.1947736	0.8897298
66.120	0.0092258	-1.6044669	0.1866406	0.8897481
66.125	0.0097971	-1.5578132	0.1787349	0.8897686
66.130	0.0104992	-1.5080366	0.1710702	0.8897918
66.135	0.0112932	-1.4545907	0.1636637	0.8898186
66.140	0.0121264	-1.3971541	0.1565343	0.8898496
66.145	0.0129174	-1.3357343	0.1497021	0.8898850
66.150	0.0136039	-1.2706910	0.1431860	0.8899247
66.155	0.0141812	-1.2025482	0.1370029	0.8899682
66.160	0.0146832	-1.1317584	0.1311671	0.8900152
66.165	0.0151273	-1.0586482	0.1256911	0.8900654
66.170	0.0155214	-0.9834823	0.1205858	0.8901183
66.175	0.0158751	-0.9064823	0.1158609	0.8901739
66.180	0.0161901	-0.8278423	0.1115251	0.8902319
66.185	0.0164657	-0.7477538	0.1075861	0.8902920
66.190	0.0167236	-0.6663570	0.1040508	0.8903542
66.195	0.0169988	-0.5836528	0.1009258	0.8904183
66.200	0.0172966	-0.4995432	0.0982178	0.8904846
66.205	0.0175691	-0.4140351	0.0959339	0.8905532
66.210	0.0177751	-0.3273535	0.0940804	0.8906236
66.215	0.0179215	-0.2398076	0.0926625	0.8906954
66.220	0.0180251	-0.1516486	0.0916838	0.8907683
66.225	0.0180819	-0.0630960	0.0911470	0.8908418
66.230	0.0181041	0.0256502	0.0910534	0.8909157
66.235	0.0180976	0.1144347	0.0914036	0.8909896
66.240	0.0180150	0.2030007	0.0921972	0.8910631
66.245	0.0177925	0.2908184	0.0934317	0.8911354
66.250	0.0173935	0.3771119	0.0951015	0.8912052
66.255	0.0168489	0.4610911	0.0971970	0.8912713
66.260	0.0162238	0.5422020	0.0997053	0.8913330
66.265	0.0155567	0.6201438	0.1026111	0.8913900
66.270	0.0148334	0.6946756	0.1058982	0.8914421
66.275	0.0140175	0.7654323	0.1095485	0.8914891
66.280	0.0131237	0.8319959	0.1135420	0.8915307
66.285	0.0122125	0.8941329	0.1178574	0.8915669
66.290	0.0113202	0.9518470	0.1224723	0.8915982
66.295	0.0104095	1.0051390	0.1273648	0.8916249
66.300	0.0094240	1.0537806	0.1325121	0.8916471
66.305	0.0083405	1.0973480	0.1378899	0.8916650
66.310	0.0071760	1.1354022	0.1434718	0.8916786
66.315	0.0059819	1.1676721	0.1492294	0.8916884
66.320	0.0048014	1.1941183	0.1551339	0.8916951
66.325	0.0036454	1.2148343	0.1611563	0.8916992
66.330	0.0025313	1.2299827	0.1672683	0.8917014
66.335	0.0015040	1.2398792	0.1734430	0.8917024
66.340	0.0005863	1.2450056	0.1796552	0.8917027
66.345	-0.0002510	1.2458280	0.1858823	0.8917027
66.350	-0.0010344	1.2426755	0.1921036	0.8917029
66.355	-0.0017494	1.2358482	0.1982999	0.8917033
66.360	-0.0023779	1.2257261	0.2044538	0.8917043
66.365	-0.0029373	1.2126906	0.2105498	0.8917059
66.370	-0.0034503	1.1970250	0.2165741	0.8917082
66.375	-0.0039097	1.1789747	0.2225141	0.8917113
66.380	-0.0042822	1.1588842	0.2283588	0.8917151
66.385	-0.0045459	1.1372335	0.2340991	0.8917195
66.390	-0.0047094	1.1145349	0.2397285	0.8917243
66.395	-0.0047973	1.0912197	0.2452429	0.8917294
66.400	-0.0048272	1.0676156	0.2506400	0.8917346
66.405	-0.0048057	1.0439909	0.2559190	0.8917399
66.410	-0.0047286	1.0206080	0.2610805	0.8917450
66.415	-0.0045744	0.9977924	0.2661265	0.8917499
66.420	-0.0043399	0.9759302	0.2710608	0.8917544
66.425	-0.0040644	0.9553187	0.2758889	0.8917583
66.430	-0.0037844	0.9360695	0.2806174	0.8917618
66.435	-0.0035115	0.9181763	0.2852530	0.8917648
66.440	-0.0032767	0.9015281	0.2898023	0.8917674
66.445	-0.0031291	0.8858179	0.2942706	0.8917697
66.450	-0.0031142	0.8705063	0.2986614	0.8917719
66.455	-0.0032531	0.8548907	0.3029749	0.8917742
66.460	-0.0035273	0.8382617	0.3072078	0.8917768
66.465	-0.0039132	0.8200137	0.3113535	0.8917800
66.470	-0.0043756	0.7996855	0.3154027	0.8917838
66.475	-0.0048493	0.7770615	0.3193446	0.8917887
66.480	-0.0052942	0.7521845	0.3231677	0.8917945
66.485	-0.0057004	0.7252202	0.3268612	0.8918013
66.490	-0.0060633	0.6963698	0.3304152	0.8918091
66.495	-0.0063754	0.6658640	0.3338208	0.8918178
66.500	-0.0066500	0.6339192	0.3370703	0.8918274
66.505	-0.0069335	0.6006058	0.3401566	0.8918378
66.510	-0.0072745	0.5657607	0.3430725	0.8918492
66.515	-0.0077060	0.5290208	0.3458094	0.8918619
66.520	-0.0082669	0.4898473	0.3483566	0.8918763
66.525	-0.0090071	0.4474828	0.3506999	0.8918931
66.530	-0.0099381	0.4010197	0.3528212	0.8919134
66.535	-0.0109972	0.3496761	0.3546979	0.8919382
66.540	-0.0120985	0.2930339	0.3563047	0.8919683
66.545	-0.0131666	0.2310714	0.3576150	0.8920044
66.550	-0.0141297	0.1641272	0.3586030	0.8920465
66.555	-0.0149435	0.0928252	0.3592453	0.8920942
66.560	-0.0155692	0.0179929	0.3595224	0.8921467
66.565	-0.0159707	-0.0593587	0.3594190	0.8922028
66.570	-0.0161342	-0.1380960	0.3589253	0.8922609
66.575	-0.0160698	-0.2170762	0.3580374	0.8923194
66.580	-0.0158107	-0.2952632	0.3567566	0.8923767
66.585	-0.0154020	-0.3718123	0.3550889	0.8924316
66.590	-0.0148763	-0.4460700	0.3530442	0.8924833
66.595	-0.0142276	-0.5174475	0.3506354	0.8925311
66.600	-0.0134229	-0.5852605	0.3478786	0.8925743
66.605	-0.0124545	-0.6487249	0.3447936	0.8926121
66.610	-0.0113716	-0.7071584	0.3414039	0.8926442
66.615	-0.0102140	-0.7600969	0.3377358	0.8926705
66.620	-0.0090250	-0.8072806	0.3338174	0.8926915
66.625	-0.0078603	-0.8486919	0.3296774	0.8927076
66.630	-0.0067698	-0.8845724	0.3253443	0.8927197
66.635	-0.0057707	-0.9153278	0.3208445	0.8927287
66.640	-0.0048463	-0.9413658	0.3162028	0.8927351
66.645	-0.0040038	-0.9630704	0.3114417	0.8927395
66.650	-0.0032880	-0.9809534	0.3065816	0.8927426
66.655	-0.0027110	-0.9956659	0.3016401	0.8927446
66.660	-0.0022385	-1.0078045	0.2966314	0.8927460
66.665	-0.0018518	-1.0178358	0.2915673	0.8927470
66.670	-0.0015361	-1.0261445	0.2864573	0.8927476
66.675	-0.0012731	-1.0330339	0.2813094	0.8927481
66.680	-0.0010218	-1.0386621	0.2761302	0.8927484
66.685	-0.0007231	-1.0429413	0.2709262	0.8927485
66.690	-0.0003268	-1.0455162	0.2657050	0.8927486
66.695	0.0001967	-1.0458354	0.2604766	0.8927486
66.700	0.0008498	-1.0432689	0.2552539	0.8927487
66.705	0.0016265	-1.0371957	0.2500527	0.8927491
66.710	0.0025326	-1.0269952	0.2448922	0.8927501
66.715	0.0035803	-1.0120033	0.2397947	0.8927523
66.720	0.0047310	-0.9916199	0.2347857	0.8927562
66.725	0.0058943	-0.9655615	0.2298927	0.8927627
66.730	0.0069613	-0.9340332	0.2251437	0.8927721
66.735	0.0078321	-0.8977524	0.2205643	0.8927845
66.740	0.0084394	-0.8578464	0.2161753	0.8927994
66.745	0.0087696	-0.8156412	0.2119916	0.8928161
66.750	0.0088477	-0.7724347	0.2080214	0.8928336
66.755	0.0086660	-0.7294822	0.2042666	0.8928509
66.760	0.0081694	-0.6881934	0.2007224	0.8928669
66.765	0.0073364	-0.6501655	0.1973765	0.8928805
66.770	0.0061997	-0.6169683	0.1942087	0.8928909
66.775	0.0047955	-0.5900024	0.1911912	0.8928978
66.780	0.0031829	-0.5704352	0.1882901	0.8929016
66.785	0.0014589	-0.5590513	0.1854664	0.8929029
66.790	-0.0002743	-0.5561463	0.1826784	0.8929032
66.795	-0.0019438	-0.5615863	0.1798841	0.8929036
66.800	-0.0035334	-0.5750191	0.1770426	0.8929055
66.805	-0.0050501	-0.5960702	0.1741149	0.8929097
66.810	-0.0064821	-0.6243529	0.1710638	0.8929174
66.815	-0.0077755	-0.6593198	0.1678546	0.8929289
66.820	-0.0088715	-0.7001468	0.1644559	0.8929446
66.825	-0.0097578	-0.7458353	0.1608410	0.8929642
66.830	-0.0104658	-0.7954339	0.1569878	0.8929873
66.835	-0.0110331	-0.8481601	0.1528788	0.8930134
66.840	-0.0114984	-0.9034188	0.1484999	0.8930420
66.845	-0.0118900	-0.9607789	0.1438394	0.8930729
66.850	-0.0122179	-1.0199036	0.1388877	0.8931057
66.855	-0.0124621	-1.0804313	0.1336369	0.8931400
66.860	-0.0125777	-1.1418414	0.1280812	0.8931754
66.865	-0.0125231	-1.2034011	0.1222181	0.8932109
66.870	-0.0123001	-1.2642800	0.1160489	0.8932456
66.875	-0.0119502	-1.3237537	0.1095788	0.8932788
66.880	-0.0115140	-1.3812995	0.1028161	0.8933099
66.885	-0.0109859	-1.4364804	0.0957717	0.8933384
66.890	-0.0103208	-1.4887350	0.0884587	0.8933640
66.895	-0.0094610	-1.5372499	0.0808937	0.8933862
66.900	-0.0083774	-1.5809985	0.0730981	0.8934042
66.905	-0.0070758	-1.6188973	0.0650983	0.8934177
66.910	-0.0055761	-1.6499261	0.0569263	0.8934269
66.915	-0.0038993	-1.6731645	0.0486185	0.8934321
66.920	-0.0020801	-1.6878288	0.0402161	0.8934343
66.925	-0.0001942	-1.6934066	0.0317630	0.8934348
66.930	0.0016461	-1.6898458	0.0233048	0.8934351
66.935	0.0033344	-1.6776310	0.0148862	0.8934367
66.940	0.0047899	-1.6577060	0.0065478	0.8934405
66.945	0.0059631	-1.6313342	-0.0016748	0.8934471
66.950	0.0068345	-1.5999480	-0.0097530	0.8934564
66.955	0.0074234	-1.5649805	-0.0176653	0.8934679
66.960	0.0077808	-1.5276922	-0.0253970	0.8934809
66.965	0.0079500	-1.4891125	-0.0329390	0.8934949
66.970	0.0079592	-1.4500953	-0.0402870	0.8935091
66.975	0.0078432	-1.4113398	-0.0474406	0.8935232
66.980	0.0076461	-1.3733521	-0.0544023	0.8935367
66.985	0.0074017	-1.3364473	-0.0611768	0.8935495
66.990	0.0071379	-1.3007891	-0.0677699	0.8935614
66.995	0.0068899	-1.2663860	-0.0741879	0.8935725
67.000	0.0066956	-1.2330676	-0.0804365	0.8935829
67.005	0.0065729	-1.2005266	-0.0865205	0.8935929
67.010	0.0064930	-1.1684825	-0.0924430	0.8936025
67.015	0.0064413	-1.1367610	-0.0982061	0.8936119
67.020	0.0064456	-1.1051558	-0.1038109	0.8936213
67.025	0.0065258	-1.0733434	-0.1092572	0.8936308
67.030	0.0066710	-1.0409781	-0.1145430	0.8936406
67.035	0.0068767	-1.0077521	-0.1196648	0.8936510
67.040	0.0071511	-0.9733489	-0.1246175	0.8936621
67.045	0.0074951	-0.9374292	-0.1293945	0.8936742
67.050	0.0078972	-0.8996796	-0.1339873	0.8936875
67.055	0.0083266	-0.8598907	-0.1383862	0.8937024
67.060	0.0087745	-0.8179503	-0.1425808	0.8937189
67.065	0.0092461	-0.7737548	-0.1465601	0.8937372
67.070	0.0097266	-0.7272241	-0.1503125	0.8937575
67.075	0.0102087	-0.6783326	-0.1538264	0.8937799
67.080	0.0106953	-0.6270654	-0.1570899	0.8938046
67.085	0.0111611	-0.5734627	-0.1600912	0.8938315
67.090	0.0115728	-0.5177078	-0.1628191	0.8938607
67.095	0.0118881	-0.4601700	-0.1652638	0.8938917
67.100	0.0120628	-0.4014303	-0.1674178	0.8939241
67.105	0.0120716	-0.3422407	-0.1692770	0.8939569
67.110	0.0119642	-0.2832930	-0.1708408	0.8939895
67.115	0.0118485	-0.2248924	-0.1721113	0.8940215
67.120	0.0117826	-0.1669372	-0.1730909	0.8940530
67.125	0.0117429	-0.1092410	-0.1737813	0.8940842
67.130	0.0116776	-0.0518023	-0.1741839	0.8941151
67.135	0.0115623	0.0051936	-0.1743005	0.8941456
67.140	0.0113975	0.0615025	-0.1741337	0.8941753
67.145	0.0111899	0.1168981	-0.1736877	0.8942041
67.150	0.0109524	0.1712022	-0.1729675	0.8942317
67.155	0.0107107	0.2243311	-0.1719786	0.8942582
67.160	0.0104560	0.2762425	-0.1707272	0.8942834
67.165	0.0101304	0.3267306	-0.1692198	0.8943073
67.170	0.0097040	0.3753744	-0.1674645	0.8943295
67.175	0.0091944	0.4217228	-0.1654718	0.8943497
67.180	0.0086265	0.4654285	-0.1632539	0.8943676
67.185	0.0080164	0.5062450	-0.1608247	0.8943832
67.190	0.0073890	0.5440267	-0.1581990	0.8943966
67.195	0.0067907	0.5788024	-0.1553919	0.8944080
67.200	0.0062487	0.6107818	-0.1524180	0.8944176
67.205	0.0057623	0.6402389	-0.1492904	0.8944258
67.210	0.0053477	0.6674863	-0.1460211	0.8944327
67.215	0.0050475	0.6929806	-0.1426200	0.8944388
67.220	0.0048727	0.7173099	-0.1390942	0.8944444
67.225	0.0047735	0.7409671	-0.1354485	0.8944496
67.230	0.0047221	0.7642550	-0.1316855	0.8944547
67.235	0.0047608	0.7875117	-0.1278061	0.8944598
67.240	0.0049118	0.8112336	-0.1238092	0.8944651
67.245	0.0051470	0.8359027	-0.1196914	0.8944708
67.250	0.0054209	0.8618205	-0.1154471	0.8944771
67.255	0.0056905	0.8890712	-0.1110698	0.8944840
67.260	0.0059386	0.9175915	-0.1065532	0.8944917
67.265	0.0062136	0.9473947	-0.1018907	0.8945000
67.270	0.0065895	0.9787943	-0.0970752	0.8945092
67.275	0.0070562	1.0122605	-0.0920976	0.8945198
67.280	0.0075577	1.0481010	-0.0869467	0.8945318
67.285	0.0080469	1.0863713	-0.0816105	0.8945456
67.290	0.0084991	1.1269505	-0.0760772	0.8945610
67.295	0.0089147	1.1696578	-0.0703357	0.8945781
67.300	0.0093246	1.2143895	-0.0643756	0.8945969
67.305	0.0097520	1.2611748	-0.0581867	0.8946174
67.310	0.0101848	1.3100699	-0.0517585	0.8946398
67.315	0.0106262	1.3611090	-0.0450806	0.8946643
67.320	0.0110806	1.4143449	-0.0381420	0.8946908
67.325	0.0115105	1.4697497	-0.0309317	0.8947196
67.330	0.0118491	1.5270391	-0.0234397	0.8947504
67.335	0.0120597	1.5856753	-0.0156580	0.8947826
67.340	0.0121316	1.6450046	-0.0075813	0.8948156
67.345	0.0120355	1.7042744	0.0007919	0.8948486
67.350	0.0117539	1.7626177	0.0094592	0.8948805
67.355	0.0113023	1.8191630	0.0184136	0.8949105
67.360	0.0107037	1.8731328	0.0276444	0.8949378
67.365	0.0099647	1.9238221	0.0371367	0.8949619
67.370	0.0090768	1.9705213	0.0468726	0.8949824
67.375	0.0080402	2.0125007	0.0568302	0.8949990
67.380	0.0068537	2.0490279	0.0669840	0.8950116
67.385	0.0055531	2.0794555	0.0773052	0.8950204
67.390	0.0042102	2.1034000	0.0877623	0.8950258
67.395	0.0029006	2.1208394	0.0983229	0.8950288
67.400	0.0016654	2.1320376	0.1089551	0.8950300
67.405	0.0004792	2.1372973	0.1196285	0.8950304
67.410	-0.0007113	2.1367282	0.1303135	0.8950305
67.415	-0.0019069	2.1303071	0.1409811	0.8950309
67.420	-0.0030490	2.1181529	0.1516023	0.8950324
67.425	-0.0041013	2.1006168	0.1621492	0.8950353
67.430	-0.0050758	2.0781100	0.1725960	0.8950401
67.435	-0.0059824	2.0509897	0.1829187	0.8950471
67.440	-0.0068182	2.0195962	0.1930952	0.8950564
67.445	-0.0075828	1.9842779	0.2031049	0.8950681
67.450	-0.0082614	1.9454201	0.2129291	0.8950823
67.455	-0.0087931	1.9035939	0.2225517	0.8950987
67.460	-0.0091313	1.8596341	0.2319597	0.8951168
67.465	-0.0092871	1.8144630	0.2411450	0.8951359
67.470	-0.0092665	1.7689602	0.2501035	0.8951553
67.475	-0.0090368	1.7240713	0.2588361	0.8951742
67.480	-0.0085525	1.6809336	0.2673486	0.8951917
67.485	-0.0077849	1.6408662	0.2756531	0.8952068
67.490	-0.0067641	1.6051848	0.2837683	0.8952188
67.495	-0.0055455	1.5749954	0.2917187	0.8952274
67.500	-0.0041735	1.5511595	0.2995341	0.8952328
67.505	-0.0026814	1.5343477	0.3072479	0.8952356
67.510	-0.0011213	1.5250215	0.3148963	0.8952366
67.515	0.0004361	1.5233411	0.3225172	0.8952367
67.520	0.0019130	1.5291023	0.3301483	0.8952372
67.525	0.0032346	1.5417268	0.3378254	0.8952387
67.530	0.0043469	1.5603202	0.3455805	0.8952421
67.535	0.0052385	1.5838283	0.3534409	0.8952473
67.540	0.0058884	1.6111170	0.3614282	0.8952543
67.545	0.0062366	1.6408536	0.3695582	0.8952626
67.550	0.0062315	1.6714317	0.3778389	0.8952714
67.555	0.0058797	1.7011346	0.3862703	0.8952796
67.560	0.0052409	1.7284081	0.3948441	0.8952866
67.565	0.0043884	1.7520239	0.4035452	0.8952919
67.570	0.0033774	1.7710695	0.4123530	0.8952954
67.575	0.0022638	1.7849045	0.4212429	0.8952972
67.580	0.0011194	1.7932021	0.4301882	0.8952979
67.585	0.0000312	1.7960241	0.4391612	0.8952981
67.590	-0.0009160	1.7938541	0.4481359	0.8952982
