 
PGA:,  0.23 g
PGV:,  59.82 cm/s
PGD:,  65.18 cm
Arias Intensity:,  207.33 cm/s
Significant duration:,  37.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
63.885	-0.0141464	-3.9346438	5.2411835	0.9371826
63.890	-0.0131398	-4.0015632	5.2213430	0.9371895
63.895	-0.0124406	-4.0642989	5.2011784	0.9371956
63.900	-0.0124131	-4.1252525	5.1807045	0.9372013
63.905	-0.0128948	-4.1873202	5.1599231	0.9372073
63.910	-0.0128749	-4.2505205	5.1388285	0.9372134
63.915	-0.0116189	-4.3105914	5.1174257	0.9372190
63.920	-0.0099151	-4.3634036	5.0957407	0.9372234
63.925	-0.0091424	-4.4101421	5.0738068	0.9372267
63.930	-0.0095882	-4.4560789	5.0516413	0.9372300
63.935	-0.0104287	-4.5051705	5.0292381	0.9372337
63.940	-0.0110229	-4.5577806	5.0065808	0.9372380
63.945	-0.0115721	-4.6131949	4.9836533	0.9372428
63.950	-0.0124554	-4.6721225	4.9604400	0.9372481
63.955	-0.0136529	-4.7361532	4.9369193	0.9372545
63.960	-0.0152458	-4.8070272	4.9130614	0.9372623
63.965	-0.0175881	-4.8875523	4.8888249	0.9372723
63.970	-0.0205695	-4.9811338	4.8641532	0.9372859
63.975	-0.0233548	-5.0888581	4.8389783	0.9373039
63.980	-0.0253659	-5.2083457	4.8132352	0.9373260
63.985	-0.0270053	-5.3367861	4.7868724	0.9373515
63.990	-0.0286357	-5.4732456	4.7598473	0.9373803
63.995	-0.0298209	-5.6166103	4.7321227	0.9374121
64.000	-0.0297874	-5.7627995	4.7036742	0.9374451
64.005	-0.0285663	-5.9059120	4.6745024	0.9374767
64.010	-0.0268815	-6.0418977	4.6446329	0.9375053
64.015	-0.0244709	-6.1678395	4.6141085	0.9375299
64.020	-0.0205276	-6.2781983	4.5829934	0.9375488
64.025	-0.0152842	-6.3660268	4.5513829	0.9375610
64.030	-0.0095968	-6.4270474	4.5194002	0.9375671
64.035	-0.0040900	-6.4606141	4.4871810	0.9375691
64.040	0.0007558	-6.4687910	4.4548575	0.9375694
64.045	0.0044085	-6.4561253	4.4225452	0.9375698
64.050	0.0066031	-6.4291194	4.3903321	0.9375709
64.055	0.0076405	-6.3941870	4.3582738	0.9375728
64.060	0.0080634	-6.3556730	4.3263992	0.9375751
64.065	0.0081040	-6.3160225	4.2947200	0.9375776
64.070	0.0077536	-6.2771318	4.2632371	0.9375799
64.075	0.0071252	-6.2406415	4.2319426	0.9375820
64.080	0.0066815	-6.2067803	4.2008241	0.9375837
64.085	0.0069274	-6.1734044	4.1698736	0.9375855
64.090	0.0080440	-6.1366872	4.1390984	0.9375875
64.095	0.0097921	-6.0929443	4.1085243	0.9375905
64.100	0.0117837	-6.0400297	4.0781919	0.9375949
64.105	0.0137529	-5.9774012	4.0481483	0.9376010
64.110	0.0154591	-5.9057587	4.0184404	0.9376089
64.115	0.0169423	-5.8262942	3.9891103	0.9376187
64.120	0.0182023	-5.7401023	3.9601943	0.9376302
64.125	0.0188939	-5.6491238	3.9317212	0.9376430
64.130	0.0190054	-5.5561758	3.9037080	0.9376563
64.135	0.0191601	-5.4625750	3.8761611	0.9376699
64.140	0.0199234	-5.3667228	3.8490878	0.9376841
64.145	0.0212797	-5.2656721	3.8225069	0.9376999
64.150	0.0226652	-5.1578973	3.7964479	0.9377178
64.155	0.0236321	-5.0443532	3.7709423	0.9377377
64.160	0.0240074	-4.9275173	3.7460126	0.9377588
64.165	0.0236816	-4.8105599	3.7216674	0.9377800
64.170	0.0228281	-4.6964947	3.6978998	0.9378001
64.175	0.0219793	-4.5866046	3.6746921	0.9378187
64.180	0.0216541	-4.4795937	3.6520266	0.9378364
64.185	0.0220694	-4.3723618	3.6298967	0.9378542
64.190	0.0230027	-4.2618227	3.6083112	0.9378731
64.195	0.0240489	-4.1464287	3.5872906	0.9378936
64.200	0.0249471	-4.0262660	3.5668588	0.9379159
64.205	0.0255538	-3.9024125	3.5470371	0.9379396
64.210	0.0259800	-3.7760257	3.5278410	0.9379643
64.215	0.0266345	-3.6469886	3.5092835	0.9379900
64.220	0.0277076	-3.5137145	3.4913818	0.9380175
64.225	0.0290235	-3.3745814	3.4741610	0.9380474
64.230	0.0306187	-3.2283087	3.4576538	0.9380805
64.235	0.0327005	-3.0730182	3.4419005	0.9381178
64.240	0.0349381	-2.9071346	3.4269501	0.9381603
64.245	0.0367287	-2.7313719	3.4128538	0.9382081
64.250	0.0378984	-2.5483490	3.3996545	0.9382598
64.255	0.0385426	-2.3608775	3.3873815	0.9383141
64.260	0.0386891	-2.1714668	3.3760506	0.9383695
64.265	0.0384668	-1.9822418	3.3656663	0.9384248
64.270	0.0382532	-1.7940859	3.3562255	0.9384795
64.275	0.0383879	-1.6061234	3.3477250	0.9385341
64.280	0.0389200	-1.4165258	3.3401684	0.9385896
64.285	0.0393992	-1.2244479	3.3335659	0.9386466
64.290	0.0392728	-1.0315047	3.3279260	0.9387041
64.295	0.0386062	-0.8405065	3.3232460	0.9387605
64.300	0.0380566	-0.6524911	3.3195135	0.9388151
64.305	0.0379698	-0.4660363	3.3167172	0.9388688
64.310	0.0381656	-0.2793142	3.3148538	0.9389226
64.315	0.0383887	-0.0915648	3.3139266	0.9389771
64.320	0.0385378	0.0970975	3.3139405	0.9390320
64.325	0.0386488	0.2863977	3.3148992	0.9390874
64.330	0.0389597	0.4767326	3.3168070	0.9391434
64.335	0.0398071	0.6699084	3.3196736	0.9392010
64.340	0.0412017	0.8685825	3.3235199	0.9392620
64.345	0.0426966	1.0743430	3.3283772	0.9393274
64.350	0.0439445	1.2868301	3.3342801	0.9393972
64.355	0.0450677	1.5051324	3.3412600	0.9394708
64.360	0.0463713	1.7293867	3.3493463	0.9395485
64.365	0.0477895	1.9603162	3.3585706	0.9396309
64.370	0.0489883	2.1976637	3.3689655	0.9397179
64.375	0.0496899	2.4396720	3.3805589	0.9398084
64.380	0.0501386	2.6845014	3.3933693	0.9399010
64.385	0.0509615	2.9324494	3.4074117	0.9399959
64.390	0.0523231	3.1857548	3.4227072	0.9400950
64.395	0.0539840	3.4464729	3.4392877	0.9402001
64.400	0.0554131	3.7147694	3.4571908	0.9403113
64.405	0.0562373	3.9885922	3.4764493	0.9404271
64.410	0.0565354	4.2651672	3.4970837	0.9405453
64.415	0.0565742	4.5425684	3.5191030	0.9406641
64.420	0.0565481	4.8200007	3.5425094	0.9407830
64.425	0.0562648	5.0966743	3.5673011	0.9409012
64.430	0.0555711	5.3709520	3.5934702	0.9410174
64.435	0.0545828	5.6411047	3.6210003	0.9411302
64.440	0.0536355	5.9065101	3.6498693	0.9412390
64.445	0.0530531	6.1681638	3.6800560	0.9413447
64.450	0.0528517	6.4278952	3.7115462	0.9414490
64.455	0.0528009	6.6870080	3.7443334	0.9415527
64.460	0.0526711	6.9456781	3.7784151	0.9416560
64.465	0.0525522	7.2037384	3.8137887	0.9417589
64.470	0.0526086	7.4616453	3.8504521	0.9418616
64.475	0.0527438	7.7200221	3.8884063	0.9419647
64.480	0.0529423	7.9792171	3.9276544	0.9420685
64.485	0.0531520	8.2394133	3.9682010	0.9421731
64.490	0.0532021	8.5002469	4.0100501	0.9422782
64.495	0.0529581	8.7606050	4.0532023	0.9423829
64.500	0.0523935	9.0189797	4.0976512	0.9424860
64.505	0.0512657	9.2732037	4.1433817	0.9425858
64.510	0.0492113	9.5196234	4.1903638	0.9426797
64.515	0.0465003	9.7543560	4.2385487	0.9427648
64.520	0.0438757	9.9760030	4.2878746	0.9428408
64.525	0.0415130	10.1854187	4.3382782	0.9429086
64.530	0.0391565	10.3832606	4.3896999	0.9429691
64.535	0.0369112	10.5698167	4.4420826	0.9430229
64.540	0.0349815	10.7461335	4.4953724	0.9430709
64.545	0.0332556	10.9134848	4.5495215	0.9431142
64.550	0.0316029	11.0725502	4.6044866	0.9431533
64.555	0.0298441	11.2232490	4.6602261	0.9431885
64.560	0.0278115	11.3646494	4.7166958	0.9432194
64.565	0.0255847	11.4956036	4.7738464	0.9432459
64.570	0.0233744	11.6156758	4.8316246	0.9432682
64.575	0.0212942	11.7252256	4.8899769	0.9432868
64.580	0.0192570	11.8246774	4.9488516	0.9433021
64.585	0.0172080	11.9141078	5.0081986	0.9433145
64.590	0.0151771	11.9935322	5.0679677	0.9433243
64.595	0.0132658	12.0632884	5.1281098	0.9433318
64.600	0.0117141	12.1245515	5.1885794	0.9433377
64.605	0.0105199	12.1790803	5.2493384	0.9433423
64.610	0.0094414	12.2280352	5.3103562	0.9433460
64.615	0.0085733	12.2722162	5.3716069	0.9433490
64.620	0.0080026	12.3128686	5.4330696	0.9433516
64.625	0.0075370	12.3509796	5.4947292	0.9433538
64.630	0.0068211	12.3861929	5.5565721	0.9433557
64.635	0.0059516	12.4175179	5.6185814	0.9433572
64.640	0.0050416	12.4444787	5.6807364	0.9433584
64.645	0.0038602	12.4663105	5.7430134	0.9433591
64.650	0.0024624	12.4818168	5.8053837	0.9433595
64.655	0.0014040	12.4912991	5.8678165	0.9433597
64.660	0.0012039	12.4976949	5.9302890	0.9433597
64.665	0.0018265	12.5051268	5.9927960	0.9433598
64.670	0.0028034	12.5164816	6.0553500	0.9433600
64.675	0.0035794	12.5321354	6.1179716	0.9433604
64.680	0.0038952	12.5504668	6.1806781	0.9433609
64.685	0.0037514	12.5692200	6.2434773	0.9433615
64.690	0.0030839	12.5859837	6.3063653	0.9433619
64.695	0.0016177	12.5975145	6.3693241	0.9433621
64.700	-0.0006392	12.5999142	6.4323176	0.9433622
64.705	-0.0032799	12.5903026	6.4952932	0.9433624
64.710	-0.0058495	12.5679129	6.5581887	0.9433632
64.715	-0.0081657	12.5335408	6.6209423	0.9433651
64.720	-0.0104907	12.4877862	6.6834957	0.9433684
64.725	-0.0132093	12.4296620	6.7457893	0.9433737
64.730	-0.0162447	12.3574262	6.8077570	0.9433818
64.735	-0.0191836	12.2705384	6.8693269	0.9433936
64.740	-0.0216569	12.1703771	6.9304292	0.9434091
64.745	-0.0239410	12.0585482	6.9910015	0.9434285
64.750	-0.0265371	11.9347505	7.0509848	0.9434522
64.755	-0.0294718	11.7973886	7.1103151	0.9434814
64.760	-0.0324726	11.6454698	7.1689223	0.9435172
64.765	-0.0354183	11.4789674	7.2267333	0.9435601
64.770	-0.0382575	11.2982776	7.2836765	0.9436106
64.775	-0.0409469	11.1040290	7.3396822	0.9436689
64.780	-0.0435978	10.8966831	7.3946840	0.9437354
64.785	-0.0461584	10.6765559	7.4486171	0.9438103
64.790	-0.0483055	10.4448831	7.5014207	0.9438933
64.795	-0.0498931	10.2040510	7.5530430	0.9439829
64.800	-0.0510721	9.9564341	7.6034442	0.9440776
64.805	-0.0520355	9.7035628	7.6525942	0.9441764
64.810	-0.0529143	9.4461733	7.7004686	0.9442787
64.815	-0.0536159	9.1849078	7.7470463	0.9443842
64.820	-0.0542311	8.9204130	7.7923096	0.9444922
64.825	-0.0552513	8.6519073	7.8362404	0.9446036
64.830	-0.0568193	8.3770542	7.8788128	0.9447203
64.835	-0.0585367	8.0941436	7.9199908	0.9448440
64.840	-0.0600362	7.8033433	7.9597345	0.9449746
64.845	-0.0612024	7.5060057	7.9980079	0.9451112
64.850	-0.0620691	7.2036825	8.0347821	0.9452524
64.855	-0.0625401	6.8980786	8.0700365	0.9453966
64.860	-0.0622957	6.5919190	8.1037615	0.9455414
64.865	-0.0610844	6.2893292	8.1359646	0.9456828
64.870	-0.0590229	5.9947658	8.1666748	0.9458169
64.875	-0.0565656	5.7112849	8.1959400	0.9459411
64.880	-0.0542687	5.4394637	8.2238168	0.9460553
64.885	-0.0524351	5.1777727	8.2503599	0.9461611
64.890	-0.0508019	4.9245839	8.2756158	0.9462601
64.895	-0.0491678	4.6794081	8.2996258	0.9463530
64.900	-0.0477130	4.4418078	8.3224288	0.9464402
64.905	-0.0465980	4.2105102	8.3440596	0.9465229
64.910	-0.0456161	3.9843551	8.3645468	0.9466019
64.915	-0.0439895	3.7645973	8.3839192	0.9466765
64.920	-0.0411490	3.5557952	8.4022202	0.9467439
64.925	-0.0376487	3.3625438	8.4195160	0.9468017
64.930	-0.0344400	3.1857462	8.4358867	0.9468501
64.935	-0.0315416	3.0239262	8.4514109	0.9468906
64.940	-0.0283284	2.8770950	8.4661635	0.9469240
64.945	-0.0248367	2.7467075	8.4802230	0.9469504
64.950	-0.0218143	2.6322959	8.4936705	0.9469707
64.955	-0.0196929	2.5304995	8.5065775	0.9469867
64.960	-0.0182786	2.4373746	8.5189972	0.9470001
64.965	-0.0171040	2.3505988	8.5309671	0.9470118
64.970	-0.0158260	2.2698379	8.5425182	0.9470219
64.975	-0.0143860	2.1957430	8.5536821	0.9470304
64.980	-0.0130115	2.1285506	8.5644929	0.9470374
64.985	-0.0118555	2.0675642	8.5749832	0.9470431
64.990	-0.0107386	2.0121521	8.5851825	0.9470479
64.995	-0.0094181	1.9627179	8.5951196	0.9470517
65.000	-0.0078140	1.9204561	8.6048276	0.9470545
65.005	-0.0061504	1.8862084	8.6143442	0.9470563
65.010	-0.0047216	1.8595448	8.6237086	0.9470574
65.015	-0.0029885	1.8406356	8.6329591	0.9470580
65.020	-0.0000782	1.8331145	8.6421434	0.9470582
65.025	0.0038304	1.8423167	8.6513320	0.9470584
65.030	0.0081975	1.8718150	8.6606173	0.9470599
65.035	0.0130312	1.9238782	8.6701066	0.9470644
65.040	0.0183851	2.0009267	8.6799186	0.9470738
65.045	0.0239661	2.1047931	8.6901829	0.9470907
65.050	0.0293570	2.2355679	8.7010338	0.9471174
65.055	0.0342625	2.3915949	8.7126017	0.9471553
65.060	0.0384381	2.5698932	8.7250054	0.9472045
65.065	0.0418510	2.7668023	8.7383472	0.9472645
65.070	0.0447669	2.9792327	8.7527122	0.9473343
65.075	0.0473566	3.2051654	8.7681732	0.9474132
65.080	0.0494987	3.4427030	8.7847929	0.9475004
65.085	0.0509007	3.6889326	8.8026220	0.9475941
65.090	0.0513406	3.9396794	8.8216935	0.9476912
65.095	0.0510373	4.1907610	8.8420196	0.9477886
65.100	0.0505195	4.4398290	8.8635961	0.9478844
65.105	0.0500260	4.6864169	8.8864117	0.9479783
65.110	0.0493691	4.9301835	8.9104532	0.9480701
65.115	0.0485260	5.1702713	8.9357044	0.9481591
65.120	0.0474718	5.4057059	8.9621443	0.9482448
65.125	0.0460947	5.6351777	8.9897465	0.9483261
65.130	0.0446143	5.8576417	9.0184786	0.9484026
65.135	0.0435142	6.0737770	9.0483071	0.9484748
65.140	0.0429417	6.2858102	9.0792061	0.9485442
65.145	0.0424915	6.4953350	9.1111589	0.9486120
65.150	0.0419505	6.7024289	9.1441533	0.9486783
65.155	0.0413703	6.9067731	9.1781763	0.9487428
65.160	0.0409646	7.1086994	9.2132150	0.9488058
65.165	0.0409175	7.3095151	9.2492606	0.9488680
65.170	0.0411669	7.5108271	9.2863114	0.9489306
65.175	0.0416186	7.7138586	9.3243731	0.9489943
65.180	0.0422547	7.9195577	9.3634567	0.9490597
65.185	0.0432343	8.1292195	9.4035786	0.9491276
65.190	0.0444311	8.3442190	9.4447622	0.9491990
65.195	0.0454898	8.5647501	9.4870346	0.9492741
65.200	0.0462956	8.7898539	9.5304211	0.9493524
65.205	0.0470226	9.0187168	9.5749426	0.9494333
65.210	0.0478447	9.2513789	9.6206178	0.9495169
65.215	0.0486858	9.4881200	9.6674666	0.9496035
65.220	0.0491900	9.7281604	9.7155073	0.9496925
65.225	0.0488225	9.9685361	9.7647490	0.9497818
65.230	0.0474491	10.2046421	9.8151819	0.9498679
65.235	0.0456966	10.4330818	9.8667763	0.9499485
65.240	0.0441983	10.6535489	9.9194928	0.9500236
65.245	0.0430097	10.8674263	9.9732953	0.9500943
65.250	0.0416633	11.0750868	10.0281516	0.9501609
65.255	0.0398857	11.2750857	10.0840270	0.9502227
65.260	0.0379482	11.4659732	10.1408796	0.9502791
65.265	0.0362678	11.6479879	10.1986645	0.9503303
65.270	0.0347831	11.8222403	10.2573401	0.9503772
65.275	0.0331909	11.9889467	10.3168681	0.9504201
65.280	0.0312325	12.1469452	10.3772078	0.9504587
65.285	0.0288977	12.2944143	10.4383112	0.9504924
65.290	0.0263286	12.4298568	10.5001219	0.9505208
65.295	0.0237568	12.5526913	10.5625783	0.9505441
65.300	0.0213898	12.6634134	10.6256185	0.9505631
65.305	0.0190607	12.7626183	10.6891836	0.9505784
65.310	0.0165777	12.8500214	10.7532152	0.9505902
65.315	0.0140816	12.9252133	10.8176533	0.9505990
65.320	0.0115586	12.9880960	10.8824366	0.9506052
65.325	0.0085918	13.0375150	10.9475006	0.9506090
65.330	0.0049201	13.0706530	11.0127710	0.9506109
65.335	0.0009601	13.0850741	11.0781603	0.9506113
65.340	-0.0026949	13.0808194	11.1435751	0.9506115
65.345	-0.0060925	13.0592682	11.2089253	0.9506123
65.350	-0.0094890	13.0210546	11.2741261	0.9506147
65.355	-0.0128506	12.9662667	11.3390944	0.9506194
65.360	-0.0160851	12.8953019	11.4037483	0.9506273
65.365	-0.0190165	12.8092154	11.4680096	0.9506388
65.370	-0.0214915	12.7098697	11.5318073	0.9506541
65.375	-0.0233744	12.5998361	11.5950816	0.9506728
65.380	-0.0244163	12.4826294	11.6577877	0.9506941
65.385	-0.0244283	12.3628380	11.7199014	0.9507162
65.390	-0.0234615	12.2453882	11.7814220	0.9507376
65.395	-0.0216063	12.1348592	11.8423726	0.9507565
65.400	-0.0191422	12.0349234	11.9027970	0.9507719
65.405	-0.0168448	11.9466651	11.9627510	0.9507840
65.410	-0.0154453	11.8674735	12.0222864	0.9507937
65.415	-0.0148430	11.7931915	12.0814380	0.9508023
65.420	-0.0143900	11.7214976	12.1402247	0.9508102
65.425	-0.0140243	11.6518115	12.1986580	0.9508177
65.430	-0.0141453	11.5827256	12.2567444	0.9508251
65.435	-0.0148815	11.5115374	12.3144800	0.9508329
65.440	-0.0161964	11.4353188	12.3718472	0.9508419
65.445	-0.0181395	11.3511102	12.4288132	0.9508529
65.450	-0.0205274	11.2562798	12.4853317	0.9508668
65.455	-0.0229227	11.1497184	12.5413467	0.9508844
65.460	-0.0250579	11.0320461	12.5968011	0.9509058
65.465	-0.0268663	10.9047020	12.6516430	0.9509309
65.470	-0.0282605	10.7695035	12.7058285	0.9509592
65.475	-0.0291774	10.6286370	12.7593239	0.9509898
65.480	-0.0295189	10.4846843	12.8121072	0.9510218
65.485	-0.0292008	10.3406743	12.8641706	0.9510539
65.490	-0.0283508	10.1995291	12.9155211	0.9510847
65.495	-0.0272079	10.0632716	12.9661781	0.9511133
65.500	-0.0258965	9.9330332	13.0161688	0.9511396
65.505	-0.0246386	9.8090960	13.0655241	0.9511633
65.510	-0.0238744	9.6901180	13.1142722	0.9511852
65.515	-0.0237697	9.5732709	13.1624307	0.9512063
65.520	-0.0239940	9.4561303	13.2100042	0.9512275
65.525	-0.0243131	9.3376571	13.2569886	0.9512491
65.530	-0.0246240	9.2176387	13.3033769	0.9512714
65.535	-0.0248237	9.0963681	13.3491619	0.9512941
65.540	-0.0249630	8.9742661	13.3943385	0.9513171
65.545	-0.0251401	8.8513881	13.4389026	0.9513405
65.550	-0.0252569	8.7277892	13.4828505	0.9513641
65.555	-0.0250840	8.6043280	13.5261808	0.9513876
65.560	-0.0246069	8.4824609	13.5688978	0.9514105
65.565	-0.0242514	8.3626358	13.6110106	0.9514327
65.570	-0.0246077	8.2428089	13.6525242	0.9514549
65.575	-0.0257282	8.1193602	13.6934296	0.9514785
65.580	-0.0271335	7.9897170	13.7337023	0.9515044
65.585	-0.0284855	7.8533115	13.7733099	0.9515332
65.590	-0.0298204	7.7103162	13.8122189	0.9515648
65.595	-0.0310587	7.5610101	13.8503972	0.9515992
65.600	-0.0316770	7.4071509	13.8878176	0.9516358
65.605	-0.0313148	7.2526636	13.9244672	0.9516727
65.610	-0.0303207	7.1015025	13.9603526	0.9517080
65.615	-0.0292068	6.9555114	13.9954951	0.9517409
65.620	-0.0280692	6.8150421	14.0299215	0.9517714
65.625	-0.0267280	6.6806521	14.0636607	0.9517993
65.630	-0.0248724	6.5541023	14.0967476	0.9518241
65.635	-0.0226555	6.4375402	14.1292267	0.9518451
65.640	-0.0207821	6.3310097	14.1611481	0.9518627
65.645	-0.0195651	6.2320584	14.1925558	0.9518778
65.650	-0.0186984	6.1382172	14.2234815	0.9518914
65.655	-0.0176075	6.0491770	14.2539500	0.9519037
65.660	-0.0159153	5.9669624	14.2839903	0.9519141
65.665	-0.0138373	5.8939943	14.3136427	0.9519224
65.670	-0.0118809	5.8309205	14.3429550	0.9519286
65.675	-0.0101558	5.7768754	14.3719745	0.9519331
65.680	-0.0081908	5.7318804	14.4007464	0.9519363
65.685	-0.0056524	5.6979300	14.4293209	0.9519381
65.690	-0.0027374	5.6773541	14.4577591	0.9519389
65.695	0.0001554	5.6710218	14.4861300	0.9519390
65.700	0.0025119	5.6775634	14.5145015	0.9519391
65.705	0.0037484	5.6929170	14.5429277	0.9519395
65.710	0.0035893	5.7109127	14.5714373	0.9519400
65.715	0.0024274	5.7256688	14.6000287	0.9519404
65.720	0.0010434	5.7341809	14.6286784	0.9519405
65.725	-0.0003175	5.7359610	14.6573537	0.9519405
65.730	-0.0017530	5.7308832	14.6860208	0.9519406
65.735	-0.0032028	5.7187293	14.7146449	0.9519408
65.740	-0.0047157	5.6993092	14.7431899	0.9519414
65.745	-0.0062625	5.6723852	14.7716192	0.9519426
65.750	-0.0075372	5.6385416	14.7998965	0.9519443
65.755	-0.0085050	5.5991983	14.8279909	0.9519467
65.760	-0.0094535	5.5551552	14.8558767	0.9519497
65.765	-0.0107322	5.5056497	14.8835287	0.9519535
65.770	-0.0123108	5.4491368	14.9109157	0.9519585
65.775	-0.0138624	5.3849471	14.9380009	0.9519649
65.780	-0.0154334	5.3130992	14.9647460	0.9519729
65.785	-0.0172896	5.2328462	14.9911109	0.9519829
65.790	-0.0193914	5.1428859	15.0170502	0.9519954
65.795	-0.0213480	5.0429726	15.0425149	0.9520109
65.800	-0.0229435	4.9343477	15.0674582	0.9520291
65.805	-0.0244460	4.8181250	15.0918394	0.9520500
65.810	-0.0261161	4.6941217	15.1156200	0.9520738
65.815	-0.0276018	4.5623787	15.1387612	0.9521006
65.820	-0.0286924	4.4243174	15.1612280	0.9521301
65.825	-0.0299195	4.2805717	15.1829902	0.9521620
65.830	-0.0314616	4.1300345	15.2040167	0.9521970
65.835	-0.0326547	3.9727894	15.2242738	0.9522352
65.840	-0.0332070	3.8112637	15.2437339	0.9522755
65.845	-0.0334898	3.6476897	15.2623813	0.9523169
65.850	-0.0340238	3.4821124	15.2802058	0.9523592
65.855	-0.0347183	3.3135224	15.2971949	0.9524031
65.860	-0.0349544	3.1426500	15.3133353	0.9524482
65.865	-0.0344057	2.9725443	15.3286233	0.9524929
65.870	-0.0336798	2.8055646	15.3430686	0.9525360
65.875	-0.0334899	2.6408309	15.3566846	0.9525779
65.880	-0.0335808	2.4763400	15.3694775	0.9526197
65.885	-0.0332967	2.3123230	15.3814491	0.9526612
65.890	-0.0327910	2.1502430	15.3926056	0.9527018
65.895	-0.0325780	1.9899255	15.4029560	0.9527415
65.900	-0.0326903	1.8298550	15.4125054	0.9527811
65.905	-0.0333449	1.6679037	15.4212498	0.9528216
65.910	-0.0349991	1.5002899	15.4291703	0.9528650
65.915	-0.0373953	1.3227425	15.4362279	0.9529138
65.920	-0.0397952	1.1334327	15.4423683	0.9529692
65.925	-0.0419633	0.9329198	15.4475342	0.9530313
65.930	-0.0441319	0.7217713	15.4516709	0.9531002
65.935	-0.0464447	0.4996322	15.4547244	0.9531765
65.940	-0.0488778	0.2658538	15.4566382	0.9532610
65.945	-0.0513088	0.0201461	15.4573532	0.9533543
65.950	-0.0532785	-0.2363542	15.4568126	0.9534560
65.955	-0.0542940	-0.5001757	15.4549713	0.9535635
65.960	-0.0542789	-0.7664507	15.4518047	0.9536730
65.965	-0.0538070	-1.0315313	15.4473098	0.9537815
65.970	-0.0537399	-1.2952902	15.4414927	0.9538890
65.975	-0.0541364	-1.5598569	15.4343549	0.9539971
65.980	-0.0543757	-1.8259828	15.4258903	0.9541065
65.985	-0.0539769	-2.0917175	15.4160960	0.9542156
65.990	-0.0530682	-2.3542455	15.4049811	0.9543220
65.995	-0.0520862	-2.6121368	15.3925652	0.9544248
66.000	-0.0510428	-2.8650608	15.3788722	0.9545236
66.005	-0.0497964	-3.1123692	15.3639286	0.9546181
66.010	-0.0488139	-3.3542111	15.3477621	0.9547084
66.015	-0.0482517	-3.5922646	15.3303959	0.9547960
66.020	-0.0475422	-3.8271992	15.3118473	0.9548812
66.025	-0.0463531	-4.0574774	15.2921356	0.9549632
66.030	-0.0446205	-4.2805901	15.2712904	0.9550401
66.035	-0.0424879	-4.4942234	15.2493534	0.9551106
66.040	-0.0403066	-4.6972770	15.2263746	0.9551743
66.045	-0.0380933	-4.8895529	15.2024076	0.9552315
66.050	-0.0353519	-5.0696773	15.1775095	0.9552817
66.055	-0.0317420	-5.2342251	15.1517497	0.9553236
66.060	-0.0276649	-5.3799204	15.1252144	0.9553566
66.065	-0.0238158	-5.5061767	15.0979991	0.9553813
66.070	-0.0204735	-5.6147962	15.0701967	0.9553997
66.075	-0.0174971	-5.7079191	15.0418899	0.9554131
66.080	-0.0148358	-5.7872155	15.0131521	0.9554229
66.085	-0.0125938	-5.8544865	14.9840478	0.9554299
66.090	-0.0108130	-5.9118916	14.9546319	0.9554351
66.095	-0.0095257	-5.9617723	14.9249477	0.9554389
66.100	-0.0084454	-6.0058464	14.8950287	0.9554419
66.105	-0.0073476	-6.0445786	14.8649026	0.9554443
66.110	-0.0063919	-6.0782746	14.8345955	0.9554460
66.115	-0.0055893	-6.1076585	14.8041306	0.9554474
66.120	-0.0049044	-6.1333945	14.7735280	0.9554484
66.125	-0.0045275	-6.1565264	14.7428032	0.9554492
66.130	-0.0045413	-6.1787677	14.7119650	0.9554500
66.135	-0.0045443	-6.2010502	14.6810154	0.9554508
66.140	-0.0042412	-6.2225966	14.6499563	0.9554515
66.145	-0.0038717	-6.2424934	14.6187936	0.9554521
66.150	-0.0038665	-6.2614714	14.5875337	0.9554526
66.155	-0.0043812	-6.2816989	14.5561757	0.9554533
66.160	-0.0050303	-6.3047805	14.5247095	0.9554541
66.165	-0.0052875	-6.3300850	14.4931224	0.9554551
66.170	-0.0051067	-6.3555768	14.4614082	0.9554561
66.175	-0.0049756	-6.3803036	14.4295685	0.9554570
66.180	-0.0049634	-6.4046788	14.3976061	0.9554580
66.185	-0.0045158	-6.4279266	14.3655246	0.9554588
66.190	-0.0033177	-6.4471385	14.3333369	0.9554594
66.195	-0.0017667	-6.4596080	14.3010700	0.9554596
66.200	-0.0005106	-6.4651931	14.2687580	0.9554597
66.205	0.0003480	-6.4655918	14.2364311	0.9554597
66.210	0.0011372	-6.4619493	14.2041122	0.9554597
66.215	0.0020726	-6.4540773	14.1718221	0.9554598
66.220	0.0029119	-6.4418527	14.1395823	0.9554601
66.225	0.0033107	-6.4265916	14.1074112	0.9554604
66.230	0.0032375	-6.4105321	14.0753184	0.9554608
66.235	0.0028325	-6.3956453	14.0433030	0.9554612
66.240	0.0021337	-6.3834656	14.0113552	0.9554614
66.245	0.0010641	-6.3756229	13.9794575	0.9554615
66.250	-0.0002629	-6.3736579	13.9475843	0.9554615
66.255	-0.0015670	-6.3781459	13.9157047	0.9554616
66.260	-0.0028293	-6.3889278	13.8837871	0.9554618
66.265	-0.0041704	-6.4060946	13.8517995	0.9554623
66.270	-0.0053932	-6.4295493	13.8197104	0.9554631
66.275	-0.0061565	-6.4578750	13.7874918	0.9554644
66.280	-0.0065327	-6.4889952	13.7551247	0.9554659
