 
PGA:,  0.10 g
PGV:,  14.83 cm/s
PGD:,  21.32 cm
Arias Intensity:,  25.74 cm/s
Significant duration:,  92.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
58.780	-0.0110618	-1.4595454	8.9618056	0.7361612
58.785	-0.0100650	-1.5113590	8.9543783	0.7361946
58.790	-0.0091260	-1.5584249	8.9467039	0.7362223
58.795	-0.0082614	-1.6010672	8.9388051	0.7362450
58.800	-0.0075418	-1.6398244	8.9307029	0.7362637
58.805	-0.0068667	-1.6751612	8.9224155	0.7362793
58.810	-0.0061343	-1.7070462	8.9139599	0.7362919
58.815	-0.0054837	-1.7355392	8.9053535	0.7363021
58.820	-0.0049407	-1.7611051	8.8966119	0.7363102
58.825	-0.0044586	-1.7841569	8.8877487	0.7363169
58.830	-0.0039394	-1.8047529	8.8787764	0.7363222
58.835	-0.0034128	-1.8227843	8.8697076	0.7363262
58.840	-0.0029207	-1.8383174	8.8605548	0.7363293
58.845	-0.0024853	-1.8515756	8.8513301	0.7363315
58.850	-0.0021741	-1.8630026	8.8420437	0.7363331
58.855	-0.0019892	-1.8732130	8.8327031	0.7363344
58.860	-0.0018032	-1.8825139	8.8233138	0.7363355
58.865	-0.0016340	-1.8909437	8.8138802	0.7363363
58.870	-0.0016167	-1.8989161	8.8044055	0.7363371
58.875	-0.0017087	-1.9070717	8.7948905	0.7363380
58.880	-0.0018373	-1.9157684	8.7853334	0.7363389
58.885	-0.0020022	-1.9251848	8.7757311	0.7363400
58.890	-0.0022599	-1.9356375	8.7660790	0.7363414
58.895	-0.0026898	-1.9477768	8.7563705	0.7363432
58.900	-0.0032862	-1.9624331	8.7465949	0.7363459
58.905	-0.0039584	-1.9802006	8.7367384	0.7363499
58.910	-0.0046589	-2.0013345	8.7267845	0.7363555
58.915	-0.0054051	-2.0260166	8.7167161	0.7363631
58.920	-0.0062305	-2.0545529	8.7065147	0.7363733
58.925	-0.0072078	-2.0875103	8.6961596	0.7363869
58.930	-0.0083073	-2.1255611	8.6856269	0.7364050
58.935	-0.0093618	-2.1688946	8.6748907	0.7364284
58.940	-0.0102740	-2.2170516	8.6639259	0.7364574
58.945	-0.0111374	-2.2695632	8.6527093	0.7364917
58.950	-0.0119455	-2.3261740	8.6412200	0.7365316
58.955	-0.0125915	-2.3863510	8.6294387	0.7365767
58.960	-0.0130734	-2.4492941	8.6173496	0.7366261
58.965	-0.0133069	-2.5139917	8.6049414	0.7366781
58.970	-0.0133166	-2.5792858	8.5922082	0.7367312
58.975	-0.0131846	-2.6442799	8.5791492	0.7367838
58.980	-0.0128615	-2.7081580	8.5657682	0.7368345
58.985	-0.0122804	-2.7698185	8.5520732	0.7368819
58.990	-0.0114946	-2.8281268	8.5380783	0.7369242
58.995	-0.0106439	-2.8824215	8.5238020	0.7369610
59.000	-0.0097930	-2.9325430	8.5092646	0.7369923
59.005	-0.0088741	-2.9783241	8.4944874	0.7370184
59.010	-0.0080900	-3.0199287	8.4794918	0.7370400
59.015	-0.0076051	-3.0584210	8.4642959	0.7370585
59.020	-0.0072871	-3.0949440	8.4489125	0.7370751
59.025	-0.0070655	-3.1301437	8.4333498	0.7370905
59.030	-0.0070012	-3.1646424	8.4176128	0.7371053
59.035	-0.0070126	-3.1990112	8.4017037	0.7371200
59.040	-0.0069948	-3.2333642	8.3856227	0.7371347
59.045	-0.0070014	-3.2676899	8.3693701	0.7371493
59.050	-0.0070918	-3.3022536	8.3529452	0.7371642
59.055	-0.0071346	-3.3371438	8.3363467	0.7371794
59.060	-0.0069898	-3.3717841	8.3195744	0.7371943
59.065	-0.0066725	-3.4052909	8.3026317	0.7372083
59.070	-0.0064339	-3.4374343	8.2855249	0.7372211
59.075	-0.0063261	-3.4687281	8.2682595	0.7372333
59.080	-0.0063259	-3.4997573	8.2508383	0.7372453
59.085	-0.0064788	-3.5311608	8.2332610	0.7372576
59.090	-0.0068024	-3.5637330	8.2155238	0.7372708
59.095	-0.0073354	-3.5984060	8.1976184	0.7372858
59.100	-0.0079514	-3.6358967	8.1795327	0.7373033
59.105	-0.0084850	-3.6762070	8.1612524	0.7373235
59.110	-0.0089710	-3.7190178	8.1427643	0.7373463
59.115	-0.0093639	-3.7639841	8.1240568	0.7373715
59.120	-0.0094741	-3.8101845	8.1051214	0.7373981
59.125	-0.0093417	-3.8563304	8.0859551	0.7374246
59.130	-0.0090636	-3.9014695	8.0665606	0.7374499
59.135	-0.0087808	-3.9452329	8.0469439	0.7374738
59.140	-0.0085215	-3.9876666	8.0271116	0.7374962
59.145	-0.0082552	-4.0288114	8.0070704	0.7375173
59.150	-0.0079991	-4.0686751	7.9868267	0.7375370
59.155	-0.0077204	-4.1072272	7.9663870	0.7375555
59.160	-0.0073976	-4.1443040	7.9457581	0.7375727
59.165	-0.0070899	-4.1798345	7.9249478	0.7375884
59.170	-0.0067478	-4.2137716	7.9039638	0.7376027
59.175	-0.0062358	-4.2456140	7.8828153	0.7376153
59.180	-0.0055330	-4.2744768	7.8615151	0.7376257
59.185	-0.0047396	-4.2996703	7.8400797	0.7376337
59.190	-0.0039498	-4.3209811	7.8185281	0.7376394
59.195	-0.0031988	-4.3385129	7.7968793	0.7376433
59.200	-0.0025379	-4.3525820	7.7751516	0.7376458
59.205	-0.0018931	-4.3634489	7.7533615	0.7376473
59.210	-0.0012646	-4.3711930	7.7315249	0.7376480
59.215	-0.0006550	-4.3759007	7.7096572	0.7376483
59.220	-0.0000529	-4.3776368	7.6877733	0.7376484
59.225	0.0005918	-4.3763152	7.6658885	0.7376484
59.230	0.0010777	-4.3722209	7.6440171	0.7376487
59.235	0.0013672	-4.3662249	7.6221710	0.7376491
59.240	0.0016588	-4.3588037	7.6003584	0.7376498
59.245	0.0020927	-4.3496030	7.5785874	0.7376509
59.250	0.0025150	-4.3383028	7.5568677	0.7376525
59.255	0.0028168	-4.3252267	7.5352088	0.7376546
59.260	0.0030591	-4.3108159	7.5136187	0.7376572
59.265	0.0032987	-4.2952233	7.4921036	0.7376602
59.270	0.0034908	-4.2785722	7.4706691	0.7376637
59.275	0.0035347	-4.2613423	7.4493194	0.7376674
59.280	0.0034091	-4.2443125	7.4280552	0.7376710
59.285	0.0032312	-4.2280271	7.4068744	0.7376743
59.290	0.0030672	-4.2125803	7.3857728	0.7376773
59.295	0.0028198	-4.1981424	7.3647460	0.7376799
59.300	0.0025351	-4.1850096	7.3437882	0.7376820
59.305	0.0023023	-4.1731460	7.3228928	0.7376838
59.310	0.0020810	-4.1623962	7.3020539	0.7376852
59.315	0.0018570	-4.1527383	7.2812661	0.7376864
59.320	0.0016714	-4.1440849	7.2605240	0.7376873
59.325	0.0015832	-4.1361030	7.2398236	0.7376881
59.330	0.0016263	-4.1282317	7.2191627	0.7376889
59.335	0.0016452	-4.1202084	7.1985416	0.7376897
59.340	0.0015479	-4.1123775	7.1779602	0.7376904
59.345	0.0014129	-4.1051161	7.1574164	0.7376911
59.350	0.0013207	-4.0984118	7.1369076	0.7376917
59.355	0.0013170	-4.0919429	7.1164317	0.7376922
59.360	0.0014120	-4.0852502	7.0959887	0.7376927
59.365	0.0014979	-4.0781137	7.0755803	0.7376934
59.370	0.0015509	-4.0706364	7.0552084	0.7376941
59.375	0.0017244	-4.0626037	7.0348753	0.7376949
59.380	0.0020241	-4.0534105	7.0145853	0.7376959
59.385	0.0022376	-4.0429587	6.9943444	0.7376973
59.390	0.0022636	-4.0319194	6.9741572	0.7376988
59.395	0.0022932	-4.0207438	6.9540255	0.7377004
59.400	0.0024538	-4.0091019	6.9339509	0.7377021
59.405	0.0025216	-3.9968998	6.9139359	0.7377039
59.410	0.0022895	-3.9851006	6.8939809	0.7377057
59.415	0.0019087	-3.9748044	6.8740811	0.7377070
59.420	0.0015431	-3.9663389	6.8542283	0.7377079
59.425	0.0011141	-3.9598221	6.8344129	0.7377084
59.430	0.0005297	-3.9557906	6.8146239	0.7377087
59.435	-0.0000719	-3.9546678	6.7948477	0.7377087
59.440	-0.0006081	-3.9563353	6.7750702	0.7377088
59.445	-0.0010144	-3.9603146	6.7552786	0.7377090
59.450	-0.0011001	-3.9655004	6.7354640	0.7377093
59.455	-0.0010562	-3.9707886	6.7156233	0.7377096
59.460	-0.0010154	-3.9758693	6.6957567	0.7377100
59.465	-0.0009324	-3.9806465	6.6758654	0.7377103
59.470	-0.0008388	-3.9849905	6.6559513	0.7377105
59.475	-0.0007261	-3.9888283	6.6360167	0.7377107
59.480	-0.0007073	-3.9923437	6.6160638	0.7377108
59.485	-0.0009030	-3.9962930	6.5960922	0.7377110
59.490	-0.0013414	-4.0017974	6.5760970	0.7377114
59.495	-0.0018218	-4.0095550	6.5560686	0.7377122
59.500	-0.0023387	-4.0197586	6.5359953	0.7377135
59.505	-0.0028447	-4.0324709	6.5158648	0.7377155
59.510	-0.0032365	-4.0473851	6.4956651	0.7377183
59.515	-0.0035887	-4.0641238	6.4753863	0.7377218
59.520	-0.0038404	-4.0823437	6.4550202	0.7377259
59.525	-0.0039730	-4.1015061	6.4345606	0.7377305
59.530	-0.0041120	-4.1213345	6.4140035	0.7377354
59.535	-0.0041940	-4.1417050	6.3933459	0.7377406
59.540	-0.0041628	-4.1622003	6.3725861	0.7377458
59.545	-0.0040702	-4.1823918	6.3517246	0.7377509
59.550	-0.0039243	-4.2019982	6.3307636	0.7377556
59.555	-0.0036783	-4.2206436	6.3097070	0.7377600
59.560	-0.0033100	-4.2377825	6.2885610	0.7377636
59.565	-0.0029441	-4.2531206	6.2673337	0.7377666
59.570	-0.0026282	-4.2667868	6.2460339	0.7377689
59.575	-0.0022979	-4.2788682	6.2246698	0.7377707
59.580	-0.0019398	-4.2892613	6.2032495	0.7377721
59.585	-0.0014738	-4.2976331	6.1817822	0.7377730
59.590	-0.0009066	-4.3034709	6.1602795	0.7377734
59.595	-0.0003459	-4.3065425	6.1387544	0.7377736
59.600	0.0002882	-4.3066840	6.1172214	0.7377736
59.605	0.0010212	-4.3034727	6.0956960	0.7377738
59.610	0.0016774	-4.2968544	6.0741952	0.7377743
59.615	0.0022148	-4.2873089	6.0527348	0.7377755
59.620	0.0027126	-4.2752245	6.0313284	0.7377773
59.625	0.0030556	-4.2610781	6.0099877	0.7377798
59.630	0.0032044	-4.2457256	5.9887207	0.7377828
59.635	0.0032685	-4.2298509	5.9675317	0.7377859
59.640	0.0033640	-4.2135848	5.9464231	0.7377892
59.645	0.0035281	-4.1966820	5.9253975	0.7377928
59.650	0.0036844	-4.1789935	5.9044583	0.7377967
59.655	0.0038577	-4.1604966	5.8836096	0.7378009
59.660	0.0040190	-4.1411790	5.8628554	0.7378056
59.665	0.0041748	-4.1210838	5.8421997	0.7378106
59.670	0.0043278	-4.1002313	5.8216464	0.7378160
59.675	0.0044811	-4.0786277	5.8011993	0.7378218
59.680	0.0045564	-4.0564632	5.7808615	0.7378279
59.685	0.0045201	-4.0342029	5.7606349	0.7378341
59.690	0.0043611	-4.0124216	5.7405183	0.7378400
59.695	0.0041686	-3.9915025	5.7205085	0.7378454
59.700	0.0040523	-3.9713407	5.7006014	0.7378505
59.705	0.0039029	-3.9518306	5.6807935	0.7378552
59.710	0.0036974	-3.9331910	5.6610809	0.7378596
59.715	0.0035067	-3.9155231	5.6414591	0.7378634
59.720	0.0032364	-3.8989858	5.6219229	0.7378669
59.725	0.0028184	-3.8841365	5.6024651	0.7378696
59.730	0.0024090	-3.8713164	5.5830764	0.7378717
59.735	0.0020804	-3.8603062	5.5637474	0.7378732
59.740	0.0018068	-3.8507730	5.5444697	0.7378743
59.745	0.0016120	-3.8423886	5.5252368	0.7378752
59.750	0.0016930	-3.8342832	5.5060451	0.7378760
59.755	0.0019691	-3.8253019	5.4868961	0.7378770
59.760	0.0021753	-3.8151376	5.4677950	0.7378783
59.765	0.0022423	-3.8043035	5.4487464	0.7378798
59.770	0.0023597	-3.7930170	5.4297531	0.7378814
59.775	0.0026642	-3.7806956	5.4108188	0.7378833
59.780	0.0031010	-3.7665565	5.3919507	0.7378858
59.785	0.0034766	-3.7504249	5.3731583	0.7378890
59.790	0.0037573	-3.7326837	5.3544505	0.7378929
59.795	0.0040770	-3.7134700	5.3358351	0.7378975
59.800	0.0044936	-3.6924505	5.3173203	0.7379030
59.805	0.0049717	-3.6692367	5.2989161	0.7379098
59.810	0.0054675	-3.6436344	5.2806339	0.7379179
59.815	0.0060555	-3.6153742	5.2624864	0.7379279
59.820	0.0067099	-3.5840672	5.2444878	0.7379401
59.825	0.0072744	-3.5497708	5.2266532	0.7379548
59.830	0.0076450	-3.5131811	5.2089958	0.7379715
59.835	0.0078156	-3.4752639	5.1915247	0.7379894
59.840	0.0078173	-3.4369242	5.1742442	0.7380076
59.845	0.0076671	-3.3989487	5.1571545	0.7380256
59.850	0.0072817	-3.3622868	5.1402514	0.7380423
59.855	0.0065390	-3.3283916	5.1235247	0.7380567
59.860	0.0054579	-3.2989693	5.1069563	0.7380675
59.865	0.0041082	-3.2755086	5.0905202	0.7380745
59.870	0.0027118	-3.2587826	5.0741844	0.7380781
59.875	0.0014688	-3.2485296	5.0579161	0.7380796
59.880	0.0004081	-3.2439265	5.0416850	0.7380799
59.885	-0.0004454	-3.2440182	5.0254651	0.7380800
59.890	-0.0010208	-3.2476143	5.0092361	0.7380802
59.895	-0.0013924	-3.2535329	4.9929832	0.7380806
59.900	-0.0016363	-3.2609608	4.9766970	0.7380813
59.905	-0.0017200	-3.2691921	4.9603716	0.7380821
59.910	-0.0017661	-3.2777416	4.9440042	0.7380830
59.915	-0.0018570	-3.2866272	4.9275933	0.7380840
59.920	-0.0018608	-3.2957451	4.9111374	0.7380851
59.925	-0.0016972	-3.3044710	4.8946368	0.7380860
59.930	-0.0015911	-3.3125356	4.8780943	0.7380868
59.935	-0.0015992	-3.3203599	4.8615121	0.7380876
59.940	-0.0015801	-3.3281572	4.8448908	0.7380883
59.945	-0.0015475	-3.3358276	4.8282308	0.7380891
59.950	-0.0015618	-3.3434530	4.8115326	0.7380898
59.955	-0.0015541	-3.3510947	4.7947963	0.7380905
59.960	-0.0015038	-3.3585943	4.7780220	0.7380912
59.965	-0.0014670	-3.3658801	4.7612109	0.7380919
59.970	-0.0014267	-3.3729769	4.7443637	0.7380925
59.975	-0.0013924	-3.3798909	4.7274815	0.7380931
59.980	-0.0013118	-3.3865230	4.7105655	0.7380937
59.985	-0.0011720	-3.3926144	4.6936177	0.7380941
59.990	-0.0010661	-3.3981034	4.6766409	0.7380945
59.995	-0.0010143	-3.4032057	4.6596376	0.7380948
60.000	-0.0009098	-3.4079246	4.6426098	0.7380951
60.005	-0.0006123	-3.4116576	4.6255608	0.7380953
60.010	-0.0002241	-3.4137089	4.6084974	0.7380953
60.015	0.0001946	-3.4137811	4.5914287	0.7380953
60.020	0.0007797	-3.4113916	4.5743657	0.7380954
60.025	0.0015213	-3.4057486	4.5573229	0.7380959
60.030	0.0023450	-3.3962667	4.5403179	0.7380971
60.035	0.0031969	-3.3826753	4.5233705	0.7380994
60.040	0.0039441	-3.3651620	4.5065009	0.7381033
60.045	0.0044874	-3.3444839	4.4897268	0.7381086
60.050	0.0048912	-3.3214831	4.4730619	0.7381152
60.055	0.0052157	-3.2966958	4.4565164	0.7381229
60.060	0.0054394	-3.2705640	4.4400983	0.7381314
60.065	0.0055987	-3.2434931	4.4238131	0.7381405
60.070	0.0057894	-3.2155637	4.4076655	0.7381502
60.075	0.0059154	-3.1868576	4.3916594	0.7381604
60.080	0.0059639	-3.1577237	4.3757980	0.7381710
60.085	0.0059668	-3.1284637	4.3600825	0.7381817
60.090	0.0059479	-3.0992430	4.3445133	0.7381923
60.095	0.0059026	-3.0701797	4.3290897	0.7382028
60.100	0.0058664	-3.0413162	4.3138110	0.7382132
60.105	0.0057939	-3.0127191	4.2986759	0.7382233
60.110	0.0056415	-2.9846737	4.2836824	0.7382331
60.115	0.0054837	-2.9573893	4.2688272	0.7382424
60.120	0.0054239	-2.9306384	4.2541072	0.7382513
60.125	0.0055185	-2.9038022	4.2395211	0.7382603
60.130	0.0057539	-2.8761566	4.2250712	0.7382698
60.135	0.0062238	-2.8467812	4.2107638	0.7382805
60.140	0.0069187	-2.8145491	4.1966105	0.7382935
60.145	0.0076319	-2.7788637	4.1826270	0.7383094
60.150	0.0083277	-2.7397227	4.1688305	0.7383285
60.155	0.0089990	-2.6972290	4.1552381	0.7383510
60.160	0.0095058	-2.6518459	4.1418654	0.7383766
60.165	0.0098486	-2.6043793	4.1287249	0.7384047
60.170	0.0099487	-2.5558265	4.1158244	0.7384340
60.175	0.0098396	-2.5072959	4.1031665	0.7384633
60.180	0.0095895	-2.4596461	4.0907492	0.7384916
60.185	0.0091289	-2.4137393	4.0785657	0.7385178
60.190	0.0085206	-2.3704539	4.0666052	0.7385412
60.195	0.0077808	-2.3304746	4.0548529	0.7385611
60.200	0.0068299	-2.2946418	4.0432901	0.7385771
60.205	0.0057033	-2.2639043	4.0318938	0.7385890
60.210	0.0045093	-2.2388579	4.0206369	0.7385969
60.215	0.0034063	-2.2194448	4.0094911	0.7386017
60.220	0.0023899	-2.2052297	3.9984294	0.7386043
60.225	0.0013835	-2.1959755	3.9874264	0.7386054
60.230	0.0003286	-2.1917764	3.9764570	0.7386057
60.235	-0.0007443	-2.1927958	3.9654956	0.7386058
60.240	-0.0016450	-2.1986556	3.9545170	0.7386063
60.245	-0.0023029	-2.2083378	3.9434995	0.7386075
60.250	-0.0027643	-2.2207651	3.9324267	0.7386094
60.255	-0.0030058	-2.2349162	3.9212875	0.7386119
60.260	-0.0029341	-2.2494837	3.9100765	0.7386146
60.265	-0.0026035	-2.2630646	3.8987952	0.7386169
60.270	-0.0021473	-2.2747159	3.8874507	0.7386186
60.275	-0.0016173	-2.2839485	3.8760540	0.7386197
60.280	-0.0009656	-2.2902831	3.8646185	0.7386202
60.285	-0.0002283	-2.2932113	3.8531597	0.7386203
60.290	0.0004696	-2.2926197	3.8416951	0.7386204
60.295	0.0010830	-2.2888119	3.8302416	0.7386206
60.300	0.0016594	-2.2820862	3.8188143	0.7386212
60.305	0.0021180	-2.2728222	3.8074271	0.7386223
60.310	0.0023605	-2.2618388	3.7960904	0.7386238
60.315	0.0024444	-2.2500550	3.7848107	0.7386255
60.320	0.0024413	-2.2380728	3.7735903	0.7386273
60.325	0.0024228	-2.2261437	3.7624298	0.7386290
60.330	0.0024084	-2.2142951	3.7513287	0.7386308
60.335	0.0023227	-2.2026918	3.7402862	0.7386325
60.340	0.0021052	-2.1918324	3.7292999	0.7386339
60.345	0.0016790	-2.1825517	3.7183640	0.7386350
60.350	0.0011180	-2.1756920	3.7074684	0.7386356
60.355	0.0005284	-2.1716542	3.6966000	0.7386359
60.360	-0.0000522	-2.1704864	3.6857446	0.7386359
60.365	-0.0006524	-2.1722146	3.6748879	0.7386360
60.370	-0.0013756	-2.1771882	3.6640144	0.7386363
60.375	-0.0021138	-2.1857459	3.6531070	0.7386373
60.380	-0.0027344	-2.1976360	3.6421486	0.7386391
60.385	-0.0032908	-2.2124127	3.6311235	0.7386418
60.390	-0.0039166	-2.2300887	3.6200172	0.7386457
60.395	-0.0046245	-2.2510356	3.6088144	0.7386512
60.400	-0.0053846	-2.2755831	3.5974979	0.7386588
60.405	-0.0062366	-2.3040841	3.5860487	0.7386689
60.410	-0.0071131	-2.3368241	3.5744464	0.7386823
60.415	-0.0079616	-2.3737947	3.5626699	0.7386994
60.420	-0.0086175	-2.4144549	3.5506993	0.7387200
60.425	-0.0091168	-2.4579482	3.5385182	0.7387435
60.430	-0.0095172	-2.5036479	3.5261143	0.7387695
60.435	-0.0097320	-2.5508565	3.5134780	0.7387973
60.440	-0.0097483	-2.5986318	3.5006043	0.7388257
60.445	-0.0095290	-2.6459092	3.4874929	0.7388535
60.450	-0.0091021	-2.6916020	3.4741491	0.7388795
60.455	-0.0085128	-2.7348026	3.4605831	0.7389027
60.460	-0.0076650	-2.7744786	3.4468099	0.7389224
60.465	-0.0066326	-2.8095435	3.4328499	0.7389378
60.470	-0.0055137	-2.8393324	3.4187277	0.7389489
60.475	-0.0043768	-2.8635889	3.4044704	0.7389563
60.480	-0.0032383	-2.8822651	3.3901057	0.7389607
60.485	-0.0020008	-2.8951141	3.3756623	0.7389629
60.490	-0.0007402	-2.9018365	3.3611699	0.7389636
60.495	0.0004243	-2.9026113	3.3466588	0.7389637
60.500	0.0015875	-2.8976774	3.3321581	0.7389641
60.505	0.0028498	-2.8867948	3.3176969	0.7389657
60.510	0.0040526	-2.8698665	3.3033052	0.7389694
60.515	0.0050466	-2.8475506	3.2890117	0.7389756
60.520	0.0058712	-2.8207746	3.2748409	0.7389846
60.525	0.0066245	-2.7901288	3.2608136	0.7389963
60.530	0.0072086	-2.7562031	3.2469478	0.7390107
60.535	0.0075688	-2.7199616	3.2332574	0.7390270
60.540	0.0077023	-2.6825092	3.2197512	0.7390445
60.545	0.0075815	-2.6450255	3.2064324	0.7390620
60.550	0.0072764	-2.6085865	3.1932983	0.7390785
60.555	0.0068111	-2.5740368	3.1803418	0.7390934
60.560	0.0061874	-2.5421580	3.1675513	0.7391061
60.565	0.0053800	-2.5137889	3.1549114	0.7391161
60.570	0.0045124	-2.4895277	3.1424031	0.7391235
60.575	0.0035817	-2.4696769	3.1300051	0.7391285
60.580	0.0026876	-2.4543014	3.1176952	0.7391315
60.585	0.0019314	-2.4429733	3.1054520	0.7391331
60.590	0.0012216	-2.4352404	3.0932565	0.7391339
60.595	0.0003438	-2.4314011	3.0810899	0.7391341
60.600	-0.0007195	-2.4323224	3.0689305	0.7391342
60.605	-0.0017849	-2.4384646	3.0567536	0.7391348
60.610	-0.0028105	-2.4497350	3.0445331	0.7391364
60.615	-0.0037556	-2.4658383	3.0322441	0.7391397
60.620	-0.0045232	-2.4861419	3.0198642	0.7391449
60.625	-0.0051454	-2.5098541	3.0073742	0.7391519
60.630	-0.0056497	-2.5363290	2.9947588	0.7391607
60.635	-0.0058527	-2.5645385	2.9820066	0.7391706
60.640	-0.0058048	-2.5931283	2.9691124	0.7391808
60.645	-0.0056797	-2.6212940	2.9560764	0.7391906
60.650	-0.0054480	-2.6485848	2.9429017	0.7391999
60.655	-0.0050241	-2.6742676	2.9295945	0.7392081
60.660	-0.0045963	-2.6978615	2.9161642	0.7392151
60.665	-0.0043640	-2.7198366	2.9026200	0.7392211
60.670	-0.0042045	-2.7408508	2.8889682	0.7392266
60.675	-0.0040997	-2.7612169	2.8752131	0.7392317
60.680	-0.0041040	-2.7813365	2.8613567	0.7392368
60.685	-0.0040916	-2.8014362	2.8473998	0.7392418
60.690	-0.0040154	-2.8213186	2.8333429	0.7392467
60.695	-0.0040685	-2.8411444	2.8191867	0.7392516
60.700	-0.0042036	-2.8614317	2.8049303	0.7392567
60.705	-0.0043909	-2.8825097	2.7905704	0.7392623
60.710	-0.0046925	-2.9047869	2.7761022	0.7392684
60.715	-0.0050946	-2.9287898	2.7615182	0.7392756
60.720	-0.0055518	-2.9549000	2.7468090	0.7392841
60.725	-0.0060982	-2.9834716	2.7319631	0.7392943
60.730	-0.0067820	-3.0150603	2.7169668	0.7393068
60.735	-0.0076208	-3.0503831	2.7018031	0.7393223
60.740	-0.0085234	-3.0899767	2.6864522	0.7393419
60.745	-0.0092085	-3.1334642	2.6708936	0.7393655
60.750	-0.0095588	-3.1794910	2.6551113	0.7393918
60.755	-0.0096707	-3.2266515	2.6390959	0.7394195
60.760	-0.0098340	-3.2744866	2.6228431	0.7394480
60.765	-0.0100704	-3.3233021	2.6063486	0.7394776
60.770	-0.0101439	-3.3728777	2.5896081	0.7395082
60.775	-0.0099858	-3.4222460	2.5726203	0.7395386
60.780	-0.0096433	-3.4703866	2.5553887	0.7395674
60.785	-0.0091354	-3.5164414	2.5379217	0.7395938
60.790	-0.0083993	-3.5594451	2.5202320	0.7396169
60.795	-0.0074393	-3.5982892	2.5023376	0.7396357
60.800	-0.0064060	-3.6322449	2.4842613	0.7396501
60.805	-0.0054525	-3.6613279	2.4660274	0.7396607
60.810	-0.0046496	-3.6861032	2.4476588	0.7396684
60.815	-0.0040104	-3.7073418	2.4291752	0.7396741
60.820	-0.0034401	-3.7256141	2.4105928	0.7396782
60.825	-0.0028882	-3.7411342	2.3919259	0.7396813
60.830	-0.0024017	-3.7541077	2.3731878	0.7396834
60.835	-0.0019488	-3.7647773	2.3543906	0.7396848
60.840	-0.0014559	-3.7731274	2.3355458	0.7396857
60.845	-0.0008212	-3.7787120	2.3166662	0.7396861
60.850	-0.0000059	-3.7807405	2.2977676	0.7396862
60.855	0.0008919	-3.7785677	2.2788693	0.7396863
60.860	0.0017596	-3.7720649	2.2599927	0.7396869
60.865	0.0025337	-3.7615357	2.2411587	0.7396883
60.870	0.0032598	-3.7473271	2.2223866	0.7396909
60.875	0.0039490	-3.7296474	2.2036941	0.7396948
60.880	0.0045783	-3.7087342	2.1850982	0.7397003
60.885	0.0051526	-3.6848690	2.1666142	0.7397074
60.890	0.0056202	-3.6584488	2.1482559	0.7397161
60.895	0.0059626	-3.6300421	2.1300347	0.7397262
60.900	0.0061239	-3.6003999	2.1119586	0.7397371
60.905	0.0061364	-3.5703315	2.0940317	0.7397483
60.910	0.0060472	-3.5404510	2.0762548	0.7397594
60.915	0.0058080	-3.5113760	2.0586252	0.7397700
60.920	0.0053977	-3.4838941	2.0411370	0.7397794
60.925	0.0048299	-3.4588109	2.0237803	0.7397872
60.930	0.0040664	-3.4369929	2.0065408	0.7397932
60.935	0.0030181	-3.4196182	1.9893992	0.7397970
60.940	0.0016656	-3.4081314	1.9723299	0.7397988
60.945	0.0001543	-3.4036682	1.9553004	0.7397992
60.950	-0.0013810	-3.4066767	1.9382745	0.7397995
60.955	-0.0027128	-3.4167166	1.9212160	0.7398009
60.960	-0.0036635	-3.4323545	1.9040933	0.7398040
60.965	-0.0042455	-3.4517513	1.8868831	0.7398087
60.970	-0.0045150	-3.4732364	1.8695706	0.7398145
60.975	-0.0044948	-3.4953329	1.8521492	0.7398206
60.980	-0.0041864	-3.5166235	1.8346193	0.7398262
60.985	-0.0037190	-3.5360114	1.8169877	0.7398309
60.990	-0.0033198	-3.5532739	1.7992645	0.7398346
60.995	-0.0031003	-3.5690192	1.7814588	0.7398377
61.000	-0.0029509	-3.5838599	1.7635766	0.7398405
61.005	-0.0026939	-3.5977038	1.7456226	0.7398428
61.010	-0.0024879	-3.6104121	1.7276024	0.7398449
61.015	-0.0024022	-3.6224050	1.7095203	0.7398466
61.020	-0.0022398	-3.6337896	1.6913798	0.7398483
61.025	-0.0020017	-3.6441917	1.6731849	0.7398496
61.030	-0.0018333	-3.6535969	1.6549404	0.7398507
61.035	-0.0018595	-3.6626536	1.6366498	0.7398517
61.040	-0.0019916	-3.6720985	1.6183129	0.7398528
61.045	-0.0022037	-3.6823875	1.5999267	0.7398542
61.050	-0.0025042	-3.6939335	1.5814859	0.7398558
61.055	-0.0029387	-3.7072822	1.5629828	0.7398581
61.060	-0.0034616	-3.7229790	1.5444072	0.7398611
61.065	-0.0039997	-3.7412777	1.5257465	0.7398653
61.070	-0.0046255	-3.7624310	1.5069873	0.7398709
61.075	-0.0052645	-3.7866861	1.4881145	0.7398783
61.080	-0.0057943	-3.8138077	1.4691132	0.7398875
61.085	-0.0062663	-3.8433862	1.4499703	0.7398984
61.090	-0.0067265	-3.8752509	1.4306737	0.7399110
61.095	-0.0070341	-3.9089989	1.4112130	0.7399252
61.100	-0.0069866	-3.9433847	1.3915821	0.7399399
61.105	-0.0066881	-3.9769219	1.3717813	0.7399539
61.110	-0.0064197	-4.0090688	1.3518163	0.7399668
61.115	-0.0062588	-4.0401629	1.3316933	0.7399788
61.120	-0.0061888	-4.0706907	1.3114161	0.7399904
