 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  160.98 cm/s
Significant duration:,  97.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
68.205	0.0070822	-1.5389571	7.4627762	0.8863023
68.210	0.0085423	-1.5006380	7.4551772	0.8863053
68.215	0.0096721	-1.4559673	7.4477857	0.8863092
68.220	0.0102643	-1.4070732	7.4406281	0.8863140
68.225	0.0099407	-1.3575205	7.4337166	0.8863189
68.230	0.0084603	-1.3123921	7.4270418	0.8863230
68.235	0.0060623	-1.2767755	7.4205689	0.8863256
68.240	0.0032685	-1.2538918	7.4142422	0.8863267
68.245	0.0005915	-1.2444252	7.4079965	0.8863270
68.250	-0.0015734	-1.2468335	7.4017683	0.8863270
68.255	-0.0029781	-1.2579962	7.3955062	0.8863273
68.260	-0.0036281	-1.2741981	7.3891757	0.8863278
68.265	-0.0036350	-1.2920108	7.3827602	0.8863285
68.270	-0.0032238	-1.3088320	7.3762581	0.8863290
68.275	-0.0024206	-1.3226749	7.3696793	0.8863294
68.280	-0.0012201	-1.3316037	7.3630437	0.8863296
68.285	0.0001540	-1.3342184	7.3563791	0.8863296
68.290	0.0015022	-1.3301565	7.3497182	0.8863297
68.295	0.0026069	-1.3200789	7.3430926	0.8863299
68.300	0.0034394	-1.3052502	7.3365292	0.8863303
68.305	0.0039137	-1.2872166	7.3300481	0.8863310
68.310	0.0036782	-1.2685974	7.3236585	0.8863317
68.315	0.0027959	-1.2527196	7.3173553	0.8863322
68.320	0.0015296	-1.2421113	7.3111182	0.8863324
68.325	0.0002294	-1.2377972	7.3049184	0.8863325
68.330	-0.0005630	-1.2386153	7.2987274	0.8863325
68.335	-0.0004361	-1.2410655	7.2925282	0.8863325
68.340	0.0008534	-1.2400423	7.2863254	0.8863325
68.345	0.0031222	-1.2302921	7.2801496	0.8863328
68.350	0.0059979	-1.2079249	7.2740540	0.8863339
68.355	0.0089303	-1.1713135	7.2681059	0.8863366
68.360	0.0114132	-1.1214212	7.2623741	0.8863417
68.365	0.0130486	-1.0614287	7.2569170	0.8863489
68.370	0.0133215	-0.9967561	7.2517715	0.8863572
68.375	0.0120258	-0.9345918	7.2469431	0.8863649
68.380	0.0092762	-0.8823485	7.2424008	0.8863704
68.385	0.0055506	-0.8459857	7.2380799	0.8863732
68.390	0.0015293	-0.8286223	7.2338934	0.8863740
68.395	-0.0022735	-0.8304474	7.2297458	0.8863742
68.400	-0.0054714	-0.8494418	7.2255460	0.8863750
68.405	-0.0078403	-0.8820888	7.2212172	0.8863772
68.410	-0.0094414	-0.9244721	7.2167008	0.8863808
68.415	-0.0102923	-0.9728688	7.2119575	0.8863855
68.420	-0.0103928	-1.0235990	7.2069663	0.8863906
68.425	-0.0099593	-1.0735124	7.2017235	0.8863956
68.430	-0.0093500	-1.1208684	7.1962376	0.8864000
68.435	-0.0086862	-1.1651022	7.1905226	0.8864039
68.440	-0.0079509	-1.2059046	7.1845951	0.8864072
68.445	-0.0072323	-1.2431412	7.1784725	0.8864100
68.450	-0.0064449	-1.2766846	7.1721729	0.8864123
68.455	-0.0054437	-1.3058415	7.1657166	0.8864140
68.460	-0.0040296	-1.3290749	7.1591293	0.8864151
68.465	-0.0021552	-1.3442431	7.1524460	0.8864156
68.470	-0.0000179	-1.3495725	7.1457115	0.8864157
68.475	0.0020770	-1.3445224	7.1389762	0.8864158
68.480	0.0039117	-1.3298350	7.1322904	0.8864162
68.485	0.0053780	-1.3070520	7.1256981	0.8864173
68.490	0.0064385	-1.2780719	7.1192353	0.8864190
68.495	0.0069678	-1.2451929	7.1129272	0.8864211
68.500	0.0071176	-1.2106485	7.1067876	0.8864235
68.505	0.0070478	-1.1759081	7.1008212	0.8864259
68.510	0.0068185	-1.1419010	7.0950266	0.8864282
68.515	0.0065598	-1.1090907	7.0893992	0.8864304
68.520	0.0062290	-1.0777262	7.0839321	0.8864323
68.525	0.0056399	-1.0486177	7.0786163	0.8864340
68.530	0.0047475	-1.0231426	7.0734369	0.8864353
68.535	0.0037367	-1.0023352	7.0683732	0.8864362
68.540	0.0027863	-0.9863376	7.0634015	0.8864367
68.545	0.0017897	-0.9751149	7.0584979	0.8864370
68.550	0.0006354	-0.9691672	7.0536372	0.8864370
68.555	-0.0006515	-0.9692066	7.0487912	0.8864371
68.560	-0.0020106	-0.9757352	7.0439289	0.8864372
68.565	-0.0033891	-0.9889780	7.0390171	0.8864375
68.570	-0.0047281	-1.0088855	7.0340224	0.8864384
68.575	-0.0059597	-1.0350975	7.0289125	0.8864397
68.580	-0.0068923	-1.0666170	7.0236582	0.8864417
68.585	-0.0072304	-1.1012529	7.0182385	0.8864441
68.590	-0.0070123	-1.1361833	7.0126449	0.8864465
68.595	-0.0064538	-1.1692090	7.0068814	0.8864487
68.600	-0.0056265	-1.1988360	7.0009613	0.8864505
68.605	-0.0047169	-1.2242032	6.9949037	0.8864518
68.610	-0.0040015	-1.2455852	6.9887293	0.8864527
68.615	-0.0036574	-1.2643688	6.9824544	0.8864534
68.620	-0.0036014	-1.2821710	6.9760880	0.8864540
68.625	-0.0036522	-1.2999603	6.9696327	0.8864546
68.630	-0.0034680	-1.3174225	6.9630892	0.8864552
68.635	-0.0026036	-1.3323130	6.9564649	0.8864557
68.640	-0.0008618	-1.3408118	6.9497821	0.8864559
68.645	0.0014165	-1.3394511	6.9430814	0.8864559
68.650	0.0035914	-1.3271691	6.9364149	0.8864563
68.655	0.0052705	-1.3054352	6.9298334	0.8864573
68.660	0.0062349	-1.2772181	6.9233767	0.8864589
68.665	0.0063490	-1.2463559	6.9170678	0.8864608
68.670	0.0056636	-1.2168949	6.9109097	0.8864625
68.675	0.0043777	-1.1922685	6.9048868	0.8864637
68.680	0.0027305	-1.1748354	6.8989690	0.8864644
68.685	0.0010363	-1.1655973	6.8931179	0.8864646
68.690	-0.0004117	-1.1640655	6.8872938	0.8864646
68.695	-0.0014032	-1.1685165	6.8814623	0.8864646
68.700	-0.0019065	-1.1766334	6.8755994	0.8864648
68.705	-0.0021407	-1.1865592	6.8696914	0.8864650
68.710	-0.0022226	-1.1972602	6.8637319	0.8864652
68.715	-0.0016878	-1.2068503	6.8577216	0.8864654
68.720	-0.0003598	-1.2118721	6.8516748	0.8864655
68.725	0.0012096	-1.2097879	6.8456207	0.8864655
68.730	0.0022569	-1.2012863	6.8395930	0.8864656
68.735	0.0023480	-1.1899927	6.8336148	0.8864659
68.740	0.0015029	-1.1805483	6.8276884	0.8864661
68.745	0.0001100	-1.1765927	6.8217956	0.8864661
68.750	-0.0014890	-1.1799748	6.8159042	0.8864662
68.755	-0.0029970	-1.1909768	6.8099768	0.8864665
68.760	-0.0037830	-1.2076047	6.8039803	0.8864670
68.765	-0.0032069	-1.2247475	6.7978994	0.8864676
68.770	-0.0012807	-1.2357535	6.7917482	0.8864679
68.775	0.0014833	-1.2352568	6.7855707	0.8864680
68.780	0.0045283	-1.2205134	6.7794312	0.8864685
68.785	0.0071960	-1.1917597	6.7734006	0.8864703
68.790	0.0090269	-1.1519730	6.7675412	0.8864735
68.795	0.0100238	-1.1052512	6.7618982	0.8864778
68.800	0.0103170	-1.0553655	6.7564966	0.8864828
68.805	0.0097902	-1.0060527	6.7513431	0.8864876
68.810	0.0084891	-0.9612226	6.7464249	0.8864916
68.815	0.0068455	-0.9236144	6.7417128	0.8864945
68.820	0.0051940	-0.8940875	6.7371685	0.8864962
68.825	0.0036081	-0.8725004	6.7327521	0.8864972
68.830	0.0020621	-0.8585943	6.7284243	0.8864976
68.835	0.0005138	-0.8522768	6.7241472	0.8864977
68.840	-0.0010271	-0.8535356	6.7198826	0.8864977
68.845	-0.0024242	-0.8619999	6.7155938	0.8864979
68.850	-0.0035706	-0.8767022	6.7112470	0.8864984
68.855	-0.0043656	-0.8961657	6.7068149	0.8864991
68.860	-0.0047623	-0.9185518	6.7022781	0.8865001
68.865	-0.0046643	-0.9416704	6.6976275	0.8865012
68.870	-0.0042392	-0.9635063	6.6928646	0.8865021
68.875	-0.0035884	-0.9827037	6.6879991	0.8865029
68.880	-0.0027012	-0.9981288	6.6830470	0.8865033
68.885	-0.0018981	-1.0094085	6.6780281	0.8865036
68.890	-0.0016396	-1.0180848	6.6729594	0.8865038
68.895	-0.0021132	-1.0272888	6.6678460	0.8865039
68.900	-0.0030097	-1.0398528	6.6626781	0.8865043
68.905	-0.0041490	-1.0574094	6.6574350	0.8865049
68.910	-0.0057045	-1.0815750	6.6520875	0.8865061
68.915	-0.0074005	-1.1137151	6.6465993	0.8865082
68.920	-0.0086195	-1.1530042	6.6409325	0.8865112
68.925	-0.0091932	-1.1966899	6.6350582	0.8865150
68.930	-0.0091876	-1.2417690	6.6289621	0.8865191
68.935	-0.0086024	-1.2853989	6.6226442	0.8865229
68.940	-0.0075042	-1.3249004	6.6161184	0.8865260
68.945	-0.0059144	-1.3578097	6.6094116	0.8865282
68.950	-0.0039897	-1.3820996	6.6025619	0.8865294
68.955	-0.0018993	-1.3965424	6.5956153	0.8865299
68.960	0.0002392	-1.4006138	6.5886224	0.8865300
68.965	0.0021122	-1.3948470	6.5816337	0.8865301
68.970	0.0033239	-1.3815150	6.5746928	0.8865304
68.975	0.0036541	-1.3644013	6.5678280	0.8865310
68.980	0.0031773	-1.3476474	6.5610479	0.8865316
68.985	0.0019796	-1.3350002	6.5543413	0.8865319
68.990	0.0001951	-1.3296669	6.5476796	0.8865320
68.995	-0.0017907	-1.3335803	6.5410215	0.8865321
69.000	-0.0032883	-1.3460367	6.5343225	0.8865324
69.005	-0.0038446	-1.3635302	6.5275485	0.8865330
69.010	-0.0038420	-1.3823816	6.5206838	0.8865337
69.015	-0.0033459	-1.4000100	6.5137278	0.8865344
69.020	-0.0019252	-1.4129373	6.5066954	0.8865347
69.025	0.0000856	-1.4174490	6.4996194	0.8865348
69.030	0.0020416	-1.4122322	6.4925452	0.8865349
69.035	0.0037676	-1.3979852	6.4855197	0.8865354
69.040	0.0053051	-1.3757343	6.4785854	0.8865364
69.045	0.0064922	-1.3468013	6.4717791	0.8865380
69.050	0.0070845	-1.3135043	6.4651283	0.8865403
69.055	0.0070752	-1.2787774	6.4586476	0.8865427
69.060	0.0068180	-1.2447043	6.4523389	0.8865450
69.065	0.0066836	-1.2115918	6.4461981	0.8865471
69.070	0.0066214	-1.1789614	6.4402218	0.8865493
69.075	0.0064314	-1.1469496	6.4344070	0.8865513
69.080	0.0062504	-1.1158476	6.4287500	0.8865532
69.085	0.0063288	-1.0849971	6.4232479	0.8865551
69.090	0.0066073	-1.0532712	6.4179022	0.8865571
69.095	0.0068233	-1.0203325	6.4127182	0.8865593
69.100	0.0069128	-0.9866447	6.4077008	0.8865615
69.105	0.0068975	-0.9527748	6.4028522	0.8865638
69.110	0.0067959	-0.9191918	6.3981723	0.8865661
69.115	0.0066574	-0.8861976	6.3936588	0.8865682
69.120	0.0064938	-0.8539443	6.3893085	0.8865703
69.125	0.0062524	-0.8226844	6.3851169	0.8865723
69.130	0.0058199	-0.7930771	6.3810775	0.8865740
69.135	0.0052012	-0.7660480	6.3771797	0.8865755
69.140	0.0045565	-0.7421173	6.3734093	0.8865766
69.145	0.0038785	-0.7214304	6.3697504	0.8865775
69.150	0.0030991	-0.7043178	6.3661860	0.8865780
69.155	0.0022052	-0.6913090	6.3626970	0.8865784
69.160	0.0012615	-0.6828069	6.3592617	0.8865785
69.165	0.0001860	-0.6792570	6.3558565	0.8865786
69.170	-0.0011516	-0.6816251	6.3524543	0.8865786
69.175	-0.0024361	-0.6904240	6.3490242	0.8865788
69.180	-0.0035359	-0.7050703	6.3455354	0.8865792
69.185	-0.0046807	-0.7252213	6.3419597	0.8865801
69.190	-0.0058177	-0.7509687	6.3382692	0.8865814
69.195	-0.0066808	-0.7816214	6.3344378	0.8865833
69.200	-0.0071925	-0.8156458	6.3304446	0.8865856
69.205	-0.0075180	-0.8517235	6.3262762	0.8865882
69.210	-0.0078956	-0.8895256	6.3219231	0.8865910
69.215	-0.0080770	-0.9286983	6.3173775	0.8865941
69.220	-0.0076216	-0.9671989	6.3126377	0.8865970
69.225	-0.0067961	-1.0025582	6.3077134	0.8865995
69.230	-0.0059465	-1.0338094	6.3026224	0.8866015
69.235	-0.0049662	-1.0605726	6.2973865	0.8866029
69.240	-0.0036953	-1.0818148	6.2920305	0.8866038
69.245	-0.0021872	-1.0962418	6.2865854	0.8866043
69.250	-0.0005587	-1.1029762	6.2810873	0.8866044
69.255	0.0011680	-1.1014820	6.2755762	0.8866044
69.260	0.0032017	-1.0907653	6.2700956	0.8866047
69.265	0.0055057	-1.0694104	6.2646951	0.8866057
69.270	0.0077876	-1.0368086	6.2594296	0.8866078
69.275	0.0098357	-0.9935872	6.2543536	0.8866116
69.280	0.0113290	-0.9416807	6.2495154	0.8866170
69.285	0.0119642	-0.8845541	6.2449498	0.8866235
69.290	0.0118876	-0.8260574	6.2406733	0.8866303
69.295	0.0112768	-0.7692465	6.2366850	0.8866367
69.300	0.0102429	-0.7164693	6.2329708	0.8866423
69.305	0.0090949	-0.6690433	6.2295070	0.8866468
69.310	0.0081461	-0.6267596	6.2262675	0.8866503
69.315	0.0078454	-0.5875403	6.2232317	0.8866534
69.320	0.0084189	-0.5476521	6.2203937	0.8866566
69.325	0.0096273	-0.5033938	6.2177661	0.8866605
69.330	0.0110902	-0.4525840	6.2153762	0.8866656
69.335	0.0126752	-0.3942992	6.2132590	0.8866724
69.340	0.0144907	-0.3276747	6.2114540	0.8866813
69.345	0.0161986	-0.2524090	6.2100038	0.8866926
69.350	0.0173307	-0.1701783	6.2089474	0.8867061
69.355	0.0178788	-0.0838270	6.2083123	0.8867209
69.360	0.0179252	0.0039823	6.2081127	0.8867362
69.365	0.0178074	0.0916164	6.2083517	0.8867515
69.370	0.0180039	0.1794435	6.2090294	0.8867669
69.375	0.0185605	0.2691178	6.2101508	0.8867829
69.380	0.0195100	0.3624857	6.2117298	0.8868002
69.385	0.0207172	0.4611429	6.2137889	0.8868196
69.390	0.0219321	0.5657404	6.2163561	0.8868414
69.395	0.0231544	0.6763151	6.2194612	0.8868657
69.400	0.0243904	0.7929187	6.2231343	0.8868928
69.405	0.0253923	0.9150107	6.2274041	0.8869225
69.410	0.0258524	1.0406884	6.2322934	0.8869539
69.415	0.0258840	1.1675720	6.2378140	0.8869859
69.420	0.0257488	1.2942014	6.2439684	0.8870178
69.425	0.0251371	1.4189991	6.2507514	0.8870488
69.430	0.0240027	1.5395145	6.2581477	0.8870777
69.435	0.0227495	1.6541744	6.2661320	0.8871039
69.440	0.0213909	1.7624287	6.2746735	0.8871272
69.445	0.0198614	1.8636000	6.2837385	0.8871476
69.450	0.0184336	1.9575185	6.2932913	0.8871652
69.455	0.0173523	2.0452835	6.3032983	0.8871805
69.460	0.0165533	2.1284371	6.3137326	0.8871943
69.465	0.0159650	2.2081883	6.3245742	0.8872069
69.470	0.0154778	2.2853018	6.3358079	0.8872188
69.475	0.0150002	2.3600492	6.3474213	0.8872299
69.480	0.0146488	2.4327634	6.3594033	0.8872404
69.485	0.0141184	2.5033151	6.3717435	0.8872503
69.490	0.0131161	2.5701077	6.3844271	0.8872592
69.495	0.0116726	2.6309018	6.3974296	0.8872666
69.500	0.0099584	2.6839519	6.4107167	0.8872722
69.505	0.0079534	2.7278807	6.4242463	0.8872761
69.510	0.0058145	2.7616465	6.4379701	0.8872784
69.515	0.0044184	2.7867426	6.4518411	0.8872797
69.520	0.0040934	2.8076177	6.4658270	0.8872806
69.525	0.0044927	2.8286750	6.4799177	0.8872814
69.530	0.0051980	2.8524416	6.4941205	0.8872826
69.535	0.0058880	2.8796302	6.5084507	0.8872841
69.540	0.0062094	2.9092991	6.5229230	0.8872858
69.545	0.0059418	2.9390998	6.5375440	0.8872876
69.550	0.0051287	2.9662500	6.5523074	0.8872890
69.555	0.0040735	2.9888182	6.5671951	0.8872901
69.560	0.0030730	3.0063449	6.5821830	0.8872907
69.565	0.0024179	3.0198113	6.5972484	0.8872911
69.570	0.0023927	3.0316091	6.6123769	0.8872913
69.575	0.0030509	3.0449593	6.6275684	0.8872917
69.580	0.0040548	3.0623859	6.6428367	0.8872923
69.585	0.0049975	3.0845867	6.6582042	0.8872933
69.590	0.0056141	3.1106116	6.6736921	0.8872947
69.595	0.0060397	3.1391925	6.6893167	0.8872963
69.600	0.0064815	3.1699007	6.7050894	0.8872982
69.605	0.0070333	3.2030458	6.7210218	0.8873004
69.610	0.0077450	3.2392897	6.7371276	0.8873030
69.615	0.0086724	3.2795533	6.7534247	0.8873062
69.620	0.0098361	3.3249454	6.7699359	0.8873103
69.625	0.0109861	3.3760118	6.7866883	0.8873155
69.630	0.0117455	3.4317610	6.8037078	0.8873217
69.635	0.0121854	3.4904517	6.8210133	0.8873286
69.640	0.0126147	3.5512740	6.8386176	0.8873359
69.645	0.0131608	3.6144883	6.8565320	0.8873439
69.650	0.0137742	3.6805463	6.8747696	0.8873526
69.655	0.0142916	3.7493776	6.8933444	0.8873620
69.660	0.0146015	3.8202379	6.9122685	0.8873720
69.665	0.0144937	3.8915939	6.9315480	0.8873821
69.670	0.0137015	3.9607426	6.9511789	0.8873916
69.675	0.0122561	4.0244038	6.9711417	0.8873997
69.680	0.0102005	4.0794786	6.9914015	0.8874058
69.685	0.0076689	4.1233032	7.0119084	0.8874097
69.690	0.0050340	4.1544570	7.0326028	0.8874117
69.695	0.0026556	4.1733159	7.0534222	0.8874125
69.700	0.0006481	4.1814181	7.0743091	0.8874127
69.705	-0.0008243	4.1809860	7.0952151	0.8874127
69.710	-0.0016317	4.1749627	7.1161050	0.8874128
69.715	-0.0014511	4.1674022	7.1369609	0.8874129
69.720	-0.0000457	4.1637314	7.1577887	0.8874129
69.725	0.0022690	4.1691841	7.1786210	0.8874131
69.730	0.0051431	4.1873623	7.1995124	0.8874138
69.735	0.0082135	4.2201193	7.2205311	0.8874161
69.740	0.0110260	4.2673043	7.2417496	0.8874206
69.745	0.0130673	4.3263931	7.2632339	0.8874276
69.750	0.0142049	4.3932782	7.2850330	0.8874365
69.755	0.0145427	4.4637816	7.3071757	0.8874464
69.760	0.0142527	4.5344021	7.3296712	0.8874563
69.765	0.0134741	4.6024019	7.3525132	0.8874655
69.770	0.0123687	4.6657812	7.3756836	0.8874735
69.775	0.0113379	4.7239217	7.3991579	0.8874803
69.780	0.0106966	4.7779615	7.4229126	0.8874861
69.785	0.0103545	4.8295894	7.4469315	0.8874914
69.790	0.0102313	4.8800761	7.4712056	0.8874965
69.795	0.0101964	4.9301751	7.4957313	0.8875014
69.800	0.0102808	4.9803955	7.5205077	0.8875065
69.805	0.0104727	5.0312933	7.5455369	0.8875116
69.810	0.0102987	5.0822350	7.5708207	0.8875168
69.815	0.0095520	5.1309189	7.5963536	0.8875215
69.820	0.0082822	5.1746573	7.6221175	0.8875253
69.825	0.0063214	5.2104725	7.6480804	0.8875279
69.830	0.0037035	5.2350584	7.6741942	0.8875292
69.835	0.0009010	5.2463508	7.7003977	0.8875296
69.840	-0.0015908	5.2446590	7.7266252	0.8875296
69.845	-0.0035803	5.2319769	7.7528168	0.8875300
69.850	-0.0051090	5.2106666	7.7789234	0.8875309
69.855	-0.0059986	5.1834252	7.8049087	0.8875324
69.860	-0.0059334	5.1541619	7.8307526	0.8875341
69.865	-0.0049357	5.1275055	7.8564568	0.8875356
69.870	-0.0034289	5.1069915	7.8820431	0.8875364
69.875	-0.0016186	5.0946127	7.9075471	0.8875368
69.880	0.0001938	5.0911185	7.9330114	0.8875368
69.885	0.0013985	5.0950238	7.9584767	0.8875369
69.890	0.0015985	5.1023741	7.9839702	0.8875370
69.895	0.0010646	5.1089056	8.0094984	0.8875371
69.900	0.0003329	5.1123331	8.0350515	0.8875371
69.905	-0.0006180	5.1116340	8.0606115	0.8875371
69.910	-0.0019034	5.1054502	8.0861542	0.8875372
69.915	-0.0029340	5.0935864	8.1116518	0.8875375
69.920	-0.0030437	5.0789261	8.1370830	0.8875379
69.925	-0.0023432	5.0657146	8.1624446	0.8875383
69.930	-0.0011722	5.0570931	8.1877517	0.8875384
69.935	0.0003085	5.0549749	8.2130318	0.8875385
69.940	0.0019105	5.0604169	8.2383203	0.8875386
69.945	0.0034382	5.0735347	8.2636552	0.8875389
69.950	0.0048710	5.0939129	8.2890738	0.8875398
69.955	0.0062959	5.1212997	8.3146118	0.8875413
69.960	0.0074562	5.1550269	8.3403027	0.8875436
69.965	0.0078508	5.1925672	8.3661716	0.8875464
69.970	0.0072782	5.2296710	8.3922272	0.8875491
69.975	0.0060183	5.2622805	8.4184571	0.8875513
69.980	0.0043396	5.2876832	8.4448320	0.8875526
69.985	0.0021645	5.3036345	8.4713103	0.8875531
69.990	-0.0004800	5.3077657	8.4978388	0.8875533
69.995	-0.0031082	5.2989656	8.5243556	0.8875535
70.000	-0.0050618	5.2789286	8.5508004	0.8875543
70.005	-0.0059856	5.2518349	8.5771273	0.8875558
70.010	-0.0062963	5.2217137	8.6033112	0.8875576
70.015	-0.0060296	5.1914844	8.6293442	0.8875594
70.020	-0.0047368	5.1650797	8.6552356	0.8875608
70.025	-0.0028526	5.1464666	8.6810144	0.8875616
70.030	-0.0011698	5.1366017	8.7067221	0.8875618
70.035	0.0000991	5.1339758	8.7323985	0.8875618
70.040	0.0010615	5.1368221	8.7580755	0.8875619
70.045	0.0016104	5.1433750	8.7837760	0.8875620
70.050	0.0018369	5.1518296	8.8095140	0.8875621
70.055	0.0021050	5.1614971	8.8352974	0.8875623
70.060	0.0025160	5.1728302	8.8611332	0.8875625
70.065	0.0028291	5.1859391	8.8870301	0.8875629
70.070	0.0027622	5.1996517	8.9129941	0.8875633
70.075	0.0024001	5.2123122	8.9390240	0.8875636
70.080	0.0017396	5.2224648	8.9651109	0.8875638
70.085	0.0006827	5.2284054	8.9912381	0.8875639
70.090	-0.0005174	5.2288108	9.0173812	0.8875639
70.095	-0.0013957	5.2241189	9.0435135	0.8875639
70.100	-0.0016547	5.2166378	9.0696154	0.8875641
70.105	-0.0014362	5.2090573	9.0956796	0.8875642
70.110	-0.0013241	5.2022878	9.1217080	0.8875643
70.115	-0.0015881	5.1951457	9.1477016	0.8875644
70.120	-0.0022729	5.1856764	9.1736536	0.8875646
70.125	-0.0035223	5.1714635	9.1995465	0.8875650
70.130	-0.0052461	5.1499588	9.2253500	0.8875659
70.135	-0.0070687	5.1197567	9.2510243	0.8875678
70.140	-0.0087784	5.0808916	9.2765259	0.8875708
70.145	-0.0102029	5.0343397	9.3018140	0.8875752
70.150	-0.0109885	4.9823678	9.3268558	0.8875805
70.155	-0.0109355	4.9285993	9.3516332	0.8875863
70.160	-0.0101046	4.8769986	9.3761472	0.8875916
70.165	-0.0087160	4.8308410	9.4004168	0.8875959
70.170	-0.0070986	4.7920556	9.4244740	0.8875989
70.175	-0.0054478	4.7612855	9.4483574	0.8876008
70.180	-0.0039464	4.7382463	9.4721062	0.8876019
70.185	-0.0030370	4.7211196	9.4957546	0.8876025
70.190	-0.0027819	4.7068487	9.5193245	0.8876029
70.195	-0.0030580	4.6925263	9.5428230	0.8876033
70.200	-0.0036765	4.6760098	9.5662443	0.8876038
70.205	-0.0048124	4.6551909	9.5895723	0.8876047
70.210	-0.0068063	4.6266961	9.6127770	0.8876064
70.215	-0.0094275	4.5868825	9.6358110	0.8876096
70.220	-0.0121938	4.5338564	9.6586128	0.8876153
70.225	-0.0150709	4.4669899	9.6811149	0.8876243
70.230	-0.0179618	4.3859773	9.7032474	0.8876374
70.235	-0.0202603	4.2922375	9.7249429	0.8876550
70.240	-0.0217040	4.1893199	9.7461468	0.8876761
70.245	-0.0224877	4.0809397	9.7668224	0.8876995
70.250	-0.0227980	3.9698767	9.7869495	0.8877240
70.255	-0.0226593	3.8583928	9.8065202	0.8877487
70.260	-0.0219771	3.7489220	9.8255384	0.8877726
70.265	-0.0207852	3.6440475	9.8440209	0.8877945
70.270	-0.0191222	3.5461747	9.8619964	0.8878136
70.275	-0.0169613	3.4576800	9.8795061	0.8878292
70.280	-0.0144984	3.3805251	9.8966016	0.8878411
70.285	-0.0120452	3.3154270	9.9133415	0.8878496
70.290	-0.0098359	3.2617638	9.9297844	0.8878554
70.295	-0.0081105	3.2177503	9.9459832	0.8878593
70.300	-0.0070361	3.1806031	9.9619791	0.8878620
70.305	-0.0065755	3.1472206	9.9777987	0.8878643
70.310	-0.0065195	3.1151051	9.9934545	0.8878663
70.315	-0.0064903	3.0831985	10.0089502	0.8878683
70.320	-0.0059019	3.0528067	10.0242902	0.8878702
70.325	-0.0045763	3.0271090	10.0394900	0.8878715
70.330	-0.0027427	3.0091593	10.0545807	0.8878722
70.335	-0.0006548	3.0008270	10.0696057	0.8878724
70.340	0.0016028	3.0031519	10.0846156	0.8878725
70.345	0.0036374	3.0160033	10.0996635	0.8878728
70.350	0.0051508	3.0375564	10.1147974	0.8878738
70.355	0.0062071	3.0654117	10.1300548	0.8878753
70.360	0.0067941	3.0972969	10.1454616	0.8878774
70.365	0.0067480	3.1305090	10.1610311	0.8878796
70.370	0.0061347	3.1621040	10.1767626	0.8878816
70.375	0.0052905	3.1901244	10.1926432	0.8878831
70.380	0.0045902	3.2143569	10.2086544	0.8878843
70.385	0.0041258	3.2357329	10.2247796	0.8878852
70.390	0.0038915	3.2553952	10.2410075	0.8878860
70.395	0.0040929	3.2749771	10.2573334	0.8878867
70.400	0.0048199	3.2968357	10.2737629	0.8878877
70.405	0.0056864	3.3226023	10.2903115	0.8878890
70.410	0.0063224	3.3520538	10.3069982	0.8878908
70.415	0.0067398	3.3840888	10.3238385	0.8878928
70.420	0.0068456	3.4174070	10.3408423	0.8878950
70.425	0.0062428	3.4495062	10.3580095	0.8878971
70.430	0.0047275	3.4764106	10.3753243	0.8878985
70.435	0.0026532	3.4945118	10.3927516	0.8878992
70.440	0.0004898	3.5022200	10.4102435	0.8878994
70.445	-0.0015007	3.4997407	10.4277484	0.8878995
70.450	-0.0030241	3.4886437	10.4452193	0.8878997
70.455	-0.0036206	3.4723477	10.4626218	0.8879003
70.460	-0.0031183	3.4558207	10.4799422	0.8879008
70.465	-0.0017606	3.4438552	10.4971914	0.8879011
70.470	0.0000662	3.4396996	10.5144003	0.8879012
70.475	0.0018642	3.4444341	10.5316106	0.8879013
70.480	0.0032086	3.4568751	10.5488639	0.8879016
70.485	0.0038710	3.4742379	10.5661917	0.8879022
70.490	0.0039052	3.4933090	10.5836106	0.8879029
70.495	0.0032123	3.5107647	10.6011207	0.8879036
70.500	0.0020614	3.5236986	10.6187069	0.8879039
70.505	0.0007227	3.5305267	10.6363425	0.8879040
70.510	-0.0005002	3.5310726	10.6539965	0.8879040
70.515	-0.0010287	3.5273231	10.6716425	0.8879041
70.520	-0.0008515	3.5227119	10.6892675	0.8879041
70.525	-0.0003878	3.5196724	10.7068735	0.8879041
70.530	0.0001178	3.5190100	10.7244702	0.8879041
70.535	0.0005188	3.5205712	10.7420692	0.8879041
70.540	0.0006276	3.5233828	10.7596791	0.8879042
70.545	0.0002941	3.5256433	10.7773016	0.8879042
70.550	-0.0003890	3.5254106	10.7949293	0.8879042
70.555	-0.0012264	3.5214488	10.8125464	0.8879042
70.560	-0.0019484	3.5136627	10.8301342	0.8879043
70.565	-0.0024055	3.5029847	10.8476758	0.8879046
70.570	-0.0026102	3.4906836	10.8651600	0.8879049
70.575	-0.0024847	3.4781883	10.8825821	0.8879052
70.580	-0.0021351	3.4668582	10.8999448	0.8879054
70.585	-0.0018459	3.4570947	10.9172546	0.8879056
70.590	-0.0018628	3.4479993	10.9345174	0.8879058
70.595	-0.0021189	3.4382344	10.9517330	0.8879060
70.600	-0.0024191	3.4271051	10.9688963	0.8879062
