 
PGA:,  0.15 g
PGV:,  20.57 cm/s
PGD:,  9.80 cm
Arias Intensity:,  38.48 cm/s
Significant duration:,  35.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
58.472	-0.0120755	-1.3386286	-4.0475208	0.9315623
58.476	-0.0120314	-1.3859263	-4.0529699	0.9315856
58.480	-0.0119283	-1.4329353	-4.0586076	0.9316086
58.484	-0.0117778	-1.4794467	-4.0644324	0.9316311
58.488	-0.0115878	-1.5252900	-4.0704418	0.9316529
58.492	-0.0113562	-1.5703061	-4.0766330	0.9316740
58.496	-0.0110984	-1.6143620	-4.0830024	0.9316942
58.500	-0.0108420	-1.6574089	-4.0895459	0.9317135
58.504	-0.0106236	-1.6995244	-4.0962598	0.9317319
58.508	-0.0104441	-1.7408594	-4.1031405	0.9317497
58.512	-0.0102440	-1.7814496	-4.1101851	0.9317669
58.516	-0.0100226	-1.8212127	-4.1173905	0.9317833
58.520	-0.0098298	-1.8601631	-4.1247532	0.9317991
58.524	-0.0096770	-1.8984355	-4.1322704	0.9318143
58.528	-0.0095130	-1.9360864	-4.1399395	0.9318291
58.532	-0.0092966	-1.9729909	-4.1477576	0.9318432
58.536	-0.0090976	-2.0090803	-4.1557218	0.9318568
58.540	-0.0089947	-2.0445775	-4.1638291	0.9318699
58.544	-0.0089629	-2.0798105	-4.1720779	0.9318828
58.548	-0.0088811	-2.1148205	-4.1804671	0.9318956
58.552	-0.0086611	-2.1492385	-4.1889952	0.9319079
58.556	-0.0083365	-2.1825879	-4.1976589	0.9319195
58.560	-0.0079834	-2.2146075	-4.2064533	0.9319301
58.564	-0.0076081	-2.2451979	-4.2153729	0.9319399
58.568	-0.0071691	-2.2741907	-4.2244117	0.9319486
58.572	-0.0066289	-2.3012625	-4.2335626	0.9319563
58.576	-0.0059740	-2.3259893	-4.2428171	0.9319626
58.580	-0.0052557	-2.3480220	-4.2521651	0.9319677
58.584	-0.0045483	-2.3672574	-4.2615957	0.9319716
58.588	-0.0038647	-2.3837636	-4.2710977	0.9319744
58.592	-0.0031598	-2.3975457	-4.2806603	0.9319764
58.596	-0.0024346	-2.4085218	-4.2902725	0.9319777
58.600	-0.0017254	-2.4166837	-4.2999229	0.9319784
58.604	-0.0010516	-2.4221322	-4.3096005	0.9319787
58.608	-0.0004587	-2.4250953	-4.3192950	0.9319788
58.612	0.0000052	-2.4259850	-4.3289971	0.9319789
58.616	0.0003391	-2.4253094	-4.3386997	0.9319789
58.620	0.0006156	-2.4234362	-4.3483972	0.9319789
58.624	0.0008791	-2.4205037	-4.3580851	0.9319790
58.628	0.0011006	-2.4166196	-4.3677593	0.9319792
58.632	0.0012483	-2.4120111	-4.3774166	0.9319794
58.636	0.0013695	-2.4068751	-4.3870544	0.9319797
58.640	0.0015181	-2.4012097	-4.3966705	0.9319800
58.644	0.0017013	-2.3948934	-4.4062627	0.9319804
58.648	0.0019442	-2.3877409	-4.4158280	0.9319809
58.652	0.0022836	-2.3794458	-4.4253624	0.9319817
58.656	0.0026640	-2.3697384	-4.4348607	0.9319827
58.660	0.0030800	-2.3584686	-4.4443172	0.9319840
58.664	0.0036107	-2.3453414	-4.4537248	0.9319858
58.668	0.0042183	-2.3299808	-4.4630754	0.9319883
58.672	0.0047929	-2.3123009	-4.4723600	0.9319915
58.676	0.0052866	-2.2925250	-4.4815696	0.9319956
58.680	0.0057076	-2.2709544	-4.4906966	0.9320004
58.684	0.0060936	-2.2478004	-4.4997341	0.9320060
58.688	0.0064559	-2.2231783	-4.5086761	0.9320123
58.692	0.0067900	-2.1971899	-4.5175168	0.9320194
58.696	0.0070937	-2.1699502	-4.5262511	0.9320271
58.700	0.0073458	-2.1416198	-4.5348742	0.9320354
58.704	0.0075308	-2.1124318	-4.5433823	0.9320443
58.708	0.0076678	-2.0826121	-4.5517724	0.9320536
58.712	0.0077429	-2.0523763	-4.5600424	0.9320631
58.716	0.0077165	-2.0220449	-4.5681912	0.9320726
58.720	0.0076075	-1.9919791	-4.5762193	0.9320820
58.724	0.0074112	-1.9625125	-4.5841283	0.9320911
58.728	0.0070742	-1.9340921	-4.5919215	0.9320995
58.732	0.0065856	-1.9072916	-4.5996042	0.9321070
58.736	0.0059789	-1.8826402	-4.6071841	0.9321133
58.740	0.0052620	-1.8605856	-4.6146705	0.9321184
58.744	0.0043964	-1.8416359	-4.6220750	0.9321221
58.748	0.0034111	-1.8263176	-4.6294109	0.9321246
58.752	0.0024012	-1.8149138	-4.6366934	0.9321260
58.756	0.0014491	-1.8073595	-4.6439379	0.9321266
58.760	0.0005513	-1.8034346	-4.6511595	0.9321268
58.764	-0.0003081	-1.8029575	-4.6583723	0.9321269
58.768	-0.0010477	-1.8056176	-4.6655894	0.9321270
58.772	-0.0016149	-1.8108416	-4.6728223	0.9321273
58.776	-0.0019699	-1.8178749	-4.6800798	0.9321278
58.780	-0.0021268	-1.8259125	-4.6873674	0.9321285
58.784	-0.0021594	-1.8343220	-4.6946878	0.9321292
58.788	-0.0021802	-1.8428362	-4.7020421	0.9321299
58.792	-0.0022645	-1.8515566	-4.7094309	0.9321307
58.796	-0.0023929	-1.8606944	-4.7168554	0.9321316
58.800	-0.0026024	-1.8704952	-4.7243178	0.9321326
58.804	-0.0029459	-1.8813809	-4.7318216	0.9321338
58.808	-0.0035043	-1.8940362	-4.7393724	0.9321355
58.812	-0.0043323	-1.9094117	-4.7469793	0.9321380
58.816	-0.0053451	-1.9283987	-4.7546549	0.9321418
58.820	-0.0064172	-1.9514763	-4.7624147	0.9321474
58.824	-0.0074418	-1.9786676	-4.7702749	0.9321551
58.828	-0.0083653	-2.0096811	-4.7782516	0.9321652
58.832	-0.0091243	-2.0439956	-4.7863590	0.9321774
58.836	-0.0096939	-2.0809168	-4.7946088	0.9321916
58.840	-0.0101085	-2.1197691	-4.8030102	0.9322073
58.844	-0.0103157	-2.1598413	-4.8115694	0.9322240
58.848	-0.0102871	-2.2002641	-4.8202896	0.9322410
58.852	-0.0101007	-2.2402650	-4.8291707	0.9322577
58.856	-0.0098149	-2.2793394	-4.8382099	0.9322736
58.860	-0.0094219	-2.3170819	-4.8474027	0.9322884
58.864	-0.0089375	-2.3531030	-4.8567431	0.9323019
58.868	-0.0084396	-2.3871969	-4.8662237	0.9323140
58.872	-0.0079816	-2.4194153	-4.8758369	0.9323248
58.876	-0.0075648	-2.4499174	-4.8855756	0.9323345
58.880	-0.0071881	-2.4788627	-4.8954332	0.9323432
58.884	-0.0068683	-2.5064414	-4.9054038	0.9323511
58.888	-0.0066126	-2.5328909	-4.9154824	0.9323584
58.892	-0.0063654	-2.5583537	-4.9256649	0.9323652
58.896	-0.0060705	-2.5827530	-4.9359471	0.9323714
58.900	-0.0057274	-2.6059003	-4.9463244	0.9323769
58.904	-0.0052401	-2.6274184	-4.9567911	0.9323818
58.908	-0.0045169	-2.6465617	-4.9673390	0.9323856
58.912	-0.0036667	-2.6626180	-4.9779574	0.9323883
58.916	-0.0028310	-2.6753665	-4.9886334	0.9323900
58.920	-0.0020619	-2.6849663	-4.9993540	0.9323910
58.924	-0.0013432	-2.6916470	-5.0101073	0.9323915
58.928	-0.0007120	-2.6956792	-5.0208819	0.9323917
58.932	-0.0002729	-2.6976115	-5.0316685	0.9323917
58.936	-0.0000707	-2.6982857	-5.0424603	0.9323917
58.940	-0.0001144	-2.6986489	-5.0532542	0.9323917
58.944	-0.0003194	-2.6995000	-5.0640505	0.9323917
58.948	-0.0005972	-2.7012983	-5.0748520	0.9323918
58.952	-0.0009371	-2.7043085	-5.0856633	0.9323919
58.956	-0.0013315	-2.7087595	-5.0964894	0.9323921
58.960	-0.0017442	-2.7147943	-5.1073365	0.9323925
58.964	-0.0020763	-2.7222902	-5.1182107	0.9323931
58.968	-0.0022502	-2.7307790	-5.1291168	0.9323938
58.972	-0.0022632	-2.7396343	-5.1400576	0.9323946
58.976	-0.0021713	-2.7483348	-5.1510336	0.9323954
58.980	-0.0020275	-2.7565730	-5.1620434	0.9323961
58.984	-0.0018648	-2.7642097	-5.1730850	0.9323967
58.988	-0.0017526	-2.7713070	-5.1841560	0.9323973
58.992	-0.0017607	-2.7782001	-5.1952550	0.9323977
58.996	-0.0019419	-2.7854645	-5.2063823	0.9323983
59.000	-0.0022897	-2.7937668	-5.2175408	0.9323990
59.004	-0.0027155	-2.8035870	-5.2287355	0.9324000
59.008	-0.0031657	-2.8151260	-5.2399729	0.9324014
59.012	-0.0036398	-2.8284784	-5.2512601	0.9324033
59.016	-0.0041098	-2.8436831	-5.2626045	0.9324057
59.020	-0.0045388	-2.8606517	-5.2740131	0.9324087
59.024	-0.0049058	-2.8791821	-5.2854928	0.9324123
59.028	-0.0052196	-2.8990482	-5.2970493	0.9324164
59.032	-0.0054542	-2.9199902	-5.3086873	0.9324210
59.036	-0.0055542	-2.9415887	-5.3204105	0.9324258
59.040	-0.0055330	-2.9633418	-5.3322204	0.9324307
59.044	-0.0054466	-2.9848837	-5.3441168	0.9324356
59.048	-0.0053404	-3.0060477	-5.3560987	0.9324402
59.052	-0.0052563	-3.0268385	-5.3681644	0.9324447
59.056	-0.0051789	-3.0473125	-5.3803127	0.9324491
59.060	-0.0050586	-3.0673986	-5.3925422	0.9324533
59.064	-0.0048881	-3.0869141	-5.4048508	0.9324572
59.068	-0.0047127	-3.1057510	-5.4172361	0.9324609
59.072	-0.0045725	-3.1239686	-5.4296956	0.9324644
59.076	-0.0044515	-3.1416737	-5.4422268	0.9324676
59.080	-0.0042905	-3.1588255	-5.4548278	0.9324707
59.084	-0.0040202	-3.1751312	-5.4674958	0.9324735
59.088	-0.0036019	-3.1900859	-5.4802262	0.9324758
59.092	-0.0030733	-3.2031825	-5.4930127	0.9324776
59.096	-0.0025401	-3.2141959	-5.5058475	0.9324789
59.100	-0.0020833	-3.2232670	-5.5187224	0.9324797
59.104	-0.0016590	-3.2306093	-5.5316302	0.9324803
59.108	-0.0012482	-3.2363132	-5.5445640	0.9324806
59.112	-0.0008863	-3.2405010	-5.5575176	0.9324808
59.116	-0.0005476	-3.2433142	-5.5704853	0.9324809
59.120	-0.0002155	-3.2448113	-5.5834615	0.9324810
59.124	0.0000692	-3.2450982	-5.5964413	0.9324810
59.128	0.0002559	-3.2444603	-5.6094205	0.9324810
59.132	0.0003672	-3.2432377	-5.6223959	0.9324810
59.136	0.0004448	-3.2416444	-5.6353656	0.9324810
59.140	0.0004777	-3.2398344	-5.6483286	0.9324810
59.144	0.0004038	-3.2381048	-5.6612845	0.9324811
59.148	0.0001906	-3.2369386	-5.6742345	0.9324811
59.152	-0.0001285	-3.2368168	-5.6871821	0.9324811
59.156	-0.0005118	-3.2380732	-5.7001318	0.9324811
59.160	-0.0009691	-3.2409786	-5.7130899	0.9324812
59.164	-0.0015427	-3.2459066	-5.7260637	0.9324815
59.168	-0.0022102	-3.2532698	-5.7390621	0.9324821
59.172	-0.0028830	-3.2632627	-5.7520951	0.9324831
59.176	-0.0034338	-3.2756563	-5.7651730	0.9324847
59.180	-0.0038475	-3.2899424	-5.7783042	0.9324869
59.184	-0.0042019	-3.3057354	-5.7914955	0.9324895
59.188	-0.0044704	-3.3227505	-5.8047525	0.9324925
59.192	-0.0045618	-3.3404717	-5.8180789	0.9324957
59.196	-0.0044934	-3.3582379	-5.8314763	0.9324990
59.200	-0.0043051	-3.3755005	-5.8449438	0.9325021
59.204	-0.0040067	-3.3918082	-5.8584784	0.9325049
59.208	-0.0036485	-3.4068278	-5.8720757	0.9325072
59.212	-0.0032965	-3.4204540	-5.8857303	0.9325092
59.216	-0.0029584	-3.4327263	-5.8994366	0.9325107
59.220	-0.0026316	-3.4436940	-5.9131895	0.9325120
59.224	-0.0023533	-3.4534743	-5.9269838	0.9325130
59.228	-0.0021299	-3.4622703	-5.9408153	0.9325138
59.232	-0.0018976	-3.4701722	-5.9546802	0.9325145
59.236	-0.0015930	-3.4770208	-5.9685746	0.9325150
59.240	-0.0012276	-3.4825548	-5.9824937	0.9325153
59.244	-0.0008626	-3.4866556	-5.9964321	0.9325155
59.248	-0.0004692	-3.4892685	-6.0103840	0.9325155
59.252	0.0000295	-3.4901312	-6.0243428	0.9325155
59.256	0.0006263	-3.4888445	-6.0383007	0.9325156
59.260	0.0012341	-3.4851944	-6.0522488	0.9325157
59.264	0.0018025	-3.4792367	-6.0661777	0.9325161
59.268	0.0023474	-3.4710948	-6.0800784	0.9325168
59.272	0.0029137	-3.4607726	-6.0939421	0.9325179
59.276	0.0034919	-3.4482049	-6.1077600	0.9325196
59.280	0.0040176	-3.4334712	-6.1215234	0.9325219
59.284	0.0044219	-3.4169128	-6.1352242	0.9325247
59.288	0.0047064	-3.3990030	-6.1488560	0.9325281
59.292	0.0049474	-3.3800622	-6.1624141	0.9325318
59.296	0.0051765	-3.3601990	-6.1758946	0.9325359
59.300	0.0053501	-3.3395458	-6.1892941	0.9325403
59.304	0.0054972	-3.3182635	-6.2026098	0.9325451
59.308	0.0056821	-3.2963297	-6.2158389	0.9325501
59.312	0.0058980	-3.2736096	-6.2289788	0.9325554
59.316	0.0061167	-3.2500368	-6.2420261	0.9325612
59.320	0.0063122	-3.2256512	-6.2549775	0.9325674
59.324	0.0065076	-3.2004987	-6.2678298	0.9325740
59.328	0.0067430	-3.1745011	-6.2805798	0.9325810
59.332	0.0070422	-3.1474546	-6.2932237	0.9325886
59.336	0.0073980	-3.1191229	-6.3057569	0.9325970
59.340	0.0078115	-3.0892820	-6.3181737	0.9326063
59.344	0.0082825	-3.0577057	-6.3304676	0.9326166
59.348	0.0088138	-3.0241628	-6.3426314	0.9326284
59.352	0.0094182	-2.9883915	-6.3546565	0.9326417
59.356	0.0101042	-2.9500885	-6.3665334	0.9326570
59.360	0.0108879	-2.9089021	-6.3782514	0.9326746
59.364	0.0117535	-2.8644797	-6.3897982	0.9326952
59.368	0.0126626	-2.8165753	-6.4011603	0.9327191
59.372	0.0135527	-2.7651409	-6.4123237	0.9327466
59.376	0.0143902	-2.7103168	-6.4232746	0.9327779
59.380	0.0151722	-2.6523154	-6.4339999	0.9328130
59.384	0.0158918	-2.5913678	-6.4444873	0.9328516
59.388	0.0165209	-2.5277740	-6.4547256	0.9328937
59.392	0.0170707	-2.4618672	-6.4647048	0.9329389
59.396	0.0175638	-2.3939142	-6.4744164	0.9329869
59.400	0.0179696	-2.3241977	-6.4838526	0.9330375
59.404	0.0182697	-2.2530963	-6.4930072	0.9330901
59.408	0.0185027	-2.1809489	-6.5018753	0.9331442
59.412	0.0187012	-2.1079547	-6.5104531	0.9331997
59.416	0.0188779	-2.0342246	-6.5187375	0.9332562
59.420	0.0190481	-1.9598139	-6.5267256	0.9333138
59.424	0.0191957	-1.8847795	-6.5344147	0.9333724
59.428	0.0192948	-1.8092611	-6.5418028	0.9334317
59.432	0.0193555	-1.7334291	-6.5488882	0.9334915
59.436	0.0193921	-1.6574063	-6.5556699	0.9335516
59.440	0.0194056	-1.5812853	-6.5621473	0.9336119
59.444	0.0194009	-1.5051472	-6.5683201	0.9336722
59.448	0.0193833	-1.4290527	-6.5741885	0.9337325
59.452	0.0193414	-1.3530750	-6.5797528	0.9337925
59.456	0.0192655	-1.2773284	-6.5850136	0.9338522
59.460	0.0192031	-1.2018530	-6.5899719	0.9339114
59.464	0.0191860	-1.1265335	-6.5946287	0.9339705
59.468	0.0192094	-1.0512017	-6.5989842	0.9340295
59.472	0.0192416	-0.9757609	-6.6030381	0.9340887
59.476	0.0192874	-0.9001670	-6.6067900	0.9341481
59.480	0.0193837	-0.8242944	-6.6102389	0.9342080
59.484	0.0195093	-0.7479863	-6.6133835	0.9342686
59.488	0.0196428	-0.6711698	-6.6162218	0.9343300
59.492	0.0198047	-0.5937738	-6.6187517	0.9343923
59.496	0.0200051	-0.5156670	-6.6209705	0.9344558
59.500	0.0202059	-0.4367729	-6.6228754	0.9345205
59.504	0.0203796	-0.3571440	-6.6244632	0.9345865
59.508	0.0205733	-0.2767942	-6.6257311	0.9346536
59.512	0.0208809	-0.1954609	-6.6266756	0.9347224
59.516	0.0212878	-0.1127259	-6.6272920	0.9347936
59.520	0.0217175	-0.0283496	-6.6275742	0.9348677
59.524	0.0221512	0.0577207	-6.6275154	0.9349448
59.528	0.0225711	0.1454658	-6.6271090	0.9350249
59.532	0.0229817	0.2348406	-6.6263484	0.9351080
59.536	0.0233939	0.3258296	-6.6252271	0.9351941
59.540	0.0237137	0.4182547	-6.6237389	0.9352830
59.544	0.0238620	0.5115983	-6.6218792	0.9353736
59.548	0.0238491	0.6052075	-6.6196456	0.9354648
59.552	0.0236929	0.6984849	-6.6170382	0.9355553
59.556	0.0233605	0.7908036	-6.6140596	0.9356439
59.560	0.0228394	0.8814476	-6.6107151	0.9357294
59.564	0.0221224	0.9696626	-6.6070129	0.9358104
59.568	0.0211916	1.0546448	-6.6029643	0.9358855
59.572	0.0201275	1.1357130	-6.5985836	0.9359539
59.576	0.0190058	1.2124926	-6.5938872	0.9360153
59.580	0.0178185	1.2847420	-6.5888927	0.9360697
59.584	0.0165737	1.3522195	-6.5836188	0.9361171
59.588	0.0153445	1.4148430	-6.5780847	0.9361580
59.592	0.0142317	1.4728715	-6.5723092	0.9361930
59.596	0.0132712	1.5268322	-6.5663098	0.9362234
59.600	0.0124412	1.5772799	-6.5601016	0.9362499
59.604	0.0117444	1.6247321	-6.5536976	0.9362733
59.608	0.0111929	1.6697352	-6.5471086	0.9362944
59.612	0.0107666	1.7128198	-6.5403435	0.9363137
59.616	0.0104273	1.7544023	-6.5334091	0.9363317
59.620	0.0101082	1.7946930	-6.5263109	0.9363486
59.624	0.0097640	1.8336823	-6.5190541	0.9363644
59.628	0.0094054	1.8712926	-6.5116442	0.9363791
59.632	0.0090525	1.9075069	-6.5040866	0.9363928
59.636	0.0086917	1.9423209	-6.4963869	0.9364054
59.640	0.0083016	1.9756618	-6.4885510	0.9364169
59.644	0.0079325	2.0075131	-6.4805846	0.9364275
59.648	0.0076321	2.0380507	-6.4724935	0.9364372
59.652	0.0073044	2.0673561	-6.4642827	0.9364461
59.656	0.0068924	2.0952103	-6.4559576	0.9364542
59.660	0.0064391	2.1213667	-6.4475244	0.9364614
59.664	0.0059541	2.1456822	-6.4389903	0.9364675
59.668	0.0054811	2.1681180	-6.4303627	0.9364728
59.672	0.0050570	2.1887937	-6.4216489	0.9364772
59.676	0.0046929	2.2079228	-6.4128554	0.9364810
59.680	0.0043859	2.2257353	-6.4039881	0.9364843
59.684	0.0041122	2.2424086	-6.3950518	0.9364872
59.688	0.0038268	2.2579849	-6.3860511	0.9364897
59.692	0.0034832	2.2723271	-6.3769904	0.9364919
59.696	0.0031124	2.2852677	-6.3678752	0.9364936
59.700	0.0027981	2.2968642	-6.3587110	0.9364950
59.704	0.0025332	2.3073243	-6.3495026	0.9364962
59.708	0.0022615	2.3167315	-6.3402545	0.9364971
59.712	0.0019672	2.3250282	-6.3309710	0.9364978
59.716	0.0016844	2.3321927	-6.3216565	0.9364984
59.720	0.0014360	2.3383149	-6.3123155	0.9364988
59.724	0.0011714	2.3434307	-6.3029520	0.9364990
59.728	0.0009038	2.3475022	-6.2935702	0.9364992
59.732	0.0006970	2.3506429	-6.2841739	0.9364993
59.736	0.0005781	2.3531446	-6.2747663	0.9364994
59.740	0.0005022	2.3552640	-6.2653495	0.9364994
59.744	0.0004097	2.3570530	-6.2559248	0.9364995
59.748	0.0002696	2.3583857	-6.2464940	0.9364995
59.752	0.0001175	2.3591451	-6.2370589	0.9364995
59.756	0.0000064	2.3593883	-6.2276218	0.9364995
59.760	-0.0000882	2.3592278	-6.2181846	0.9364995
59.764	-0.0002127	2.3586372	-6.2087489	0.9364995
59.768	-0.0004035	2.3574281	-6.1993167	0.9364995
59.772	-0.0006241	2.3554119	-6.1898911	0.9364995
59.776	-0.0008016	2.3526145	-6.1804750	0.9364996
59.780	-0.0009442	2.3491891	-6.1710714	0.9364998
59.784	-0.0010903	2.3451974	-6.1616826	0.9364999
59.788	-0.0012289	2.3406471	-6.1523109	0.9365001
59.792	-0.0013070	2.3356717	-6.1429583	0.9365004
59.796	-0.0013047	2.3305475	-6.1336259	0.9365007
59.800	-0.0013555	2.3253281	-6.1243141	0.9365010
59.804	-0.0015682	2.3195918	-6.1150243	0.9365013
59.808	-0.0018709	2.3128444	-6.1057594	0.9365018
59.812	-0.0021365	2.3049820	-6.0965237	0.9365024
59.816	-0.0023105	2.2962570	-6.0873213	0.9365032
59.820	-0.0023914	2.2870319	-6.0781547	0.9365041
59.824	-0.0023742	2.2776819	-6.0690253	0.9365050
59.828	-0.0022630	2.2685838	-6.0599327	0.9365059
59.832	-0.0020237	2.2601734	-6.0508752	0.9365066
59.836	-0.0016500	2.2529657	-6.0418489	0.9365072
59.840	-0.0012028	2.2473686	-6.0328483	0.9365075
59.844	-0.0007057	2.2436241	-6.0238663	0.9365076
59.848	-0.0001425	2.2419599	-6.0148951	0.9365077
59.852	0.0005007	2.2426627	-6.0059259	0.9365077
59.856	0.0011802	2.2459607	-5.9969486	0.9365078
59.860	0.0018319	2.2518704	-5.9879530	0.9365082
59.864	0.0023738	2.2601219	-5.9789290	0.9365089
59.868	0.0027597	2.2701938	-5.9698683	0.9365100
59.872	0.0029980	2.2814904	-5.9607650	0.9365113
59.876	0.0030584	2.2933731	-5.9516152	0.9365128
59.880	0.0029317	2.3051257	-5.9424183	0.9365142
59.884	0.0026475	2.3160721	-5.9331759	0.9365155
59.888	0.0022750	2.3257300	-5.9238923	0.9365165
59.892	0.0019174	2.3339554	-5.9145729	0.9365172
59.896	0.0016249	2.3409053	-5.9052232	0.9365177
59.900	0.0014084	2.3468566	-5.8958476	0.9365180
59.904	0.0013147	2.3521995	-5.8864495	0.9365183
59.908	0.0013592	2.3574458	-5.8770302	0.9365186
59.912	0.0015707	2.3631942	-5.8675890	0.9365190
59.916	0.0019873	2.3701750	-5.8581222	0.9365195
59.920	0.0025640	2.3791048	-5.8486237	0.9365203
59.924	0.0032109	2.3904353	-5.8390846	0.9365217
59.928	0.0038498	2.4042885	-5.8294951	0.9365237
59.932	0.0044412	2.4205555	-5.8198454	0.9365265
59.936	0.0049571	2.4389949	-5.8101263	0.9365300
59.940	0.0053562	2.4592296	-5.8003299	0.9365343
59.944	0.0055842	2.4806948	-5.7904500	0.9365391
59.948	0.0056318	2.5027006	-5.7804832	0.9365441
59.952	0.0055544	2.5246480	-5.7704286	0.9365491
59.956	0.0054078	2.5461559	-5.7602869	0.9365539
59.960	0.0052358	2.5670385	-5.7500606	0.9365585
59.964	0.0050951	2.5873077	-5.7397519	0.9365627
59.968	0.0050277	2.6071685	-5.7293629	0.9365668
59.972	0.0050348	2.6269111	-5.7188948	0.9365709
59.976	0.0051332	2.6468608	-5.7083472	0.9365750
59.980	0.0053276	2.6673849	-5.6977187	0.9365794
59.984	0.0055610	2.6887484	-5.6870064	0.9365842
59.988	0.0058388	2.7111148	-5.6762067	0.9365894
59.992	0.0062365	2.7348066	-5.6653149	0.9365952
59.996	0.0067484	2.7602830	-5.6543247	0.9366020
60.000	0.0072835	2.7878137	-5.6432285	0.9366099
60.004	0.0077801	2.8173686	-5.6320181	0.9366190
60.008	0.0082377	2.8487956	-5.6206858	0.9366293
60.012	0.0086357	2.8819014	-5.6092244	0.9366407
60.016	0.0089338	2.9163729	-5.5976279	0.9366530
60.020	0.0091103	2.9517756	-5.5858916	0.9366661
60.024	0.0091609	2.9876237	-5.5740128	0.9366794
60.028	0.0091185	3.0234877	-5.5619906	0.9366928
60.032	0.0089895	3.0590156	-5.5498255	0.9367060
60.036	0.0087421	3.0938049	-5.5375199	0.9367185
60.040	0.0083824	3.1274030	-5.5250775	0.9367303
60.044	0.0079628	3.1594722	-5.5125037	0.9367410
60.048	0.0075572	3.1899226	-5.4998050	0.9367506
60.052	0.0071923	3.2188613	-5.4869874	0.9367594
60.056	0.0068655	3.2464428	-5.4740568	0.9367673
60.060	0.0066034	3.2728689	-5.4610182	0.9367746
60.064	0.0064585	3.2984963	-5.4478754	0.9367814
60.068	0.0064438	3.3238106	-5.4346308	0.9367880
60.072	0.0065040	3.3492142	-5.4212848	0.9367948
60.076	0.0065752	3.3748755	-5.4078366	0.9368016
60.080	0.0066771	3.4008764	-5.3942851	0.9368086
60.084	0.0068315	3.4273803	-5.3806286	0.9368160
60.088	0.0070134	3.4545441	-5.3668647	0.9368236
60.092	0.0071515	3.4823357	-5.3529910	0.9368317
60.096	0.0072490	3.5105895	-5.3390051	0.9368400
60.100	0.0073322	3.5391978	-5.3249055	0.9368485
60.104	0.0073183	3.5679422	-5.3106912	0.9368571
60.108	0.0071767	3.5963815	-5.2963626	0.9368655
60.112	0.0069884	3.6241735	-5.2819215	0.9368735
60.116	0.0067849	3.6511968	-5.2673707	0.9368811
60.120	0.0065165	3.6772942	-5.2527138	0.9368882
60.124	0.0061655	3.7021763	-5.2379548	0.9368947
60.128	0.0057611	3.7255762	-5.2230993	0.9369004
60.132	0.0053203	3.7473178	-5.2081535	0.9369053
60.136	0.0048410	3.7672543	-5.1931244	0.9369094
60.140	0.0043516	3.7852902	-5.1780193	0.9369128
60.144	0.0038865	3.8014532	-5.1628458	0.9369156
60.148	0.0034646	3.8158761	-5.1476112	0.9369177
60.152	0.0030536	3.8286648	-5.1323221	0.9369194
60.156	0.0026505	3.8398561	-5.1169850	0.9369207
60.160	0.0023281	3.8496241	-5.1016061	0.9369217
60.164	0.0021202	3.8583518	-5.0861901	0.9369225
60.168	0.0019940	3.8664238	-5.0707406	0.9369232
60.172	0.0019216	3.8741061	-5.0552595	0.9369238
60.176	0.0019298	3.8816625	-5.0397480	0.9369244
60.180	0.0020486	3.8894681	-5.0242057	0.9369251
60.184	0.0022304	3.8978636	-5.0086310	0.9369258
60.188	0.0023897	3.9069282	-4.9930215	0.9369266
60.192	0.0024932	3.9165084	-4.9773746	0.9369276
60.196	0.0026143	3.9265292	-4.9616885	0.9369286
60.200	0.0027420	3.9370382	-4.9459614	0.9369298
60.204	0.0027535	3.9478203	-4.9301917	0.9369310
60.208	0.0026222	3.9583674	-4.9143793	0.9369322
60.212	0.0024264	3.9682728	-4.8985260	0.9369332
60.216	0.0021921	3.9773343	-4.8826348	0.9369340
60.220	0.0018908	3.9853449	-4.8667094	0.9369347
60.224	0.0015192	3.9920353	-4.8507547	0.9369352
60.228	0.0011247	3.9972227	-4.8347762	0.9369355
60.232	0.0007240	4.0008498	-4.8187800	0.9369356
60.236	0.0003374	4.0029322	-4.8027724	0.9369357
60.240	-0.0000027	4.0035888	-4.7867594	0.9369357
60.244	-0.0002410	4.0031105	-4.7707460	0.9369357
60.248	-0.0003012	4.0020468	-4.7547357	0.9369357
60.252	-0.0002586	4.0009485	-4.7387297	0.9369357
60.256	-0.0002222	4.0000051	-4.7227278	0.9369357
60.260	-0.0002184	3.9991405	-4.7067295	0.9369357
60.264	-0.0002187	3.9982828	-4.6907347	0.9369357
60.268	-0.0002538	3.9973557	-4.6747434	0.9369357
60.272	-0.0003988	3.9960752	-4.6587565	0.9369357
60.276	-0.0006601	3.9939975	-4.6427764	0.9369358
60.280	-0.0009962	3.9907478	-4.6268069	0.9369359
60.284	-0.0013549	3.9861349	-4.6108531	0.9369361
60.288	-0.0017434	3.9800560	-4.5949207	0.9369365
60.292	-0.0021714	3.9723751	-4.5790159	0.9369371
60.296	-0.0025736	3.9630653	-4.5631450	0.9369381
60.300	-0.0028689	3.9523871	-4.5473141	0.9369392
60.304	-0.0030716	3.9407319	-4.5315279	0.9369407
60.308	-0.0032098	3.9284077	-4.5157896	0.9369422
60.312	-0.0032294	3.9157738	-4.5001012	0.9369439
60.316	-0.0031004	3.9033547	-4.4844630	0.9369455
