 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.12 cm
Arias Intensity:,  80.58 cm/s
Significant duration:,  33.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
77.875	-0.0074706	2.5479347	-4.1530565	0.9844381
77.880	-0.0073576	2.5115688	-4.1404078	0.9844434
77.885	-0.0069411	2.4765013	-4.1279376	0.9844483
77.890	-0.0063015	2.4440239	-4.1156363	0.9844525
77.895	-0.0056606	2.4146867	-4.1034895	0.9844559
77.900	-0.0052146	2.3880153	-4.0914828	0.9844587
77.905	-0.0050868	2.3627511	-4.0796059	0.9844613
77.910	-0.0052449	2.3374125	-4.0678554	0.9844638
77.915	-0.0052319	2.3117181	-4.0562326	0.9844664
77.920	-0.0048618	2.2869633	-4.0447359	0.9844689
77.925	-0.0045676	2.2638376	-4.0333589	0.9844710
77.930	-0.0048143	2.2408286	-4.0220972	0.9844731
77.935	-0.0052382	2.2161748	-4.0109547	0.9844755
77.940	-0.0053162	2.1902900	-3.9999386	0.9844782
77.945	-0.0054707	2.1638351	-3.9890533	0.9844810
77.950	-0.0059734	2.1357684	-3.9783043	0.9844841
77.955	-0.0062485	2.1057942	-3.9677003	0.9844877
77.960	-0.0062170	2.0752226	-3.9572478	0.9844914
77.965	-0.0062349	2.0446844	-3.9469480	0.9844951
77.970	-0.0063197	2.0138943	-3.9368016	0.9844989
77.975	-0.0064852	1.9824903	-3.9268106	0.9845028
77.980	-0.0067370	1.9500629	-3.9169792	0.9845070
77.985	-0.0068545	1.9167297	-3.9073123	0.9845114
77.990	-0.0068139	1.8832080	-3.8978124	0.9845159
77.995	-0.0070060	1.8493147	-3.8884811	0.9845204
78.000	-0.0073658	1.8140679	-3.8793227	0.9845254
78.005	-0.0075455	1.7774979	-3.8703437	0.9845307
78.010	-0.0076512	1.7402278	-3.8615494	0.9845362
78.015	-0.0078019	1.7023292	-3.8529430	0.9845419
78.020	-0.0076643	1.6643984	-3.8445262	0.9845476
78.025	-0.0074489	1.6273332	-3.8362969	0.9845531
78.030	-0.0072813	1.5912074	-3.8282505	0.9845583
78.035	-0.0068826	1.5564703	-3.8203813	0.9845631
78.040	-0.0064575	1.5237538	-3.8126808	0.9845673
78.045	-0.0061862	1.4927452	-3.8051395	0.9845712
78.050	-0.0060209	1.4628072	-3.7977507	0.9845747
78.055	-0.0057754	1.4338767	-3.7905089	0.9845781
78.060	-0.0054025	1.4064631	-3.7834081	0.9845811
78.065	-0.0049309	1.3811204	-3.7764391	0.9845836
78.070	-0.0046286	1.3576756	-3.7695921	0.9845858
78.075	-0.0046734	1.3348625	-3.7628608	0.9845879
78.080	-0.0047130	1.3118424	-3.7562440	0.9845900
78.085	-0.0048020	1.2885069	-3.7497432	0.9845921
78.090	-0.0047026	1.2651969	-3.7433589	0.9845943
78.095	-0.0043669	1.2429541	-3.7370885	0.9845963
78.100	-0.0041316	1.2221116	-3.7309259	0.9845980
78.105	-0.0036298	1.2030767	-3.7248629	0.9845994
78.110	-0.0033674	1.1859161	-3.7188904	0.9846006
78.115	-0.0033772	1.1693751	-3.7130022	0.9846017
78.120	-0.0027749	1.1542872	-3.7071930	0.9846026
78.125	-0.0020197	1.1425285	-3.7014510	0.9846032
78.130	-0.0014971	1.1339034	-3.6957599	0.9846035
78.135	-0.0012294	1.1272166	-3.6901071	0.9846037
78.140	-0.0008481	1.1221217	-3.6844838	0.9846038
78.145	-0.0001916	1.1195720	-3.6788795	0.9846038
78.150	0.0002976	1.1198320	-3.6732810	0.9846038
78.155	0.0003427	1.1214024	-3.6676779	0.9846038
78.160	0.0001683	1.1226556	-3.6620678	0.9846038
78.165	0.0001940	1.1235440	-3.6564523	0.9846038
78.170	0.0005647	1.1254047	-3.6508299	0.9846038
78.175	0.0006414	1.1283625	-3.6451955	0.9846039
78.180	0.0004060	1.1309310	-3.6395473	0.9846039
78.185	0.0004456	1.1330195	-3.6338874	0.9846039
78.190	0.0007008	1.1358311	-3.6282153	0.9846040
78.195	0.0010038	1.1400118	-3.6225257	0.9846040
78.200	0.0010671	1.1450906	-3.6168129	0.9846041
78.205	0.0010681	1.1503271	-3.6110744	0.9846042
78.210	0.0013097	1.1561586	-3.6053081	0.9846044
78.215	0.0016323	1.1633739	-3.5995093	0.9846046
78.220	0.0017631	1.1717013	-3.5936716	0.9846049
78.225	0.0016093	1.1799721	-3.5877924	0.9846051
78.230	0.0012706	1.1870351	-3.5818749	0.9846053
78.235	0.0008770	1.1923021	-3.5759266	0.9846054
78.240	0.0005039	1.1956886	-3.5699566	0.9846055
78.245	-0.0000295	1.1968519	-3.5639753	0.9846055
78.250	-0.0007735	1.1948827	-3.5579959	0.9846055
78.255	-0.0016502	1.1889386	-3.5520364	0.9846057
78.260	-0.0023299	1.1791774	-3.5461161	0.9846061
78.265	-0.0026990	1.1668440	-3.5402510	0.9846067
78.270	-0.0029918	1.1528875	-3.5344517	0.9846075
78.275	-0.0035616	1.1368153	-3.5287274	0.9846085
78.280	-0.0040937	1.1180408	-3.5230903	0.9846099
78.285	-0.0042298	1.0976276	-3.5175511	0.9846116
78.290	-0.0042672	1.0767886	-3.5121151	0.9846133
78.295	-0.0044132	1.0554999	-3.5067844	0.9846151
78.300	-0.0044697	1.0337146	-3.5015613	0.9846170
78.305	-0.0045176	1.0116734	-3.4964479	0.9846189
78.310	-0.0048131	0.9887900	-3.4914467	0.9846210
78.315	-0.0052859	0.9640222	-3.4865647	0.9846234
78.320	-0.0058221	0.9367798	-3.4818127	0.9846264
78.325	-0.0064524	0.9066767	-3.4772040	0.9846300
78.330	-0.0071335	0.8733573	-3.4727539	0.9846344
78.335	-0.0077021	0.8369729	-3.4684781	0.9846397
78.340	-0.0080998	0.7982186	-3.4643901	0.9846457
78.345	-0.0083150	0.7579612	-3.4604997	0.9846521
78.350	-0.0085176	0.7166792	-3.4568131	0.9846589
78.355	-0.0084234	0.6751313	-3.4533336	0.9846658
78.360	-0.0082070	0.6343452	-3.4500599	0.9846724
78.365	-0.0083091	0.5938394	-3.4469894	0.9846789
78.370	-0.0086925	0.5521432	-3.4441244	0.9846858
78.375	-0.0090207	0.5087016	-3.4414723	0.9846933
78.380	-0.0091799	0.4640647	-3.4390404	0.9847012
78.385	-0.0094912	0.4182737	-3.4368346	0.9847096
78.390	-0.0099879	0.3705009	-3.4348626	0.9847186
78.395	-0.0103702	0.3205726	-3.4331349	0.9847285
78.400	-0.0104958	0.2693988	-3.4316600	0.9847390
78.405	-0.0108063	0.2171553	-3.4304436	0.9847498
78.410	-0.0112035	0.1631762	-3.4294928	0.9847614
78.415	-0.0113999	0.1077413	-3.4288155	0.9847736
78.420	-0.0114778	0.0516337	-3.4284171	0.9847861
78.425	-0.0114505	-0.0045980	-3.4282995	0.9847987
78.430	-0.0116013	-0.0611324	-3.4284638	0.9848114
78.435	-0.0118117	-0.1185528	-3.4289130	0.9848245
78.440	-0.0114914	-0.1757037	-3.4296487	0.9848375
78.445	-0.0110491	-0.2309844	-3.4306654	0.9848496
78.450	-0.0109224	-0.2848696	-3.4319550	0.9848612
78.455	-0.0108354	-0.3382305	-3.4335128	0.9848725
78.460	-0.0107582	-0.3911886	-3.4353363	0.9848836
78.465	-0.0106345	-0.4436542	-3.4374234	0.9848946
78.470	-0.0105379	-0.4955797	-3.4397715	0.9849053
78.475	-0.0103894	-0.5469040	-3.4423777	0.9849158
78.480	-0.0102842	-0.5976061	-3.4452390	0.9849260
78.485	-0.0100818	-0.6475537	-3.4483519	0.9849359
78.490	-0.0098844	-0.6965209	-3.4517121	0.9849454
78.495	-0.0099988	-0.7452846	-3.4553166	0.9849549
78.500	-0.0103777	-0.7952582	-3.4591680	0.9849648
78.505	-0.0106309	-0.8467817	-3.4632731	0.9849754
78.510	-0.0108519	-0.8994683	-3.4676387	0.9849864
78.515	-0.0111280	-0.9533742	-3.4722708	0.9849979
78.520	-0.0112094	-1.0081567	-3.4771746	0.9850099
78.525	-0.0111915	-1.0630948	-3.4823527	0.9850219
78.530	-0.0109847	-1.1174819	-3.4878042	0.9850336
78.535	-0.0105508	-1.1702975	-3.4935236	0.9850447
78.540	-0.0103155	-1.2214720	-3.4995031	0.9850551
78.545	-0.0101102	-1.2715660	-3.5057356	0.9850651
78.550	-0.0093650	-1.3193290	-3.5122129	0.9850742
78.555	-0.0084644	-1.3630558	-3.5189188	0.9850818
78.560	-0.0078361	-1.4030330	-3.5258341	0.9850882
78.565	-0.0073817	-1.4403547	-3.5329425	0.9850937
78.570	-0.0069281	-1.4754495	-3.5402320	0.9850986
78.575	-0.0062848	-1.5078542	-3.5476903	0.9851028
78.580	-0.0056738	-1.5371828	-3.5553029	0.9851062
78.585	-0.0053017	-1.5641004	-3.5630561	0.9851091
78.590	-0.0051440	-1.5897185	-3.5709407	0.9851117
78.595	-0.0049955	-1.6145854	-3.5789514	0.9851142
78.600	-0.0047895	-1.6385829	-3.5870843	0.9851164
78.605	-0.0048042	-1.6621113	-3.5953361	0.9851186
78.610	-0.0048794	-1.6858604	-3.6037060	0.9851209
78.615	-0.0046378	-1.7092015	-3.6121937	0.9851231
78.620	-0.0045068	-1.7316287	-3.6207957	0.9851251
78.625	-0.0046657	-1.7541243	-3.6295101	0.9851271
78.630	-0.0046843	-1.7770552	-3.6383381	0.9851292
78.635	-0.0046005	-1.7998263	-3.6472803	0.9851312
78.640	-0.0045112	-1.8221728	-3.6563353	0.9851332
78.645	-0.0042208	-1.8435881	-3.6654997	0.9851350
78.650	-0.0036974	-1.8630074	-3.6747662	0.9851365
78.655	-0.0031197	-1.8797263	-3.6841230	0.9851377
78.660	-0.0025920	-1.8937343	-3.6935566	0.9851384
78.665	-0.0022123	-1.9055169	-3.7030548	0.9851390
78.670	-0.0020325	-1.9159274	-3.7126084	0.9851394
78.675	-0.0018261	-1.9253908	-3.7222117	0.9851398
78.680	-0.0012856	-1.9330224	-3.7318577	0.9851400
78.685	-0.0007633	-1.9380474	-3.7415354	0.9851401
78.690	-0.0006953	-1.9416245	-3.7512346	0.9851402
78.695	-0.0006980	-1.9450416	-3.7609512	0.9851402
78.700	-0.0004311	-1.9478108	-3.7706834	0.9851403
78.705	-0.0002002	-1.9493591	-3.7804263	0.9851403
78.710	-0.0001966	-1.9503323	-3.7901755	0.9851403
78.715	-0.0002667	-1.9514684	-3.7999300	0.9851403
78.720	-0.0000558	-1.9522593	-3.8096893	0.9851403
78.725	0.0000289	-1.9523254	-3.8194508	0.9851403
78.730	-0.0001076	-1.9525187	-3.8292129	0.9851403
78.735	0.0001149	-1.9525009	-3.8389755	0.9851403
78.740	0.0005061	-1.9509778	-3.8487342	0.9851403
78.745	0.0008151	-1.9477376	-3.8584809	0.9851403
78.750	0.0013411	-1.9424496	-3.8682064	0.9851405
78.755	0.0020177	-1.9342121	-3.8778981	0.9851407
78.760	0.0027943	-1.9224106	-3.8875396	0.9851413
78.765	0.0035970	-1.9067358	-3.8971125	0.9851423
78.770	0.0042416	-1.8875117	-3.9065981	0.9851438
78.775	0.0046772	-1.8656384	-3.9159810	0.9851457
78.780	0.0049064	-1.8421345	-3.9252504	0.9851479
78.785	0.0049025	-1.8180781	-3.9344009	0.9851502
78.790	0.0046983	-1.7945320	-3.9434325	0.9851524
78.795	0.0044356	-1.7721310	-3.9523491	0.9851544
78.800	0.0041547	-1.7510634	-3.9611571	0.9851561
78.805	0.0036713	-1.7318701	-3.9698644	0.9851576
78.810	0.0030222	-1.7154542	-3.9784828	0.9851587
78.815	0.0023276	-1.7023339	-3.9870272	0.9851594
78.820	0.0017327	-1.6923761	-3.9955140	0.9851598
78.825	0.0012286	-1.6851134	-4.0039577	0.9851600
78.830	0.0006252	-1.6805668	-4.0123719	0.9851601
78.835	0.0001409	-1.6786878	-4.0207701	0.9851601
78.840	-0.0001578	-1.6787293	-4.0291636	0.9851601
78.845	-0.0001280	-1.6794302	-4.0375590	0.9851601
78.850	-0.0001504	-1.6801128	-4.0459579	0.9851601
78.855	-0.0003098	-1.6812415	-4.0543612	0.9851601
78.860	-0.0005087	-1.6832489	-4.0627725	0.9851601
78.865	-0.0007869	-1.6864263	-4.0711967	0.9851602
78.870	-0.0010553	-1.6909443	-4.0796401	0.9851603
78.875	-0.0011411	-1.6963310	-4.0881083	0.9851604
78.880	-0.0008587	-1.7012355	-4.0966022	0.9851605
78.885	-0.0004010	-1.7043250	-4.1051161	0.9851605
78.890	-0.0002815	-1.7059990	-4.1136419	0.9851605
78.895	-0.0003682	-1.7075922	-4.1221759	0.9851606
78.900	-0.0002535	-1.7091169	-4.1307177	0.9851606
78.905	-0.0002124	-1.7102598	-4.1392661	0.9851606
78.910	-0.0003030	-1.7115239	-4.1478206	0.9851606
78.915	-0.0004015	-1.7132517	-4.1563825	0.9851606
78.920	-0.0000610	-1.7143859	-4.1649516	0.9851606
78.925	0.0003563	-1.7136618	-4.1735217	0.9851606
78.930	0.0003752	-1.7118678	-4.1820855	0.9851606
78.935	0.0005661	-1.7095593	-4.1906391	0.9851606
78.940	0.0008614	-1.7060585	-4.1991781	0.9851607
78.945	0.0008970	-1.7017459	-4.2076977	0.9851608
78.950	0.0008944	-1.6973525	-4.2161954	0.9851608
78.955	0.0008064	-1.6931813	-4.2246717	0.9851609
78.960	0.0006492	-1.6896115	-4.2331287	0.9851610
78.965	0.0005031	-1.6867856	-4.2415697	0.9851610
78.970	-0.0000059	-1.6855663	-4.2500006	0.9851610
78.975	-0.0007920	-1.6875232	-4.2584333	0.9851610
78.980	-0.0017300	-1.6937084	-4.2668864	0.9851612
78.985	-0.0026962	-1.7045636	-4.2753821	0.9851617
78.990	-0.0034199	-1.7195634	-4.2839424	0.9851626
78.995	-0.0039212	-1.7375677	-4.2925852	0.9851639
79.000	-0.0043257	-1.7577932	-4.3013236	0.9851655
79.005	-0.0044644	-1.7793510	-4.3101665	0.9851674
79.010	-0.0047036	-1.8018357	-4.3191194	0.9851694
79.015	-0.0051058	-1.8258932	-4.3281888	0.9851717
79.020	-0.0051609	-1.8510722	-4.3373812	0.9851742
79.025	-0.0050752	-1.8761763	-4.3466993	0.9851767
79.030	-0.0050123	-1.9009160	-4.3561420	0.9851791
79.035	-0.0049118	-1.9252550	-4.3657075	0.9851815
79.040	-0.0048481	-1.9491910	-4.3753936	0.9851838
79.045	-0.0048640	-1.9730099	-4.3851991	0.9851860
79.050	-0.0048850	-1.9969193	-4.3951239	0.9851883
79.055	-0.0047661	-2.0205887	-4.4051677	0.9851905
79.060	-0.0043502	-2.0429465	-4.4153265	0.9851925
79.065	-0.0041187	-2.0637165	-4.4255932	0.9851942
79.070	-0.0042239	-2.0841766	-4.4359629	0.9851959
79.075	-0.0045113	-2.1055997	-4.4464373	0.9851977
79.080	-0.0046518	-2.1280722	-4.4570215	0.9851997
79.085	-0.0045932	-2.1507455	-4.4677186	0.9852018
79.090	-0.0048919	-2.1740077	-4.4785304	0.9852039
79.095	-0.0054334	-2.1993303	-4.4894638	0.9852065
79.100	-0.0057881	-2.2268509	-4.5005292	0.9852095
79.105	-0.0062406	-2.2563511	-4.5117372	0.9852130
79.110	-0.0070315	-2.2889009	-4.5231004	0.9852172
79.115	-0.0079172	-2.3255625	-4.5346365	0.9852226
79.120	-0.0085356	-2.3659129	-4.5463652	0.9852290
79.125	-0.0087552	-2.4083186	-4.5583008	0.9852362
79.130	-0.0089271	-2.4516845	-4.5704508	0.9852437
79.135	-0.0088925	-2.4953871	-4.5828185	0.9852512
79.140	-0.0086340	-2.5383707	-4.5954029	0.9852586
79.145	-0.0085314	-2.5804688	-4.6082000	0.9852656
79.150	-0.0084749	-2.6221767	-4.6212066	0.9852725
79.155	-0.0082640	-2.6632290	-4.6344201	0.9852792
79.160	-0.0077618	-2.7025324	-4.6478345	0.9852854
79.165	-0.0069737	-2.7386712	-4.6614375	0.9852906
79.170	-0.0062064	-2.7709953	-4.6752117	0.9852948
79.175	-0.0055008	-2.7997072	-4.6891384	0.9852981
79.180	-0.0046739	-2.8246608	-4.7031994	0.9853005
79.185	-0.0038631	-2.8455978	-4.7173750	0.9853023
79.190	-0.0030466	-2.8625438	-4.7316454	0.9853035
79.195	-0.0022858	-2.8756215	-4.7459908	0.9853042
79.200	-0.0017745	-2.8855792	-4.7603938	0.9853046
79.205	-0.0013957	-2.8933541	-4.7748411	0.9853048
79.210	-0.0010794	-2.8994244	-4.7893231	0.9853049
79.215	-0.0005044	-2.9033088	-4.8038299	0.9853050
79.220	0.0002573	-2.9039150	-4.8183480	0.9853050
79.225	0.0008513	-2.9011961	-4.8328607	0.9853051
79.230	0.0013358	-2.8958322	-4.8473533	0.9853052
79.235	0.0018537	-2.8880100	-4.8618129	0.9853054
79.240	0.0023880	-2.8776072	-4.8762270	0.9853059
79.245	0.0027633	-2.8649738	-4.8905834	0.9853065
79.250	0.0029420	-2.8509816	-4.9048733	0.9853073
79.255	0.0033194	-2.8356254	-4.9190898	0.9853082
79.260	0.0036524	-2.8185271	-4.9332252	0.9853094
79.265	0.0039600	-2.7998577	-4.9472712	0.9853108
79.270	0.0039493	-2.7804601	-4.9612219	0.9853123
79.275	0.0034584	-2.7622928	-4.9750788	0.9853136
79.280	0.0029552	-2.7465635	-4.9888510	0.9853146
79.285	0.0025586	-2.7330409	-5.0025500	0.9853153
79.290	0.0024949	-2.7206472	-5.0161842	0.9853159
79.295	0.0026380	-2.7080589	-5.0297560	0.9853166
79.300	0.0029948	-2.6942444	-5.0432617	0.9853173
79.305	0.0033478	-2.6786890	-5.0566941	0.9853183
79.310	0.0034125	-2.6621092	-5.0700461	0.9853194
79.315	0.0034328	-2.6453211	-5.0833146	0.9853205
79.320	0.0035565	-2.6281800	-5.0964984	0.9853217
79.325	0.0034703	-2.6109468	-5.1095962	0.9853228
79.330	0.0030114	-2.5950504	-5.1226112	0.9853239
79.335	0.0025869	-2.5813207	-5.1355521	0.9853246
79.340	0.0025417	-2.5687428	-5.1484273	0.9853252
79.345	0.0025859	-2.5561674	-5.1612396	0.9853259
79.350	0.0022303	-2.5443559	-5.1739909	0.9853264
79.355	0.0015654	-2.5350472	-5.1866894	0.9853268
79.360	0.0014442	-2.5276661	-5.1993462	0.9853270
79.365	0.0017515	-2.5198284	-5.2119649	0.9853272
79.370	0.0016978	-2.5113688	-5.2245429	0.9853275
79.375	0.0011967	-2.5042700	-5.2370820	0.9853277
79.380	0.0008702	-2.4992008	-5.2495907	0.9853278
79.385	0.0010641	-2.4944568	-5.2620748	0.9853279
79.390	0.0011252	-2.4890876	-5.2745337	0.9853280
79.395	0.0010425	-2.4837713	-5.2869658	0.9853282
79.400	0.0011249	-2.4784559	-5.2993714	0.9853283
79.405	0.0014911	-2.4720402	-5.3117476	0.9853284
79.410	0.0015359	-2.4646165	-5.3240893	0.9853287
79.415	0.0011980	-2.4579116	-5.3363956	0.9853288
79.420	0.0009583	-2.4526232	-5.3486719	0.9853289
79.425	0.0006287	-2.4487311	-5.3609253	0.9853290
79.430	0.0002155	-2.4466607	-5.3731638	0.9853290
79.435	-0.0002886	-2.4468400	-5.3853975	0.9853290
79.440	-0.0007224	-2.4493197	-5.3976379	0.9853291
79.445	-0.0007706	-2.4529813	-5.4098937	0.9853291
79.450	-0.0005228	-2.4561534	-5.4221665	0.9853292
79.455	-0.0004059	-2.4584310	-5.4344530	0.9853292
79.460	-0.0002828	-2.4601200	-5.4467494	0.9853292
79.465	0.0001507	-2.4604440	-5.4590508	0.9853292
79.470	0.0006639	-2.4584462	-5.4713480	0.9853292
79.475	0.0011693	-2.4539501	-5.4836290	0.9853293
79.480	0.0017929	-2.4466851	-5.4958806	0.9853295
79.485	0.0023994	-2.4364034	-5.5080883	0.9853300
79.490	0.0031493	-2.4227952	-5.5202363	0.9853307
79.495	0.0038362	-2.4056634	-5.5323074	0.9853319
79.500	0.0041796	-2.3860048	-5.5442866	0.9853334
79.505	0.0041833	-2.3654949	-5.5561654	0.9853351
79.510	0.0041394	-2.3450836	-5.5679418	0.9853367
79.515	0.0044952	-2.3239071	-5.5796143	0.9853385
79.520	0.0049144	-2.3008299	-5.5911761	0.9853407
79.525	0.0052224	-2.2759693	-5.6026181	0.9853431
79.530	0.0052601	-2.2502607	-5.6139337	0.9853457
79.535	0.0051344	-2.2247681	-5.6251213	0.9853483
79.540	0.0051163	-2.1996281	-5.6361823	0.9853508
79.545	0.0050436	-2.1747109	-5.6471181	0.9853533
79.550	0.0050260	-2.1500152	-5.6579299	0.9853557
79.555	0.0052873	-2.1247217	-5.6686168	0.9853583
79.560	0.0054848	-2.0983031	-5.6791743	0.9853610
79.565	0.0054046	-2.0715968	-5.6895991	0.9853639
79.570	0.0054908	-2.0448758	-5.6998903	0.9853667
79.575	0.0057372	-2.0173391	-5.7100458	0.9853697
79.580	0.0058956	-1.9888098	-5.7200612	0.9853730
79.585	0.0061972	-1.9591522	-5.7299311	0.9853765
79.590	0.0063558	-1.9283659	-5.7396499	0.9853802
79.595	0.0061539	-1.8976861	-5.7492150	0.9853840
79.600	0.0060215	-1.8678259	-5.7586288	0.9853875
79.605	0.0061068	-1.8380811	-5.7678935	0.9853910
79.610	0.0060223	-1.8083343	-5.7770096	0.9853946
79.615	0.0057723	-1.7794080	-5.7859789	0.9853979
79.620	0.0055471	-1.7516472	-5.7948066	0.9854009
79.625	0.0051116	-1.7255066	-5.8034995	0.9854037
79.630	0.0045928	-1.7017067	-5.8120675	0.9854059
79.635	0.0046387	-1.6790666	-5.8205194	0.9854080
79.640	0.0048274	-1.6558512	-5.8288567	0.9854101
79.645	0.0047975	-1.6322462	-5.8370770	0.9854123
79.650	0.0043569	-1.6097952	-5.8451821	0.9854143
79.655	0.0039686	-1.5893771	-5.8531800	0.9854160
79.660	0.0039713	-1.5699045	-5.8610782	0.9854175
79.665	0.0039482	-1.5504819	-5.8688792	0.9854190
79.670	0.0039443	-1.5311255	-5.8765832	0.9854205
79.675	0.0039228	-1.5118315	-5.8841906	0.9854220
79.680	0.0038044	-1.4928806	-5.8917024	0.9854234
79.685	0.0038905	-1.4740091	-5.8991196	0.9854248
79.690	0.0040361	-1.4545692	-5.9064410	0.9854263
79.695	0.0040023	-1.4348549	-5.9136646	0.9854279
79.700	0.0039827	-1.4152715	-5.9207899	0.9854294
79.705	0.0041691	-1.3952791	-5.9278163	0.9854310
79.710	0.0043009	-1.3745063	-5.9347407	0.9854327
79.715	0.0044892	-1.3529486	-5.9415594	0.9854345
79.720	0.0048374	-1.3300752	-5.9482669	0.9854366
79.725	0.0048647	-1.3062808	-5.9548578	0.9854389
79.730	0.0046482	-1.2829504	-5.9613309	0.9854410
79.735	0.0044009	-1.2607573	-5.9676902	0.9854430
79.740	0.0042268	-1.2395978	-5.9739411	0.9854448
79.745	0.0041682	-1.2190090	-5.9800876	0.9854464
79.750	0.0042247	-1.1984253	-5.9861312	0.9854481
79.755	0.0044766	-1.1770853	-5.9920699	0.9854499
79.760	0.0049055	-1.1540758	-5.9978979	0.9854521
79.765	0.0055166	-1.1285157	-6.0036043	0.9854547
79.770	0.0060255	-1.1002087	-6.0091761	0.9854578
79.775	0.0063022	-1.0699752	-6.0146016	0.9854615
79.780	0.0066790	-1.0381388	-6.0198719	0.9854655
79.785	0.0069865	-1.0046240	-6.0249788	0.9854700
79.790	0.0069971	-0.9703292	-6.0299162	0.9854747
79.795	0.0074947	-0.9347882	-6.0346790	0.9854797
79.800	0.0081875	-0.8963275	-6.0392568	0.9854856
79.805	0.0083665	-0.8557286	-6.0436369	0.9854921
79.810	0.0079445	-0.8157257	-6.0478155	0.9854985
79.815	0.0074700	-0.7779215	-6.0517997	0.9855042
79.820	0.0075881	-0.7409915	-6.0555969	0.9855096
79.825	0.0078843	-0.7030455	-6.0592070	0.9855153
79.830	0.0079851	-0.6641256	-6.0626250	0.9855213
79.835	0.0078438	-0.6253053	-6.0658485	0.9855273
79.840	0.0078603	-0.5867911	-6.0688788	0.9855332
79.845	0.0081809	-0.5474500	-6.0717144	0.9855394
79.850	0.0083922	-0.5068046	-6.0743500	0.9855459
79.855	0.0085450	-0.4652662	-6.0767802	0.9855528
79.860	0.0087885	-0.4227557	-6.0790002	0.9855600
79.865	0.0088605	-0.3794714	-6.0810058	0.9855674
79.870	0.0088277	-0.3360911	-6.0827947	0.9855749
79.875	0.0087862	-0.2928930	-6.0843672	0.9855823
79.880	0.0086218	-0.2502001	-6.0857249	0.9855896
79.885	0.0083621	-0.2085471	-6.0868718	0.9855965
79.890	0.0080189	-0.1683727	-6.0878141	0.9856029
79.895	0.0075713	-0.1301376	-6.0885604	0.9856087
79.900	0.0073712	-0.0934910	-6.0891194	0.9856140
79.905	0.0074642	-0.0571072	-6.0894959	0.9856193
79.910	0.0070794	-0.0214392	-6.0896923	0.9856244
79.915	0.0067482	0.0124728	-6.0897147	0.9856289
79.920	0.0069182	0.0459896	-6.0895685	0.9856334
79.925	0.0072869	0.0808276	-6.0892515	0.9856382
79.930	0.0073654	0.1167624	-6.0887575	0.9856434
79.935	0.0073561	0.1528669	-6.0880835	0.9856485
79.940	0.0076139	0.1895807	-6.0872273	0.9856539
79.945	0.0079173	0.2276709	-6.0861842	0.9856597
79.950	0.0081177	0.2669966	-6.0849475	0.9856658
79.955	0.0082209	0.3070668	-6.0835124	0.9856722
79.960	0.0081644	0.3472518	-6.0818766	0.9856786
79.965	0.0079854	0.3868592	-6.0800413	0.9856849
79.970	0.0079006	0.4258194	-6.0780096	0.9856909
79.975	0.0079928	0.4647980	-6.0757831	0.9856969
79.980	0.0079856	0.5039852	-6.0733611	0.9857030
79.985	0.0078633	0.5428546	-6.0707440	0.9857090
79.990	0.0081304	0.5820792	-6.0679317	0.9857152
79.995	0.0081673	0.6220495	-6.0649214	0.9857215
80.000	0.0079256	0.6615175	-6.0617124	0.9857277
80.005	0.0081478	0.7009375	-6.0583063	0.9857339
80.010	0.0086345	0.7420960	-6.0546987	0.9857406
80.015	0.0090850	0.7855531	-6.0508796	0.9857481
80.020	0.0099534	0.8322449	-6.0468351	0.9857568
80.025	0.0108074	0.8831608	-6.0425466	0.9857671
80.030	0.0113810	0.9375779	-6.0379947	0.9857789
80.035	0.0122209	0.9954616	-6.0331621	0.9857922
80.040	0.0131536	1.0576926	-6.0280293	0.9858076
80.045	0.0136778	1.1234966	-6.0225763	0.9858249
80.050	0.0137651	1.1908003	-6.0167905	0.9858429
80.055	0.0138318	1.2584817	-6.0106673	0.9858611
80.060	0.0140244	1.3267991	-6.0042041	0.9858796
80.065	0.0139296	1.3953562	-5.9973987	0.9858983
80.070	0.0135154	1.4626649	-5.9902537	0.9859163
80.075	0.0133603	1.5285776	-5.9827756	0.9859336
80.080	0.0132941	1.5939476	-5.9749693	0.9859506
80.085	0.0130970	1.6586716	-5.9668377	0.9859672
80.090	0.0131319	1.7229979	-5.9583835	0.9859837
80.095	0.0133538	1.7879540	-5.9496062	0.9860004
80.100	0.0134731	1.8537470	-5.9405019	0.9860176
80.105	0.0132959	1.9193982	-5.9310691	0.9860348
80.110	0.0129251	1.9837052	-5.9213113	0.9860512
80.115	0.0126983	2.0465466	-5.9112357	0.9860669
80.120	0.0126982	2.1088316	-5.9008472	0.9860823
80.125	0.0128038	2.1713753	-5.8901467	0.9860979
80.130	0.0125191	2.2334798	-5.8791346	0.9861132
80.135	0.0118111	2.2931494	-5.8678180	0.9861274
80.140	0.0117584	2.3509535	-5.8562077	0.9861406
80.145	0.0121301	2.4095402	-5.8443065	0.9861543
80.150	0.0121442	2.4690731	-5.8321100	0.9861684
80.155	0.0117844	2.5277580	-5.8196179	0.9861821
80.160	0.0112686	2.5842955	-5.8068378	0.9861948
80.165	0.0106179	2.6379721	-5.7937821	0.9862062
80.170	0.0098928	2.6882746	-5.7804665	0.9862163
