 
PGA:,  0.05 g
PGV:,  21.61 cm/s
PGD:,  20.47 cm
Arias Intensity:,  32.79 cm/s
Significant duration:,  160.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
100.008	0.0125993	-4.1012434	-6.1936706	0.7833465
100.012	0.0126681	-4.0516687	-6.2099765	0.7833765
100.016	0.0127303	-4.0018371	-6.2260835	0.7834069
100.020	0.0128084	-3.9517302	-6.2419906	0.7834375
100.024	0.0129208	-3.9012494	-6.2576966	0.7834686
100.028	0.0130876	-3.8502209	-6.2731995	0.7835004
100.032	0.0133179	-3.7984134	-6.2884968	0.7835332
100.036	0.0135639	-3.7456713	-6.3035849	0.7835671
100.040	0.0137755	-3.6920313	-6.3184604	0.7836023
100.044	0.0139632	-3.6376081	-6.3331196	0.7836384
100.048	0.0141431	-3.5824637	-6.3475598	0.7836755
100.052	0.0143338	-3.5265921	-6.3617779	0.7837137
100.056	0.0145376	-3.4699464	-6.3757710	0.7837528
100.060	0.0147172	-3.4125484	-6.3895360	0.7837931
100.064	0.0148811	-3.3544764	-6.4030700	0.7838342
100.068	0.0150478	-3.2957558	-6.4163705	0.7838763
100.072	0.0152200	-3.2363703	-6.4294347	0.7839194
100.076	0.0154218	-3.1762511	-6.4422600	0.7839635
100.080	0.0156083	-3.1153701	-6.4548432	0.7840088
100.084	0.0157366	-3.0538716	-6.4671817	0.7840549
100.088	0.0158423	-2.9919139	-6.4792733	0.7841018
100.092	0.0159846	-2.9294696	-6.4911160	0.7841494
100.096	0.0161671	-2.8663880	-6.5027077	0.7841980
100.100	0.0163570	-2.8025758	-6.5140457	0.7842477
100.104	0.0165326	-2.7380463	-6.5251269	0.7842985
100.108	0.0166924	-2.6728588	-6.5359487	0.7843504
100.112	0.0168358	-2.6070765	-6.5465086	0.7844032
100.116	0.0169383	-2.5408119	-6.5568044	0.7844568
100.120	0.0170049	-2.4742154	-6.5668344	0.7845110
100.124	0.0170772	-2.4073463	-6.5765975	0.7845656
100.128	0.0171718	-2.3401497	-6.5860925	0.7846207
100.132	0.0172873	-2.2725410	-6.5953179	0.7846765
100.136	0.0174394	-2.2044073	-6.6042718	0.7847332
100.140	0.0176726	-2.1355176	-6.6129517	0.7847911
100.144	0.0179872	-2.0655531	-6.6213538	0.7848509
100.148	0.0183307	-1.9942973	-6.6294735	0.7849129
100.152	0.0186252	-1.9217898	-6.6373057	0.7849770
100.156	0.0188512	-1.8482612	-6.6448458	0.7850430
100.160	0.0190421	-1.7739145	-6.6520901	0.7851105
100.164	0.0192168	-1.6988507	-6.6590357	0.7851793
100.168	0.0193593	-1.6231645	-6.6656797	0.7852493
100.172	0.0195025	-1.5469176	-6.6720199	0.7853202
100.176	0.0196664	-1.4700683	-6.6780538	0.7853923
100.180	0.0197999	-1.3926355	-6.6837792	0.7854655
100.184	0.0198630	-1.3148168	-6.6891941	0.7855395
100.188	0.0199212	-1.2367600	-6.6942973	0.7856138
100.192	0.0200531	-1.1583303	-6.6990875	0.7856889
100.196	0.0202021	-1.0793496	-6.7035628	0.7857651
100.200	0.0202697	-0.9999440	-6.7077214	0.7858421
100.204	0.0202417	-0.9204607	-6.7115622	0.7859192
100.208	0.0201754	-0.8411624	-6.7150855	0.7859959
100.212	0.0200869	-0.7621678	-6.7182921	0.7860721
100.216	0.0199876	-0.6835417	-6.7211836	0.7861476
100.220	0.0198526	-0.6053752	-6.7237614	0.7862222
100.224	0.0196768	-0.5278185	-6.7260278	0.7862956
100.228	0.0195114	-0.4509312	-6.7279853	0.7863678
100.232	0.0194275	-0.3745332	-6.7296362	0.7864390
100.236	0.0194186	-0.2983172	-6.7309819	0.7865100
100.240	0.0194277	-0.2221009	-6.7320227	0.7865809
100.244	0.0194483	-0.1458263	-6.7327586	0.7866519
100.248	0.0194776	-0.0694538	-6.7331892	0.7867231
100.252	0.0194988	0.0070179	-6.7333140	0.7867945
100.256	0.0195274	0.0835873	-6.7331328	0.7868661
100.260	0.0195589	0.1602746	-6.7326451	0.7869379
100.264	0.0195524	0.2370109	-6.7318505	0.7870098
100.268	0.0194763	0.3135852	-6.7307493	0.7870813
100.272	0.0193703	0.3898021	-6.7293426	0.7871523
100.276	0.0192869	0.4656475	-6.7276317	0.7872225
100.280	0.0192175	0.5411931	-6.7256180	0.7872922
100.284	0.0191228	0.6164168	-6.7233028	0.7873612
100.288	0.0189826	0.6911796	-6.7206876	0.7874295
100.292	0.0188237	0.7653555	-6.7177745	0.7874966
100.296	0.0186958	0.8389688	-6.7145659	0.7875628
100.300	0.0185617	0.9120680	-6.7110638	0.7876280
100.304	0.0183786	0.9845450	-6.7072706	0.7876922
100.308	0.0181533	1.0562207	-6.7031890	0.7877549
100.312	0.0179471	1.1270498	-6.6988225	0.7878161
100.316	0.0178314	1.1972473	-6.6941739	0.7878763
100.320	0.0177927	1.2671417	-6.6892451	0.7879359
100.324	0.0177847	1.3369444	-6.6840369	0.7879954
100.328	0.0177405	1.4066448	-6.6785498	0.7880547
100.332	0.0176437	1.4760688	-6.6727843	0.7881136
100.336	0.0175722	1.5451625	-6.6667419	0.7881718
100.340	0.0175423	1.6140573	-6.6604234	0.7882298
100.344	0.0174925	1.6827956	-6.6538297	0.7882875
100.348	0.0173703	1.7511964	-6.6469617	0.7883446
100.352	0.0172452	1.8191120	-6.6398211	0.7884009
100.356	0.0172243	1.8867412	-6.6324094	0.7884567
100.360	0.0172226	1.9543259	-6.6247273	0.7885125
100.364	0.0171430	2.0217513	-6.6167751	0.7885680
100.368	0.0170140	2.0887675	-6.6085541	0.7886228
100.372	0.0169148	2.1553358	-6.6000659	0.7886769
100.376	0.0168893	2.2216593	-6.5913119	0.7887306
100.380	0.0168301	2.2878167	-6.5822929	0.7887841
100.384	0.0166696	2.3535431	-6.5730102	0.7888368
100.388	0.0164344	2.4184930	-6.5634661	0.7888883
100.392	0.0161834	2.4824892	-6.5536642	0.7889383
100.396	0.0159876	2.5456086	-6.5436080	0.7889869
100.400	0.0157907	2.6079576	-6.5333009	0.7890344
100.404	0.0155476	2.6694433	-6.5227461	0.7890805
100.408	0.0152851	2.7299371	-6.5119473	0.7891252
100.412	0.0150374	2.7894299	-6.5009086	0.7891684
100.416	0.0148414	2.8480522	-6.4896336	0.7892104
100.420	0.0146824	2.9059779	-6.4781255	0.7892514
100.424	0.0145156	2.9632643	-6.4663870	0.7892914
100.428	0.0143213	3.0198421	-6.4544208	0.7893305
100.432	0.0141169	3.0756377	-6.4422299	0.7893685
100.436	0.0139715	3.1307471	-6.4298171	0.7894056
100.440	0.0138746	3.1853810	-6.4171849	0.7894420
100.444	0.0137786	3.2396366	-6.4043348	0.7894780
100.448	0.0136769	3.2935043	-6.3912685	0.7895134
100.452	0.0135762	3.3469747	-6.3779876	0.7895483
100.456	0.0134938	3.4000859	-6.3644935	0.7895827
100.460	0.0134017	3.4528549	-6.3507876	0.7896167
100.464	0.0133247	3.5052922	-6.3368713	0.7896503
100.468	0.0133037	3.5575373	-6.3227456	0.7896836
100.472	0.0132953	3.6097245	-6.3084111	0.7897169
100.476	0.0132476	3.6618017	-6.2938680	0.7897500
100.480	0.0131286	3.7135519	-6.2791173	0.7897827
100.484	0.0129651	3.7647477	-6.2641607	0.7898147
100.488	0.0127876	3.8152746	-6.2490007	0.7898458
100.492	0.0126529	3.8651890	-6.2336398	0.7898762
100.496	0.0125895	3.9147147	-6.2180800	0.7899062
100.500	0.0125190	3.9639776	-6.2023226	0.7899358
100.504	0.0123904	4.0128500	-6.1863689	0.7899650
100.508	0.0122378	4.0611705	-6.1702209	0.7899935
100.512	0.0121528	4.1090249	-6.1538805	0.7900214
100.516	0.0121938	4.1567930	-6.1373489	0.7900493
100.520	0.0122876	4.2048256	-6.1206256	0.7900775
100.524	0.0123509	4.2531664	-6.1037096	0.7901060
100.528	0.0123968	4.3017214	-6.0865999	0.7901348
100.532	0.0124666	4.3505036	-6.0692954	0.7901638
100.536	0.0125598	4.3996054	-6.0517952	0.7901933
100.540	0.0126313	4.4490302	-6.0340979	0.7902231
100.544	0.0126544	4.4986407	-6.0162026	0.7902531
100.548	0.0126387	4.5482658	-5.9981088	0.7902832
100.552	0.0126192	4.5978218	-5.9798166	0.7903132
100.556	0.0126185	4.6473381	-5.9613263	0.7903431
100.560	0.0125766	4.6967710	-5.9426380	0.7903729
100.564	0.0124902	4.7459521	-5.9237526	0.7904025
100.568	0.0124037	4.7947940	-5.9046711	0.7904316
100.572	0.0123364	4.8433341	-5.8853949	0.7904604
100.576	0.0122846	4.8916406	-5.8659249	0.7904888
100.580	0.0121962	4.9396718	-5.8462623	0.7905170
100.584	0.0120736	4.9872891	-5.8264084	0.7905447
100.588	0.0119601	5.0344432	-5.8063649	0.7905718
100.592	0.0118670	5.0811919	-5.7861336	0.7905985
100.596	0.0117780	5.1275835	-5.7657161	0.7906248
100.600	0.0116214	5.1734931	-5.7451139	0.7906505
100.604	0.0113885	5.2186385	-5.7243297	0.7906754
100.608	0.0111408	5.2628410	-5.7033667	0.7906993
100.612	0.0109489	5.3061811	-5.6822286	0.7907222
100.616	0.0108058	5.3488638	-5.6609186	0.7907444
100.620	0.0106639	5.3909873	-5.6394389	0.7907661
100.624	0.0105299	5.4325695	-5.6177917	0.7907872
100.628	0.0104235	5.4736801	-5.5959792	0.7908078
100.632	0.0103530	5.5144437	-5.5740030	0.7908281
100.636	0.0102881	5.5549416	-5.5518642	0.7908481
100.640	0.0102212	5.5951808	-5.5295640	0.7908679
100.644	0.0101771	5.6352022	-5.5071032	0.7908875
100.648	0.0101267	5.6750384	-5.4844827	0.7909068
100.652	0.0100211	5.7145684	-5.4617035	0.7909259
100.656	0.0099065	5.7536664	-5.4387671	0.7909446
100.660	0.0098543	5.7924371	-5.4156748	0.7909629
100.664	0.0098539	5.8311045	-5.3924278	0.7909812
100.668	0.0098389	5.8697416	-5.3690261	0.7909994
100.672	0.0097877	5.9082490	-5.3454701	0.7910175
100.676	0.0097419	5.9465660	-5.3217605	0.7910354
100.680	0.0097325	5.9847746	-5.2978978	0.7910533
100.684	0.0097057	6.0229123	-5.2738824	0.7910710
100.688	0.0096380	6.0608645	-5.2497148	0.7910886
100.692	0.0095232	6.0984587	-5.2253962	0.7911058
100.696	0.0094097	6.1356050	-5.2009281	0.7911227
100.700	0.0093780	6.1724665	-5.1763119	0.7911393
100.704	0.0093941	6.2092973	-5.1515484	0.7911558
100.708	0.0093498	6.2460728	-5.1266377	0.7911724
100.712	0.0091940	6.2824557	-5.1015806	0.7911885
100.716	0.0090483	6.3182471	-5.0763792	0.7912042
100.720	0.0090083	6.3536742	-5.0510354	0.7912195
100.724	0.0090167	6.3890393	-5.0255499	0.7912347
100.728	0.0090403	6.4244672	-4.9999229	0.7912501
100.732	0.0091481	6.4601528	-4.9741537	0.7912656
100.736	0.0093548	6.4964556	-4.9482405	0.7912817
100.740	0.0095899	6.5336252	-4.9221803	0.7912986
100.744	0.0097624	6.5715945	-4.8959699	0.7913162
100.748	0.0098710	6.6101152	-4.8696064	0.7913343
100.752	0.0100274	6.6491558	-4.8430879	0.7913529
100.756	0.0102743	6.6889876	-4.8164116	0.7913723
100.760	0.0105202	6.7297865	-4.7895741	0.7913926
100.764	0.0106583	6.7713388	-4.7625718	0.7914137
100.768	0.0107188	6.8132805	-4.7354026	0.7914351
100.772	0.0108220	6.8555435	-4.7080649	0.7914570
100.776	0.0110016	6.8983615	-4.6805571	0.7914793
100.780	0.0111758	6.9418737	-4.6528766	0.7915025
100.784	0.0112779	6.9859280	-4.6250210	0.7915261
100.788	0.0113837	7.0303901	-4.5969884	0.7915503
100.792	0.0115856	7.0754559	-4.5687767	0.7915751
100.796	0.0118446	7.1214261	-4.5403830	0.7916009
100.800	0.0120801	7.1683665	-4.5118034	0.7916278
100.804	0.0122389	7.2160805	-4.4830345	0.7916556
100.808	0.0123832	7.2643892	-4.4540735	0.7916841
100.812	0.0126058	7.3134176	-4.4249179	0.7917134
100.816	0.0129203	7.3634997	-4.3955641	0.7917440
100.820	0.0132365	7.4148194	-4.3660074	0.7917762
100.824	0.0134592	7.4671964	-4.3362434	0.7918097
100.828	0.0135556	7.5201995	-4.3062686	0.7918440
100.832	0.0135627	7.5734056	-4.2760814	0.7918785
100.836	0.0135640	7.6266283	-4.2456813	0.7919131
100.840	0.0135794	7.6798836	-4.2150683	0.7919477
100.844	0.0135993	7.7332081	-4.1842421	0.7919825
100.848	0.0136005	7.7865739	-4.1532026	0.7920172
100.852	0.0135843	7.8399103	-4.1219496	0.7920520
100.856	0.0135701	7.8931871	-4.0904834	0.7920866
100.860	0.0135586	7.9464136	-4.0588042	0.7921212
100.864	0.0135438	7.9995886	-4.0269122	0.7921557
100.868	0.0135028	8.0526540	-3.9948077	0.7921901
100.872	0.0134693	8.1055732	-3.9624913	0.7922243
100.876	0.0134567	8.1584022	-3.9299633	0.7922584
100.880	0.0133967	8.2110887	-3.8972243	0.7922922
100.884	0.0132219	8.2633144	-3.8642755	0.7923255
100.888	0.0129187	8.3146022	-3.8311197	0.7923577
100.892	0.0125760	8.3646229	-3.7977612	0.7923882
100.896	0.0123123	8.4134539	-3.7642051	0.7924173
100.900	0.0121482	8.4614454	-3.7304553	0.7924454
100.904	0.0120705	8.5089625	-3.6965145	0.7924730
100.908	0.0120625	8.5563115	-3.6623839	0.7925004
100.912	0.0120455	8.6036112	-3.6280641	0.7925277
100.916	0.0120011	8.6507906	-3.5935553	0.7925549
100.920	0.0119357	8.6977546	-3.5588582	0.7925818
100.924	0.0118354	8.7443937	-3.5239739	0.7926083
100.928	0.0117219	8.7906132	-3.4889039	0.7926344
100.932	0.0116292	8.8364282	-3.4536498	0.7926600
100.936	0.0115379	8.8818821	-3.4182132	0.7926853
100.940	0.0113656	8.9268187	-3.3825958	0.7927099
100.944	0.0110786	8.9708542	-3.3468004	0.7927336
100.948	0.0107519	9.0136857	-3.3108313	0.7927560
100.952	0.0104594	9.0553023	-3.2746934	0.7927771
100.956	0.0102001	9.0958363	-3.2383911	0.7927972
100.960	0.0099397	9.1353505	-3.2019287	0.7928163
100.964	0.0096857	9.1738555	-3.1653103	0.7928344
100.968	0.0094494	9.2113986	-3.1285398	0.7928516
100.972	0.0092572	9.2481010	-3.0916208	0.7928680
100.976	0.0091217	9.2841605	-3.0545563	0.7928839
100.980	0.0089987	9.3197129	-3.0173485	0.7928993
100.984	0.0088464	9.3547251	-2.9799997	0.7929143
100.988	0.0086415	9.3890365	-2.9425121	0.7929287
100.992	0.0084103	9.4224922	-2.9048891	0.7929423
100.996	0.0082060	9.4550934	-2.8671339	0.7929553
101.000	0.0080291	9.4869466	-2.8292498	0.7929677
101.004	0.0078508	9.5181031	-2.7912397	0.7929796
101.008	0.0076290	9.5484744	-2.7531066	0.7929908
101.012	0.0073658	9.5778942	-2.7148538	0.7930014
101.016	0.0070949	9.6062662	-2.6764855	0.7930112
101.020	0.0068421	9.6336106	-2.6380058	0.7930204
101.024	0.0066479	9.6600781	-2.5994184	0.7930289
101.028	0.0064923	9.6858592	-2.5607265	0.7930370
101.032	0.0062755	9.7109096	-2.5219330	0.7930447
101.036	0.0059644	9.7349243	-2.4830413	0.7930517
101.040	0.0056173	9.7576475	-2.4440562	0.7930580
101.044	0.0053162	9.7790991	-2.4049827	0.7930637
101.048	0.0051269	9.7995886	-2.3658253	0.7930688
101.052	0.0049976	9.8194529	-2.3265872	0.7930736
101.056	0.0048527	9.8387792	-2.2872707	0.7930782
101.060	0.0046882	9.8574984	-2.2478782	0.7930824
101.064	0.0045047	9.8755347	-2.2084121	0.7930864
101.068	0.0043437	9.8928953	-2.1688753	0.7930901
101.072	0.0042125	9.9096826	-2.1292701	0.7930935
101.076	0.0040926	9.9259773	-2.0895988	0.7930968
101.080	0.0039827	9.9418211	-2.0498632	0.7930999
101.084	0.0038203	9.9571304	-2.0100653	0.7931027
101.088	0.0035661	9.9716225	-1.9702078	0.7931053
101.092	0.0032834	9.9850614	-1.9302944	0.7931075
101.096	0.0030042	9.9973977	-1.8903295	0.7931093
101.100	0.0027493	10.0086861	-1.8503173	0.7931109
101.104	0.0025482	10.0190799	-1.8102618	0.7931122
101.108	0.0023636	10.0287169	-1.7701662	0.7931134
101.112	0.0021642	10.0376004	-1.7300336	0.7931143
101.116	0.0019730	10.0457177	-1.6898669	0.7931151
101.120	0.0018309	10.0531809	-1.6496691	0.7931158
101.124	0.0017648	10.0602357	-1.6094423	0.7931164
101.128	0.0017174	10.0670677	-1.5691877	0.7931170
101.132	0.0016414	10.0736576	-1.5289062	0.7931175
101.136	0.0015647	10.0799480	-1.4885990	0.7931180
101.140	0.0015006	10.0859621	-1.4482672	0.7931185
101.144	0.0014273	10.0917067	-1.4079119	0.7931189
101.148	0.0012998	10.0970573	-1.3675343	0.7931192
101.152	0.0011083	10.1017820	-1.3271367	0.7931195
101.156	0.0008640	10.1056518	-1.2867218	0.7931197
101.160	0.0005769	10.1084788	-1.2462935	0.7931198
101.164	0.0002767	10.1101535	-1.2058563	0.7931198
101.168	0.0000149	10.1107256	-1.1654145	0.7931198
101.172	-0.0001997	10.1103630	-1.1249723	0.7931198
101.176	-0.0003845	10.1092168	-1.0845332	0.7931198
101.180	-0.0005140	10.1074539	-1.0440998	0.7931199
101.184	-0.0005461	10.1053739	-1.0036742	0.7931199
101.188	-0.0005064	10.1033090	-0.9632568	0.7931200
101.192	-0.0004673	10.1013986	-0.9228474	0.7931200
101.196	-0.0004772	10.0995456	-0.8824455	0.7931201
101.200	-0.0005447	10.0975406	-0.8420513	0.7931201
101.204	-0.0006120	10.0952710	-0.8016657	0.7931202
101.208	-0.0005855	10.0929213	-0.7612893	0.7931202
101.212	-0.0004855	10.0908199	-0.7209218	0.7931203
101.216	-0.0004025	10.0890777	-0.6805621	0.7931203
101.220	-0.0003520	10.0875974	-0.6402087	0.7931204
101.224	-0.0003016	10.0863151	-0.5998609	0.7931204
101.228	-0.0002245	10.0852829	-0.5595177	0.7931204
101.232	-0.0001064	10.0846337	-0.5191778	0.7931204
101.236	0.0000316	10.0844870	-0.4788396	0.7931204
101.240	0.0000927	10.0847308	-0.4385012	0.7931204
101.244	0.0000435	10.0849980	-0.3981617	0.7931204
101.248	-0.0000441	10.0849968	-0.3578217	0.7931204
101.252	-0.0000915	10.0847309	-0.3174823	0.7931204
101.256	-0.0000825	10.0843894	-0.2771440	0.7931204
101.260	-0.0000969	10.0840375	-0.2368072	0.7931204
101.264	-0.0001608	10.0835319	-0.1964720	0.7931204
101.268	-0.0002477	10.0827304	-0.1561395	0.7931204
101.272	-0.0003187	10.0816193	-0.1158108	0.7931204
101.276	-0.0003145	10.0803770	-0.0754868	0.7931205
101.280	-0.0001842	10.0793985	-0.0351673	0.7931205
101.284	0.0000385	10.0791126	0.0051498	0.7931205
101.288	0.0002145	10.0796091	0.0454672	0.7931205
101.292	0.0002585	10.0805372	0.0857875	0.7931205
101.296	0.0002178	10.0814717	0.1261115	0.7931205
101.300	0.0001741	10.0822405	0.1664389	0.7931205
101.304	0.0001547	10.0828857	0.2067692	0.7931205
101.308	0.0001677	10.0835183	0.2471020	0.7931205
101.312	0.0002233	10.0842854	0.2874376	0.7931205
101.316	0.0003012	10.0853145	0.3277768	0.7931205
101.320	0.0003909	10.0866726	0.3681208	0.7931206
101.324	0.0004913	10.0884036	0.4084709	0.7931206
101.328	0.0005794	10.0905044	0.4488287	0.7931206
101.332	0.0006487	10.0929139	0.4891956	0.7931207
101.336	0.0007235	10.0956061	0.5295726	0.7931208
101.340	0.0007990	10.0985933	0.5699610	0.7931209
101.344	0.0008503	10.1018292	0.6103619	0.7931210
101.348	0.0008563	10.1051775	0.6507759	0.7931212
101.352	0.0008128	10.1084522	0.6912031	0.7931213
101.356	0.0007261	10.1114714	0.7316430	0.7931214
101.360	0.0006058	10.1140846	0.7720941	0.7931215
101.364	0.0004905	10.1162355	0.8125547	0.7931216
101.368	0.0004348	10.1180509	0.8530233	0.7931216
101.372	0.0004597	10.1198059	0.8934990	0.7931216
101.376	0.0005177	10.1217236	0.9339821	0.7931217
101.380	0.0005348	10.1237886	0.9744731	0.7931217
101.384	0.0005107	10.1258399	1.0149724	0.7931218
101.388	0.0004995	10.1278218	1.0554797	0.7931218
101.392	0.0004910	10.1297651	1.0959949	0.7931219
101.396	0.0004345	10.1315811	1.1365176	0.7931219
101.400	0.0003787	10.1331766	1.1770471	0.7931220
101.404	0.0003581	10.1346223	1.2175827	0.7931220
101.408	0.0003554	10.1360221	1.2581240	0.7931220
101.412	0.0003635	10.1374326	1.2986709	0.7931220
101.416	0.0003963	10.1389233	1.3392236	0.7931221
101.420	0.0004446	10.1405731	1.3797826	0.7931221
101.424	0.0004380	10.1423048	1.4203483	0.7931221
101.428	0.0003246	10.1438012	1.4609205	0.7931222
101.432	0.0001544	10.1447411	1.5014976	0.7931222
101.436	-0.0000057	10.1450328	1.5420772	0.7931222
101.440	-0.0001480	10.1447311	1.5826567	0.7931222
101.444	-0.0002759	10.1438994	1.6232340	0.7931222
101.448	-0.0003763	10.1426198	1.6638070	0.7931222
101.452	-0.0004535	10.1409918	1.7043742	0.7931222
101.456	-0.0005263	10.1390694	1.7449343	0.7931223
101.460	-0.0006045	10.1368507	1.7854862	0.7931223
101.464	-0.0006433	10.1344025	1.8260287	0.7931224
101.468	-0.0006096	10.1319445	1.8665614	0.7931225
101.472	-0.0005532	10.1296632	1.9070846	0.7931226
101.476	-0.0005583	10.1274824	1.9475989	0.7931226
101.480	-0.0006703	10.1250718	1.9881040	0.7931227
101.484	-0.0008706	10.1220487	2.0285982	0.7931228
101.488	-0.0011346	10.1181146	2.0690786	0.7931230
101.492	-0.0014696	10.1130052	2.1095408	0.7931233
101.496	-0.0018543	10.1064838	2.1499798	0.7931238
101.500	-0.0022538	10.0984239	2.1903896	0.7931246
101.504	-0.0026687	10.0887658	2.2307640	0.7931258
101.508	-0.0030782	10.0774904	2.2710965	0.7931273
101.512	-0.0034183	10.0647444	2.3113810	0.7931293
101.516	-0.0036756	10.0508263	2.3516121	0.7931317
101.520	-0.0039145	10.0359345	2.3917856	0.7931344
101.524	-0.0041997	10.0200144	2.4318975	0.7931375
101.528	-0.0044784	10.0029879	2.4719435	0.7931411
101.532	-0.0046749	9.9850290	2.5119196	0.7931450
101.536	-0.0048186	9.9664027	2.5518224	0.7931492
101.540	-0.0049835	9.9471710	2.5916496	0.7931537
101.544	-0.0051710	9.9272479	2.6313984	0.7931586
101.548	-0.0053521	9.9066015	2.6710661	0.7931638
101.552	-0.0055289	9.8852530	2.7106498	0.7931694
101.556	-0.0057109	9.8632004	2.7501467	0.7931753
101.560	-0.0058736	9.8404716	2.7895541	0.7931816
101.564	-0.0059960	9.8171835	2.8288694	0.7931882
101.568	-0.0060911	9.7934686	2.8680907	0.7931951
101.572	-0.0062008	9.7693519	2.9072163	0.7932022
101.576	-0.0063241	9.7447780	2.9462446	0.7932096
101.580	-0.0064476	9.7197200	2.9851736	0.7932172
101.584	-0.0065625	9.6941942	3.0240014	0.7932252
101.588	-0.0066441	9.6682828	3.0627264	0.7932334
101.592	-0.0067081	9.6420859	3.1013471	0.7932418
101.596	-0.0068013	9.6155805	3.1398624	0.7932503
101.600	-0.0069301	9.5886396	3.1782709	0.7932592
101.604	-0.0070389	9.5612325	3.2165706	0.7932684
101.608	-0.0070766	9.5335380	3.2547602	0.7932777
101.612	-0.0070517	9.5058183	3.2928389	0.7932871
101.616	-0.0070218	9.4782060	3.3308069	0.7932964
101.620	-0.0069996	9.4506959	3.3686647	0.7933057
101.624	-0.0069880	9.4232521	3.4064126	0.7933149
101.628	-0.0069083	9.3959875	3.4440511	0.7933239
101.632	-0.0067291	9.3692308	3.4815815	0.7933327
101.636	-0.0065440	9.3431889	3.5190064	0.7933410
101.640	-0.0064326	9.3177288	3.5563282	0.7933489
101.644	-0.0063592	9.2926314	3.5935489	0.7933566
101.648	-0.0062277	9.2679360	3.6306701	0.7933640
101.652	-0.0060212	9.2439036	3.6676937	0.7933711
101.656	-0.0058041	9.2207024	3.7046230	0.7933776
101.660	-0.0056271	9.1982746	3.7414609	0.7933838
101.664	-0.0054574	9.1765269	3.7782105	0.7933896
101.668	-0.0052874	9.1554457	3.8148745	0.7933950
101.672	-0.0051552	9.1349574	3.8514553	0.7934001
101.676	-0.0050435	9.1149477	3.8879551	0.7934050
101.680	-0.0049211	9.0953972	3.9243758	0.7934097
101.684	-0.0048330	9.0762597	3.9607191	0.7934141
101.688	-0.0048026	9.0573545	3.9969863	0.7934185
101.692	-0.0047991	9.0385160	4.0331780	0.7934228
101.696	-0.0048057	9.0196713	4.0692944	0.7934272
101.700	-0.0048303	9.0007654	4.1053353	0.7934315
101.704	-0.0048789	8.9817160	4.1413003	0.7934360
101.708	-0.0049906	8.9623520	4.1771884	0.7934405
101.712	-0.0051664	8.9424239	4.2129979	0.7934454
101.716	-0.0053201	8.9218495	4.2487265	0.7934506
101.720	-0.0054023	8.9008120	4.2843718	0.7934560
101.724	-0.0054567	8.8795066	4.3199324	0.7934615
101.728	-0.0055112	8.8579875	4.3554074	0.7934671
101.732	-0.0055554	8.8362748	4.3907960	0.7934729
101.736	-0.0056090	8.8143703	4.4260973	0.7934788
101.740	-0.0057035	8.7921752	4.4613103	0.7934848
101.744	-0.0058357	8.7695353	4.4964338	0.7934910
101.748	-0.0059656	8.7463813	4.5314656	0.7934976
101.752	-0.0060846	8.7227390	4.5664038	0.7935044
101.756	-0.0062311	8.6985757	4.6012465	0.7935115
101.760	-0.0064088	8.6737764	4.6359912	0.7935190
101.764	-0.0065453	8.6483606	4.6706354	0.7935269
101.768	-0.0066123	8.6225454	4.7051773	0.7935351
101.772	-0.0066532	8.5965186	4.7396154	0.7935433
101.776	-0.0067242	8.5702722	4.7739490	0.7935517
101.780	-0.0068119	8.5437145	4.8081769	0.7935604
101.784	-0.0068797	8.5168516	4.8422981	0.7935692
101.788	-0.0069111	8.4897941	4.8763114	0.7935781
101.792	-0.0069407	8.4626167	4.9102162	0.7935871
101.796	-0.0069647	8.4353342	4.9440121	0.7935962
101.800	-0.0069923	8.4079506	4.9776987	0.7936054
101.804	-0.0070776	8.3803455	5.0112752	0.7936147
101.808	-0.0072088	8.3523157	5.0447406	0.7936243
101.812	-0.0073036	8.3238424	5.0780929	0.7936342
101.816	-0.0072896	8.2952103	5.1113310	0.7936442
101.820	-0.0071939	8.2667935	5.1444550	0.7936540
101.824	-0.0071091	8.2387309	5.1774661	0.7936636
101.828	-0.0070687	8.2109141	5.2103653	0.7936731
101.832	-0.0070649	8.1831840	5.2431535	0.7936825
101.836	-0.0070642	8.1554627	5.2758308	0.7936919
101.840	-0.0070392	8.1277918	5.3083973	0.7937012
101.844	-0.0070491	8.1001506	5.3408532	0.7937105
101.848	-0.0071364	8.0723186	5.3731982	0.7937200
101.852	-0.0072558	8.0440810	5.4054310	0.7937297
101.856	-0.0073717	8.0153819	5.4375499	0.7937398
101.860	-0.0075213	7.9861620	5.4695530	0.7937502
101.864	-0.0077113	7.9562757	5.5014379	0.7937611
101.868	-0.0079168	7.9256133	5.5332016	0.7937726
101.872	-0.0081523	7.8940857	5.5648410	0.7937847
101.876	-0.0084288	7.8615537	5.5963523	0.7937976
101.880	-0.0086839	7.8279788	5.6277314	0.7938114
101.884	-0.0088538	7.7935699	5.6589745	0.7938259
101.888	-0.0089649	7.7586096	5.6900788	0.7938408
101.892	-0.0090827	7.7232002	5.7210424	0.7938561
101.896	-0.0092200	7.6872904	5.7518634	0.7938718
101.900	-0.0093213	7.6509125	5.7825398	0.7938880
101.904	-0.0093831	7.6142146	5.8130701	0.7939044
101.908	-0.0094418	7.5772801	5.8434531	0.7939211
