 
PGA:,  0.64 g
PGV:,  61.39 cm/s
PGD:,  20.31 cm
Arias Intensity:,  556.42 cm/s
Significant duration:,  27.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
89.760	0.0000287	-0.0048332	0.0047116	0.9601688
89.765	0.0000284	-0.0046932	0.0046877	0.9601688
89.770	0.0000281	-0.0045546	0.0046646	0.9601688
89.775	0.0000279	-0.0044173	0.0046422	0.9601688
89.780	0.0000276	-0.0042813	0.0046204	0.9601688
89.785	0.0000273	-0.0041467	0.0045994	0.9601688
89.790	0.0000270	-0.0040134	0.0045790	0.9601688
89.795	0.0000268	-0.0038815	0.0045592	0.9601688
89.800	0.0000265	-0.0037508	0.0045402	0.9601688
89.805	0.0000262	-0.0036214	0.0045217	0.9601688
89.810	0.0000260	-0.0034933	0.0045039	0.9601688
89.815	0.0000257	-0.0033664	0.0044868	0.9601688
89.820	0.0000255	-0.0032408	0.0044703	0.9601688
89.825	0.0000252	-0.0031165	0.0044544	0.9601688
89.830	0.0000250	-0.0029933	0.0044391	0.9601688
89.835	0.0000247	-0.0028715	0.0044244	0.9601688
89.840	0.0000245	-0.0027508	0.0044104	0.9601688
89.845	0.0000242	-0.0026313	0.0043969	0.9601688
89.850	0.0000240	-0.0025131	0.0043841	0.9601688
89.855	0.0000237	-0.0023961	0.0043718	0.9601688
89.860	0.0000235	-0.0022802	0.0043601	0.9601688
89.865	0.0000232	-0.0021656	0.0043490	0.9601688
89.870	0.0000230	-0.0020522	0.0043384	0.9601688
89.875	0.0000228	-0.0019399	0.0043285	0.9601688
89.880	0.0000225	-0.0018289	0.0043190	0.9601688
89.885	0.0000223	-0.0017190	0.0043102	0.9601688
89.890	0.0000220	-0.0016102	0.0043019	0.9601688
89.895	0.0000218	-0.0015027	0.0042941	0.9601688
89.900	0.0000216	-0.0013962	0.0042868	0.9601688
89.905	0.0000213	-0.0012910	0.0042801	0.9601688
89.910	0.0000211	-0.0011868	0.0042739	0.9601688
89.915	0.0000209	-0.0010839	0.0042682	0.9601688
89.920	0.0000207	-0.0009820	0.0042631	0.9601688
89.925	0.0000204	-0.0008813	0.0042584	0.9601688
89.930	0.0000202	-0.0007817	0.0042543	0.9601688
89.935	0.0000200	-0.0006832	0.0042506	0.9601688
89.940	0.0000197	-0.0005858	0.0042474	0.9601688
89.945	0.0000195	-0.0004895	0.0042447	0.9601688
89.950	0.0000193	-0.0003944	0.0042425	0.9601688
89.955	0.0000191	-0.0003003	0.0042408	0.9601688
89.960	0.0000188	-0.0002073	0.0042395	0.9601688
89.965	0.0000186	-0.0001154	0.0042387	0.9601688
89.970	0.0000184	-0.0000246	0.0042384	0.9601688
89.975	0.0000182	0.0000652	0.0042385	0.9601688
89.980	0.0000180	0.0001538	0.0042390	0.9601688
89.985	0.0000178	0.0002415	0.0042400	0.9601688
89.990	0.0000175	0.0003280	0.0042414	0.9601688
89.995	0.0000173	0.0004135	0.0042433	0.9601688
90.000	0.0000000	0.0004560	0.0042454	0.9601688
90.005	0.0000000	0.0004560	0.0042477	0.9601688
90.010	0.0000000	0.0004560	0.0042500	0.9601688
90.015	0.0000000	0.0004560	0.0042523	0.9601688
90.020	0.0000000	0.0004560	0.0042546	0.9601688
90.025	0.0000000	0.0004560	0.0042568	0.9601688
90.030	0.0000000	0.0004560	0.0042591	0.9601688
90.035	0.0000000	0.0004560	0.0042614	0.9601688
90.040	0.0000000	0.0004560	0.0042637	0.9601688
90.045	0.0000000	0.0004560	0.0042660	0.9601688
90.050	0.0000000	0.0004560	0.0042682	0.9601688
90.055	0.0000000	0.0004560	0.0042705	0.9601688
90.060	0.0000000	0.0004560	0.0042728	0.9601688
90.065	0.0000000	0.0004560	0.0042751	0.9601688
90.070	0.0000000	0.0004560	0.0042774	0.9601688
90.075	0.0000000	0.0004560	0.0042796	0.9601688
90.080	0.0000000	0.0004560	0.0042819	0.9601688
90.085	0.0000000	0.0004560	0.0042842	0.9601688
90.090	0.0000000	0.0004560	0.0042865	0.9601688
90.095	0.0000000	0.0004560	0.0042888	0.9601688
90.100	0.0000000	0.0004560	0.0042910	0.9601688
90.105	0.0000000	0.0004560	0.0042933	0.9601688
90.110	0.0000000	0.0004560	0.0042956	0.9601688
90.115	0.0000000	0.0004560	0.0042979	0.9601688
90.120	0.0000000	0.0004560	0.0043002	0.9601688
90.125	0.0000000	0.0004560	0.0043024	0.9601688
90.130	0.0000000	0.0004560	0.0043047	0.9601688
90.135	0.0000000	0.0004560	0.0043070	0.9601688
90.140	0.0000000	0.0004560	0.0043093	0.9601688
90.145	0.0000000	0.0004560	0.0043116	0.9601688
90.150	0.0000000	0.0004560	0.0043138	0.9601688
90.155	0.0000000	0.0004560	0.0043161	0.9601688
90.160	0.0000000	0.0004560	0.0043184	0.9601688
90.165	0.0000000	0.0004560	0.0043207	0.9601688
90.170	0.0000000	0.0004560	0.0043230	0.9601688
90.175	0.0000000	0.0004560	0.0043252	0.9601688
90.180	0.0000000	0.0004560	0.0043275	0.9601688
90.185	0.0000000	0.0004560	0.0043298	0.9601688
90.190	0.0000000	0.0004560	0.0043321	0.9601688
90.195	0.0000000	0.0004560	0.0043344	0.9601688
90.200	0.0000000	0.0004560	0.0043366	0.9601688
90.205	0.0000000	0.0004560	0.0043389	0.9601688
90.210	0.0000000	0.0004560	0.0043412	0.9601688
90.215	0.0000000	0.0004560	0.0043435	0.9601688
90.220	0.0000000	0.0004560	0.0043458	0.9601688
90.225	0.0000000	0.0004560	0.0043480	0.9601688
90.230	0.0000000	0.0004560	0.0043503	0.9601688
90.235	0.0000000	0.0004560	0.0043526	0.9601688
90.240	0.0000000	0.0004560	0.0043549	0.9601688
90.245	0.0000000	0.0004560	0.0043572	0.9601688
90.250	0.0000000	0.0004560	0.0043594	0.9601688
90.255	0.0000000	0.0004560	0.0043617	0.9601688
90.260	0.0000000	0.0004560	0.0043640	0.9601688
90.265	0.0000000	0.0004560	0.0043663	0.9601688
90.270	0.0000000	0.0004560	0.0043686	0.9601688
90.275	0.0000000	0.0004560	0.0043708	0.9601688
90.280	0.0000000	0.0004560	0.0043731	0.9601688
90.285	0.0000000	0.0004560	0.0043754	0.9601688
90.290	0.0000000	0.0004560	0.0043777	0.9601688
90.295	0.0000000	0.0004560	0.0043800	0.9601688
90.300	0.0000000	0.0004560	0.0043822	0.9601688
90.305	0.0000000	0.0004560	0.0043845	0.9601688
90.310	0.0000000	0.0004560	0.0043868	0.9601688
90.315	0.0000000	0.0004560	0.0043891	0.9601688
90.320	0.0000000	0.0004560	0.0043914	0.9601688
90.325	0.0000000	0.0004560	0.0043936	0.9601688
90.330	0.0000000	0.0004560	0.0043959	0.9601688
90.335	0.0000000	0.0004560	0.0043982	0.9601688
90.340	0.0000000	0.0004560	0.0044005	0.9601688
90.345	0.0000000	0.0004560	0.0044028	0.9601688
90.350	0.0000000	0.0004560	0.0044050	0.9601688
90.355	0.0000000	0.0004560	0.0044073	0.9601688
90.360	0.0000000	0.0004560	0.0044096	0.9601688
90.365	0.0000000	0.0004560	0.0044119	0.9601688
90.370	0.0000000	0.0004560	0.0044142	0.9601688
90.375	0.0000000	0.0004560	0.0044164	0.9601688
90.380	0.0000000	0.0004560	0.0044187	0.9601688
90.385	0.0000000	0.0004560	0.0044210	0.9601688
90.390	0.0000000	0.0004560	0.0044233	0.9601688
90.395	0.0000000	0.0004560	0.0044256	0.9601688
90.400	0.0000000	0.0004560	0.0044278	0.9601688
90.405	0.0000000	0.0004560	0.0044301	0.9601688
90.410	0.0000000	0.0004560	0.0044324	0.9601688
90.415	0.0000000	0.0004560	0.0044347	0.9601688
90.420	0.0000000	0.0004560	0.0044370	0.9601688
90.425	0.0000000	0.0004560	0.0044392	0.9601688
90.430	0.0000000	0.0004560	0.0044415	0.9601688
90.435	0.0000000	0.0004560	0.0044438	0.9601688
90.440	0.0000000	0.0004560	0.0044461	0.9601688
90.445	0.0000000	0.0004560	0.0044484	0.9601688
90.450	0.0000000	0.0004560	0.0044506	0.9601688
90.455	0.0000000	0.0004560	0.0044529	0.9601688
90.460	0.0000000	0.0004560	0.0044552	0.9601688
90.465	0.0000000	0.0004560	0.0044575	0.9601688
90.470	0.0000000	0.0004560	0.0044598	0.9601688
90.475	0.0000000	0.0004560	0.0044620	0.9601688
90.480	0.0000000	0.0004560	0.0044643	0.9601688
90.485	0.0000000	0.0004560	0.0044666	0.9601688
90.490	0.0000000	0.0004560	0.0044689	0.9601688
90.495	0.0000000	0.0004560	0.0044712	0.9601688
90.500	0.0000000	0.0004560	0.0044734	0.9601688
90.505	0.0000000	0.0004560	0.0044757	0.9601688
90.510	0.0000000	0.0004560	0.0044780	0.9601688
90.515	0.0000000	0.0004560	0.0044803	0.9601688
90.520	0.0000000	0.0004560	0.0044826	0.9601688
90.525	0.0000000	0.0004560	0.0044848	0.9601688
90.530	0.0000000	0.0004560	0.0044871	0.9601688
90.535	0.0000000	0.0004560	0.0044894	0.9601688
90.540	0.0000000	0.0004560	0.0044917	0.9601688
90.545	0.0000000	0.0004560	0.0044940	0.9601688
90.550	0.0000000	0.0004560	0.0044962	0.9601688
90.555	0.0000000	0.0004560	0.0044985	0.9601688
90.560	0.0000000	0.0004560	0.0045008	0.9601688
90.565	0.0000000	0.0004560	0.0045031	0.9601688
90.570	0.0000000	0.0004560	0.0045054	0.9601688
90.575	0.0000000	0.0004560	0.0045076	0.9601688
90.580	0.0000000	0.0004560	0.0045099	0.9601688
90.585	0.0000000	0.0004560	0.0045122	0.9601688
90.590	0.0000000	0.0004560	0.0045145	0.9601688
90.595	0.0000000	0.0004560	0.0045168	0.9601688
90.600	0.0000000	0.0004560	0.0045190	0.9601688
90.605	0.0000000	0.0004560	0.0045213	0.9601688
90.610	0.0000000	0.0004560	0.0045236	0.9601688
90.615	0.0000000	0.0004560	0.0045259	0.9601688
90.620	0.0000000	0.0004560	0.0045282	0.9601688
90.625	0.0000000	0.0004560	0.0045304	0.9601688
90.630	0.0000000	0.0004560	0.0045327	0.9601688
90.635	0.0000000	0.0004560	0.0045350	0.9601688
90.640	0.0000000	0.0004560	0.0045373	0.9601688
90.645	0.0000000	0.0004560	0.0045396	0.9601688
90.650	0.0000000	0.0004560	0.0045418	0.9601688
90.655	0.0000000	0.0004560	0.0045441	0.9601688
90.660	0.0000000	0.0004560	0.0045464	0.9601688
90.665	0.0000000	0.0004560	0.0045487	0.9601688
90.670	0.0000000	0.0004560	0.0045510	0.9601688
90.675	0.0000000	0.0004560	0.0045532	0.9601688
90.680	0.0000000	0.0004560	0.0045555	0.9601688
90.685	0.0000000	0.0004560	0.0045578	0.9601688
90.690	0.0000000	0.0004560	0.0045601	0.9601688
90.695	0.0000000	0.0004560	0.0045624	0.9601688
90.700	0.0000000	0.0004560	0.0045646	0.9601688
90.705	0.0000000	0.0004560	0.0045669	0.9601688
90.710	0.0000000	0.0004560	0.0045692	0.9601688
90.715	0.0000000	0.0004560	0.0045715	0.9601688
90.720	0.0000000	0.0004560	0.0045738	0.9601688
90.725	0.0000000	0.0004560	0.0045760	0.9601688
90.730	0.0000000	0.0004560	0.0045783	0.9601688
90.735	0.0000000	0.0004560	0.0045806	0.9601688
90.740	0.0000000	0.0004560	0.0045829	0.9601688
90.745	0.0000000	0.0004560	0.0045852	0.9601688
90.750	0.0000000	0.0004560	0.0045874	0.9601688
90.755	0.0000000	0.0004560	0.0045897	0.9601688
90.760	0.0000000	0.0004560	0.0045920	0.9601688
90.765	0.0000000	0.0004560	0.0045943	0.9601688
90.770	0.0000000	0.0004560	0.0045966	0.9601688
90.775	0.0000000	0.0004560	0.0045988	0.9601688
90.780	0.0000000	0.0004560	0.0046011	0.9601688
90.785	0.0000000	0.0004560	0.0046034	0.9601688
90.790	0.0000000	0.0004560	0.0046057	0.9601688
90.795	0.0000000	0.0004560	0.0046080	0.9601688
90.800	0.0000000	0.0004560	0.0046102	0.9601688
90.805	0.0000000	0.0004560	0.0046125	0.9601688
90.810	0.0000000	0.0004560	0.0046148	0.9601688
90.815	0.0000000	0.0004560	0.0046171	0.9601688
90.820	0.0000000	0.0004560	0.0046194	0.9601688
90.825	0.0000000	0.0004560	0.0046216	0.9601688
90.830	0.0000000	0.0004560	0.0046239	0.9601688
90.835	0.0000000	0.0004560	0.0046262	0.9601688
90.840	0.0000000	0.0004560	0.0046285	0.9601688
90.845	0.0000000	0.0004560	0.0046308	0.9601688
90.850	0.0000000	0.0004560	0.0046330	0.9601688
90.855	0.0000000	0.0004560	0.0046353	0.9601688
90.860	0.0000000	0.0004560	0.0046376	0.9601688
90.865	0.0000000	0.0004560	0.0046399	0.9601688
90.870	0.0000000	0.0004560	0.0046422	0.9601688
90.875	0.0000000	0.0004560	0.0046444	0.9601688
90.880	0.0000000	0.0004560	0.0046467	0.9601688
90.885	0.0000000	0.0004560	0.0046490	0.9601688
90.890	0.0000000	0.0004560	0.0046513	0.9601688
90.895	0.0000000	0.0004560	0.0046536	0.9601688
90.900	0.0000000	0.0004560	0.0046558	0.9601688
90.905	0.0000000	0.0004560	0.0046581	0.9601688
90.910	0.0000000	0.0004560	0.0046604	0.9601688
90.915	0.0000000	0.0004560	0.0046627	0.9601688
90.920	0.0000000	0.0004560	0.0046650	0.9601688
90.925	0.0000000	0.0004560	0.0046672	0.9601688
90.930	0.0000000	0.0004560	0.0046695	0.9601688
90.935	0.0000000	0.0004560	0.0046718	0.9601688
90.940	0.0000000	0.0004560	0.0046741	0.9601688
90.945	0.0000000	0.0004560	0.0046764	0.9601688
90.950	0.0000000	0.0004560	0.0046786	0.9601688
90.955	0.0000000	0.0004560	0.0046809	0.9601688
90.960	0.0000000	0.0004560	0.0046832	0.9601688
90.965	0.0000000	0.0004560	0.0046855	0.9601688
90.970	0.0000000	0.0004560	0.0046878	0.9601688
90.975	0.0000000	0.0004560	0.0046900	0.9601688
90.980	0.0000000	0.0004560	0.0046923	0.9601688
90.985	0.0000000	0.0004560	0.0046946	0.9601688
90.990	0.0000000	0.0004560	0.0046969	0.9601688
90.995	0.0000000	0.0004560	0.0046992	0.9601688
91.000	0.0000000	0.0004560	0.0047014	0.9601688
91.005	0.0000000	0.0004560	0.0047037	0.9601688
91.010	0.0000000	0.0004560	0.0047060	0.9601688
91.015	0.0000000	0.0004560	0.0047083	0.9601688
91.020	0.0000000	0.0004560	0.0047106	0.9601688
91.025	0.0000000	0.0004560	0.0047128	0.9601688
91.030	0.0000000	0.0004560	0.0047151	0.9601688
91.035	0.0000000	0.0004560	0.0047174	0.9601688
91.040	0.0000000	0.0004560	0.0047197	0.9601688
91.045	0.0000000	0.0004560	0.0047220	0.9601688
91.050	0.0000000	0.0004560	0.0047242	0.9601688
91.055	0.0000000	0.0004560	0.0047265	0.9601688
91.060	0.0000000	0.0004560	0.0047288	0.9601688
91.065	0.0000000	0.0004560	0.0047311	0.9601688
91.070	0.0000000	0.0004560	0.0047334	0.9601688
91.075	0.0000000	0.0004560	0.0047356	0.9601688
91.080	0.0000000	0.0004560	0.0047379	0.9601688
91.085	0.0000000	0.0004560	0.0047402	0.9601688
91.090	0.0000000	0.0004560	0.0047425	0.9601688
91.095	0.0000000	0.0004560	0.0047448	0.9601688
91.100	0.0000000	0.0004560	0.0047470	0.9601688
91.105	0.0000000	0.0004560	0.0047493	0.9601688
91.110	0.0000000	0.0004560	0.0047516	0.9601688
91.115	0.0000000	0.0004560	0.0047539	0.9601688
91.120	0.0000000	0.0004560	0.0047562	0.9601688
91.125	0.0000000	0.0004560	0.0047584	0.9601688
91.130	0.0000000	0.0004560	0.0047607	0.9601688
91.135	0.0000000	0.0004560	0.0047630	0.9601688
91.140	0.0000000	0.0004560	0.0047653	0.9601688
91.145	0.0000000	0.0004560	0.0047676	0.9601688
91.150	0.0000000	0.0004560	0.0047698	0.9601688
91.155	0.0000000	0.0004560	0.0047721	0.9601688
91.160	0.0000000	0.0004560	0.0047744	0.9601688
91.165	0.0000000	0.0004560	0.0047767	0.9601688
91.170	0.0000000	0.0004560	0.0047790	0.9601688
91.175	0.0000000	0.0004560	0.0047812	0.9601688
91.180	0.0000000	0.0004560	0.0047835	0.9601688
91.185	0.0000000	0.0004560	0.0047858	0.9601688
91.190	0.0000000	0.0004560	0.0047881	0.9601688
91.195	0.0000000	0.0004560	0.0047904	0.9601688
91.200	0.0000000	0.0004560	0.0047926	0.9601688
91.205	0.0000000	0.0004560	0.0047949	0.9601688
91.210	0.0000000	0.0004560	0.0047972	0.9601688
91.215	0.0000000	0.0004560	0.0047995	0.9601688
91.220	0.0000000	0.0004560	0.0048018	0.9601688
91.225	0.0000000	0.0004560	0.0048040	0.9601688
91.230	0.0000000	0.0004560	0.0048063	0.9601688
91.235	0.0000000	0.0004560	0.0048086	0.9601688
91.240	0.0000000	0.0004560	0.0048109	0.9601688
91.245	0.0000000	0.0004560	0.0048132	0.9601688
91.250	0.0000000	0.0004560	0.0048154	0.9601688
91.255	0.0000000	0.0004560	0.0048177	0.9601688
91.260	0.0000000	0.0004560	0.0048200	0.9601688
91.265	0.0000000	0.0004560	0.0048223	0.9601688
91.270	0.0000000	0.0004560	0.0048246	0.9601688
91.275	0.0000000	0.0004560	0.0048268	0.9601688
91.280	0.0000000	0.0004560	0.0048291	0.9601688
91.285	0.0000000	0.0004560	0.0048314	0.9601688
91.290	0.0000000	0.0004560	0.0048337	0.9601688
91.295	0.0000000	0.0004560	0.0048359	0.9601688
91.300	0.0000000	0.0004560	0.0048382	0.9601688
91.305	0.0000000	0.0004560	0.0048405	0.9601688
91.310	0.0000000	0.0004560	0.0048428	0.9601688
91.315	0.0000000	0.0004560	0.0048451	0.9601688
91.320	0.0000000	0.0004560	0.0048473	0.9601688
91.325	0.0000000	0.0004560	0.0048496	0.9601688
91.330	0.0000000	0.0004560	0.0048519	0.9601688
91.335	0.0000000	0.0004560	0.0048542	0.9601688
91.340	0.0000000	0.0004560	0.0048565	0.9601688
91.345	0.0000000	0.0004560	0.0048587	0.9601688
91.350	0.0000000	0.0004560	0.0048610	0.9601688
91.355	0.0000000	0.0004560	0.0048633	0.9601688
91.360	0.0000000	0.0004560	0.0048656	0.9601688
91.365	0.0000000	0.0004560	0.0048679	0.9601688
91.370	0.0000000	0.0004560	0.0048701	0.9601688
91.375	0.0000000	0.0004560	0.0048724	0.9601688
91.380	0.0000000	0.0004560	0.0048747	0.9601688
91.385	0.0000000	0.0004560	0.0048770	0.9601688
91.390	0.0000000	0.0004560	0.0048793	0.9601688
91.395	0.0000000	0.0004560	0.0048815	0.9601688
91.400	0.0000000	0.0004560	0.0048838	0.9601688
91.405	0.0000000	0.0004560	0.0048861	0.9601688
91.410	0.0000000	0.0004560	0.0048884	0.9601688
91.415	0.0000000	0.0004560	0.0048907	0.9601688
91.420	0.0000000	0.0004560	0.0048929	0.9601688
91.425	0.0000000	0.0004560	0.0048952	0.9601688
91.430	0.0000000	0.0004560	0.0048975	0.9601688
91.435	0.0000000	0.0004560	0.0048998	0.9601688
91.440	0.0000000	0.0004560	0.0049021	0.9601688
91.445	0.0000000	0.0004560	0.0049043	0.9601688
91.450	0.0000000	0.0004560	0.0049066	0.9601688
91.455	0.0000000	0.0004560	0.0049089	0.9601688
91.460	0.0000000	0.0004560	0.0049112	0.9601688
91.465	0.0000000	0.0004560	0.0049135	0.9601688
91.470	0.0000000	0.0004560	0.0049157	0.9601688
91.475	0.0000000	0.0004560	0.0049180	0.9601688
91.480	0.0000000	0.0004560	0.0049203	0.9601688
91.485	0.0000000	0.0004560	0.0049226	0.9601688
91.490	0.0000000	0.0004560	0.0049249	0.9601688
91.495	0.0000000	0.0004560	0.0049271	0.9601688
91.500	0.0000000	0.0004560	0.0049294	0.9601688
91.505	0.0000000	0.0004560	0.0049317	0.9601688
91.510	0.0000000	0.0004560	0.0049340	0.9601688
91.515	0.0000000	0.0004560	0.0049363	0.9601688
91.520	0.0000000	0.0004560	0.0049385	0.9601688
91.525	0.0000000	0.0004560	0.0049408	0.9601688
91.530	0.0000000	0.0004560	0.0049431	0.9601688
91.535	0.0000000	0.0004560	0.0049454	0.9601688
91.540	0.0000000	0.0004560	0.0049477	0.9601688
91.545	0.0000000	0.0004560	0.0049499	0.9601688
91.550	0.0000000	0.0004560	0.0049522	0.9601688
91.555	0.0000000	0.0004560	0.0049545	0.9601688
91.560	0.0000000	0.0004560	0.0049568	0.9601688
91.565	0.0000000	0.0004560	0.0049591	0.9601688
91.570	0.0000000	0.0004560	0.0049613	0.9601688
91.575	0.0000000	0.0004560	0.0049636	0.9601688
91.580	0.0000000	0.0004560	0.0049659	0.9601688
91.585	0.0000000	0.0004560	0.0049682	0.9601688
91.590	0.0000000	0.0004560	0.0049705	0.9601688
91.595	0.0000000	0.0004560	0.0049727	0.9601688
91.600	0.0000000	0.0004560	0.0049750	0.9601688
91.605	0.0000000	0.0004560	0.0049773	0.9601688
91.610	0.0000000	0.0004560	0.0049796	0.9601688
91.615	0.0000000	0.0004560	0.0049819	0.9601688
91.620	0.0000000	0.0004560	0.0049841	0.9601688
91.625	0.0000000	0.0004560	0.0049864	0.9601688
91.630	0.0000000	0.0004560	0.0049887	0.9601688
91.635	0.0000000	0.0004560	0.0049910	0.9601688
91.640	0.0000000	0.0004560	0.0049933	0.9601688
91.645	0.0000000	0.0004560	0.0049955	0.9601688
91.650	0.0000000	0.0004560	0.0049978	0.9601688
91.655	0.0000000	0.0004560	0.0050001	0.9601688
91.660	0.0000000	0.0004560	0.0050024	0.9601688
91.665	0.0000000	0.0004560	0.0050047	0.9601688
91.670	0.0000000	0.0004560	0.0050069	0.9601688
91.675	0.0000000	0.0004560	0.0050092	0.9601688
91.680	0.0000000	0.0004560	0.0050115	0.9601688
91.685	0.0000000	0.0004560	0.0050138	0.9601688
91.690	0.0000000	0.0004560	0.0050161	0.9601688
91.695	0.0000000	0.0004560	0.0050183	0.9601688
91.700	0.0000000	0.0004560	0.0050206	0.9601688
91.705	0.0000000	0.0004560	0.0050229	0.9601688
91.710	0.0000000	0.0004560	0.0050252	0.9601688
91.715	0.0000000	0.0004560	0.0050275	0.9601688
91.720	0.0000000	0.0004560	0.0050297	0.9601688
91.725	0.0000000	0.0004560	0.0050320	0.9601688
91.730	0.0000000	0.0004560	0.0050343	0.9601688
91.735	0.0000000	0.0004560	0.0050366	0.9601688
91.740	0.0000000	0.0004560	0.0050389	0.9601688
91.745	0.0000000	0.0004560	0.0050411	0.9601688
91.750	0.0000000	0.0004560	0.0050434	0.9601688
91.755	0.0000000	0.0004560	0.0050457	0.9601688
91.760	0.0000000	0.0004560	0.0050480	0.9601688
91.765	0.0000000	0.0004560	0.0050503	0.9601688
91.770	0.0000000	0.0004560	0.0050525	0.9601688
91.775	0.0000000	0.0004560	0.0050548	0.9601688
91.780	0.0000000	0.0004560	0.0050571	0.9601688
91.785	0.0000000	0.0004560	0.0050594	0.9601688
91.790	0.0000000	0.0004560	0.0050617	0.9601688
91.795	0.0000000	0.0004560	0.0050639	0.9601688
91.800	0.0000000	0.0004560	0.0050662	0.9601688
91.805	0.0000000	0.0004560	0.0050685	0.9601688
91.810	0.0000000	0.0004560	0.0050708	0.9601688
91.815	0.0000000	0.0004560	0.0050731	0.9601688
91.820	0.0000000	0.0004560	0.0050753	0.9601688
91.825	0.0000000	0.0004560	0.0050776	0.9601688
91.830	0.0000000	0.0004560	0.0050799	0.9601688
91.835	0.0000000	0.0004560	0.0050822	0.9601688
91.840	0.0000000	0.0004560	0.0050845	0.9601688
91.845	0.0000000	0.0004560	0.0050867	0.9601688
91.850	0.0000000	0.0004560	0.0050890	0.9601688
91.855	0.0000000	0.0004560	0.0050913	0.9601688
91.860	0.0000000	0.0004560	0.0050936	0.9601688
91.865	0.0000000	0.0004560	0.0050959	0.9601688
91.870	0.0000000	0.0004560	0.0050981	0.9601688
91.875	0.0000000	0.0004560	0.0051004	0.9601688
91.880	0.0000000	0.0004560	0.0051027	0.9601688
91.885	0.0000000	0.0004560	0.0051050	0.9601688
91.890	0.0000000	0.0004560	0.0051073	0.9601688
91.895	0.0000000	0.0004560	0.0051095	0.9601688
91.900	0.0000000	0.0004560	0.0051118	0.9601688
91.905	0.0000000	0.0004560	0.0051141	0.9601688
91.910	0.0000000	0.0004560	0.0051164	0.9601688
91.915	0.0000000	0.0004560	0.0051187	0.9601688
91.920	0.0000000	0.0004560	0.0051209	0.9601688
91.925	0.0000000	0.0004560	0.0051232	0.9601688
91.930	0.0000000	0.0004560	0.0051255	0.9601688
91.935	0.0000000	0.0004560	0.0051278	0.9601688
91.940	0.0000000	0.0004560	0.0051301	0.9601688
91.945	0.0000000	0.0004560	0.0051323	0.9601688
91.950	0.0000000	0.0004560	0.0051346	0.9601688
91.955	0.0000000	0.0004560	0.0051369	0.9601688
91.960	0.0000000	0.0004560	0.0051392	0.9601688
91.965	0.0000000	0.0004560	0.0051415	0.9601688
91.970	0.0000000	0.0004560	0.0051437	0.9601688
91.975	0.0000000	0.0004560	0.0051460	0.9601688
91.980	0.0000000	0.0004560	0.0051483	0.9601688
91.985	0.0000000	0.0004560	0.0051506	0.9601688
91.990	0.0000000	0.0004560	0.0051529	0.9601688
91.995	0.0000000	0.0004560	0.0051551	0.9601688
92.000	0.0000000	0.0004560	0.0051574	0.9601688
92.005	0.0000000	0.0004560	0.0051597	0.9601688
92.010	0.0000000	0.0004560	0.0051620	0.9601688
92.015	0.0000000	0.0004560	0.0051643	0.9601688
92.020	0.0000000	0.0004560	0.0051665	0.9601688
92.025	0.0000000	0.0004560	0.0051688	0.9601688
92.030	0.0000000	0.0004560	0.0051711	0.9601688
92.035	0.0000000	0.0004560	0.0051734	0.9601688
92.040	0.0000000	0.0004560	0.0051757	0.9601688
92.045	0.0000000	0.0004560	0.0051779	0.9601688
92.050	0.0000000	0.0004560	0.0051802	0.9601688
92.055	0.0000000	0.0004560	0.0051825	0.9601688
92.060	0.0000000	0.0004560	0.0051848	0.9601688
92.065	0.0000000	0.0004560	0.0051871	0.9601688
92.070	0.0000000	0.0004560	0.0051893	0.9601688
92.075	0.0000000	0.0004560	0.0051916	0.9601688
92.080	0.0000000	0.0004560	0.0051939	0.9601688
92.085	0.0000000	0.0004560	0.0051962	0.9601688
92.090	0.0000000	0.0004560	0.0051985	0.9601688
92.095	0.0000000	0.0004560	0.0052007	0.9601688
92.100	0.0000000	0.0004560	0.0052030	0.9601688
92.105	0.0000000	0.0004560	0.0052053	0.9601688
92.110	0.0000000	0.0004560	0.0052076	0.9601688
92.115	0.0000000	0.0004560	0.0052099	0.9601688
92.120	0.0000000	0.0004560	0.0052121	0.9601688
92.125	0.0000000	0.0004560	0.0052144	0.9601688
92.130	0.0000000	0.0004560	0.0052167	0.9601688
92.135	0.0000000	0.0004560	0.0052190	0.9601688
92.140	0.0000000	0.0004560	0.0052213	0.9601688
92.145	0.0000000	0.0004560	0.0052235	0.9601688
92.150	0.0000000	0.0004560	0.0052258	0.9601688
92.155	0.0000000	0.0004560	0.0052281	0.9601688
92.160	0.0000000	0.0004560	0.0052304	0.9601688
92.165	0.0000000	0.0004560	0.0052327	0.9601688
92.170	0.0000000	0.0004560	0.0052349	0.9601688
92.175	0.0000000	0.0004560	0.0052372	0.9601688
92.180	0.0000000	0.0004560	0.0052395	0.9601688
92.185	0.0000000	0.0004560	0.0052418	0.9601688
92.190	0.0000000	0.0004560	0.0052441	0.9601688
92.195	0.0000000	0.0004560	0.0052463	0.9601688
92.200	0.0000000	0.0004560	0.0052486	0.9601688
92.205	0.0000000	0.0004560	0.0052509	0.9601688
92.210	0.0000000	0.0004560	0.0052532	0.9601688
92.215	0.0000000	0.0004560	0.0052555	0.9601688
92.220	0.0000000	0.0004560	0.0052577	0.9601688
