 
PGA:,  1.00 g
PGV:,  62.81 cm/s
PGD:,  60.89 cm
Arias Intensity:,  1004.42 cm/s
Significant duration:,  93.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
65.270	-0.0123026	0.7608448	2.9968406	0.9155119
65.275	-0.0122309	0.7006764	3.0004944	0.9155131
65.280	-0.0128405	0.6391888	3.0038441	0.9155143
65.285	-0.0138639	0.5736962	3.0068763	0.9155156
65.290	-0.0150396	0.5028102	3.0095676	0.9155173
65.295	-0.0162354	0.4261083	3.0118899	0.9155191
65.300	-0.0174523	0.3434892	3.0138139	0.9155213
65.305	-0.0186167	0.2550299	3.0153102	0.9155238
65.310	-0.0195219	0.1614951	3.0163515	0.9155266
65.315	-0.0200753	0.0643830	3.0169162	0.9155296
65.320	-0.0203395	-0.0347343	3.0169903	0.9155327
65.325	-0.0201418	-0.1340147	3.0165684	0.9155359
65.330	-0.0192180	-0.2305447	3.0156570	0.9155389
65.335	-0.0174703	-0.3205226	3.0142794	0.9155414
65.340	-0.0151022	-0.4004065	3.0124770	0.9155435
65.345	-0.0124546	-0.4679896	3.0103060	0.9155450
65.350	-0.0095628	-0.5219873	3.0078311	0.9155459
65.355	-0.0063351	-0.5609769	3.0051237	0.9155464
65.360	-0.0028977	-0.5836203	3.0022622	0.9155466
65.365	0.0006304	-0.5891810	2.9993302	0.9155466
65.370	0.0041056	-0.5775661	2.9964133	0.9155467
65.375	0.0073223	-0.5495392	2.9935956	0.9155470
65.380	0.0101454	-0.5066996	2.9909550	0.9155476
65.385	0.0125617	-0.4510104	2.9885607	0.9155486
65.390	0.0144983	-0.3846458	2.9864715	0.9155500
65.395	0.0157860	-0.3103735	2.9847340	0.9155517
65.400	0.0164211	-0.2313856	2.9833796	0.9155537
65.405	0.0165200	-0.1505976	2.9824246	0.9155558
65.410	0.0161997	-0.0703526	2.9818723	0.9155579
65.415	0.0155263	0.0074555	2.9817150	0.9155598
65.420	0.0145522	0.0812232	2.9819367	0.9155615
65.425	0.0132550	0.1494204	2.9825133	0.9155630
65.430	0.0118531	0.2109980	2.9834144	0.9155642
65.435	0.0106820	0.2662653	2.9846075	0.9155652
65.440	0.0099619	0.3168945	2.9860654	0.9155660
65.445	0.0099380	0.3656990	2.9877719	0.9155668
65.450	0.0106980	0.4163088	2.9897269	0.9155676
65.455	0.0122907	0.4726886	2.9919494	0.9155686
65.460	0.0147736	0.5390636	2.9944788	0.9155700
65.465	0.0181019	0.6196908	2.9973757	0.9155721
65.470	0.0220317	0.7181185	3.0007202	0.9155752
65.475	0.0260988	0.8361584	3.0046059	0.9155797
65.480	0.0298416	0.9733521	3.0091297	0.9155857
65.485	0.0329900	1.1274467	3.0143817	0.9155933
65.490	0.0355285	1.2954886	3.0204390	0.9156024
65.495	0.0374565	1.4744845	3.0273640	0.9156126
65.500	0.0385816	1.6609681	3.0352026	0.9156237
65.505	0.0385675	1.8501762	3.0439804	0.9156351
65.510	0.0372813	2.0361954	3.0536964	0.9156461
65.515	0.0348749	2.2131585	3.0643198	0.9156561
65.520	0.0314712	2.3758722	3.0757923	0.9156646
65.525	0.0271695	2.5196884	3.0880312	0.9156712
65.530	0.0221334	2.6406038	3.1009320	0.9156759
65.535	0.0164425	2.7352114	3.1143715	0.9156788
65.540	0.0101921	2.8005328	3.1282109	0.9156803
65.545	0.0034330	2.8339485	3.1422971	0.9156807
65.550	-0.0037532	2.8331634	3.1564649	0.9156808
65.555	-0.0109807	2.7970287	3.1705403	0.9156813
65.560	-0.0179277	2.7261309	3.1843482	0.9156830
65.565	-0.0244934	2.6220933	3.1977188	0.9156866
65.570	-0.0304094	2.4874444	3.2104926	0.9156924
65.575	-0.0352675	2.3263719	3.2225272	0.9157007
65.580	-0.0387310	2.1448904	3.2337053	0.9157112
65.585	-0.0406556	1.9501946	3.2439430	0.9157233
65.590	-0.0408070	1.7504077	3.2531946	0.9157361
65.595	-0.0390462	1.5545680	3.2614570	0.9157483
65.600	-0.0356246	1.3714379	3.2687720	0.9157590
65.605	-0.0307905	1.2085547	3.2752220	0.9157675
65.610	-0.0247167	1.0724234	3.2809244	0.9157735
65.615	-0.0176242	0.9685823	3.2860269	0.9157770
65.620	-0.0097453	0.9014585	3.2907020	0.9157786
65.625	-0.0013374	0.8742782	3.2951414	0.9157790
65.630	0.0072880	0.8888721	3.2995493	0.9157792
65.635	0.0157889	0.9454681	3.3041351	0.9157803
65.640	0.0238255	1.0426223	3.3091053	0.9157835
65.645	0.0312335	1.1776546	3.3146560	0.9157894
65.650	0.0380968	1.3476873	3.3209694	0.9157987
65.655	0.0442561	1.5496579	3.3282128	0.9158118
65.660	0.0493033	1.7791122	3.3365347	0.9158286
65.665	0.0531229	2.0303124	3.3460582	0.9158487
65.670	0.0557127	2.2972316	3.3568771	0.9158715
65.675	0.0568647	2.5733278	3.3690535	0.9158958
65.680	0.0562322	2.8506981	3.3826136	0.9159203
65.685	0.0536715	3.1202370	3.3975409	0.9159435
65.690	0.0491526	3.3724132	3.4137725	0.9159638
65.695	0.0427175	3.5977245	3.4311979	0.9159801
65.700	0.0348342	3.7879200	3.4496620	0.9159917
65.705	0.0262166	3.9376471	3.4689759	0.9159990
65.710	0.0174053	4.0446300	3.4889316	0.9160028
65.715	0.0085327	4.1082431	3.5093138	0.9160043
65.720	-0.0002932	4.1284507	3.5299055	0.9160045
65.725	-0.0089374	4.1058128	3.5504912	0.9160048
65.730	-0.0172788	4.0415176	3.5708595	0.9160063
65.735	-0.0251278	3.9375154	3.5908071	0.9160099
65.740	-0.0321269	3.7970985	3.6101436	0.9160162
65.745	-0.0379132	3.6253253	3.6286997	0.9160257
65.750	-0.0422646	3.4286893	3.6463347	0.9160381
65.755	-0.0449738	3.2147372	3.6629433	0.9160527
65.760	-0.0458417	2.9920122	3.6784601	0.9160685
65.765	-0.0446874	2.7699895	3.6928651	0.9160842
65.770	-0.0415132	2.5585825	3.7061866	0.9160985
65.775	-0.0366623	2.3668572	3.7185002	0.9161103
65.780	-0.0305688	2.2019730	3.7299223	0.9161190
65.785	-0.0235983	2.0691282	3.7406000	0.9161247
65.790	-0.0160776	1.9718230	3.7507024	0.9161278
65.795	-0.0083869	1.9118237	3.7604115	0.9161291
65.800	-0.0008691	1.8891235	3.7699139	0.9161294
65.805	0.0063167	1.9024838	3.7793929	0.9161295
65.810	0.0129892	1.9498314	3.7890237	0.9161303
65.815	0.0189592	2.0281847	3.7989687	0.9161324
65.820	0.0241904	2.1340090	3.8093742	0.9161360
65.825	0.0286325	2.2635572	3.8203681	0.9161414
65.830	0.0320944	2.4124898	3.8320582	0.9161485
65.835	0.0342283	2.5751462	3.8445273	0.9161569
65.840	0.0346535	2.7440789	3.8578254	0.9161660
65.845	0.0332733	2.9106693	3.8719623	0.9161749
65.850	0.0302982	3.0665783	3.8869054	0.9161826
65.855	0.0261450	3.2050051	3.9025843	0.9161888
65.860	0.0212033	3.3211268	3.9188997	0.9161931
65.865	0.0156542	3.4115197	3.9357313	0.9161958
65.870	0.0095201	3.4732597	3.9529432	0.9161971
65.875	0.0028926	3.5037019	3.9703856	0.9161974
65.880	-0.0039084	3.5012106	3.9878979	0.9161975
65.885	-0.0105378	3.4657812	4.0053154	0.9161980
65.890	-0.0167287	3.3989100	4.0224771	0.9161995
65.895	-0.0221436	3.3035757	4.0392333	0.9162025
65.900	-0.0265897	3.1840573	4.0554524	0.9162071
65.905	-0.0300247	3.0452106	4.0710256	0.9162132
65.910	-0.0324030	2.8921067	4.0858689	0.9162207
65.915	-0.0336166	2.7301935	4.0999246	0.9162291
65.920	-0.0336751	2.5651605	4.1131630	0.9162378
65.925	-0.0327498	2.4022535	4.1255816	0.9162462
65.930	-0.0308385	2.2463031	4.1372029	0.9162540
65.935	-0.0279966	2.1020101	4.1480737	0.9162606
65.940	-0.0246239	1.9729584	4.1582611	0.9162660
65.945	-0.0211758	1.8606348	4.1678451	0.9162700
65.950	-0.0178793	1.7648522	4.1769088	0.9162730
65.955	-0.0148860	1.6844953	4.1855322	0.9162750
65.960	-0.0122297	1.6179940	4.1937884	0.9162765
65.965	-0.0098184	1.5639209	4.2017432	0.9162774
65.970	-0.0075488	1.5213279	4.2094564	0.9162780
65.975	-0.0052809	1.4898632	4.2169843	0.9162783
65.980	-0.0028675	1.4698794	4.2243837	0.9162785
65.985	-0.0002036	1.4623476	4.2317143	0.9162785
65.990	0.0027715	1.4686452	4.2390417	0.9162785
65.995	0.0060189	1.4902036	4.2464389	0.9162787
66.000	0.0095357	1.5283511	4.2539852	0.9162792
66.005	0.0133751	1.5845397	4.2617675	0.9162802
66.010	0.0173860	1.6599812	4.2698788	0.9162821
66.015	0.0214132	1.7551362	4.2784166	0.9162850
66.020	0.0254151	1.8699825	4.2874794	0.9162892
66.025	0.0291810	2.0038792	4.2971640	0.9162950
66.030	0.0323245	2.1547214	4.3075605	0.9163022
66.035	0.0345106	2.3186346	4.3187439	0.9163108
66.040	0.0355825	2.4905380	4.3307668	0.9163202
66.045	0.0356362	2.6652018	4.3436562	0.9163300
66.050	0.0348634	2.8381020	4.3574144	0.9163395
66.055	0.0332413	3.0051287	4.3720225	0.9163484
66.060	0.0306371	3.1617905	4.3874398	0.9163562
66.065	0.0271387	3.3034857	4.4036030	0.9163627
66.070	0.0232134	3.4269742	4.4204292	0.9163675
66.075	0.0193823	3.5314401	4.4378252	0.9163710
66.080	0.0158890	3.6179428	4.4556987	0.9163735
66.085	0.0127075	3.6880755	4.4739637	0.9163750
66.090	0.0098437	3.7433822	4.4925423	0.9163760
66.095	0.0074934	3.7859014	4.5113656	0.9163766
66.100	0.0058187	3.8185495	4.5303767	0.9163770
66.105	0.0047609	3.8444962	4.5495343	0.9163772
66.110	0.0043009	3.8667204	4.5688123	0.9163773
66.115	0.0046778	3.8887408	4.5882010	0.9163775
66.120	0.0061055	3.9151868	4.6077108	0.9163777
66.125	0.0084720	3.9509381	4.6273761	0.9163781
66.130	0.0114173	3.9997166	4.6472528	0.9163789
66.135	0.0145954	4.0635128	4.6674108	0.9163802
66.140	0.0180013	4.1434563	4.6879283	0.9163823
66.145	0.0217935	4.2410532	4.7088895	0.9163854
66.150	0.0258624	4.3579293	4.7303870	0.9163897
66.155	0.0298360	4.4945297	4.7525181	0.9163957
66.160	0.0333184	4.6494159	4.7753780	0.9164034
66.165	0.0360865	4.8196313	4.7990506	0.9164127
66.170	0.0379379	5.0011762	4.8236026	0.9164232
66.175	0.0386478	5.1890026	4.8490781	0.9164344
66.180	0.0380563	5.3771194	4.8754934	0.9164457
66.185	0.0361542	5.5591206	4.9028340	0.9164563
66.190	0.0330164	5.7287615	4.9310537	0.9164655
66.195	0.0287198	5.8801696	4.9600760	0.9164728
66.200	0.0234302	6.0080676	4.9897966	0.9164781
66.205	0.0175695	6.1086194	5.0200883	0.9164814
66.210	0.0115059	6.1799267	5.0508097	0.9164831
66.215	0.0054881	6.2216045	5.0818135	0.9164837
66.220	-0.0001586	6.2346753	5.1129542	0.9164838
66.225	-0.0052178	6.2214897	5.1440946	0.9164839
66.230	-0.0096042	6.1851387	5.1751112	0.9164844
66.235	-0.0131732	6.1292771	5.2058972	0.9164854
66.240	-0.0157310	6.0583894	5.2363664	0.9164870
66.245	-0.0173248	5.9773201	5.2664557	0.9164891
66.250	-0.0180705	5.8905131	5.2961253	0.9164915
66.255	-0.0178533	5.8024100	5.3253576	0.9164940
66.260	-0.0165116	5.7181302	5.3541589	0.9164962
66.265	-0.0141270	5.6429891	5.3825617	0.9164981
66.270	-0.0107774	5.5819112	5.4106240	0.9164993
66.275	-0.0065451	5.5394278	5.4384273	0.9164999
66.280	-0.0016713	5.5192769	5.4660741	0.9165000
66.285	0.0035428	5.5238667	5.4936819	0.9165001
66.290	0.0089184	5.5544279	5.5213777	0.9165005
66.295	0.0142449	5.6112358	5.5492918	0.9165015
66.300	0.0192655	5.6934200	5.5775535	0.9165037
66.305	0.0236872	5.7987616	5.6062839	0.9165073
66.310	0.0272052	5.9235753	5.6355898	0.9165123
66.315	0.0296265	6.0629551	5.6655561	0.9165185
66.320	0.0308112	6.2111785	5.6962414	0.9165255
66.325	0.0306905	6.3620114	5.7276744	0.9165328
66.330	0.0291770	6.5088364	5.7598515	0.9165397
66.335	0.0261302	6.6444772	5.7927348	0.9165455
66.340	0.0218098	6.7620501	5.8262511	0.9165500
66.345	0.0166845	6.8564573	5.8602974	0.9165529
66.350	0.0111560	6.9247360	5.8947504	0.9165544
66.355	0.0054897	6.9655595	5.9294761	0.9165550
66.360	-0.0000992	6.9787798	5.9643370	0.9165551
66.365	-0.0052376	6.9656914	5.9991982	0.9165552
66.370	-0.0096120	6.9292725	6.0339356	0.9165557
66.375	-0.0131410	6.8734707	6.0684424	0.9165567
66.380	-0.0157702	6.8025661	6.1026325	0.9165583
66.385	-0.0175501	6.7208480	6.1364410	0.9165605
66.390	-0.0186387	6.6320950	6.1698234	0.9165630
66.395	-0.0190336	6.5397037	6.2027529	0.9165657
66.400	-0.0185987	6.4474104	6.2352207	0.9165684
66.405	-0.0175011	6.3588755	6.2672364	0.9165709
66.410	-0.0161497	6.2763470	6.2988245	0.9165731
66.415	-0.0148158	6.2004041	6.3300163	0.9165749
66.420	-0.0135252	6.1308977	6.3608446	0.9165765
66.425	-0.0122519	6.0676792	6.3913410	0.9165778
66.430	-0.0112383	6.0100696	6.4215354	0.9165788
66.435	-0.0108115	5.9559926	6.4514506	0.9165797
66.440	-0.0109138	5.9027112	6.4810973	0.9165806
66.445	-0.0113299	5.8481586	6.5104745	0.9165816
66.450	-0.0118470	5.7913173	6.5395732	0.9165826
66.455	-0.0125264	5.7315415	6.5683803	0.9165838
66.460	-0.0135003	5.6677109	6.5968785	0.9165851
66.465	-0.0146484	5.5986763	6.6250444	0.9165866
66.470	-0.0155691	5.5245680	6.6528525	0.9165883
66.475	-0.0159127	5.4473589	6.6802824	0.9165902
66.480	-0.0155633	5.3701640	6.7073262	0.9165921
66.485	-0.0145438	5.2963263	6.7339924	0.9165939
66.490	-0.0127684	5.2293432	6.7603066	0.9165953
66.495	-0.0103058	5.1727537	6.7863118	0.9165964
66.500	-0.0073179	5.1295314	6.8120675	0.9165970
66.505	-0.0040701	5.1016023	6.8376454	0.9165972
66.510	-0.0010105	5.0891422	6.8631222	0.9165973
66.515	0.0016374	5.0906797	6.8885718	0.9165973
66.520	0.0039370	5.1043509	6.9140593	0.9165974
66.525	0.0057888	5.1282035	6.9396407	0.9165976
66.530	0.0070378	5.1596606	6.9653604	0.9165979
66.535	0.0075226	5.1953699	6.9912480	0.9165983
66.540	0.0071482	5.2313501	7.0173148	0.9165987
66.545	0.0058984	5.2633469	7.0435515	0.9165990
66.550	0.0038341	5.2872159	7.0699279	0.9165992
66.555	0.0012528	5.2996916	7.0963952	0.9165993
66.560	-0.0015619	5.2989337	7.1228917	0.9165993
66.565	-0.0045059	5.2840525	7.1493492	0.9165994
66.570	-0.0075134	5.2545751	7.1756958	0.9165997
66.575	-0.0104545	5.2105089	7.2018585	0.9166003
66.580	-0.0131545	5.1526079	7.2277663	0.9166014
66.585	-0.0154275	5.0825107	7.2533541	0.9166030
66.590	-0.0171838	5.0025317	7.2785667	0.9166050
66.595	-0.0182728	4.9155743	7.3033620	0.9166074
66.600	-0.0186127	4.8251125	7.3277137	0.9166101
66.605	-0.0181233	4.7350176	7.3516140	0.9166126
66.610	-0.0167646	4.6494550	7.3750752	0.9166150
66.615	-0.0144723	4.5728466	7.3981309	0.9166169
66.620	-0.0112349	4.5097999	7.4208375	0.9166182
66.625	-0.0072155	4.4645504	7.4432734	0.9166188
66.630	-0.0025896	4.4405033	7.4655361	0.9166191
66.635	0.0024694	4.4402085	7.4877378	0.9166191
66.640	0.0078749	4.4655779	7.5100023	0.9166194
66.645	0.0135131	4.5180320	7.5324613	0.9166203
66.650	0.0189560	4.5976626	7.5552506	0.9166224
66.655	0.0239085	4.7027879	7.5785017	0.9166260
66.660	0.0282981	4.8308247	7.6023357	0.9166312
66.665	0.0320418	4.9788083	7.6268598	0.9166382
66.670	0.0350318	5.1433062	7.6521651	0.9166469
66.675	0.0372058	5.3204688	7.6783245	0.9166569
66.680	0.0384404	5.5059911	7.7053907	0.9166679
66.685	0.0386613	5.6950830	7.7333934	0.9166793
66.690	0.0378928	5.8828319	7.7623381	0.9166905
66.695	0.0360844	6.0642611	7.7922059	0.9167010
66.700	0.0332809	6.2343796	7.8229525	0.9167103
66.705	0.0297247	6.3889009	7.8545107	0.9167179
66.710	0.0257953	6.5250639	7.8867956	0.9167238
66.715	0.0216406	6.6414004	7.9197118	0.9167282
66.720	0.0174285	6.7372172	7.9531583	0.9167311
66.725	0.0134131	6.8128562	7.9870335	0.9167330
66.730	0.0097263	6.8696057	8.0212396	0.9167340
66.735	0.0063480	6.9090279	8.0556862	0.9167346
66.740	0.0033135	6.9327229	8.0902906	0.9167348
66.745	0.0007316	6.9426435	8.1249790	0.9167348
66.750	-0.0014382	6.9409107	8.1596879	0.9167348
66.755	-0.0032551	6.9294006	8.1943637	0.9167349
66.760	-0.0047836	6.9096858	8.2289614	0.9167350
66.765	-0.0061602	6.8828460	8.2634427	0.9167352
66.770	-0.0074835	6.8493847	8.2977733	0.9167356
66.775	-0.0087055	6.8096810	8.3319210	0.9167361
66.780	-0.0098595	6.7641502	8.3658555	0.9167368
66.785	-0.0111176	6.7127037	8.3995477	0.9167376
66.790	-0.0124254	6.6549645	8.4329669	0.9167387
66.795	-0.0136223	6.5910826	8.4660820	0.9167400
66.800	-0.0146543	6.5217343	8.4988640	0.9167415
66.805	-0.0155135	6.4477479	8.5312877	0.9167433
66.810	-0.0160357	6.3703735	8.5633330	0.9167452
66.815	-0.0160211	6.2917542	8.5949883	0.9167471
66.820	-0.0153854	6.2147300	8.6262545	0.9167490
66.825	-0.0142532	6.1420414	8.6571465	0.9167507
66.830	-0.0127926	6.0757116	8.6876909	0.9167521
66.835	-0.0109865	6.0173935	8.7179236	0.9167532
66.840	-0.0088692	5.9686974	8.7478889	0.9167540
66.845	-0.0065191	5.9309576	8.7776380	0.9167544
66.850	-0.0040375	5.9050675	8.8072281	0.9167547
66.855	-0.0015636	5.8913308	8.8367190	0.9167547
66.860	0.0006808	5.8891656	8.8661703	0.9167547
66.865	0.0025011	5.8969691	8.8956356	0.9167548
66.870	0.0037383	5.9122713	8.9251587	0.9167549
66.875	0.0041273	5.9315617	8.9547683	0.9167550
66.880	0.0034376	5.9501144	8.9844725	0.9167551
66.885	0.0016132	5.9625013	9.0142540	0.9167551
66.890	-0.0012059	5.9635001	9.0440690	0.9167552
66.895	-0.0048671	5.9486061	9.0738493	0.9167552
66.900	-0.0092418	5.9140040	9.1035058	0.9167557
66.905	-0.0140352	5.8569171	9.1329331	0.9167568
66.910	-0.0190340	5.7758147	9.1620150	0.9167589
66.915	-0.0240296	5.6702010	9.1906300	0.9167625
66.920	-0.0288255	5.5405739	9.2186569	0.9167679
66.925	-0.0333421	5.3881078	9.2459786	0.9167754
66.930	-0.0373802	5.2146614	9.2724856	0.9167850
66.935	-0.0406983	5.0231739	9.2980802	0.9167967
66.940	-0.0430912	4.8176800	9.3226823	0.9168102
66.945	-0.0443340	4.6032698	9.3462347	0.9168248
66.950	-0.0441284	4.3863159	9.3687086	0.9168398
66.955	-0.0420934	4.1748569	9.3901116	0.9168541
66.960	-0.0381744	3.9780001	9.4104937	0.9168665
66.965	-0.0327590	3.8040359	9.4299488	0.9168762
66.970	-0.0264026	3.6589419	9.4486062	0.9168830
66.975	-0.0194815	3.5464110	9.4666196	0.9168871
66.980	-0.0121501	3.4688345	9.4841577	0.9168891
66.985	-0.0045070	3.4279829	9.5013998	0.9168898
66.990	0.0033075	3.4250411	9.5185323	0.9168899
66.995	0.0109954	3.4601190	9.5357452	0.9168904
67.000	0.0183270	3.5320321	9.5532256	0.9168921
67.005	0.0251473	3.6386528	9.5711523	0.9168959
67.010	0.0311698	3.7767706	9.5896909	0.9169020
67.015	0.0361069	3.9417667	9.6089872	0.9169107
67.020	0.0397186	4.1277286	9.6291610	0.9169218
67.025	0.0418130	4.3276848	9.6502995	0.9169345
67.030	0.0422994	4.5339702	9.6724536	0.9169481
67.035	0.0411740	4.7386887	9.6956353	0.9169615
67.040	0.0383461	4.9337119	9.7198163	0.9169736
67.045	0.0338014	5.1106538	9.7449272	0.9169836
67.050	0.0278591	5.2618764	9.7708585	0.9169910
67.055	0.0210905	5.3819254	9.7974680	0.9169957
67.060	0.0140833	5.4681892	9.8245933	0.9169982
67.065	0.0071653	5.5203013	9.8520645	0.9169991
67.070	0.0003347	5.5386950	9.8797120	0.9169993
67.075	-0.0064854	5.5236104	9.9073678	0.9169995
67.080	-0.0132346	5.4752470	9.9348649	0.9170003
67.085	-0.0196644	5.3945623	9.9620395	0.9170025
67.090	-0.0254253	5.2839797	9.9887358	0.9170064
67.095	-0.0303018	5.1473089	10.0148140	0.9170124
67.100	-0.0342324	4.9890389	10.0401549	0.9170204
67.105	-0.0371501	4.8139735	10.0646624	0.9170302
67.110	-0.0389238	4.6274022	10.0882659	0.9170413
67.115	-0.0394011	4.4353104	10.1109227	0.9170531
67.120	-0.0383601	4.2446011	10.1326224	0.9170647
67.125	-0.0358606	4.0625749	10.1533904	0.9170753
67.130	-0.0321357	3.8958141	10.1732864	0.9170842
67.135	-0.0274335	3.7497207	10.1924002	0.9170910
67.140	-0.0222991	3.6277516	10.2108439	0.9170958
67.145	-0.0172634	3.5307244	10.2287401	0.9170989
67.150	-0.0124720	3.4577983	10.2462114	0.9171006
67.155	-0.0079560	3.4076985	10.2633751	0.9171014
67.160	-0.0037375	3.3790202	10.2803419	0.9171017
67.165	0.0001609	3.3702486	10.2972151	0.9171018
67.170	0.0035758	3.3794126	10.3140892	0.9171018
67.175	0.0065333	3.4042052	10.3310483	0.9171020
67.180	0.0091698	3.4427171	10.3481656	0.9171025
67.185	0.0115075	3.4934282	10.3655059	0.9171034
67.190	0.0135750	3.5549431	10.3831269	0.9171046
67.195	0.0154576	3.6261455	10.4010796	0.9171062
67.200	0.0171912	3.7062167	10.4194105	0.9171082
67.205	0.0187421	3.7943433	10.4381619	0.9171107
67.210	0.0201806	3.8898012	10.4573723	0.9171136
67.215	0.0214382	3.9918711	10.4770764	0.9171170
67.220	0.0222223	4.0989485	10.4973035	0.9171206
67.225	0.0221445	4.2077583	10.5180703	0.9171244
67.230	0.0208388	4.3131748	10.5393726	0.9171279
67.235	0.0181377	4.4087647	10.5611774	0.9171309
67.240	0.0139933	4.4875659	10.5834183	0.9171329
67.245	0.0086215	4.5430285	10.6059948	0.9171339
67.250	0.0023883	4.5700299	10.6287774	0.9171342
67.255	-0.0044835	4.5648914	10.6516147	0.9171343
67.260	-0.0117904	4.5249796	10.6743394	0.9171349
67.265	-0.0192595	4.4488297	10.6967739	0.9171369
67.270	-0.0265538	4.3364727	10.7187372	0.9171410
67.275	-0.0332374	4.1898349	10.7400529	0.9171480
67.280	-0.0389754	4.0127330	10.7605593	0.9171580
67.285	-0.0437925	3.8097448	10.7801155	0.9171712
67.290	-0.0476410	3.5855041	10.7986037	0.9171873
67.295	-0.0501441	3.3456861	10.8159316	0.9172056
67.300	-0.0510838	3.0974248	10.8320394	0.9172253
67.305	-0.0504765	2.8483481	10.8469039	0.9172450
67.310	-0.0484046	2.6058421	10.8605393	0.9172638
67.315	-0.0450450	2.3766571	10.8729956	0.9172806
67.320	-0.0406729	2.1664342	10.8843533	0.9172947
67.325	-0.0357832	1.9789258	10.8947167	0.9173060
67.330	-0.0308553	1.8154948	10.9042028	0.9173145
67.335	-0.0261241	1.6757529	10.9129309	0.9173208
67.340	-0.0217612	1.5583141	10.9210160	0.9173252
67.345	-0.0178197	1.4612419	10.9285649	0.9173283
67.350	-0.0143357	1.3823808	10.9356740	0.9173303
67.355	-0.0114406	1.3191644	10.9424279	0.9173316
67.360	-0.0091609	1.2686394	10.9488974	0.9173324
67.365	-0.0074475	1.2279073	10.9551387	0.9173329
67.370	-0.0062699	1.1942654	10.9611942	0.9173333
67.375	-0.0056182	1.1651098	10.9670926	0.9173335
67.380	-0.0055522	1.1377143	10.9728497	0.9173338
67.385	-0.0060511	1.1092572	10.9784671	0.9173340
67.390	-0.0070412	1.0771485	10.9839331	0.9173344
67.395	-0.0084984	1.0390375	10.9892236	0.9173348
67.400	-0.0105106	0.9924179	10.9943022	0.9173355
67.405	-0.0129310	0.9349274	10.9991206	0.9173366
67.410	-0.0154036	0.8654365	11.0036215	0.9173382
67.415	-0.0177158	0.7842111	11.0077456	0.9173403
67.420	-0.0199304	0.6918836	11.0114358	0.9173430
67.425	-0.0219316	0.5892169	11.0146386	0.9173464
67.430	-0.0234155	0.4780032	11.0173066	0.9173503
67.435	-0.0243321	0.3609024	11.0194039	0.9173547
67.440	-0.0248977	0.2401666	11.0209066	0.9173593
67.445	-0.0251536	0.1174158	11.0218005	0.9173641
67.450	-0.0250876	-0.0058007	11.0220796	0.9173690
67.455	-0.0247267	-0.1279702	11.0217451	0.9173737
67.460	-0.0240187	-0.2475183	11.0208064	0.9173783
67.465	-0.0229729	-0.3627652	11.0192807	0.9173825
67.470	-0.0216945	-0.4723121	11.0171930	0.9173864
67.475	-0.0203026	-0.5753100	11.0145740	0.9173898
67.480	-0.0188162	-0.6712489	11.0114576	0.9173927
67.485	-0.0171594	-0.7594791	11.0078807	0.9173952
67.490	-0.0153243	-0.8391454	11.0038842	0.9173972
67.495	-0.0133834	-0.9095510	10.9995124	0.9173988
67.500	-0.0113731	-0.9702663	10.9948129	0.9174000
67.505	-0.0094771	-1.0214015	10.9898337	0.9174008
67.510	-0.0078904	-1.0639953	10.9846202	0.9174014
67.515	-0.0064221	-1.0990966	10.9792125	0.9174018
67.520	-0.0050173	-1.1271517	10.9736469	0.9174021
67.525	-0.0038278	-1.1488443	10.9679569	0.9174022
67.530	-0.0028791	-1.1652931	10.9621715	0.9174023
67.535	-0.0021090	-1.1775264	10.9563145	0.9174023
67.540	-0.0014567	-1.1862714	10.9504050	0.9174024
67.545	-0.0010650	-1.1924560	10.9444582	0.9174024
67.550	-0.0010663	-1.1976831	10.9384828	0.9174024
67.555	-0.0014447	-1.2038413	10.9324790	0.9174024
67.560	-0.0021694	-1.2127047	10.9264377	0.9174024
67.565	-0.0032223	-1.2259277	10.9203411	0.9174025
67.570	-0.0044517	-1.2447480	10.9141644	0.9174026
67.575	-0.0058782	-1.2700822	10.9078773	0.9174028
67.580	-0.0076344	-1.3032219	10.9014441	0.9174032
67.585	-0.0095852	-1.3454529	10.8948224	0.9174037
67.590	-0.0115321	-1.3972431	10.8879656	0.9174046
67.595	-0.0133541	-1.4582763	10.8808268	0.9174058
67.600	-0.0148477	-1.5274411	10.8733625	0.9174073
67.605	-0.0156681	-1.6022809	10.8655382	0.9174091
67.610	-0.0153529	-1.6783597	10.8573366	0.9174110
67.615	-0.0137214	-1.7496643	10.8487666	0.9174126
67.620	-0.0109097	-1.8100722	10.8398672	0.9174138
67.625	-0.0072038	-1.8544957	10.8307058	0.9174144
67.630	-0.0029367	-1.8793655	10.8213712	0.9174147
67.635	0.0017441	-1.8822903	10.8119670	0.9174147
67.640	0.0067545	-1.8614475	10.8026077	0.9174149
67.645	0.0119415	-1.8155957	10.7934151	0.9174156
67.650	0.0171119	-1.7443422	10.7845152	0.9174173
67.655	0.0221487	-1.6480554	10.7760342	0.9174203
67.660	0.0270160	-1.5274788	10.7680954	0.9174250
67.665	0.0315999	-1.3837233	10.7608174	0.9174316
67.670	0.0357231	-1.2186137	10.7543115	0.9174403
67.675	0.0393161	-1.0345800	10.7486786	0.9174511
67.680	0.0424151	-0.8341342	10.7440068	0.9174640
