 
PGA:,  0.11 g
PGV:,  32.98 cm/s
PGD:,  41.37 cm
Arias Intensity:,  63.98 cm/s
Significant duration:,  92.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
103.010	0.0000971	0.0066330	0.0733432	0.9245170
103.015	0.0001881	0.0073325	0.0733781	0.9245170
103.020	-0.0000545	0.0076602	0.0734156	0.9245170
103.025	-0.0001999	0.0070362	0.0734523	0.9245170
103.030	0.0000126	0.0065768	0.0734863	0.9245170
103.035	-0.0000944	0.0063762	0.0735187	0.9245170
103.040	0.0000258	0.0062080	0.0735502	0.9245170
103.045	0.0001584	0.0066600	0.0735823	0.9245170
103.050	-0.0000667	0.0068850	0.0736162	0.9245170
103.055	-0.0004558	0.0056035	0.0736474	0.9245170
103.060	-0.0003557	0.0036132	0.0736705	0.9245171
103.065	0.0000813	0.0029402	0.0736868	0.9245171
103.070	0.0001665	0.0035480	0.0737031	0.9245171
103.075	0.0002640	0.0046040	0.0737235	0.9245171
103.080	0.0002053	0.0057551	0.0737493	0.9245171
103.085	-0.0002978	0.0055284	0.0737776	0.9245171
103.090	-0.0004291	0.0037456	0.0738007	0.9245171
103.095	0.0000561	0.0028308	0.0738172	0.9245171
103.100	0.0001494	0.0033349	0.0738326	0.9245171
103.105	-0.0000273	0.0036343	0.0738500	0.9245171
103.110	0.0000964	0.0038036	0.0738686	0.9245171
103.115	0.0000016	0.0040437	0.0738882	0.9245171
103.120	-0.0000449	0.0039375	0.0739082	0.9245171
103.125	0.0001007	0.0040742	0.0739282	0.9245171
103.130	-0.0000820	0.0041200	0.0739487	0.9245171
103.135	-0.0000915	0.0036945	0.0739682	0.9245171
103.140	0.0001934	0.0039446	0.0739873	0.9245171
103.145	0.0005278	0.0057135	0.0740115	0.9245171
103.150	0.0001274	0.0073203	0.0740441	0.9245172
103.155	-0.0002448	0.0070324	0.0740799	0.9245172
103.160	0.0000027	0.0064386	0.0741136	0.9245172
103.165	0.0001956	0.0069249	0.0741470	0.9245172
103.170	0.0001275	0.0077172	0.0741836	0.9245172
103.175	0.0002003	0.0085211	0.0742242	0.9245172
103.180	0.0001644	0.0094155	0.0742691	0.9245172
103.185	-0.0001469	0.0094585	0.0743163	0.9245172
103.190	-0.0000893	0.0088791	0.0743621	0.9245172
103.195	0.0000326	0.0087398	0.0744062	0.9245172
103.200	0.0000966	0.0090566	0.0744506	0.9245172
103.205	0.0001895	0.0097581	0.0744977	0.9245172
103.210	0.0000528	0.0103521	0.0745480	0.9245172
103.215	0.0000527	0.0106109	0.0746004	0.9245172
103.220	0.0002663	0.0113932	0.0746554	0.9245172
103.225	0.0002197	0.0125849	0.0747153	0.9245172
103.230	-0.0002255	0.0125707	0.0747782	0.9245172
103.235	-0.0004393	0.0109404	0.0748370	0.9245172
103.240	-0.0002006	0.0093712	0.0748878	0.9245172
103.245	0.0001571	0.0092647	0.0749344	0.9245172
103.250	0.0000820	0.0098513	0.0749821	0.9245172
103.255	0.0000614	0.0102031	0.0750323	0.9245172
103.260	0.0002382	0.0109380	0.0750851	0.9245173
103.265	0.0001410	0.0118679	0.0751421	0.9245173
103.270	-0.0001323	0.0118891	0.0752015	0.9245173
103.275	-0.0000801	0.0113680	0.0752597	0.9245173
103.280	-0.0001773	0.0107366	0.0753149	0.9245173
103.285	-0.0002246	0.0097510	0.0753662	0.9245173
103.290	0.0000602	0.0093480	0.0754139	0.9245173
103.295	0.0001304	0.0098156	0.0754618	0.9245173
103.300	0.0000263	0.0102000	0.0755119	0.9245173
103.305	0.0001896	0.0107293	0.0755642	0.9245173
103.310	0.0001542	0.0115724	0.0756199	0.9245173
103.315	-0.0001999	0.0114603	0.0756775	0.9245173
103.320	0.0001075	0.0112337	0.0757343	0.9245173
103.325	0.0004903	0.0126999	0.0757941	0.9245173
103.330	-0.0002297	0.0133391	0.0758592	0.9245173
103.335	-0.0006897	0.0110842	0.0759202	0.9245174
103.340	-0.0001713	0.0089724	0.0759704	0.9245174
103.345	0.0001141	0.0088321	0.0760149	0.9245174
103.350	0.0001566	0.0094960	0.0760607	0.9245174
103.355	0.0001843	0.0103319	0.0761103	0.9245174
103.360	0.0002205	0.0113244	0.0761644	0.9245174
103.365	0.0002560	0.0124931	0.0762240	0.9245174
103.370	0.0002790	0.0138054	0.0762897	0.9245174
103.375	0.0001169	0.0147765	0.0763612	0.9245174
103.380	-0.0001727	0.0146397	0.0764347	0.9245174
103.385	0.0000338	0.0142990	0.0765071	0.9245174
103.390	0.0001753	0.0148118	0.0765798	0.9245174
103.395	-0.0000534	0.0151109	0.0766546	0.9245174
103.400	-0.0000762	0.0147933	0.0767294	0.9245174
103.405	-0.0000492	0.0144858	0.0768026	0.9245174
103.410	0.0000890	0.0145834	0.0768753	0.9245174
103.415	0.0000466	0.0149158	0.0769490	0.9245174
103.420	0.0002306	0.0155956	0.0770253	0.9245174
103.425	0.0002940	0.0168821	0.0771065	0.9245174
103.430	-0.0000174	0.0175604	0.0771926	0.9245174
103.435	-0.0002222	0.0169730	0.0772789	0.9245174
103.440	-0.0001332	0.0161014	0.0773616	0.9245174
103.445	-0.0001083	0.0155091	0.0774406	0.9245175
103.450	-0.0001009	0.0149961	0.0775169	0.9245175
103.455	-0.0001398	0.0144058	0.0775904	0.9245175
103.460	0.0001015	0.0143119	0.0776622	0.9245175
103.465	0.0002404	0.0151505	0.0777359	0.9245175
103.470	0.0002924	0.0164572	0.0778149	0.9245175
103.475	0.0001525	0.0175481	0.0778999	0.9245175
103.480	-0.0001907	0.0174544	0.0779874	0.9245175
103.485	0.0001013	0.0172352	0.0780741	0.9245175
103.490	0.0005153	0.0187474	0.0781641	0.9245175
103.495	0.0001857	0.0204667	0.0782621	0.9245175
103.500	-0.0000896	0.0207024	0.0783650	0.9245175
103.505	0.0000827	0.0206854	0.0784685	0.9245175
103.510	0.0000773	0.0210779	0.0785729	0.9245175
103.515	0.0001508	0.0216373	0.0786797	0.9245175
103.520	0.0002021	0.0225030	0.0787901	0.9245175
103.525	-0.0001101	0.0227288	0.0789031	0.9245175
103.530	-0.0005177	0.0211891	0.0790129	0.9245175
103.535	-0.0006611	0.0182981	0.0791116	0.9245176
103.540	-0.0000184	0.0166316	0.0791990	0.9245176
103.545	0.0003379	0.0174152	0.0792841	0.9245176
103.550	0.0001073	0.0185069	0.0793739	0.9245176
103.555	-0.0002343	0.0181953	0.0794656	0.9245176
103.560	-0.0001105	0.0173496	0.0795545	0.9245176
103.565	0.0002241	0.0176281	0.0796420	0.9245176
103.570	0.0002196	0.0187161	0.0797328	0.9245176
103.575	-0.0001950	0.0187762	0.0798265	0.9245177
103.580	-0.0003079	0.0175428	0.0799173	0.9245177
103.585	-0.0000965	0.0165510	0.0800026	0.9245177
103.590	-0.0000502	0.0161911	0.0800844	0.9245177
103.595	0.0001410	0.0164138	0.0801659	0.9245177
103.600	0.0001392	0.0171010	0.0802497	0.9245177
103.605	-0.0002115	0.0169237	0.0803348	0.9245177
103.610	-0.0003188	0.0156233	0.0804162	0.9245177
103.615	0.0000619	0.0149933	0.0804927	0.9245177
103.620	0.0005433	0.0164775	0.0805714	0.9245177
103.625	0.0004175	0.0188341	0.0806597	0.9245177
103.630	-0.0002102	0.0193427	0.0807551	0.9245178
103.635	-0.0000952	0.0185939	0.0808499	0.9245178
103.640	0.0002513	0.0189768	0.0809439	0.9245178
103.645	0.0002238	0.0201422	0.0810417	0.9245178
103.650	0.0000414	0.0207926	0.0811440	0.9245178
103.655	-0.0001303	0.0205745	0.0812474	0.9245178
103.660	-0.0000436	0.0201479	0.0813492	0.9245178
103.665	-0.0002359	0.0194625	0.0814483	0.9245178
103.670	-0.0003681	0.0179812	0.0815419	0.9245178
103.675	-0.0001448	0.0167232	0.0816286	0.9245178
103.680	0.0001440	0.0167211	0.0817122	0.9245178
103.685	0.0001525	0.0174482	0.0817977	0.9245178
103.690	-0.0002140	0.0172973	0.0818845	0.9245178
103.695	-0.0004020	0.0157866	0.0819672	0.9245178
103.700	-0.0000674	0.0146355	0.0820433	0.9245178
103.705	0.0001571	0.0148555	0.0821170	0.9245178
103.710	0.0001060	0.0155008	0.0821929	0.9245178
103.715	0.0001207	0.0160569	0.0822718	0.9245178
103.720	0.0000375	0.0164452	0.0823531	0.9245178
103.725	-0.0003826	0.0155990	0.0824332	0.9245178
103.730	-0.0006014	0.0131857	0.0825051	0.9245179
103.735	-0.0001606	0.0113168	0.0825664	0.9245179
103.740	0.0001182	0.0112129	0.0826227	0.9245179
103.745	0.0003316	0.0123162	0.0826815	0.9245179
103.750	0.0002589	0.0137644	0.0827467	0.9245179
103.755	-0.0001608	0.0140051	0.0828162	0.9245179
103.760	-0.0001793	0.0131710	0.0828841	0.9245179
103.765	-0.0001378	0.0123932	0.0829480	0.9245179
103.770	-0.0002343	0.0114806	0.0830077	0.9245179
103.775	-0.0004874	0.0097107	0.0830607	0.9245180
103.780	-0.0001564	0.0081318	0.0831053	0.9245180
103.785	0.0001282	0.0080624	0.0831458	0.9245180
103.790	0.0001450	0.0087323	0.0831877	0.9245180
103.795	0.0000595	0.0092338	0.0832327	0.9245180
103.800	-0.0002586	0.0087455	0.0832776	0.9245180
103.805	-0.0004058	0.0071160	0.0833173	0.9245180
103.810	-0.0003447	0.0052753	0.0833482	0.9245180
103.815	-0.0000519	0.0043028	0.0833722	0.9245180
103.820	0.0000996	0.0044198	0.0833940	0.9245180
103.825	0.0001149	0.0049459	0.0834174	0.9245180
103.830	0.0002629	0.0058724	0.0834445	0.9245180
103.835	0.0003062	0.0072682	0.0834773	0.9245180
103.840	0.0001845	0.0084717	0.0835167	0.9245180
103.845	0.0000357	0.0090117	0.0835604	0.9245180
103.850	0.0000317	0.0091771	0.0836058	0.9245180
103.855	0.0000214	0.0093074	0.0836520	0.9245180
103.860	-0.0001134	0.0090817	0.0836980	0.9245180
103.865	0.0000976	0.0090430	0.0837433	0.9245180
103.870	-0.0000074	0.0092644	0.0837891	0.9245180
103.875	0.0000661	0.0094086	0.0838358	0.9245180
103.880	0.0001244	0.0098760	0.0838840	0.9245180
103.885	0.0001082	0.0104465	0.0839348	0.9245180
103.890	0.0001714	0.0111322	0.0839887	0.9245180
103.895	0.0001432	0.0119037	0.0840463	0.9245181
103.900	0.0000719	0.0124312	0.0841072	0.9245181
103.905	-0.0000385	0.0125131	0.0841695	0.9245181
103.910	0.0001629	0.0128183	0.0842329	0.9245181
103.915	0.0003684	0.0141214	0.0843002	0.9245181
103.920	0.0001531	0.0154004	0.0843740	0.9245181
103.925	0.0000258	0.0158392	0.0844521	0.9245181
103.930	0.0004449	0.0169938	0.0845342	0.9245181
103.935	0.0001319	0.0184086	0.0846227	0.9245181
103.940	-0.0001358	0.0183991	0.0847147	0.9245181
103.945	0.0000499	0.0181884	0.0848062	0.9245181
103.950	0.0000225	0.0183660	0.0848976	0.9245181
103.955	-0.0000508	0.0182966	0.0849892	0.9245181
103.960	-0.0004002	0.0171904	0.0850780	0.9245181
103.965	0.0000148	0.0162452	0.0851615	0.9245181
103.970	0.0000618	0.0164332	0.0852432	0.9245181
103.975	-0.0003478	0.0157319	0.0853236	0.9245181
103.980	-0.0000565	0.0147404	0.0853998	0.9245181
103.985	-0.0000570	0.0144622	0.0854728	0.9245181
103.990	-0.0000939	0.0140923	0.0855442	0.9245181
103.995	-0.0001670	0.0134524	0.0856131	0.9245181
104.000	-0.0003759	0.0121209	0.0856770	0.9245182
104.005	-0.0002166	0.0106678	0.0857340	0.9245182
104.010	0.0002881	0.0108430	0.0857878	0.9245182
104.015	0.0002654	0.0122005	0.0858454	0.9245182
104.020	-0.0001125	0.0125755	0.0859073	0.9245182
104.025	-0.0000232	0.0122427	0.0859694	0.9245182
104.030	0.0003042	0.0129317	0.0860323	0.9245182
104.035	0.0000393	0.0137740	0.0860991	0.9245182
104.040	-0.0005219	0.0125904	0.0861650	0.9245182
104.045	-0.0000631	0.0111555	0.0862243	0.9245182
104.050	0.0002666	0.0116546	0.0862814	0.9245182
104.055	0.0002629	0.0129533	0.0863429	0.9245182
104.060	0.0001018	0.0138477	0.0864099	0.9245183
104.065	-0.0003540	0.0132294	0.0864776	0.9245183
104.070	-0.0003508	0.0115011	0.0865394	0.9245183
104.075	0.0000953	0.0108745	0.0865953	0.9245183
104.080	0.0001954	0.0115875	0.0866515	0.9245183
104.085	-0.0001872	0.0116077	0.0867095	0.9245183
104.090	-0.0003736	0.0102324	0.0867641	0.9245183
104.095	-0.0002419	0.0087230	0.0868115	0.9245183
104.100	-0.0000321	0.0080512	0.0868534	0.9245183
104.105	0.0000768	0.0081609	0.0868939	0.9245183
104.110	-0.0001756	0.0079185	0.0869341	0.9245183
104.115	-0.0003542	0.0066190	0.0869705	0.9245183
104.120	-0.0001873	0.0052911	0.0870003	0.9245183
104.125	0.0001671	0.0052417	0.0870266	0.9245183
104.130	0.0002939	0.0063722	0.0870556	0.9245183
104.135	0.0002654	0.0077437	0.0870909	0.9245184
104.140	0.0002310	0.0089611	0.0871327	0.9245184
104.145	0.0002294	0.0100902	0.0871803	0.9245184
104.150	0.0001710	0.0110721	0.0872332	0.9245184
104.155	0.0002010	0.0119845	0.0872909	0.9245184
104.160	0.0001012	0.0127257	0.0873526	0.9245184
104.165	-0.0002833	0.0122791	0.0874151	0.9245184
104.170	-0.0002656	0.0109329	0.0874732	0.9245184
104.175	0.0001354	0.0106134	0.0875270	0.9245184
104.180	0.0001702	0.0113628	0.0875820	0.9245184
104.185	0.0001333	0.0121071	0.0876406	0.9245184
104.190	0.0001918	0.0129044	0.0877032	0.9245184
104.195	0.0001180	0.0136640	0.0877696	0.9245184
104.200	-0.0000938	0.0137231	0.0878381	0.9245184
104.205	-0.0000028	0.0134860	0.0879061	0.9245184
104.210	-0.0002796	0.0127935	0.0879718	0.9245184
104.215	-0.0003826	0.0111696	0.0880317	0.9245184
104.220	-0.0000022	0.0102260	0.0880852	0.9245184
104.225	0.0001239	0.0105245	0.0881371	0.9245184
104.230	-0.0001703	0.0104108	0.0881894	0.9245184
104.235	-0.0004584	0.0088689	0.0882376	0.9245185
104.240	-0.0003030	0.0070015	0.0882773	0.9245185
104.245	0.0002144	0.0067842	0.0883117	0.9245185
104.250	0.0004990	0.0085338	0.0883500	0.9245185
104.255	0.0004830	0.0109421	0.0883987	0.9245185
104.260	0.0002693	0.0127873	0.0884580	0.9245186
104.265	0.0001769	0.0138817	0.0885247	0.9245186
104.270	0.0000546	0.0144494	0.0885955	0.9245186
104.275	-0.0003453	0.0137364	0.0886660	0.9245186
104.280	-0.0003134	0.0121209	0.0887307	0.9245186
104.285	0.0001280	0.0116663	0.0887901	0.9245186
104.290	0.0002038	0.0124801	0.0888505	0.9245186
104.295	-0.0003684	0.0120763	0.0889119	0.9245186
104.300	-0.0006570	0.0095614	0.0889660	0.9245186
104.305	-0.0001139	0.0076708	0.0890091	0.9245187
104.310	0.0000360	0.0074798	0.0890469	0.9245187
104.315	-0.0001321	0.0072440	0.0890837	0.9245187
104.320	0.0000527	0.0070493	0.0891195	0.9245187
104.325	0.0001092	0.0074465	0.0891557	0.9245187
104.330	0.0001526	0.0080887	0.0891946	0.9245187
104.335	0.0000402	0.0085616	0.0892362	0.9245187
104.340	-0.0002392	0.0080734	0.0892778	0.9245187
104.345	-0.0002656	0.0068354	0.0893150	0.9245187
104.350	0.0001645	0.0065876	0.0893486	0.9245187
104.355	0.0005036	0.0082261	0.0893856	0.9245187
104.360	0.0000650	0.0096206	0.0894302	0.9245187
104.365	-0.0002371	0.0091985	0.0894773	0.9245187
104.370	0.0000586	0.0087608	0.0895222	0.9245187
104.375	0.0000925	0.0091315	0.0895669	0.9245187
104.380	-0.0001613	0.0089629	0.0896122	0.9245187
104.385	-0.0001028	0.0083151	0.0896554	0.9245187
104.390	-0.0001004	0.0078166	0.0896957	0.9245187
104.395	0.0000932	0.0077989	0.0897347	0.9245187
104.400	0.0001136	0.0083062	0.0897750	0.9245187
104.405	-0.0002467	0.0079798	0.0898157	0.9245187
104.410	-0.0003153	0.0066013	0.0898521	0.9245188
104.415	0.0000317	0.0059055	0.0898834	0.9245188
104.420	0.0003652	0.0068788	0.0899154	0.9245188
104.425	0.0002562	0.0084027	0.0899536	0.9245188
104.430	-0.0003070	0.0082782	0.0899953	0.9245188
104.435	-0.0004144	0.0065088	0.0900323	0.9245188
104.440	-0.0000718	0.0053162	0.0900618	0.9245188
104.445	0.0000228	0.0051958	0.0900881	0.9245188
104.450	0.0000918	0.0054766	0.0901148	0.9245188
104.455	-0.0001455	0.0053447	0.0901418	0.9245188
104.460	-0.0002545	0.0043637	0.0901661	0.9245188
104.465	-0.0000190	0.0036931	0.0901862	0.9245188
104.470	0.0000638	0.0038030	0.0902050	0.9245188
104.475	-0.0000903	0.0037380	0.0902238	0.9245188
104.480	-0.0002685	0.0028581	0.0902403	0.9245188
104.485	-0.0000582	0.0020569	0.0902526	0.9245188
104.490	0.0001729	0.0023383	0.0902636	0.9245188
104.495	0.0001952	0.0032412	0.0902775	0.9245188
104.500	0.0002010	0.0042129	0.0902962	0.9245188
104.505	0.0002055	0.0052097	0.0903197	0.9245189
104.510	0.0001000	0.0059588	0.0903477	0.9245189
104.515	0.0000941	0.0064347	0.0903786	0.9245189
104.520	0.0001674	0.0070759	0.0904124	0.9245189
104.525	-0.0002725	0.0068182	0.0904472	0.9245189
104.530	-0.0006446	0.0045691	0.0904756	0.9245189
104.535	-0.0001547	0.0026088	0.0904936	0.9245189
104.540	0.0001764	0.0026619	0.0905067	0.9245189
104.545	0.0001144	0.0033749	0.0905218	0.9245189
104.550	0.0002586	0.0042898	0.0905410	0.9245189
104.555	0.0004443	0.0060138	0.0905668	0.9245189
104.560	0.0003063	0.0078547	0.0906014	0.9245190
104.565	0.0000800	0.0088020	0.0906431	0.9245190
104.570	-0.0002606	0.0083590	0.0906860	0.9245190
104.575	-0.0003200	0.0069351	0.0907242	0.9245190
104.580	-0.0000030	0.0061430	0.0907569	0.9245190
104.585	0.0003135	0.0069047	0.0907895	0.9245190
104.590	0.0000735	0.0078538	0.0908264	0.9245190
104.595	-0.0004874	0.0068387	0.0908632	0.9245190
104.600	-0.0002112	0.0051255	0.0908931	0.9245190
104.605	0.0000498	0.0047297	0.0909177	0.9245190
104.610	-0.0000023	0.0048463	0.0909416	0.9245190
104.615	0.0000233	0.0048977	0.0909660	0.9245190
104.620	0.0001916	0.0054246	0.0909918	0.9245190
104.625	0.0002399	0.0064827	0.0910216	0.9245190
104.630	0.0000598	0.0072178	0.0910558	0.9245190
104.635	-0.0003009	0.0066267	0.0910904	0.9245191
104.640	-0.0002981	0.0051578	0.0911199	0.9245191
104.645	0.0001415	0.0047739	0.0911447	0.9245191
104.650	0.0003384	0.0059510	0.0911715	0.9245191
104.655	0.0001673	0.0071913	0.0912044	0.9245191
104.660	-0.0001348	0.0072710	0.0912405	0.9245191
104.665	-0.0000089	0.0069188	0.0912760	0.9245191
104.670	0.0000585	0.0070405	0.0913109	0.9245191
104.675	0.0001334	0.0075111	0.0913473	0.9245191
104.680	0.0002726	0.0085068	0.0913873	0.9245191
104.685	0.0000768	0.0093636	0.0914320	0.9245191
104.690	0.0000870	0.0097653	0.0914798	0.9245191
104.695	0.0001341	0.0103076	0.0915300	0.9245191
104.700	0.0001141	0.0109164	0.0915831	0.9245191
104.705	-0.0001428	0.0108460	0.0916375	0.9245191
104.710	-0.0001091	0.0102281	0.0916902	0.9245191
104.715	0.0002278	0.0105192	0.0917420	0.9245191
104.720	0.0000108	0.0111044	0.0917961	0.9245191
104.725	-0.0002929	0.0104127	0.0918499	0.9245191
104.730	-0.0000244	0.0096345	0.0919000	0.9245191
104.735	-0.0000910	0.0093515	0.0919475	0.9245191
104.740	0.0000919	0.0093536	0.0919942	0.9245191
104.745	0.0001352	0.0099105	0.0920424	0.9245191
104.750	-0.0002477	0.0096345	0.0920913	0.9245191
104.755	-0.0004236	0.0079880	0.0921353	0.9245192
104.760	-0.0001845	0.0064965	0.0921715	0.9245192
104.765	0.0000720	0.0062206	0.0922033	0.9245192
104.770	-0.0002657	0.0057455	0.0922332	0.9245192
104.775	-0.0002641	0.0044461	0.0922587	0.9245192
104.780	0.0002704	0.0044614	0.0922810	0.9245192
104.785	0.0001103	0.0053950	0.0923056	0.9245192
104.790	-0.0002338	0.0050922	0.0923318	0.9245192
104.795	-0.0001924	0.0040471	0.0923547	0.9245192
104.800	-0.0002494	0.0029637	0.0923722	0.9245192
104.805	-0.0000948	0.0021197	0.0923849	0.9245192
104.810	0.0001245	0.0021926	0.0923957	0.9245192
104.815	0.0000401	0.0025962	0.0924077	0.9245192
104.820	-0.0002768	0.0020157	0.0924192	0.9245192
104.825	-0.0002948	0.0006140	0.0924258	0.9245192
104.830	0.0000766	0.0000790	0.0924275	0.9245192
104.835	0.0000868	0.0004799	0.0924289	0.9245192
104.840	0.0001902	0.0011593	0.0924330	0.9245192
104.845	0.0003999	0.0026066	0.0924424	0.9245193
104.850	-0.0000304	0.0035130	0.0924577	0.9245193
104.855	-0.0000970	0.0032008	0.0924745	0.9245193
104.860	-0.0000249	0.0029020	0.0924898	0.9245193
104.865	-0.0000280	0.0027723	0.0925040	0.9245193
104.870	0.0002341	0.0032777	0.0925191	0.9245193
104.875	0.0002567	0.0044814	0.0925385	0.9245193
104.880	0.0001000	0.0053563	0.0925631	0.9245193
104.885	0.0000384	0.0056958	0.0925907	0.9245193
104.890	0.0002672	0.0064454	0.0926211	0.9245193
104.895	0.0001944	0.0075775	0.0926561	0.9245193
104.900	-0.0000764	0.0078669	0.0926947	0.9245193
104.905	0.0002104	0.0081957	0.0927349	0.9245193
104.910	0.0004416	0.0097948	0.0927799	0.9245193
104.915	0.0001609	0.0112724	0.0928325	0.9245193
104.920	-0.0001046	0.0114105	0.0928892	0.9245193
104.925	0.0000600	0.0113011	0.0929460	0.9245193
104.930	-0.0000426	0.0113437	0.0930026	0.9245193
104.935	-0.0001338	0.0109111	0.0930583	0.9245193
104.940	-0.0001170	0.0102959	0.0931113	0.9245193
104.945	0.0002281	0.0105682	0.0931634	0.9245193
104.950	0.0000737	0.0113081	0.0932181	0.9245193
104.955	-0.0003276	0.0106853	0.0932731	0.9245193
104.960	-0.0000239	0.0098233	0.0933244	0.9245194
104.965	-0.0000984	0.0095236	0.0933728	0.9245194
104.970	-0.0004075	0.0082829	0.0934173	0.9245194
104.975	-0.0005704	0.0058846	0.0934527	0.9245194
104.980	-0.0001874	0.0040260	0.0934775	0.9245194
104.985	0.0001512	0.0039371	0.0934974	0.9245194
104.990	0.0002416	0.0049004	0.0935195	0.9245194
104.995	0.0001239	0.0057968	0.0935462	0.9245194
105.000	-0.0001787	0.0056624	0.0935749	0.9245194
105.005	-0.0000336	0.0051419	0.0936019	0.9245194
105.010	0.0001698	0.0054760	0.0936284	0.9245194
105.015	-0.0002938	0.0051718	0.0936550	0.9245194
105.020	-0.0003844	0.0035086	0.0936767	0.9245195
105.025	0.0000200	0.0026150	0.0936920	0.9245195
105.030	-0.0001934	0.0021896	0.0937041	0.9245195
105.035	-0.0002922	0.0009986	0.0937120	0.9245195
105.040	-0.0001381	-0.0000569	0.0937144	0.9245195
105.045	-0.0000979	-0.0006358	0.0937126	0.9245195
105.050	0.0001248	-0.0005698	0.0937096	0.9245195
105.055	0.0002262	0.0002913	0.0937089	0.9245195
105.060	0.0001274	0.0011585	0.0937126	0.9245195
105.065	-0.0001958	0.0009907	0.0937179	0.9245195
105.070	-0.0001443	0.0001567	0.0937208	0.9245195
105.075	0.0000776	-0.0000068	0.0937212	0.9245195
105.080	-0.0001073	-0.0000795	0.0937210	0.9245195
105.085	0.0000165	-0.0003022	0.0937200	0.9245195
105.090	0.0002301	0.0003027	0.0937200	0.9245195
105.095	-0.0000002	0.0008666	0.0937229	0.9245195
105.100	-0.0004452	-0.0002257	0.0937245	0.9245195
105.105	0.0000328	-0.0012372	0.0937209	0.9245195
105.110	0.0004736	0.0000047	0.0937178	0.9245195
105.115	0.0001921	0.0016372	0.0937219	0.9245196
105.120	-0.0001631	0.0017081	0.0937303	0.9245196
105.125	-0.0001930	0.0008346	0.0937366	0.9245196
105.130	-0.0001667	-0.0000478	0.0937386	0.9245196
105.135	0.0000778	-0.0002659	0.0937378	0.9245196
105.140	0.0002172	0.0004576	0.0937383	0.9245196
105.145	-0.0001141	0.0007104	0.0937412	0.9245196
105.150	-0.0004083	-0.0005707	0.0937416	0.9245196
105.155	-0.0003776	-0.0024980	0.0937339	0.9245196
105.160	-0.0001555	-0.0038055	0.0937181	0.9245196
105.165	-0.0000598	-0.0043337	0.0936978	0.9245196
105.170	-0.0000271	-0.0045469	0.0936756	0.9245196
105.175	-0.0001256	-0.0049215	0.0936519	0.9245196
105.180	0.0000734	-0.0050495	0.0936270	0.9245196
105.185	0.0002220	-0.0043250	0.0936035	0.9245196
105.190	0.0000002	-0.0037802	0.0935833	0.9245196
105.195	-0.0004015	-0.0047644	0.0935619	0.9245196
105.200	-0.0005336	-0.0070577	0.0935324	0.9245197
105.205	-0.0000699	-0.0085379	0.0934934	0.9245197
105.210	-0.0000848	-0.0089173	0.0934497	0.9245197
105.215	-0.0002174	-0.0096585	0.0934033	0.9245197
105.220	-0.0000340	-0.0102751	0.0933535	0.9245197
105.225	0.0000786	-0.0101659	0.0933024	0.9245197
105.230	0.0000713	-0.0097983	0.0932524	0.9245197
105.235	0.0002143	-0.0090977	0.0932052	0.9245197
105.240	0.0002471	-0.0079660	0.0931625	0.9245197
105.245	0.0000996	-0.0071157	0.0931248	0.9245197
105.250	0.0000486	-0.0067523	0.0930902	0.9245197
105.255	-0.0001513	-0.0070043	0.0930558	0.9245197
105.260	-0.0002563	-0.0080038	0.0930183	0.9245197
105.265	-0.0000563	-0.0087705	0.0929763	0.9245197
105.270	-0.0001235	-0.0092114	0.0929314	0.9245197
105.275	-0.0003390	-0.0103455	0.0928825	0.9245197
105.280	-0.0003666	-0.0120759	0.0928264	0.9245197
105.285	0.0000129	-0.0129433	0.0927639	0.9245198
105.290	0.0003904	-0.0119542	0.0927016	0.9245198
105.295	0.0002280	-0.0104376	0.0926457	0.9245198
105.300	0.0000348	-0.0097931	0.0925951	0.9245198
105.305	-0.0000695	-0.0098784	0.0925459	0.9245198
105.310	0.0001179	-0.0097597	0.0924968	0.9245198
105.315	0.0001797	-0.0090298	0.0924498	0.9245198
105.320	-0.0000276	-0.0086567	0.0924056	0.9245198
105.325	-0.0002414	-0.0093163	0.0923607	0.9245198
105.330	-0.0002952	-0.0106321	0.0923108	0.9245198
105.335	-0.0000656	-0.0115170	0.0922554	0.9245198
105.340	0.0001267	-0.0113674	0.0921982	0.9245198
105.345	0.0003051	-0.0103085	0.0921440	0.9245198
105.350	0.0004485	-0.0084602	0.0920971	0.9245198
105.355	0.0003101	-0.0065996	0.0920595	0.9245198
105.360	0.0002288	-0.0052778	0.0920298	0.9245199
105.365	0.0001747	-0.0042882	0.0920059	0.9245199
105.370	-0.0000617	-0.0040110	0.0919851	0.9245199
105.375	-0.0003636	-0.0050540	0.0919624	0.9245199
105.380	-0.0002861	-0.0066474	0.0919332	0.9245199
105.385	0.0001717	-0.0069280	0.0918992	0.9245199
105.390	0.0000667	-0.0063433	0.0918661	0.9245199
105.395	-0.0003077	-0.0069345	0.0918329	0.9245199
105.400	-0.0001397	-0.0080318	0.0917955	0.9245199
105.405	0.0002673	-0.0077187	0.0917561	0.9245199
105.410	0.0003479	-0.0062100	0.0917213	0.9245199
105.415	0.0000836	-0.0051518	0.0916929	0.9245199
105.420	-0.0001031	-0.0051996	0.0916670	0.9245199
105.425	0.0000306	-0.0053772	0.0916405	0.9245199
105.430	-0.0000856	-0.0055119	0.0916133	0.9245199
