 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  43.47 cm/s
Significant duration:,  90.79 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
98.595	0.0000295	0.0015438	0.0022932	0.9011569
98.600	0.0000104	0.0016417	0.0023011	0.9011569
98.605	0.0000133	0.0016999	0.0023095	0.9011569
98.610	0.0000155	0.0017705	0.0023182	0.9011569
98.615	0.0000150	0.0018453	0.0023272	0.9011569
98.620	0.0000153	0.0019197	0.0023366	0.9011569
98.625	0.0000138	0.0019911	0.0023464	0.9011569
98.630	0.0000103	0.0020504	0.0023565	0.9011569
98.635	0.0000280	0.0021444	0.0023670	0.9011569
98.640	0.0000573	0.0023534	0.0023782	0.9011569
98.645	0.0000337	0.0025765	0.0023906	0.9011569
98.650	-0.0000056	0.0026453	0.0024036	0.9011569
98.655	-0.0000305	0.0025566	0.0024166	0.9011569
98.660	0.0000193	0.0025291	0.0024293	0.9011569
98.665	0.0000460	0.0026893	0.0024424	0.9011569
98.670	-0.0000105	0.0027764	0.0024560	0.9011569
98.675	-0.0000057	0.0027368	0.0024698	0.9011569
98.680	0.0000133	0.0027555	0.0024836	0.9011569
98.685	0.0000312	0.0028647	0.0024976	0.9011569
98.690	0.0000554	0.0030770	0.0025125	0.9011569
98.695	0.0000279	0.0032812	0.0025284	0.9011569
98.700	0.0000102	0.0033746	0.0025450	0.9011569
98.705	0.0000160	0.0034388	0.0025620	0.9011569
98.710	0.0000179	0.0035219	0.0025794	0.9011569
98.715	-0.0000049	0.0035539	0.0025971	0.9011569
98.720	-0.0000105	0.0035161	0.0026148	0.9011569
98.725	0.0000488	0.0036101	0.0026326	0.9011569
98.730	0.0000054	0.0037431	0.0026510	0.9011569
98.735	-0.0000664	0.0035936	0.0026693	0.9011569
98.740	-0.0000301	0.0033569	0.0026867	0.9011569
98.745	-0.0000179	0.0032394	0.0027032	0.9011569
98.750	0.0000020	0.0032005	0.0027193	0.9011569
98.755	0.0000181	0.0032499	0.0027354	0.9011569
98.760	0.0000191	0.0033411	0.0027519	0.9011569
98.765	-0.0000000	0.0033879	0.0027687	0.9011569
98.770	-0.0000268	0.0033221	0.0027855	0.9011570
98.775	0.0000015	0.0032603	0.0028020	0.9011570
98.780	0.0000176	0.0033072	0.0028184	0.9011570
98.785	0.0000126	0.0033813	0.0028351	0.9011570
98.790	0.0000179	0.0034561	0.0028522	0.9011570
98.795	0.0000309	0.0035758	0.0028698	0.9011570
98.800	-0.0000426	0.0035471	0.0028876	0.9011570
98.805	-0.0001493	0.0030764	0.0029041	0.9011570
98.810	-0.0000432	0.0026042	0.0029183	0.9011570
98.815	0.0000303	0.0025726	0.0029313	0.9011570
98.820	0.0000200	0.0026958	0.0029445	0.9011570
98.825	0.0000159	0.0027837	0.0029582	0.9011570
98.830	-0.0000017	0.0028185	0.0029722	0.9011570
98.835	-0.0000262	0.0027501	0.0029861	0.9011570
98.840	0.0000048	0.0026977	0.0029997	0.9011570
98.845	0.0000139	0.0027435	0.0030133	0.9011570
98.850	-0.0000460	0.0026647	0.0030268	0.9011570
98.855	-0.0001068	0.0022898	0.0030392	0.9011570
98.860	-0.0001017	0.0017784	0.0030494	0.9011570
98.865	-0.0000558	0.0013923	0.0030573	0.9011570
98.870	-0.0000457	0.0011434	0.0030636	0.9011570
98.875	-0.0000364	0.0009419	0.0030689	0.9011570
98.880	0.0000034	0.0008609	0.0030734	0.9011570
98.885	0.0000193	0.0009166	0.0030778	0.9011570
98.890	0.0000149	0.0010006	0.0030826	0.9011570
98.895	0.0000127	0.0010684	0.0030878	0.9011570
98.900	0.0000147	0.0011357	0.0030933	0.9011570
98.905	0.0000200	0.0012208	0.0030992	0.9011570
98.910	0.0000039	0.0012796	0.0031054	0.9011570
98.915	-0.0000406	0.0011896	0.0031116	0.9011570
98.920	-0.0000402	0.0009915	0.0031171	0.9011570
98.925	0.0000036	0.0009017	0.0031218	0.9011570
98.930	0.0000152	0.0009479	0.0031264	0.9011570
98.935	0.0000284	0.0010550	0.0031314	0.9011570
98.940	0.0000555	0.0012609	0.0031372	0.9011570
98.945	0.0000331	0.0014780	0.0031441	0.9011570
98.950	-0.0000038	0.0015498	0.0031516	0.9011570
98.955	-0.0000273	0.0014735	0.0031592	0.9011570
98.960	0.0000005	0.0014077	0.0031664	0.9011570
98.965	0.0000184	0.0014542	0.0031735	0.9011570
98.970	0.0000163	0.0015394	0.0031810	0.9011570
98.975	0.0000169	0.0016207	0.0031889	0.9011570
98.980	0.0000001	0.0016624	0.0031971	0.9011570
98.985	-0.0000210	0.0016110	0.0032053	0.9011570
98.990	-0.0000102	0.0015344	0.0032132	0.9011570
98.995	-0.0000365	0.0014199	0.0032206	0.9011570
99.000	-0.0000402	0.0012317	0.0032272	0.9011570
99.005	0.0000031	0.0011405	0.0032331	0.9011570
99.010	0.0000201	0.0011974	0.0032390	0.9011570
99.015	0.0000184	0.0012918	0.0032452	0.9011570
99.020	0.0000001	0.0013370	0.0032518	0.9011570
99.025	-0.0000222	0.0012828	0.0032583	0.9011570
99.030	-0.0000143	0.0011934	0.0032645	0.9011570
99.035	-0.0000232	0.0011015	0.0032702	0.9011570
99.040	0.0000021	0.0010497	0.0032756	0.9011570
99.045	0.0000220	0.0011086	0.0032810	0.9011570
99.050	0.0000011	0.0011652	0.0032867	0.9011570
99.055	-0.0000271	0.0011015	0.0032924	0.9011570
99.060	-0.0000012	0.0010321	0.0032977	0.9011570
99.065	0.0000191	0.0010760	0.0033030	0.9011570
99.070	0.0000206	0.0011732	0.0033086	0.9011570
99.075	0.0000035	0.0012322	0.0033146	0.9011570
99.080	-0.0000408	0.0011407	0.0033205	0.9011570
99.085	-0.0000412	0.0009398	0.0033257	0.9011570
99.090	0.0000026	0.0008452	0.0033302	0.9011570
99.095	0.0000217	0.0009049	0.0033346	0.9011570
99.100	0.0000229	0.0010143	0.0033394	0.9011570
99.105	-0.0000153	0.0010331	0.0033445	0.9011570
99.110	-0.0000677	0.0008296	0.0033492	0.9011570
99.115	-0.0000140	0.0006292	0.0033528	0.9011570
99.120	0.0000226	0.0006504	0.0033560	0.9011570
99.125	0.0000165	0.0007463	0.0033595	0.9011570
99.130	0.0000128	0.0008183	0.0033634	0.9011570
99.135	0.0000139	0.0008840	0.0033677	0.9011570
99.140	0.0000149	0.0009547	0.0033723	0.9011570
99.145	0.0000144	0.0010267	0.0033772	0.9011570
99.150	0.0000143	0.0010973	0.0033825	0.9011570
99.155	0.0000144	0.0011677	0.0033882	0.9011570
99.160	0.0000144	0.0012384	0.0033942	0.9011570
99.165	0.0000145	0.0013093	0.0034006	0.9011570
99.170	0.0000144	0.0013800	0.0034073	0.9011570
99.175	0.0000141	0.0014499	0.0034144	0.9011570
99.180	0.0000146	0.0015204	0.0034218	0.9011570
99.185	0.0000155	0.0015943	0.0034296	0.9011570
99.190	0.0000130	0.0016643	0.0034377	0.9011570
99.195	0.0000095	0.0017195	0.0034462	0.9011570
99.200	0.0000297	0.0018157	0.0034550	0.9011570
99.205	0.0000599	0.0020356	0.0034646	0.9011570
99.210	0.0000141	0.0022170	0.0034753	0.9011570
99.215	-0.0000316	0.0021741	0.0034863	0.9011570
99.220	-0.0000001	0.0020966	0.0034969	0.9011570
99.225	0.0000238	0.0021547	0.0035076	0.9011570
99.230	0.0000010	0.0022156	0.0035185	0.9011570
99.235	-0.0000284	0.0021484	0.0035294	0.9011570
99.240	0.0000005	0.0020798	0.0035400	0.9011570
99.245	0.0000232	0.0021380	0.0035505	0.9011570
99.250	0.0000018	0.0021994	0.0035614	0.9011570
99.255	-0.0000283	0.0021343	0.0035722	0.9011570
99.260	-0.0000048	0.0020531	0.0035827	0.9011570
99.265	0.0000329	0.0021222	0.0035931	0.9011570
99.270	0.0000574	0.0023438	0.0036043	0.9011570
99.275	0.0000300	0.0025582	0.0036165	0.9011570
99.280	-0.0000040	0.0026220	0.0036295	0.9011570
99.285	-0.0000168	0.0025711	0.0036424	0.9011570
99.290	-0.0000198	0.0024815	0.0036551	0.9011570
99.295	-0.0000931	0.0022047	0.0036668	0.9011570
99.300	-0.0000955	0.0017421	0.0036767	0.9011570
99.305	-0.0000013	0.0015046	0.0036848	0.9011570
99.310	0.0000139	0.0015354	0.0036924	0.9011570
99.315	-0.0000410	0.0014689	0.0036999	0.9011570
99.320	-0.0000422	0.0012649	0.0037067	0.9011570
99.325	0.0000085	0.0011823	0.0037128	0.9011570
99.330	0.0000053	0.0012161	0.0037188	0.9011570
99.335	-0.0000270	0.0011630	0.0037248	0.9011570
99.340	-0.0000002	0.0010964	0.0037304	0.9011570
99.345	0.0000216	0.0011490	0.0037360	0.9011570
99.350	0.0000015	0.0012058	0.0037419	0.9011570
99.355	-0.0000223	0.0011547	0.0037478	0.9011570
99.360	-0.0000106	0.0010739	0.0037534	0.9011570
99.365	-0.0000367	0.0009580	0.0037585	0.9011570
99.370	-0.0000401	0.0007698	0.0037628	0.9011570
99.375	0.0000033	0.0006797	0.0037664	0.9011570
99.380	0.0000192	0.0007348	0.0037700	0.9011570
99.385	0.0000149	0.0008184	0.0037739	0.9011570
99.390	0.0000132	0.0008874	0.0037781	0.9011570
99.395	0.0000143	0.0009549	0.0037827	0.9011570
99.400	0.0000145	0.0010256	0.0037877	0.9011570
99.405	0.0000143	0.0010963	0.0037930	0.9011570
99.410	0.0000142	0.0011663	0.0037986	0.9011570
99.415	0.0000143	0.0012362	0.0038046	0.9011570
99.420	0.0000143	0.0013063	0.0038110	0.9011570
99.425	0.0000145	0.0013770	0.0038177	0.9011570
99.430	0.0000141	0.0014471	0.0038248	0.9011570
99.435	0.0000135	0.0015147	0.0038322	0.9011570
99.440	0.0000154	0.0015855	0.0038399	0.9011570
99.445	0.0000181	0.0016677	0.0038481	0.9011570
99.450	0.0000002	0.0017124	0.0038565	0.9011570
99.455	-0.0000261	0.0016490	0.0038649	0.9011570
99.460	-0.0000006	0.0015836	0.0038730	0.9011570
99.465	0.0000137	0.0016157	0.0038810	0.9011570
99.470	0.0000284	0.0017190	0.0038893	0.9011570
99.475	0.0000564	0.0019270	0.0038984	0.9011570
99.480	0.0000358	0.0021530	0.0039086	0.9011570
99.485	-0.0000174	0.0021983	0.0039195	0.9011570
99.490	-0.0000645	0.0019975	0.0039300	0.9011570
99.495	-0.0000279	0.0017711	0.0039394	0.9011570
99.500	-0.0000195	0.0016549	0.0039480	0.9011570
99.505	0.0000012	0.0016100	0.0039562	0.9011570
99.510	0.0000231	0.0016694	0.0039644	0.9011570
99.515	0.0000084	0.0017465	0.0039729	0.9011570
99.520	-0.0000549	0.0016324	0.0039813	0.9011570
99.525	-0.0000823	0.0012958	0.0039887	0.9011570
99.530	-0.0000126	0.0010629	0.0039946	0.9011570
99.535	0.0000214	0.0010844	0.0039999	0.9011570
99.540	0.0000382	0.0012307	0.0040057	0.9011570
99.545	0.0000244	0.0013843	0.0040123	0.9011570
99.550	-0.0000532	0.0013137	0.0040190	0.9011570
99.555	-0.0000176	0.0011400	0.0040251	0.9011570
99.560	0.0000196	0.0011449	0.0040308	0.9011570
99.565	0.0000139	0.0012271	0.0040368	0.9011570
99.570	0.0000314	0.0013382	0.0040432	0.9011570
99.575	0.0000401	0.0015138	0.0040503	0.9011570
99.580	-0.0000120	0.0015829	0.0040581	0.9011570
99.585	-0.0000042	0.0015432	0.0040659	0.9011570
99.590	0.0000173	0.0015753	0.0040737	0.9011570
99.595	0.0000157	0.0016563	0.0040817	0.9011570
99.600	0.0000137	0.0017285	0.0040902	0.9011570
99.605	0.0000147	0.0017983	0.0040990	0.9011570
99.610	0.0000142	0.0018692	0.0041082	0.9011570
99.615	0.0000091	0.0019262	0.0041177	0.9011570
99.620	0.0000244	0.0020084	0.0041275	0.9011570
99.625	0.0000696	0.0022390	0.0041381	0.9011570
99.630	0.0000693	0.0025797	0.0041502	0.9011570
99.635	0.0000247	0.0028103	0.0041637	0.9011570
99.640	0.0000098	0.0028950	0.0041779	0.9011570
99.645	0.0000129	0.0029508	0.0041925	0.9011570
99.650	0.0000106	0.0030084	0.0042074	0.9011570
99.655	0.0000291	0.0031057	0.0042227	0.9011570
99.660	0.0000562	0.0033150	0.0042388	0.9011570
99.665	0.0000268	0.0035186	0.0042559	0.9011570
99.670	0.0000026	0.0035906	0.0042736	0.9011570
99.675	0.0000409	0.0036970	0.0042918	0.9011570
99.680	0.0000928	0.0040249	0.0043112	0.9011570
99.685	0.0000576	0.0043939	0.0043322	0.9011570
99.690	0.0000466	0.0046495	0.0043548	0.9011570
99.695	0.0000265	0.0048289	0.0043785	0.9011570
99.700	0.0000113	0.0049215	0.0044029	0.9011570
99.705	0.0000142	0.0049841	0.0044276	0.9011570
99.710	0.0000148	0.0050553	0.0044527	0.9011570
99.715	0.0000128	0.0051230	0.0044782	0.9011570
99.720	0.0000110	0.0051813	0.0045039	0.9011570
99.725	0.0000322	0.0052871	0.0045301	0.9011570
99.730	0.0000402	0.0054646	0.0045570	0.9011570
99.735	-0.0000098	0.0055392	0.0045845	0.9011570
99.740	-0.0000021	0.0055098	0.0046121	0.9011570
99.745	-0.0000035	0.0054960	0.0046396	0.9011570
99.750	-0.0000077	0.0054686	0.0046671	0.9011570
99.755	0.0000528	0.0055793	0.0046947	0.9011570
99.760	-0.0000111	0.0056815	0.0047228	0.9011570
99.765	-0.0001117	0.0053803	0.0047505	0.9011570
99.770	-0.0000304	0.0050317	0.0047765	0.9011570
99.775	0.0000266	0.0050224	0.0048016	0.9011570
99.780	0.0000163	0.0051277	0.0048270	0.9011570
99.785	0.0000140	0.0052019	0.0048528	0.9011570
99.790	0.0000201	0.0052855	0.0048791	0.9011570
99.795	-0.0000137	0.0053012	0.0049055	0.9011570
99.800	-0.0000621	0.0051151	0.0049316	0.9011570
99.805	-0.0000220	0.0049089	0.0049566	0.9011570
99.810	-0.0000468	0.0047403	0.0049808	0.9011570
99.815	-0.0000723	0.0044483	0.0050037	0.9011570
99.820	-0.0000347	0.0041859	0.0050253	0.9011570
99.825	-0.0000651	0.0039412	0.0050456	0.9011570
99.830	-0.0000827	0.0035785	0.0050644	0.9011570
99.835	-0.0000758	0.0031899	0.0050814	0.9011570
99.840	-0.0000088	0.0029824	0.0050968	0.9011570
99.845	0.0000227	0.0030164	0.0051118	0.9011570
99.850	0.0000142	0.0031069	0.0051271	0.9011570
99.855	0.0000128	0.0031732	0.0051428	0.9011570
99.860	0.0000150	0.0032414	0.0051588	0.9011570
99.865	0.0000165	0.0033188	0.0051752	0.9011570
99.870	-0.0000028	0.0033523	0.0051919	0.9011570
99.875	-0.0000051	0.0033330	0.0052086	0.9011570
99.880	0.0000133	0.0033531	0.0052253	0.9011570
99.885	-0.0000453	0.0032746	0.0052419	0.9011570
99.890	-0.0000334	0.0030818	0.0052578	0.9011570
99.895	-0.0000200	0.0029509	0.0052729	0.9011570
99.900	0.0000079	0.0029212	0.0052876	0.9011570
99.905	0.0000063	0.0029559	0.0053022	0.9011570
99.910	-0.0000430	0.0028659	0.0053168	0.9011570
99.915	-0.0000368	0.0026701	0.0053306	0.9011570
99.920	0.0000038	0.0025892	0.0053438	0.9011570
99.925	-0.0000510	0.0024733	0.0053564	0.9011570
99.930	-0.0001622	0.0019506	0.0053675	0.9011570
99.935	-0.0001633	0.0011525	0.0053753	0.9011570
99.940	-0.0000579	0.0006101	0.0053797	0.9011570
99.945	0.0000157	0.0005065	0.0053825	0.9011570
99.950	0.0000232	0.0006018	0.0053852	0.9011570
99.955	0.0000010	0.0006611	0.0053884	0.9011570
99.960	-0.0000407	0.0005637	0.0053915	0.9011570
99.965	-0.0000335	0.0003815	0.0053938	0.9011570
99.970	-0.0000230	0.0002428	0.0053954	0.9011570
99.975	-0.0000562	0.0000486	0.0053961	0.9011570
99.980	-0.0000422	-0.0001929	0.0053957	0.9011570
99.985	-0.0000522	-0.0004244	0.0053942	0.9011570
99.990	-0.0000358	-0.0006401	0.0053915	0.9011570
99.995	-0.0000716	-0.0009034	0.0053877	0.9011570
100.000	-0.0000702	-0.0012511	0.0053823	0.9011570
100.005	-0.0000323	-0.0015024	0.0053754	0.9011570
100.010	0.0000130	-0.0015496	0.0053678	0.9011570
100.015	-0.0000077	-0.0015364	0.0053601	0.9011570
100.020	-0.0000755	-0.0017404	0.0053519	0.9011570
100.025	-0.0000582	-0.0020683	0.0053424	0.9011570
100.030	-0.0000763	-0.0023981	0.0053312	0.9011570
100.035	-0.0001170	-0.0028722	0.0053180	0.9011570
100.040	-0.0000254	-0.0032213	0.0053028	0.9011570
100.045	0.0000260	-0.0032198	0.0052867	0.9011570
100.050	0.0000160	-0.0031167	0.0052708	0.9011570
100.055	0.0000125	-0.0030467	0.0052554	0.9011570
100.060	0.0000167	-0.0029749	0.0052404	0.9011570
100.065	0.0000015	-0.0029303	0.0052256	0.9011570
100.070	-0.0000230	-0.0029830	0.0052108	0.9011570
100.075	-0.0000147	-0.0030756	0.0051957	0.9011570
100.080	-0.0000230	-0.0031681	0.0051801	0.9011570
100.085	0.0000008	-0.0032226	0.0051641	0.9011570
100.090	0.0000173	-0.0031782	0.0051481	0.9011570
100.095	0.0000148	-0.0030995	0.0051324	0.9011570
100.100	0.0000134	-0.0030302	0.0051171	0.9011570
100.105	0.0000138	-0.0029634	0.0051021	0.9011570
100.110	0.0000142	-0.0028949	0.0050874	0.9011570
100.115	0.0000140	-0.0028257	0.0050731	0.9011570
100.120	0.0000140	-0.0027572	0.0050592	0.9011570
100.125	0.0000140	-0.0026887	0.0050456	0.9011570
100.130	0.0000140	-0.0026201	0.0050323	0.9011570
100.135	0.0000140	-0.0025513	0.0050194	0.9011570
100.140	0.0000139	-0.0024827	0.0050068	0.9011570
100.145	0.0000138	-0.0024147	0.0049945	0.9011570
100.150	0.0000142	-0.0023461	0.0049826	0.9011570
100.155	0.0000147	-0.0022752	0.0049711	0.9011570
100.160	0.0000129	-0.0022075	0.0049599	0.9011570
100.165	0.0000104	-0.0021504	0.0049490	0.9011570
100.170	0.0000278	-0.0020568	0.0049385	0.9011570
100.175	0.0000535	-0.0018574	0.0049287	0.9011570
100.180	0.0000304	-0.0016517	0.0049199	0.9011570
100.185	0.0000181	-0.0015328	0.0049119	0.9011570
100.190	-0.0000158	-0.0015273	0.0049043	0.9011570
100.195	-0.0000671	-0.0017306	0.0048961	0.9011570
100.200	-0.0000147	-0.0019313	0.0048870	0.9011570
100.205	0.0000212	-0.0019154	0.0048774	0.9011570
100.210	0.0000168	-0.0018221	0.0048680	0.9011570
100.215	0.0000168	-0.0017396	0.0048591	0.9011570
100.220	-0.0000002	-0.0016988	0.0048505	0.9011570
100.225	-0.0000276	-0.0017668	0.0048419	0.9011570
100.230	-0.0000043	-0.0018451	0.0048328	0.9011570
100.235	0.0000319	-0.0017776	0.0048238	0.9011570
100.240	0.0000555	-0.0015634	0.0048154	0.9011570
100.245	0.0000297	-0.0013546	0.0048081	0.9011570
100.250	0.0000123	-0.0012517	0.0048016	0.9011570
100.255	-0.0000061	-0.0012364	0.0047954	0.9011570
100.260	-0.0000107	-0.0012777	0.0047891	0.9011570
100.265	0.0000448	-0.0011941	0.0047829	0.9011570
100.270	0.0000169	-0.0010426	0.0047773	0.9011570
100.275	-0.0000291	-0.0010725	0.0047721	0.9011570
100.280	0.0000018	-0.0011394	0.0047665	0.9011570
100.285	0.0000045	-0.0011237	0.0047609	0.9011570
100.290	-0.0000260	-0.0011763	0.0047551	0.9011570
100.295	-0.0000020	-0.0012448	0.0047491	0.9011570
100.300	0.0000188	-0.0012036	0.0047429	0.9011570
100.305	0.0000186	-0.0011117	0.0047372	0.9011570
100.310	-0.0000015	-0.0010695	0.0047317	0.9011570
100.315	-0.0000231	-0.0011296	0.0047262	0.9011570
100.320	-0.0000083	-0.0012066	0.0047204	0.9011570
100.325	-0.0000335	-0.0013092	0.0047141	0.9011570
100.330	-0.0000601	-0.0015386	0.0047070	0.9011570
100.335	-0.0000280	-0.0017545	0.0046987	0.9011570
100.340	0.0000602	-0.0016756	0.0046901	0.9011570
100.345	0.0000737	-0.0013472	0.0046826	0.9011570
100.350	0.0000232	-0.0011094	0.0046764	0.9011570
100.355	0.0000090	-0.0010304	0.0046711	0.9011570
100.360	0.0000180	-0.0009642	0.0046661	0.9011570
100.365	0.0000009	-0.0009180	0.0046614	0.9011570
100.370	-0.0000286	-0.0009861	0.0046566	0.9011570
100.375	-0.0000001	-0.0010566	0.0046515	0.9011570
100.380	0.0000242	-0.0009976	0.0046464	0.9011570
100.385	0.0000035	-0.0009299	0.0046416	0.9011570
100.390	-0.0000473	-0.0010374	0.0046367	0.9011570
100.395	-0.0000258	-0.0012168	0.0046310	0.9011570
100.400	0.0000486	-0.0011611	0.0046251	0.9011570
100.405	0.0000175	-0.0009990	0.0046197	0.9011570
100.410	-0.0000290	-0.0010273	0.0046146	0.9011570
100.415	0.0000057	-0.0010844	0.0046093	0.9011570
100.420	-0.0000099	-0.0010948	0.0046039	0.9011570
100.425	-0.0000667	-0.0012828	0.0045980	0.9011570
100.430	-0.0000160	-0.0014855	0.0045910	0.9011570
100.435	0.0000221	-0.0014703	0.0045836	0.9011570
100.440	0.0000160	-0.0013770	0.0045765	0.9011570
100.445	0.0000116	-0.0013094	0.0045698	0.9011570
100.450	0.0000143	-0.0012459	0.0045634	0.9011570
100.455	0.0000185	-0.0011655	0.0045574	0.9011570
100.460	-0.0000005	-0.0011214	0.0045517	0.9011570
100.465	-0.0000270	-0.0011889	0.0045459	0.9011570
100.470	-0.0000008	-0.0012570	0.0045398	0.9011570
100.475	0.0000173	-0.0012167	0.0045336	0.9011570
100.480	0.0000159	-0.0011353	0.0045277	0.9011570
100.485	0.0000172	-0.0010541	0.0045222	0.9011570
100.490	-0.0000008	-0.0010138	0.0045171	0.9011570
100.495	-0.0000270	-0.0010818	0.0045118	0.9011570
100.500	-0.0000005	-0.0011492	0.0045063	0.9011570
100.505	0.0000179	-0.0011065	0.0045006	0.9011570
100.510	0.0000149	-0.0010261	0.0044953	0.9011570
100.515	0.0000131	-0.0009573	0.0044903	0.9011570
100.520	0.0000136	-0.0008918	0.0044857	0.9011570
100.525	0.0000135	-0.0008253	0.0044814	0.9011570
100.530	0.0000144	-0.0007568	0.0044775	0.9011570
100.535	0.0000153	-0.0006840	0.0044739	0.9011570
100.540	0.0000118	-0.0006176	0.0044706	0.9011570
100.545	0.0000056	-0.0005751	0.0044676	0.9011570
100.550	0.0000426	-0.0004570	0.0044650	0.9011570
100.555	0.0000956	-0.0001181	0.0044636	0.9011570
100.560	0.0000428	0.0002214	0.0044639	0.9011570
100.565	0.0000063	0.0003418	0.0044653	0.9011570
100.570	0.0000110	0.0003841	0.0044671	0.9011570
100.575	0.0000109	0.0004379	0.0044691	0.9011570
100.580	0.0000280	0.0005333	0.0044716	0.9011570
100.585	0.0000553	0.0007375	0.0044747	0.9011570
100.590	0.0000324	0.0009526	0.0044790	0.9011570
100.595	-0.0000047	0.0010204	0.0044839	0.9011570
100.600	-0.0000281	0.0009398	0.0044888	0.9011570
100.605	0.0000001	0.0008711	0.0044933	0.9011570
100.610	0.0000183	0.0009161	0.0044978	0.9011570
100.615	0.0000142	0.0009958	0.0045026	0.9011570
100.620	0.0000137	0.0010642	0.0045077	0.9011570
100.625	0.0000140	0.0011319	0.0045132	0.9011570
100.630	0.0000123	0.0011964	0.0045190	0.9011570
100.635	0.0000106	0.0012525	0.0045252	0.9011570
100.640	0.0000326	0.0013584	0.0045317	0.9011570
100.645	0.0000401	0.0015369	0.0045389	0.9011570
100.650	-0.0000136	0.0016020	0.0045468	0.9011570
100.655	-0.0000040	0.0015590	0.0045547	0.9011570
100.660	0.0000213	0.0016016	0.0045626	0.9011570
100.665	0.0000017	0.0016581	0.0045707	0.9011570
100.670	-0.0000285	0.0015923	0.0045789	0.9011570
100.675	-0.0000045	0.0015113	0.0045866	0.9011570
100.680	0.0000316	0.0015777	0.0045943	0.9011570
100.685	0.0000517	0.0017819	0.0046027	0.9011570
100.690	0.0000415	0.0020105	0.0046122	0.9011570
100.695	0.0000506	0.0022363	0.0046228	0.9011570
100.700	0.0000282	0.0024296	0.0046345	0.9011570
100.705	0.0000093	0.0025215	0.0046469	0.9011570
100.710	0.0000090	0.0025662	0.0046596	0.9011570
100.715	0.0000286	0.0026582	0.0046727	0.9011570
100.720	0.0000550	0.0028631	0.0046865	0.9011570
100.725	0.0000277	0.0030659	0.0047013	0.9011570
100.730	0.0000107	0.0031602	0.0047168	0.9011570
100.735	0.0000126	0.0032174	0.0047328	0.9011570
100.740	0.0000097	0.0032721	0.0047490	0.9011570
100.745	0.0000228	0.0033519	0.0047656	0.9011570
100.750	0.0000687	0.0035764	0.0047829	0.9011570
100.755	0.0000751	0.0039290	0.0048017	0.9011570
100.760	0.0000174	0.0041558	0.0048219	0.9011570
100.765	-0.0000605	0.0040502	0.0048424	0.9011570
100.770	-0.0000794	0.0037072	0.0048618	0.9011570
100.775	-0.0000232	0.0034557	0.0048797	0.9011570
100.780	-0.0000147	0.0033629	0.0048967	0.9011570
100.785	-0.0000137	0.0032934	0.0049134	0.9011570
100.790	-0.0000206	0.0032095	0.0049296	0.9011570
100.795	-0.0000100	0.0031344	0.0049455	0.9011570
100.800	-0.0000334	0.0030279	0.0049609	0.9011570
100.805	-0.0000499	0.0028235	0.0049755	0.9011570
100.810	-0.0000486	0.0025819	0.0049890	0.9011570
100.815	-0.0000517	0.0023360	0.0050013	0.9011570
100.820	-0.0000362	0.0021205	0.0050125	0.9011570
100.825	0.0000068	0.0020484	0.0050229	0.9011570
100.830	0.0000049	0.0020769	0.0050332	0.9011570
100.835	-0.0000230	0.0020323	0.0050435	0.9011570
100.840	-0.0000157	0.0019372	0.0050534	0.9011570
100.845	-0.0000231	0.0018418	0.0050629	0.9011570
100.850	0.0000007	0.0017868	0.0050719	0.9011570
100.855	0.0000162	0.0018283	0.0050810	0.9011570
100.860	0.0000148	0.0019043	0.0050903	0.9011570
100.865	0.0000170	0.0019823	0.0051000	0.9011570
100.870	0.0000038	0.0020334	0.0051100	0.9011570
100.875	-0.0000355	0.0019555	0.0051200	0.9011570
100.880	-0.0000530	0.0017385	0.0051293	0.9011570
100.885	-0.0000561	0.0014710	0.0051373	0.9011570
100.890	-0.0000222	0.0012789	0.0051442	0.9011570
100.895	0.0000448	0.0013343	0.0051507	0.9011570
100.900	0.0000324	0.0015238	0.0051578	0.9011570
100.905	0.0000096	0.0016269	0.0051657	0.9011570
100.910	0.0000111	0.0016776	0.0051740	0.9011570
100.915	0.0000155	0.0017428	0.0051825	0.9011570
100.920	0.0000183	0.0018256	0.0051914	0.9011570
100.925	-0.0000010	0.0018682	0.0052007	0.9011570
100.930	-0.0000274	0.0017986	0.0052098	0.9011570
100.935	-0.0000006	0.0017300	0.0052187	0.9011570
100.940	0.0000178	0.0017723	0.0052274	0.9011570
100.945	0.0000145	0.0018516	0.0052365	0.9011570
100.950	0.0000131	0.0019191	0.0052459	0.9011570
100.955	0.0000143	0.0019862	0.0052557	0.9011570
100.960	0.0000130	0.0020532	0.0052658	0.9011570
100.965	0.0000096	0.0021086	0.0052762	0.9011570
100.970	0.0000269	0.0021979	0.0052869	0.9011570
100.975	0.0000557	0.0024005	0.0052984	0.9011570
100.980	0.0000323	0.0026165	0.0053110	0.9011570
100.985	-0.0000022	0.0026904	0.0053242	0.9011570
100.990	-0.0000402	0.0025863	0.0053374	0.9011570
100.995	-0.0000309	0.0024119	0.0053499	0.9011570
101.000	-0.0000373	0.0022446	0.0053616	0.9011570
101.005	-0.0000916	0.0019284	0.0053720	0.9011570
101.010	-0.0000673	0.0015386	0.0053807	0.9011570
