 
PGA:,  0.18 g
PGV:,  56.59 cm/s
PGD:,  37.16 cm
Arias Intensity:,  223.76 cm/s
Significant duration:,  47.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
103.290	-0.0000045	0.0088253	0.0005853	0.9571703
103.295	-0.0000323	0.0087351	0.0006292	0.9571703
103.300	-0.0000544	0.0085225	0.0006724	0.9571703
103.305	-0.0000274	0.0083219	0.0007145	0.9571703
103.310	-0.0000025	0.0082486	0.0007559	0.9571703
103.315	-0.0000107	0.0082162	0.0007971	0.9571703
103.320	-0.0000222	0.0081356	0.0008380	0.9571703
103.325	0.0000013	0.0080843	0.0008785	0.9571703
103.330	0.0000276	0.0081551	0.0009191	0.9571703
103.335	0.0000234	0.0082801	0.0009602	0.9571703
103.340	0.0000240	0.0083964	0.0010019	0.9571703
103.345	0.0000343	0.0085394	0.0010442	0.9571703
103.350	0.0000212	0.0086755	0.0010873	0.9571703
103.355	-0.0000109	0.0087008	0.0011307	0.9571703
103.360	-0.0000477	0.0085571	0.0011739	0.9571703
103.365	-0.0000624	0.0082871	0.0012160	0.9571703
103.370	-0.0000454	0.0080227	0.0012567	0.9571703
103.375	-0.0000122	0.0078815	0.0012965	0.9571703
103.380	0.0000062	0.0078666	0.0013359	0.9571703
103.385	0.0000072	0.0078995	0.0013753	0.9571703
103.390	0.0000038	0.0079265	0.0014149	0.9571703
103.395	0.0000016	0.0079398	0.0014545	0.9571703
103.400	0.0000016	0.0079478	0.0014942	0.9571703
103.405	0.0000037	0.0079608	0.0015340	0.9571703
103.410	0.0000074	0.0079880	0.0015739	0.9571703
103.415	0.0000065	0.0080219	0.0016139	0.9571703
103.420	-0.0000121	0.0080082	0.0016540	0.9571703
103.425	-0.0000464	0.0078647	0.0016937	0.9571703
103.430	-0.0000637	0.0075947	0.0017323	0.9571703
103.435	-0.0000454	0.0073272	0.0017696	0.9571703
103.440	0.0000018	0.0072202	0.0018060	0.9571703
103.445	0.0000377	0.0073172	0.0018423	0.9571703
103.450	0.0000415	0.0075114	0.0018794	0.9571703
103.455	0.0000355	0.0077001	0.0019174	0.9571703
103.460	0.0000166	0.0078278	0.0019563	0.9571703
103.465	0.0000029	0.0078756	0.0019955	0.9571703
103.470	0.0000010	0.0078852	0.0020349	0.9571703
103.475	0.0000029	0.0078949	0.0020744	0.9571703
103.480	0.0000041	0.0079120	0.0021139	0.9571703
103.485	0.0000036	0.0079307	0.0021535	0.9571703
103.490	0.0000027	0.0079462	0.0021932	0.9571703
103.495	0.0000031	0.0079605	0.0022329	0.9571703
103.500	0.0000048	0.0079799	0.0022728	0.9571703
103.505	0.0000046	0.0080030	0.0023128	0.9571703
103.510	-0.0000063	0.0079990	0.0023528	0.9571703
103.515	-0.0000278	0.0079154	0.0023925	0.9571703
103.520	-0.0000521	0.0077192	0.0024316	0.9571703
103.525	-0.0000757	0.0074056	0.0024694	0.9571703
103.530	-0.0000441	0.0071118	0.0025057	0.9571703
103.535	0.0000166	0.0070444	0.0025411	0.9571703
103.540	0.0000419	0.0071877	0.0025767	0.9571703
103.545	0.0000398	0.0073880	0.0026131	0.9571703
103.550	0.0000163	0.0075257	0.0026504	0.9571703
103.555	0.0000007	0.0075675	0.0026882	0.9571703
103.560	0.0000050	0.0075815	0.0027260	0.9571703
103.565	0.0000188	0.0076397	0.0027641	0.9571703
103.570	0.0000164	0.0077260	0.0028025	0.9571703
103.575	-0.0000114	0.0077383	0.0028412	0.9571703
103.580	-0.0000114	0.0076824	0.0028797	0.9571703
103.585	0.0000134	0.0076874	0.0029181	0.9571703
103.590	0.0000335	0.0078022	0.0029569	0.9571703
103.595	0.0000293	0.0079561	0.0029963	0.9571703
103.600	0.0000245	0.0080881	0.0030364	0.9571703
103.605	0.0000087	0.0081696	0.0030770	0.9571703
103.610	-0.0000348	0.0081057	0.0031177	0.9571703
103.615	-0.0000393	0.0079238	0.0031578	0.9571703
103.620	0.0000189	0.0078736	0.0031973	0.9571703
103.625	0.0000672	0.0080846	0.0032372	0.9571703
103.630	0.0000393	0.0083456	0.0032782	0.9571703
103.635	-0.0000122	0.0084121	0.0033201	0.9571703
103.640	-0.0000318	0.0083044	0.0033619	0.9571703
103.645	-0.0000001	0.0082262	0.0034033	0.9571703
103.650	0.0000328	0.0083065	0.0034446	0.9571703
103.655	0.0000247	0.0084475	0.0034865	0.9571703
103.660	0.0000066	0.0085242	0.0035289	0.9571703
103.665	-0.0000001	0.0085401	0.0035716	0.9571703
103.670	0.0000016	0.0085438	0.0036143	0.9571703
103.675	0.0000040	0.0085575	0.0036570	0.9571703
103.680	0.0000037	0.0085763	0.0036999	0.9571703
103.685	0.0000019	0.0085899	0.0037428	0.9571703
103.690	0.0000026	0.0086008	0.0037858	0.9571703
103.695	0.0000078	0.0086264	0.0038288	0.9571703
103.700	0.0000104	0.0086712	0.0038721	0.9571703
103.705	-0.0000105	0.0086711	0.0039154	0.9571703
103.710	-0.0000639	0.0084888	0.0039583	0.9571703
103.715	-0.0001104	0.0080614	0.0039997	0.9571703
103.720	-0.0000960	0.0075553	0.0040387	0.9571703
103.725	-0.0000284	0.0072502	0.0040758	0.9571703
103.730	0.0000268	0.0072461	0.0041120	0.9571703
103.735	0.0000397	0.0074091	0.0041486	0.9571703
103.740	0.0000062	0.0075217	0.0041860	0.9571703
103.745	-0.0000245	0.0074769	0.0042235	0.9571703
103.750	-0.0000194	0.0073693	0.0042606	0.9571703
103.755	-0.0000169	0.0072802	0.0042972	0.9571703
103.760	-0.0000233	0.0071816	0.0043333	0.9571703
103.765	-0.0000107	0.0070983	0.0043690	0.9571703
103.770	0.0000035	0.0070805	0.0044045	0.9571703
103.775	0.0000036	0.0070979	0.0044399	0.9571703
103.780	-0.0000097	0.0070831	0.0044754	0.9571703
103.785	-0.0000229	0.0070031	0.0045106	0.9571703
103.790	-0.0000196	0.0068988	0.0045454	0.9571703
103.795	-0.0000303	0.0067764	0.0045796	0.9571703
103.800	-0.0000368	0.0066120	0.0046130	0.9571703
103.805	-0.0000016	0.0065180	0.0046458	0.9571703
103.810	0.0000138	0.0065479	0.0046785	0.9571703
103.815	0.0000136	0.0066150	0.0047114	0.9571703
103.820	0.0000252	0.0067100	0.0047447	0.9571703
103.825	0.0000302	0.0068458	0.0047786	0.9571703
103.830	-0.0000042	0.0069096	0.0048130	0.9571703
103.835	-0.0000397	0.0068019	0.0048473	0.9571703
103.840	-0.0000188	0.0066584	0.0048809	0.9571703
103.845	0.0000287	0.0066825	0.0049143	0.9571703
103.850	0.0000083	0.0067731	0.0049479	0.9571703
103.855	-0.0000534	0.0066625	0.0049815	0.9571703
103.860	-0.0000238	0.0064734	0.0050144	0.9571703
103.865	0.0000727	0.0065933	0.0050470	0.9571703
103.870	0.0001000	0.0070169	0.0050811	0.9571703
103.875	0.0000468	0.0073771	0.0051170	0.9571703
103.880	0.0000038	0.0075012	0.0051542	0.9571703
103.885	-0.0000034	0.0075020	0.0051917	0.9571703
103.890	-0.0000009	0.0074915	0.0052292	0.9571703
103.895	-0.0000117	0.0074607	0.0052666	0.9571703
103.900	-0.0000255	0.0073693	0.0053037	0.9571703
103.905	-0.0000146	0.0072708	0.0053403	0.9571703
103.910	0.0000018	0.0072393	0.0053766	0.9571703
103.915	0.0000097	0.0072676	0.0054128	0.9571703
103.920	0.0000075	0.0073099	0.0054493	0.9571703
103.925	-0.0000126	0.0072975	0.0054858	0.9571703
103.930	-0.0000459	0.0071542	0.0055219	0.9571703
103.935	-0.0000614	0.0068911	0.0055570	0.9571703
103.940	-0.0000458	0.0066281	0.0055908	0.9571703
103.945	-0.0000125	0.0064851	0.0056236	0.9571703
103.950	0.0000074	0.0064726	0.0056560	0.9571703
103.955	0.0000095	0.0065140	0.0056885	0.9571703
103.960	0.0000018	0.0065416	0.0057211	0.9571703
103.965	-0.0000137	0.0065124	0.0057537	0.9571703
103.970	-0.0000243	0.0064193	0.0057861	0.9571703
103.975	-0.0000141	0.0063251	0.0058179	0.9571703
103.980	-0.0000143	0.0062555	0.0058494	0.9571703
103.985	-0.0000259	0.0061570	0.0058804	0.9571703
103.990	-0.0000173	0.0060510	0.0059109	0.9571703
103.995	0.0000028	0.0060156	0.0059411	0.9571703
104.000	0.0000298	0.0060956	0.0059714	0.9571703
104.005	0.0000491	0.0062890	0.0060023	0.9571703
104.010	0.0000170	0.0064509	0.0060342	0.9571703
104.015	-0.0000378	0.0063997	0.0060663	0.9571703
104.020	-0.0000331	0.0062257	0.0060979	0.9571703
104.025	-0.0000075	0.0061260	0.0061288	0.9571703
104.030	0.0000069	0.0061245	0.0061594	0.9571703
104.035	0.0000251	0.0062029	0.0061902	0.9571703
104.040	0.0000498	0.0063866	0.0062217	0.9571703
104.045	0.0000509	0.0066336	0.0062542	0.9571703
104.050	0.0000261	0.0068223	0.0062879	0.9571703
104.055	0.0000035	0.0068949	0.0063222	0.9571703
104.060	-0.0000200	0.0068543	0.0063565	0.9571703
104.065	-0.0000457	0.0066930	0.0063904	0.9571703
104.070	-0.0000409	0.0064806	0.0064233	0.9571703
104.075	-0.0000095	0.0063569	0.0064554	0.9571703
104.080	0.0000031	0.0063412	0.0064872	0.9571703
104.085	-0.0000237	0.0062908	0.0065188	0.9571703
104.090	-0.0000568	0.0060935	0.0065497	0.9571703
104.095	-0.0000495	0.0058327	0.0065795	0.9571703
104.100	-0.0000332	0.0056297	0.0066082	0.9571703
104.105	-0.0000092	0.0055258	0.0066361	0.9571703
104.110	0.0000192	0.0055503	0.0066638	0.9571703
104.115	0.0000407	0.0056972	0.0066919	0.9571703
104.120	0.0000421	0.0059003	0.0067209	0.9571703
104.125	0.0000214	0.0060561	0.0067508	0.9571703
104.130	-0.0000328	0.0060281	0.0067810	0.9571703
104.135	-0.0000781	0.0057561	0.0068104	0.9571703
104.140	-0.0000779	0.0053737	0.0068383	0.9571703
104.145	-0.0000302	0.0051086	0.0068645	0.9571703
104.150	0.0000052	0.0050473	0.0068899	0.9571703
104.155	0.0000103	0.0050855	0.0069152	0.9571703
104.160	0.0000049	0.0051227	0.0069407	0.9571703
104.165	0.0000017	0.0051390	0.0069664	0.9571703
104.170	0.0000034	0.0051517	0.0069921	0.9571703
104.175	0.0000053	0.0051730	0.0070179	0.9571703
104.180	0.0000030	0.0051933	0.0070438	0.9571703
104.185	-0.0000032	0.0051928	0.0070698	0.9571703
104.190	-0.0000013	0.0051819	0.0070957	0.9571703
104.195	0.0000270	0.0052450	0.0071218	0.9571703
104.200	0.0000742	0.0054932	0.0071486	0.9571703
104.205	0.0000766	0.0058631	0.0071770	0.9571703
104.210	0.0000016	0.0060551	0.0072068	0.9571703
104.215	-0.0000556	0.0059226	0.0072368	0.9571703
104.220	-0.0000192	0.0057391	0.0072659	0.9571703
104.225	0.0000313	0.0057688	0.0072947	0.9571703
104.230	0.0000260	0.0059095	0.0073239	0.9571703
104.235	-0.0000087	0.0059521	0.0073535	0.9571703
104.240	-0.0000306	0.0058558	0.0073831	0.9571703
104.245	-0.0000154	0.0057431	0.0074121	0.9571703
104.250	0.0000044	0.0057163	0.0074407	0.9571703
104.255	0.0000060	0.0057418	0.0074694	0.9571703
104.260	-0.0000109	0.0057298	0.0074980	0.9571703
104.265	-0.0000266	0.0056380	0.0075265	0.9571703
104.270	-0.0000169	0.0055313	0.0075544	0.9571703
104.275	-0.0000032	0.0054820	0.0075819	0.9571703
104.280	0.0000097	0.0054980	0.0076094	0.9571703
104.285	0.0000376	0.0056142	0.0076371	0.9571703
104.290	0.0000608	0.0058555	0.0076658	0.9571703
104.295	0.0000400	0.0061025	0.0076957	0.9571703
104.300	0.0000251	0.0062622	0.0077266	0.9571703
104.305	0.0000255	0.0063863	0.0077582	0.9571703
104.310	0.0000031	0.0064565	0.0077903	0.9571703
104.315	-0.0000178	0.0064205	0.0078225	0.9571703
104.320	-0.0000157	0.0063383	0.0078544	0.9571703
104.325	-0.0000341	0.0062160	0.0078858	0.9571703
104.330	-0.0000697	0.0059613	0.0079163	0.9571703
104.335	-0.0000599	0.0056433	0.0079453	0.9571703
104.340	-0.0000224	0.0054415	0.0079730	0.9571703
104.345	0.0000030	0.0053941	0.0080001	0.9571703
104.350	0.0000289	0.0054723	0.0080272	0.9571703
104.355	0.0000682	0.0057105	0.0080552	0.9571703
104.360	0.0000792	0.0060723	0.0080847	0.9571703
104.365	0.0000398	0.0063643	0.0081158	0.9571703
104.370	0.0000067	0.0064783	0.0081479	0.9571703
104.375	-0.0000042	0.0064844	0.0081803	0.9571703
104.380	-0.0000156	0.0064359	0.0082126	0.9571703
104.385	-0.0000262	0.0063334	0.0082445	0.9571703
104.390	-0.0000146	0.0062333	0.0082759	0.9571703
104.395	0.0000021	0.0062025	0.0083070	0.9571703
104.400	0.0000131	0.0062399	0.0083381	0.9571703
104.405	0.0000189	0.0063184	0.0083695	0.9571703
104.410	-0.0000013	0.0063616	0.0084012	0.9571703
104.415	-0.0000407	0.0062587	0.0084327	0.9571703
104.420	-0.0000293	0.0060872	0.0084636	0.9571703
104.425	-0.0000004	0.0060144	0.0084939	0.9571703
104.430	0.0000093	0.0060361	0.0085240	0.9571703
104.435	0.0000023	0.0060645	0.0085542	0.9571703
104.440	-0.0000124	0.0060396	0.0085845	0.9571703
104.445	-0.0000105	0.0059834	0.0086146	0.9571703
104.450	0.0000163	0.0059978	0.0086445	0.9571703
104.455	0.0000193	0.0060852	0.0086747	0.9571703
104.460	0.0000075	0.0061509	0.0087053	0.9571703
104.465	0.0000015	0.0061729	0.0087361	0.9571703
104.470	0.0000027	0.0061830	0.0087670	0.9571703
104.475	0.0000063	0.0062049	0.0087980	0.9571703
104.480	0.0000040	0.0062301	0.0088291	0.9571703
104.485	-0.0000121	0.0062103	0.0088602	0.9571703
104.490	-0.0000308	0.0061051	0.0088910	0.9571703
104.495	-0.0000286	0.0059594	0.0089211	0.9571703
104.500	-0.0000108	0.0058627	0.0089507	0.9571703
104.505	0.0000172	0.0058786	0.0089800	0.9571703
104.510	0.0000169	0.0059623	0.0090096	0.9571703
104.515	0.0000102	0.0060289	0.0090396	0.9571703
104.520	0.0000230	0.0061103	0.0090700	0.9571703
104.525	0.0000323	0.0062458	0.0091008	0.9571703
104.530	0.0000005	0.0063263	0.0091323	0.9571703
104.535	-0.0000413	0.0062264	0.0091637	0.9571703
104.540	-0.0000410	0.0060246	0.0091943	0.9571703
104.545	-0.0000129	0.0058925	0.0092241	0.9571703
104.550	-0.0000151	0.0058239	0.0092534	0.9571703
104.555	-0.0000555	0.0056508	0.0092821	0.9571703
104.560	-0.0000717	0.0053389	0.0093095	0.9571703
104.565	-0.0000349	0.0050775	0.0093356	0.9571703
104.570	-0.0000031	0.0049844	0.0093607	0.9571703
104.575	0.0000095	0.0050002	0.0093857	0.9571703
104.580	0.0000366	0.0051133	0.0094110	0.9571703
104.585	0.0000783	0.0053953	0.0094372	0.9571703
104.590	0.0000944	0.0058191	0.0094653	0.9571703
104.595	0.0000916	0.0062752	0.0094955	0.9571703
104.600	0.0000773	0.0066894	0.0095279	0.9571703
104.605	0.0000559	0.0070161	0.0095622	0.9571703
104.610	-0.0000226	0.0070979	0.0095975	0.9571703
104.615	-0.0000844	0.0068355	0.0096323	0.9571703
104.620	-0.0000357	0.0065409	0.0096658	0.9571703
104.625	0.0000288	0.0065240	0.0096984	0.9571703
104.630	0.0000405	0.0066939	0.0097315	0.9571703
104.635	0.0000336	0.0068756	0.0097654	0.9571703
104.640	0.0000378	0.0070508	0.0098002	0.9571703
104.645	0.0000813	0.0073430	0.0098362	0.9571703
104.650	0.0001085	0.0078085	0.0098741	0.9571703
104.655	0.0000698	0.0082459	0.0099142	0.9571703
104.660	0.0000368	0.0085074	0.0099561	0.9571703
104.665	0.0000295	0.0086701	0.0099990	0.9571703
104.670	0.0000355	0.0088296	0.0100428	0.9571703
104.675	0.0000206	0.0089674	0.0100873	0.9571703
104.680	-0.0000123	0.0089879	0.0101322	0.9571703
104.685	-0.0000378	0.0088650	0.0101768	0.9571703
104.690	-0.0000231	0.0087157	0.0102207	0.9571703
104.695	0.0000358	0.0087470	0.0102644	0.9571703
104.700	0.0001220	0.0091339	0.0103091	0.9571703
104.705	0.0001637	0.0098345	0.0103565	0.9571703
104.710	0.0001162	0.0105210	0.0104074	0.9571703
104.715	0.0000361	0.0108945	0.0104609	0.9571703
104.720	0.0000004	0.0109838	0.0105156	0.9571703
104.725	0.0000005	0.0109859	0.0105706	0.9571703
104.730	-0.0000143	0.0109520	0.0106254	0.9571703
104.735	-0.0000605	0.0107684	0.0106797	0.9571703
104.740	-0.0000900	0.0103992	0.0107326	0.9571703
104.745	-0.0000538	0.0100466	0.0107837	0.9571703
104.750	0.0000115	0.0099430	0.0108337	0.9571703
104.755	0.0000605	0.0101196	0.0108839	0.9571703
104.760	0.0001069	0.0105302	0.0109355	0.9571703
104.765	0.0001135	0.0110709	0.0109895	0.9571703
104.770	0.0000676	0.0115151	0.0110460	0.9571703
104.775	0.0000151	0.0117180	0.0111041	0.9571703
104.780	-0.0000037	0.0117461	0.0111627	0.9571703
104.785	0.0000123	0.0117671	0.0112215	0.9571703
104.790	0.0000380	0.0118904	0.0112806	0.9571703
104.795	0.0000463	0.0120973	0.0113406	0.9571703
104.800	0.0000353	0.0122976	0.0114016	0.9571703
104.805	-0.0000183	0.0123394	0.0114632	0.9571703
104.810	-0.0000740	0.0121131	0.0115243	0.9571703
104.815	-0.0000632	0.0117767	0.0115840	0.9571703
104.820	-0.0000181	0.0115774	0.0116424	0.9571703
104.825	0.0000060	0.0115477	0.0117002	0.9571703
104.830	0.0000086	0.0115836	0.0117581	0.9571703
104.835	0.0000105	0.0116305	0.0118161	0.9571703
104.840	0.0000180	0.0117005	0.0118744	0.9571703
104.845	0.0000099	0.0117690	0.0119331	0.9571703
104.850	-0.0000175	0.0117503	0.0119919	0.9571703
104.855	0.0000039	0.0117168	0.0120506	0.9571703
104.860	0.0000712	0.0119009	0.0121096	0.9571703
104.865	0.0001111	0.0123481	0.0121702	0.9571703
104.870	0.0000582	0.0127635	0.0122330	0.9571703
104.875	-0.0000666	0.0127428	0.0122968	0.9571703
104.880	-0.0001644	0.0121761	0.0123591	0.9571703
104.885	-0.0001439	0.0114198	0.0124181	0.9571703
104.890	-0.0000329	0.0109862	0.0124741	0.9571703
104.895	0.0000396	0.0110027	0.0125291	0.9571703
104.900	0.0000328	0.0111802	0.0125845	0.9571703
104.905	0.0000095	0.0112839	0.0126407	0.9571703
104.910	0.0000024	0.0113131	0.0126972	0.9571703
104.915	-0.0000031	0.0113112	0.0127537	0.9571703
104.920	-0.0000289	0.0112325	0.0128101	0.9571703
104.925	-0.0000536	0.0110301	0.0128657	0.9571703
104.930	-0.0000331	0.0108176	0.0129204	0.9571703
104.935	-0.0000162	0.0106967	0.0129741	0.9571703
104.940	-0.0000171	0.0106150	0.0130274	0.9571703
104.945	-0.0000092	0.0105504	0.0130803	0.9571703
104.950	-0.0000173	0.0104852	0.0131329	0.9571703
104.955	-0.0000437	0.0103355	0.0131850	0.9571703
104.960	-0.0000452	0.0101174	0.0132361	0.9571703
104.965	-0.0000140	0.0099722	0.0132863	0.9571703
104.970	0.0000131	0.0099701	0.0133362	0.9571703
104.975	0.0000121	0.0100321	0.0133862	0.9571703
104.980	-0.0000315	0.0099844	0.0134362	0.9571703
104.985	-0.0000970	0.0096691	0.0134854	0.9571703
104.990	-0.0001024	0.0091800	0.0135325	0.9571703
104.995	-0.0000294	0.0088569	0.0135776	0.9571703
105.000	0.0000642	0.0089422	0.0136221	0.9571703
105.005	0.0001153	0.0093824	0.0136679	0.9571703
105.010	0.0000530	0.0097953	0.0137158	0.9571703
105.015	-0.0000327	0.0098452	0.0137649	0.9571703
105.020	-0.0000356	0.0096777	0.0138138	0.9571703
105.025	-0.0000245	0.0095303	0.0138618	0.9571703
105.030	-0.0000514	0.0093441	0.0139090	0.9571703
105.035	-0.0000718	0.0090420	0.0139549	0.9571703
105.040	-0.0000542	0.0087329	0.0139994	0.9571703
105.045	-0.0000303	0.0085258	0.0140425	0.9571703
105.050	0.0000123	0.0084818	0.0140850	0.9571703
105.055	0.0000543	0.0086453	0.0141278	0.9571703
105.060	0.0000511	0.0089037	0.0141717	0.9571703
105.065	0.0000058	0.0090431	0.0142166	0.9571703
105.070	-0.0000278	0.0089892	0.0142617	0.9571703
105.075	-0.0000192	0.0088740	0.0143063	0.9571703
105.080	-0.0000034	0.0088186	0.0143506	0.9571703
105.085	0.0000058	0.0088245	0.0143947	0.9571703
105.090	0.0000244	0.0088985	0.0144390	0.9571703
105.095	0.0000512	0.0090837	0.0144839	0.9571703
105.100	0.0000503	0.0093325	0.0145300	0.9571703
105.105	0.0000197	0.0095042	0.0145771	0.9571703
105.110	-0.0000015	0.0095488	0.0146247	0.9571703
105.115	0.0000018	0.0095496	0.0146724	0.9571703
105.120	0.0000237	0.0096123	0.0147203	0.9571703
105.125	0.0000357	0.0097581	0.0147688	0.9571703
105.130	0.0000025	0.0098518	0.0148178	0.9571703
105.135	-0.0000425	0.0097537	0.0148668	0.9571703
105.140	-0.0000469	0.0095345	0.0149150	0.9571703
105.145	-0.0000168	0.0093783	0.0149623	0.9571703
105.150	0.0000045	0.0093481	0.0150091	0.9571703
105.155	0.0000072	0.0093769	0.0150559	0.9571703
105.160	0.0000052	0.0094074	0.0151029	0.9571703
105.165	0.0000058	0.0094344	0.0151500	0.9571703
105.170	0.0000037	0.0094576	0.0151972	0.9571703
105.175	-0.0000139	0.0094326	0.0152445	0.9571703
105.180	-0.0000414	0.0092969	0.0152913	0.9571703
105.185	-0.0000456	0.0090836	0.0153372	0.9571703
105.190	-0.0000247	0.0089113	0.0153822	0.9571703
105.195	-0.0000003	0.0088498	0.0154266	0.9571703
105.200	0.0000460	0.0089619	0.0154712	0.9571703
105.205	0.0001140	0.0093545	0.0155169	0.9571703
105.210	0.0001257	0.0099424	0.0155652	0.9571703
105.215	0.0000626	0.0104042	0.0156160	0.9571703
105.220	0.0000201	0.0106071	0.0156686	0.9571703
105.225	0.0000037	0.0106655	0.0157218	0.9571703
105.230	-0.0000286	0.0106042	0.0157749	0.9571703
105.235	-0.0000377	0.0104415	0.0158275	0.9571703
105.240	-0.0000183	0.0103040	0.0158794	0.9571703
105.245	-0.0000142	0.0102243	0.0159307	0.9571703
105.250	-0.0000215	0.0101368	0.0159816	0.9571703
105.255	-0.0000100	0.0100595	0.0160321	0.9571703
105.260	-0.0000010	0.0100327	0.0160824	0.9571703
105.265	-0.0000122	0.0100004	0.0161324	0.9571703
105.270	-0.0000248	0.0099097	0.0161822	0.9571703
105.275	-0.0000118	0.0098199	0.0162315	0.9571703
105.280	0.0000016	0.0097948	0.0162806	0.9571703
105.285	-0.0000008	0.0097969	0.0163296	0.9571703
105.290	-0.0000035	0.0097864	0.0163785	0.9571703
105.295	0.0000223	0.0098324	0.0164276	0.9571703
105.300	0.0000866	0.0100994	0.0164774	0.9571703
105.305	0.0001273	0.0106238	0.0165292	0.9571703
105.310	0.0000839	0.0111418	0.0165836	0.9571703
105.315	0.0000224	0.0114025	0.0166400	0.9571703
105.320	0.0000100	0.0114819	0.0166972	0.9571703
105.325	0.0000284	0.0115763	0.0167548	0.9571703
105.330	0.0000292	0.0117176	0.0168131	0.9571703
105.335	0.0000108	0.0118158	0.0168719	0.9571703
105.340	-0.0000346	0.0117574	0.0169308	0.9571703
105.345	-0.0000955	0.0114384	0.0169888	0.9571703
105.350	-0.0000988	0.0109621	0.0170448	0.9571703
105.355	-0.0000342	0.0106361	0.0170988	0.9571703
105.360	0.0000413	0.0106535	0.0171520	0.9571703
105.365	0.0000905	0.0109767	0.0172061	0.9571703
105.370	0.0000733	0.0113784	0.0172620	0.9571703
105.375	0.0000209	0.0116094	0.0173195	0.9571703
105.380	-0.0000208	0.0116096	0.0173775	0.9571703
105.385	-0.0000373	0.0114671	0.0174352	0.9571703
105.390	-0.0000150	0.0113388	0.0174922	0.9571703
105.395	0.0000244	0.0113617	0.0175490	0.9571703
105.400	0.0000560	0.0115590	0.0176063	0.9571703
105.405	0.0000460	0.0118091	0.0176647	0.9571703
105.410	0.0000026	0.0119284	0.0177240	0.9571703
105.415	-0.0000103	0.0119096	0.0177836	0.9571703
105.420	0.0000292	0.0119560	0.0178433	0.9571703
105.425	0.0000482	0.0121458	0.0179036	0.9571703
105.430	0.0000255	0.0123267	0.0179647	0.9571703
105.435	0.0000040	0.0123991	0.0180266	0.9571703
105.440	-0.0000008	0.0124069	0.0180886	0.9571703
105.445	0.0000019	0.0124095	0.0181506	0.9571703
105.450	0.0000027	0.0124208	0.0182127	0.9571703
105.455	0.0000009	0.0124294	0.0182748	0.9571703
105.460	0.0000040	0.0124413	0.0183370	0.9571703
105.465	0.0000200	0.0125000	0.0183993	0.9571703
105.470	0.0000358	0.0126367	0.0184622	0.9571703
105.475	0.0000237	0.0127826	0.0185257	0.9571703
105.480	0.0000004	0.0128415	0.0185898	0.9571703
105.485	-0.0000212	0.0127906	0.0186539	0.9571703
105.490	-0.0000177	0.0126952	0.0187176	0.9571703
105.495	0.0000350	0.0127375	0.0187812	0.9571703
105.500	0.0000896	0.0130429	0.0188456	0.9571703
105.505	0.0001036	0.0135167	0.0189120	0.9571703
105.510	0.0000488	0.0138904	0.0189805	0.9571703
105.515	-0.0000286	0.0139398	0.0190501	0.9571703
105.520	-0.0000494	0.0137484	0.0191193	0.9571703
105.525	-0.0000198	0.0135786	0.0191876	0.9571703
105.530	0.0000033	0.0135382	0.0192554	0.9571703
105.535	0.0000061	0.0135613	0.0193232	0.9571703
105.540	0.0000061	0.0135913	0.0193911	0.9571703
105.545	0.0000189	0.0136527	0.0194592	0.9571703
105.550	0.0000323	0.0137782	0.0195278	0.9571703
105.555	0.0000205	0.0139076	0.0195970	0.9571703
105.560	0.0000053	0.0139709	0.0196667	0.9571703
105.565	0.0000002	0.0139843	0.0197366	0.9571703
105.570	0.0000001	0.0139851	0.0198065	0.9571703
105.575	0.0000024	0.0139914	0.0198764	0.9571703
105.580	0.0000070	0.0140145	0.0199464	0.9571703
105.585	0.0000097	0.0140553	0.0200166	0.9571703
105.590	-0.0000082	0.0140588	0.0200869	0.9571703
105.595	-0.0000599	0.0138919	0.0201568	0.9571703
105.600	-0.0001212	0.0134479	0.0202251	0.9571703
105.605	-0.0001449	0.0127955	0.0202907	0.9571703
105.610	-0.0001174	0.0121523	0.0203531	0.9571703
105.615	-0.0000727	0.0116860	0.0204127	0.9571703
105.620	-0.0000024	0.0115017	0.0204707	0.9571703
105.625	0.0000520	0.0116232	0.0205285	0.9571703
105.630	0.0000507	0.0118751	0.0205872	0.9571703
105.635	0.0000209	0.0120509	0.0206470	0.9571703
105.640	0.0000192	0.0121492	0.0207075	0.9571703
105.645	0.0000458	0.0123086	0.0207687	0.9571703
105.650	0.0000494	0.0125420	0.0208308	0.9571703
105.655	0.0000223	0.0127178	0.0208940	0.9571703
105.660	0.0000021	0.0127775	0.0209577	0.9571703
105.665	0.0000006	0.0127841	0.0210216	0.9571703
105.670	0.0000051	0.0127980	0.0210856	0.9571703
105.675	0.0000017	0.0128146	0.0211496	0.9571703
105.680	-0.0000159	0.0127798	0.0212136	0.9571703
105.685	-0.0000273	0.0126738	0.0212772	0.9571703
105.690	-0.0000005	0.0126057	0.0213404	0.9571703
105.695	0.0000338	0.0126874	0.0214036	0.9571703
105.700	0.0000420	0.0128732	0.0214675	0.9571703
105.705	0.0000356	0.0130636	0.0215324	0.9571703
105.710	0.0000040	0.0131608	0.0215979	0.9571703
105.715	-0.0000265	0.0131055	0.0216636	0.9571703
105.720	-0.0000356	0.0129533	0.0217288	0.9571703
