 
PGA:,  0.16 g
PGV:,  8.20 cm/s
PGD:,  1.32 cm
Arias Intensity:,  48.49 cm/s
Significant duration:,  89.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
106.270	0.0000087	-0.0138316	0.0333437	0.7519902
106.275	0.0000138	-0.0137765	0.0332747	0.7519902
106.280	-0.0000158	-0.0137816	0.0332058	0.7519902
106.285	0.0000017	-0.0138163	0.0331368	0.7519902
106.290	0.0000520	-0.0136847	0.0330681	0.7519902
106.295	0.0000351	-0.0134711	0.0330002	0.7519902
106.300	0.0000481	-0.0132671	0.0329333	0.7519902
106.305	0.0000186	-0.0131035	0.0328674	0.7519902
106.310	0.0000125	-0.0130271	0.0328021	0.7519902
106.315	-0.0000081	-0.0130162	0.0327370	0.7519902
106.320	-0.0000252	-0.0130979	0.0326717	0.7519902
106.325	-0.0000276	-0.0132274	0.0326059	0.7519902
106.330	-0.0000110	-0.0133221	0.0325395	0.7519902
106.335	0.0000334	-0.0132672	0.0324730	0.7519902
106.340	0.0000325	-0.0131056	0.0324071	0.7519902
106.345	-0.0000100	-0.0130504	0.0323417	0.7519902
106.350	-0.0000227	-0.0131305	0.0322762	0.7519902
106.355	-0.0000403	-0.0132852	0.0322102	0.7519902
106.360	-0.0000536	-0.0135154	0.0321432	0.7519902
106.365	0.0000118	-0.0136178	0.0320754	0.7519902
106.370	0.0000650	-0.0134294	0.0320077	0.7519902
106.375	0.0000670	-0.0131058	0.0319414	0.7519902
106.380	0.0000157	-0.0129030	0.0318764	0.7519902
106.385	0.0000120	-0.0128350	0.0318120	0.7519902
106.390	-0.0000107	-0.0128316	0.0317479	0.7519902
106.395	-0.0000323	-0.0129369	0.0316835	0.7519902
106.400	0.0000059	-0.0130015	0.0316186	0.7519902
106.405	0.0000598	-0.0128403	0.0315540	0.7519902
106.410	0.0000056	-0.0126799	0.0314902	0.7519902
106.415	-0.0000170	-0.0127078	0.0314267	0.7519902
106.420	0.0000026	-0.0127430	0.0313631	0.7519902
106.425	0.0000275	-0.0126691	0.0312996	0.7519902
106.430	0.0001246	-0.0122960	0.0312372	0.7519902
106.435	0.0001183	-0.0117002	0.0311772	0.7519902
106.440	0.0000145	-0.0113744	0.0311195	0.7519902
106.445	-0.0000320	-0.0114173	0.0310625	0.7519902
106.450	0.0000373	-0.0114041	0.0310055	0.7519902
106.455	0.0000263	-0.0112480	0.0309488	0.7519902
106.460	0.0000137	-0.0111498	0.0308928	0.7519902
106.465	-0.0000101	-0.0111409	0.0308371	0.7519902
106.470	-0.0000312	-0.0112421	0.0307811	0.7519902
106.475	-0.0000159	-0.0113575	0.0307246	0.7519902
106.480	0.0000478	-0.0112792	0.0306681	0.7519902
106.485	0.0000749	-0.0109784	0.0306124	0.7519902
106.490	0.0000034	-0.0107864	0.0305580	0.7519902
106.495	-0.0000313	-0.0108547	0.0305039	0.7519902
106.500	-0.0000288	-0.0110020	0.0304493	0.7519902
106.505	-0.0000097	-0.0110965	0.0303940	0.7519902
106.510	0.0000346	-0.0110354	0.0303387	0.7519902
106.515	0.0000328	-0.0108699	0.0302839	0.7519902
106.520	-0.0000169	-0.0108310	0.0302297	0.7519902
106.525	-0.0000164	-0.0109128	0.0301753	0.7519902
106.530	0.0000327	-0.0108730	0.0301208	0.7519902
106.535	0.0000340	-0.0107095	0.0300669	0.7519902
106.540	-0.0000102	-0.0106512	0.0300135	0.7519902
106.545	-0.0000237	-0.0107344	0.0299600	0.7519902
106.550	-0.0000399	-0.0108905	0.0299060	0.7519902
106.555	-0.0000496	-0.0111101	0.0298510	0.7519902
106.560	0.0000008	-0.0112297	0.0297951	0.7519902
106.565	0.0000160	-0.0111886	0.0297391	0.7519902
106.570	0.0000058	-0.0111351	0.0296832	0.7519902
106.575	-0.0000652	-0.0112806	0.0296272	0.7519902
106.580	-0.0000811	-0.0116392	0.0295699	0.7519902
106.585	-0.0000307	-0.0119133	0.0295110	0.7519902
106.590	-0.0000169	-0.0120300	0.0294512	0.7519902
106.595	-0.0000309	-0.0121471	0.0293907	0.7519902
106.600	-0.0000034	-0.0122311	0.0293298	0.7519902
106.605	0.0000852	-0.0120304	0.0292691	0.7519902
106.610	0.0000992	-0.0115781	0.0292101	0.7519902
106.615	0.0000481	-0.0112169	0.0291531	0.7519902
106.620	0.0000308	-0.0110234	0.0290975	0.7519902
106.625	0.0000564	-0.0108096	0.0290429	0.7519902
106.630	0.0000618	-0.0105198	0.0289896	0.7519902
106.635	0.0000273	-0.0103012	0.0289376	0.7519902
106.640	0.0000658	-0.0100728	0.0288866	0.7519902
106.645	0.0000461	-0.0097982	0.0288369	0.7519902
106.650	-0.0000166	-0.0097257	0.0287881	0.7519902
106.655	-0.0000158	-0.0098052	0.0287393	0.7519902
106.660	0.0000097	-0.0098200	0.0286902	0.7519902
106.665	0.0000238	-0.0097377	0.0286414	0.7519902
106.670	0.0000604	-0.0095311	0.0285932	0.7519902
106.675	-0.0000096	-0.0094066	0.0285458	0.7519902
106.680	-0.0000739	-0.0096115	0.0284983	0.7519902
106.685	-0.0000247	-0.0098533	0.0284496	0.7519902
106.690	0.0000203	-0.0098640	0.0284003	0.7519902
106.695	0.0000081	-0.0097943	0.0283512	0.7519902
106.700	0.0000137	-0.0097407	0.0283023	0.7519902
106.705	-0.0000080	-0.0097267	0.0282537	0.7519902
106.710	-0.0000256	-0.0098091	0.0282048	0.7519902
106.715	-0.0000270	-0.0099381	0.0281555	0.7519902
106.720	-0.0000096	-0.0100277	0.0281056	0.7519902
106.725	0.0000212	-0.0099992	0.0280555	0.7519902
106.730	0.0000029	-0.0099400	0.0280056	0.7519902
106.735	-0.0000524	-0.0100613	0.0279556	0.7519902
106.740	-0.0001278	-0.0105032	0.0279042	0.7519902
106.745	-0.0000632	-0.0109716	0.0278505	0.7519902
106.750	0.0000542	-0.0109935	0.0277956	0.7519902
106.755	0.0000182	-0.0108159	0.0277411	0.7519902
106.760	-0.0000402	-0.0108700	0.0276869	0.7519902
106.765	-0.0000818	-0.0111692	0.0276318	0.7519902
106.770	-0.0000797	-0.0115653	0.0275750	0.7519902
106.775	-0.0000171	-0.0118027	0.0275165	0.7519902
106.780	0.0000236	-0.0117866	0.0274576	0.7519902
106.785	-0.0000074	-0.0117467	0.0273987	0.7519902
106.790	-0.0000271	-0.0118313	0.0273398	0.7519902
106.795	-0.0000230	-0.0119541	0.0272803	0.7519902
106.800	-0.0000211	-0.0120621	0.0272203	0.7519902
106.805	-0.0000217	-0.0121671	0.0271597	0.7519902
106.810	-0.0000220	-0.0122744	0.0270986	0.7519902
106.815	-0.0000222	-0.0123829	0.0270370	0.7519902
106.820	-0.0000230	-0.0124938	0.0269748	0.7519902
106.825	-0.0000207	-0.0126010	0.0269120	0.7519902
106.830	-0.0000170	-0.0126935	0.0268488	0.7519902
106.835	-0.0000373	-0.0128268	0.0267850	0.7519902
106.840	-0.0000674	-0.0130836	0.0267202	0.7519902
106.845	-0.0000223	-0.0133036	0.0266543	0.7519902
106.850	0.0000245	-0.0132980	0.0265877	0.7519902
106.855	-0.0000061	-0.0132527	0.0265214	0.7519902
106.860	-0.0000331	-0.0133487	0.0264549	0.7519902
106.865	-0.0000175	-0.0134728	0.0263878	0.7519902
106.870	0.0000491	-0.0133952	0.0263206	0.7519902
106.875	0.0000755	-0.0130897	0.0262544	0.7519902
106.880	0.0000013	-0.0129014	0.0261895	0.7519902
106.885	-0.0000354	-0.0129851	0.0261247	0.7519902
106.890	-0.0000089	-0.0130939	0.0260595	0.7519902
106.895	0.0000206	-0.0130653	0.0259941	0.7519902
106.900	-0.0000069	-0.0130317	0.0259289	0.7519902
106.905	-0.0000259	-0.0131120	0.0258635	0.7519902
106.910	-0.0000250	-0.0132370	0.0257977	0.7519902
106.915	-0.0000251	-0.0133599	0.0257312	0.7519902
106.920	-0.0000021	-0.0134266	0.0256642	0.7519902
106.925	0.0000085	-0.0134110	0.0255971	0.7519902
106.930	-0.0000630	-0.0135447	0.0255297	0.7519902
106.935	-0.0000818	-0.0138999	0.0254611	0.7519902
106.940	-0.0000328	-0.0141810	0.0253909	0.7519902
106.945	-0.0000156	-0.0142996	0.0253197	0.7519902
106.950	-0.0000230	-0.0143943	0.0252480	0.7519902
106.955	-0.0000264	-0.0145154	0.0251757	0.7519902
106.960	-0.0000048	-0.0145919	0.0251029	0.7519902
106.965	0.0000052	-0.0145909	0.0250300	0.7519902
106.970	-0.0000425	-0.0146823	0.0249568	0.7519902
106.975	-0.0000511	-0.0149118	0.0248828	0.7519902
106.980	-0.0000795	-0.0152320	0.0248075	0.7519902
106.985	-0.0000655	-0.0155875	0.0247304	0.7519902
106.990	0.0000226	-0.0156927	0.0246522	0.7519902
106.995	0.0000385	-0.0155428	0.0245741	0.7519902
107.000	-0.0000113	-0.0154758	0.0244966	0.7519902
107.005	-0.0000303	-0.0155777	0.0244189	0.7519902
107.010	-0.0000218	-0.0157055	0.0243407	0.7519902
107.015	-0.0000104	-0.0157844	0.0242620	0.7519902
107.020	-0.0000424	-0.0159140	0.0241828	0.7519902
107.025	-0.0001331	-0.0163445	0.0241021	0.7519902
107.030	-0.0001333	-0.0169977	0.0240188	0.7519902
107.035	-0.0000421	-0.0174279	0.0239327	0.7519902
107.040	-0.0000104	-0.0175566	0.0238452	0.7519902
107.045	-0.0000226	-0.0176374	0.0237572	0.7519902
107.050	-0.0000316	-0.0177703	0.0236687	0.7519902
107.055	0.0000012	-0.0178448	0.0235797	0.7519902
107.060	0.0000657	-0.0176808	0.0234909	0.7519902
107.065	0.0000722	-0.0173427	0.0234033	0.7519902
107.070	0.0000804	-0.0169684	0.0233175	0.7519902
107.075	0.0000415	-0.0166694	0.0232334	0.7519902
107.080	-0.0000152	-0.0166048	0.0231503	0.7519902
107.085	-0.0000272	-0.0167088	0.0230670	0.7519902
107.090	-0.0000226	-0.0168308	0.0229831	0.7519902
107.095	-0.0000199	-0.0169350	0.0228987	0.7519902
107.100	-0.0000183	-0.0170287	0.0228138	0.7519902
107.105	-0.0000366	-0.0171633	0.0227283	0.7519902
107.110	-0.0000623	-0.0174058	0.0226419	0.7519902
107.115	-0.0000365	-0.0176481	0.0225543	0.7519902
107.120	-0.0000220	-0.0177916	0.0224657	0.7519902
107.125	-0.0000115	-0.0178738	0.0223765	0.7519902
107.130	0.0000274	-0.0178350	0.0222872	0.7519902
107.135	0.0000454	-0.0176563	0.0221985	0.7519902
107.140	0.0000433	-0.0174387	0.0221108	0.7519902
107.145	0.0000179	-0.0172887	0.0220239	0.7519902
107.150	0.0000083	-0.0172245	0.0219377	0.7519902
107.155	0.0000846	-0.0169967	0.0218521	0.7519902
107.160	0.0000885	-0.0165722	0.0217682	0.7519902
107.165	-0.0000005	-0.0163564	0.0216859	0.7519902
107.170	-0.0000326	-0.0164377	0.0216039	0.7519902
107.175	-0.0000238	-0.0165762	0.0215213	0.7519902
107.180	-0.0000189	-0.0166811	0.0214382	0.7519902
107.185	-0.0000168	-0.0167688	0.0213546	0.7519902
107.190	-0.0000372	-0.0169014	0.0212704	0.7519902
107.195	-0.0000682	-0.0171600	0.0211852	0.7519902
107.200	-0.0000262	-0.0173914	0.0210989	0.7519902
107.205	0.0000376	-0.0173635	0.0210120	0.7519902
107.210	0.0000344	-0.0171870	0.0209256	0.7519902
107.215	-0.0000126	-0.0171337	0.0208398	0.7519902
107.220	-0.0000279	-0.0172331	0.0207539	0.7519902
107.225	-0.0000212	-0.0173536	0.0206674	0.7519902
107.230	-0.0000202	-0.0174552	0.0205804	0.7519902
107.235	-0.0000249	-0.0175658	0.0204928	0.7519902
107.240	-0.0000267	-0.0176923	0.0204047	0.7519902
107.245	0.0000023	-0.0177522	0.0203161	0.7519902
107.250	0.0000014	-0.0177430	0.0202273	0.7519902
107.255	-0.0001162	-0.0180244	0.0201379	0.7519902
107.260	-0.0001602	-0.0187022	0.0200461	0.7519902
107.265	-0.0000584	-0.0192383	0.0199513	0.7519902
107.270	0.0000688	-0.0192128	0.0198551	0.7519902
107.275	0.0000447	-0.0189345	0.0197598	0.7519902
107.280	0.0000121	-0.0187951	0.0196654	0.7519902
107.285	0.0000521	-0.0186376	0.0195719	0.7519902
107.290	0.0000032	-0.0185020	0.0194790	0.7519902
107.295	-0.0000141	-0.0185288	0.0193864	0.7519902
107.300	0.0000162	-0.0185236	0.0192938	0.7519902
107.305	-0.0000071	-0.0185012	0.0192012	0.7519902
107.310	-0.0000249	-0.0185798	0.0191085	0.7519902
107.315	-0.0000191	-0.0186877	0.0190154	0.7519902
107.320	-0.0000349	-0.0188201	0.0189216	0.7519902
107.325	-0.0000638	-0.0190621	0.0188269	0.7519902
107.330	-0.0000410	-0.0193192	0.0187309	0.7519902
107.335	-0.0000036	-0.0194285	0.0186341	0.7519902
107.340	0.0000209	-0.0193862	0.0185370	0.7519902
107.345	-0.0000087	-0.0193563	0.0184402	0.7519902
107.350	-0.0000306	-0.0194528	0.0183432	0.7519902
107.355	-0.0000131	-0.0195601	0.0182456	0.7519902
107.360	0.0000292	-0.0195207	0.0181479	0.7519902
107.365	0.0000446	-0.0193398	0.0180508	0.7519902
107.370	0.0000423	-0.0191267	0.0179546	0.7519902
107.375	0.0000241	-0.0189640	0.0178594	0.7519902
107.380	0.0000020	-0.0189000	0.0177647	0.7519902
107.385	0.0000151	-0.0188580	0.0176703	0.7519902
107.390	-0.0000072	-0.0188386	0.0175761	0.7519902
107.395	-0.0000263	-0.0189208	0.0174817	0.7519902
107.400	-0.0000272	-0.0190522	0.0173868	0.7519902
107.405	-0.0000079	-0.0191383	0.0172913	0.7519902
107.410	0.0000200	-0.0191086	0.0171957	0.7519902
107.415	-0.0000056	-0.0190731	0.0171002	0.7519902
107.420	-0.0000293	-0.0191587	0.0170046	0.7519902
107.425	-0.0000355	-0.0193176	0.0169084	0.7519902
107.430	0.0000215	-0.0193519	0.0168118	0.7519902
107.435	0.0001017	-0.0190499	0.0167158	0.7519902
107.440	0.0000215	-0.0187479	0.0166213	0.7519902
107.445	-0.0000355	-0.0187821	0.0165274	0.7519902
107.450	-0.0000296	-0.0189417	0.0164331	0.7519902
107.455	-0.0000050	-0.0190267	0.0163382	0.7519902
107.460	0.0000205	-0.0189888	0.0162432	0.7519902
107.465	-0.0000095	-0.0189617	0.0161483	0.7519902
107.470	-0.0000306	-0.0190601	0.0160532	0.7519902
107.475	-0.0000084	-0.0191557	0.0159577	0.7519902
107.480	0.0000205	-0.0191259	0.0158620	0.7519902
107.485	-0.0000085	-0.0190965	0.0157664	0.7519902
107.490	-0.0000305	-0.0191923	0.0156707	0.7519902
107.495	-0.0000087	-0.0192886	0.0155745	0.7519902
107.500	0.0000193	-0.0192628	0.0154781	0.7519902
107.505	-0.0000071	-0.0192330	0.0153819	0.7519902
107.510	-0.0000247	-0.0193111	0.0152855	0.7519902
107.515	-0.0000246	-0.0194321	0.0151887	0.7519902
107.520	-0.0000304	-0.0195672	0.0150912	0.7519902
107.525	0.0000039	-0.0196323	0.0149932	0.7519902
107.530	0.0000728	-0.0194443	0.0148955	0.7519902
107.535	0.0000431	-0.0191600	0.0147990	0.7519902
107.540	-0.0000011	-0.0190570	0.0147034	0.7519902
107.545	0.0000164	-0.0190195	0.0146082	0.7519902
107.550	-0.0000197	-0.0190276	0.0145131	0.7519902
107.555	-0.0000628	-0.0192301	0.0144175	0.7519902
107.560	-0.0000565	-0.0195226	0.0143206	0.7519902
107.565	-0.0000441	-0.0197692	0.0142224	0.7519902
107.570	0.0000070	-0.0198602	0.0141233	0.7519902
107.575	-0.0000050	-0.0198555	0.0140240	0.7519902
107.580	-0.0000302	-0.0199418	0.0139245	0.7519902
107.585	-0.0000129	-0.0200472	0.0138245	0.7519902
107.590	0.0000320	-0.0200003	0.0137244	0.7519902
107.595	0.0000310	-0.0198457	0.0136248	0.7519902
107.600	0.0000061	-0.0197547	0.0135258	0.7519902
107.605	-0.0000013	-0.0197429	0.0134271	0.7519902
107.610	-0.0000482	-0.0198643	0.0133280	0.7519902
107.615	-0.0000353	-0.0200691	0.0132282	0.7519902
107.620	-0.0000326	-0.0202356	0.0131274	0.7519902
107.625	-0.0000618	-0.0204671	0.0130257	0.7519902
107.630	-0.0000411	-0.0207193	0.0129227	0.7519902
107.635	-0.0000084	-0.0208407	0.0128188	0.7519902
107.640	0.0000292	-0.0207897	0.0127147	0.7519902
107.645	0.0000431	-0.0206125	0.0126112	0.7519902
107.650	0.0000441	-0.0203988	0.0125087	0.7519902
107.655	0.0000273	-0.0202237	0.0124072	0.7519902
107.660	-0.0000162	-0.0201964	0.0123061	0.7519902
107.665	-0.0000119	-0.0202653	0.0122050	0.7519902
107.670	0.0000187	-0.0202486	0.0121037	0.7519902
107.675	-0.0000069	-0.0202197	0.0120025	0.7519902
107.680	-0.0000262	-0.0203009	0.0119012	0.7519902
107.685	-0.0000232	-0.0204221	0.0117994	0.7519902
107.690	-0.0000211	-0.0205310	0.0116970	0.7519902
107.695	-0.0000223	-0.0206375	0.0115941	0.7519902
107.700	-0.0000225	-0.0207474	0.0114906	0.7519902
107.705	-0.0000200	-0.0208516	0.0113866	0.7519902
107.710	-0.0000217	-0.0209537	0.0112821	0.7519902
107.715	-0.0000329	-0.0210877	0.0111770	0.7519902
107.720	-0.0000057	-0.0211826	0.0110713	0.7519902
107.725	0.0000994	-0.0209528	0.0109660	0.7519902
107.730	0.0001391	-0.0203678	0.0108627	0.7519902
107.735	0.0000596	-0.0198806	0.0107621	0.7519902
107.740	0.0000424	-0.0196304	0.0106633	0.7519902
107.745	0.0000786	-0.0193338	0.0105659	0.7519902
107.750	0.0000603	-0.0189932	0.0104701	0.7519902
107.755	0.0000258	-0.0187819	0.0103756	0.7519902
107.760	-0.0000157	-0.0187570	0.0102818	0.7519902
107.765	-0.0000298	-0.0188684	0.0101877	0.7519902
107.770	-0.0000024	-0.0189472	0.0100932	0.7519902
107.775	0.0000101	-0.0189283	0.0099985	0.7519902
107.780	-0.0000631	-0.0190584	0.0099035	0.7519902
107.785	-0.0000863	-0.0194246	0.0098073	0.7519902
107.790	-0.0000240	-0.0196951	0.0097095	0.7519902
107.795	0.0000351	-0.0196680	0.0096111	0.7519902
107.800	0.0000483	-0.0194635	0.0095133	0.7519902
107.805	0.0000278	-0.0192769	0.0094164	0.7519902
107.810	-0.0000125	-0.0192393	0.0093201	0.7519902
107.815	-0.0000265	-0.0193351	0.0092237	0.7519902
107.820	-0.0000228	-0.0194559	0.0091267	0.7519902
107.825	-0.0000204	-0.0195617	0.0090292	0.7519902
107.830	-0.0000178	-0.0196554	0.0089311	0.7519902
107.835	-0.0000367	-0.0197891	0.0088325	0.7519902
107.840	-0.0000630	-0.0200336	0.0087330	0.7519902
107.845	-0.0000364	-0.0202774	0.0086322	0.7519902
107.850	-0.0000178	-0.0204106	0.0085305	0.7519902
107.855	-0.0000211	-0.0205061	0.0084282	0.7519902
107.860	-0.0000227	-0.0206136	0.0083254	0.7519902
107.865	-0.0000223	-0.0207241	0.0082220	0.7519902
107.870	-0.0000217	-0.0208322	0.0081181	0.7519902
107.875	-0.0000224	-0.0209403	0.0080137	0.7519902
107.880	-0.0000217	-0.0210486	0.0079087	0.7519902
107.885	-0.0000214	-0.0211543	0.0078032	0.7519902
107.890	-0.0000230	-0.0212631	0.0076972	0.7519902
107.895	-0.0000263	-0.0213839	0.0075906	0.7519902
107.900	-0.0000077	-0.0214671	0.0074834	0.7519902
107.905	0.0000189	-0.0214395	0.0073762	0.7519902
107.910	-0.0000074	-0.0214111	0.0072691	0.7519902
107.915	-0.0000265	-0.0214943	0.0071618	0.7519902
107.920	-0.0000238	-0.0216177	0.0070540	0.7519902
107.925	-0.0000203	-0.0217258	0.0069457	0.7519902
107.930	-0.0000176	-0.0218186	0.0068368	0.7519902
107.935	-0.0000370	-0.0219525	0.0067274	0.7519902
107.940	-0.0000627	-0.0221972	0.0066170	0.7519902
107.945	-0.0000357	-0.0224386	0.0065054	0.7519902
107.950	-0.0000189	-0.0225723	0.0063929	0.7519902
107.955	-0.0000255	-0.0226811	0.0062797	0.7519902
107.960	-0.0000081	-0.0227637	0.0061661	0.7519902
107.965	0.0000194	-0.0227359	0.0060524	0.7519902
107.970	-0.0000084	-0.0227088	0.0059388	0.7519902
107.975	-0.0000305	-0.0228041	0.0058250	0.7519902
107.980	-0.0000087	-0.0229003	0.0057107	0.7519902
107.985	0.0000199	-0.0228728	0.0055963	0.7519902
107.990	-0.0000071	-0.0228415	0.0054820	0.7519902
107.995	-0.0000279	-0.0229272	0.0053676	0.7519902
108.000	-0.0000230	-0.0230519	0.0052526	0.7519902
108.005	-0.0000156	-0.0231464	0.0051371	0.7519902
108.010	-0.0000293	-0.0232565	0.0050211	0.7519902
108.015	-0.0000903	-0.0235499	0.0049041	0.7519902
108.020	-0.0001099	-0.0240410	0.0047851	0.7519903
108.025	-0.0000746	-0.0244935	0.0046638	0.7519903
108.030	-0.0000958	-0.0249112	0.0045403	0.7519903
108.035	-0.0000537	-0.0252777	0.0044148	0.7519903
108.040	-0.0000014	-0.0254128	0.0042881	0.7519903
108.045	0.0000211	-0.0253646	0.0041611	0.7519903
108.050	-0.0000079	-0.0253321	0.0040344	0.7519903
108.055	-0.0000281	-0.0254202	0.0039075	0.7519903
108.060	-0.0000267	-0.0255547	0.0037801	0.7519903
108.065	-0.0000059	-0.0256348	0.0036521	0.7519903
108.070	0.0000191	-0.0256024	0.0035240	0.7519903
108.075	-0.0000132	-0.0255878	0.0033960	0.7519903
108.080	-0.0000163	-0.0256603	0.0032679	0.7519903
108.085	0.0000326	-0.0256205	0.0031397	0.7519903
108.090	0.0000361	-0.0254521	0.0030120	0.7519903
108.095	-0.0000132	-0.0253959	0.0028849	0.7519903
108.100	-0.0000365	-0.0255177	0.0027576	0.7519903
108.105	0.0000028	-0.0256003	0.0026298	0.7519903
108.110	0.0000747	-0.0254102	0.0025023	0.7519903
108.115	0.0000444	-0.0251180	0.0023760	0.7519903
108.120	-0.0000029	-0.0250164	0.0022507	0.7519903
108.125	0.0000090	-0.0250016	0.0021256	0.7519903
108.130	0.0000070	-0.0249625	0.0020007	0.7519903
108.135	0.0000157	-0.0249069	0.0018760	0.7519903
108.140	-0.0000084	-0.0248891	0.0017515	0.7519903
108.145	-0.0000220	-0.0249637	0.0016269	0.7519903
108.150	-0.0000356	-0.0251049	0.0015017	0.7519903
108.155	-0.0000594	-0.0253378	0.0013756	0.7519903
108.160	-0.0000532	-0.0256141	0.0012483	0.7519903
108.165	-0.0000453	-0.0258557	0.0011196	0.7519903
108.170	-0.0000007	-0.0259686	0.0009900	0.7519903
108.175	0.0000070	-0.0259530	0.0008602	0.7519903
108.180	0.0000363	-0.0258467	0.0007307	0.7519903
108.185	0.0000164	-0.0257173	0.0006018	0.7519903
108.190	-0.0000625	-0.0258302	0.0004729	0.7519903
108.195	-0.0000188	-0.0260295	0.0003433	0.7519903
108.200	0.0000912	-0.0258520	0.0002136	0.7519903
108.205	0.0000817	-0.0254281	0.0000854	0.7519903
108.210	0.0000217	-0.0251746	-0.0000411	0.7519903
108.215	0.0000636	-0.0249652	-0.0001665	0.7519903
108.220	0.0000493	-0.0246883	-0.0002906	0.7519903
108.225	-0.0000141	-0.0246018	-0.0004138	0.7519903
108.230	-0.0000379	-0.0247291	-0.0005372	0.7519903
108.235	-0.0000027	-0.0248285	-0.0006611	0.7519903
108.240	0.0000862	-0.0246237	-0.0007847	0.7519903
108.245	0.0001030	-0.0241598	-0.0009066	0.7519903
108.250	0.0000390	-0.0238116	-0.0010266	0.7519903
108.255	-0.0000180	-0.0237601	-0.0011455	0.7519903
108.260	-0.0000253	-0.0238661	-0.0012646	0.7519903
108.265	-0.0000218	-0.0239815	-0.0013842	0.7519903
108.270	-0.0000269	-0.0241010	-0.0015044	0.7519903
108.275	-0.0000102	-0.0241921	-0.0016251	0.7519903
108.280	0.0000363	-0.0241280	-0.0017459	0.7519903
108.285	0.0000149	-0.0240024	-0.0018663	0.7519903
108.290	-0.0000385	-0.0240604	-0.0019864	0.7519903
108.295	0.0000002	-0.0241543	-0.0021069	0.7519903
108.300	-0.0000041	-0.0241637	-0.0022277	0.7519903
108.305	-0.0000274	-0.0242409	-0.0023488	0.7519903
108.310	-0.0000147	-0.0243441	-0.0024702	0.7519903
108.315	0.0000262	-0.0243157	-0.0025919	0.7519903
108.320	0.0000474	-0.0241351	-0.0027130	0.7519903
108.325	0.0000553	-0.0238832	-0.0028330	0.7519903
108.330	-0.0000149	-0.0237840	-0.0029522	0.7519903
108.335	-0.0001332	-0.0241471	-0.0030720	0.7519903
108.340	-0.0000696	-0.0246446	-0.0031940	0.7519903
108.345	-0.0000199	-0.0248643	-0.0033178	0.7519903
108.350	0.0000021	-0.0249079	-0.0034422	0.7519903
108.355	0.0000852	-0.0246936	-0.0035662	0.7519903
108.360	0.0000894	-0.0242653	-0.0036886	0.7519903
108.365	0.0000050	-0.0240338	-0.0038094	0.7519903
108.370	-0.0000487	-0.0241410	-0.0039298	0.7519903
108.375	-0.0000719	-0.0244369	-0.0040512	0.7519903
108.380	-0.0000059	-0.0246276	-0.0041739	0.7519903
108.385	0.0000646	-0.0244835	-0.0042967	0.7519903
108.390	0.0000080	-0.0243054	-0.0044187	0.7519903
108.395	-0.0000320	-0.0243642	-0.0045403	0.7519903
108.400	-0.0000284	-0.0245122	-0.0046625	0.7519903
108.405	-0.0000058	-0.0245959	-0.0047853	0.7519903
108.410	0.0000195	-0.0245622	-0.0049082	0.7519903
108.415	-0.0000082	-0.0245343	-0.0050309	0.7519903
108.420	-0.0000258	-0.0246177	-0.0051538	0.7519903
108.425	-0.0000232	-0.0247380	-0.0052772	0.7519903
108.430	-0.0000219	-0.0248487	-0.0054012	0.7519903
108.435	-0.0000207	-0.0249531	-0.0055257	0.7519903
108.440	-0.0000181	-0.0250481	-0.0056507	0.7519903
108.445	-0.0000365	-0.0251820	-0.0057762	0.7519903
108.450	-0.0000629	-0.0254258	-0.0059028	0.7519903
108.455	-0.0000355	-0.0256672	-0.0060305	0.7519903
108.460	-0.0000184	-0.0257995	-0.0061592	0.7519903
108.465	-0.0000249	-0.0259056	-0.0062884	0.7519903
108.470	-0.0000117	-0.0259953	-0.0064182	0.7519903
108.475	0.0000269	-0.0259580	-0.0065481	0.7519903
108.480	0.0000388	-0.0257968	-0.0066775	0.7519903
108.485	0.0000583	-0.0255587	-0.0068058	0.7519903
108.490	0.0000746	-0.0252329	-0.0069328	0.7519903
108.495	-0.0000082	-0.0250702	-0.0070586	0.7519903
108.500	-0.0000853	-0.0252994	-0.0071845	0.7519903
108.505	-0.0000780	-0.0256998	-0.0073120	0.7519903
108.510	-0.0000315	-0.0259684	-0.0074412	0.7519903
108.515	-0.0000206	-0.0260963	-0.0075713	0.7519903
108.520	-0.0000076	-0.0261656	-0.0077020	0.7519903
108.525	0.0000174	-0.0261417	-0.0078328	0.7519903
108.530	-0.0000069	-0.0261161	-0.0079634	0.7519903
108.535	-0.0000238	-0.0261915	-0.0080942	0.7519903
108.540	-0.0000249	-0.0263109	-0.0082254	0.7519903
108.545	-0.0000329	-0.0264526	-0.0083573	0.7519903
108.550	0.0000155	-0.0264953	-0.0084897	0.7519903
108.555	0.0001058	-0.0261978	-0.0086214	0.7519903
108.560	0.0000904	-0.0257167	-0.0087512	0.7519903
108.565	0.0000682	-0.0253280	-0.0088788	0.7519903
108.570	-0.0000062	-0.0251761	-0.0090051	0.7519903
108.575	-0.0000979	-0.0254314	-0.0091316	0.7519903
108.580	-0.0001205	-0.0259671	-0.0092601	0.7519903
108.585	-0.0000491	-0.0263831	-0.0093910	0.7519903
108.590	0.0000038	-0.0264940	-0.0095232	0.7519903
