 
PGA:,  0.08 g
PGV:,  34.71 cm/s
PGD:,  29.29 cm
Arias Intensity:,  64.65 cm/s
Significant duration:,  163.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
152.568	0.0000000	0.0000122	-0.0000233	0.8506730
152.572	0.0000000	0.0000122	-0.0000232	0.8506730
152.576	0.0000000	0.0000122	-0.0000232	0.8506730
152.580	0.0000000	0.0000122	-0.0000231	0.8506730
152.584	0.0000000	0.0000122	-0.0000231	0.8506730
152.588	0.0000000	0.0000122	-0.0000230	0.8506730
152.592	0.0000000	0.0000122	-0.0000230	0.8506730
152.596	0.0000000	0.0000122	-0.0000229	0.8506730
152.600	0.0000000	0.0000122	-0.0000229	0.8506730
152.604	0.0000000	0.0000122	-0.0000228	0.8506730
152.608	0.0000000	0.0000122	-0.0000228	0.8506730
152.612	0.0000000	0.0000122	-0.0000228	0.8506730
152.616	0.0000000	0.0000122	-0.0000227	0.8506730
152.620	0.0000000	0.0000122	-0.0000227	0.8506730
152.624	0.0000000	0.0000122	-0.0000226	0.8506730
152.628	0.0000000	0.0000122	-0.0000226	0.8506730
152.632	0.0000000	0.0000122	-0.0000225	0.8506730
152.636	0.0000000	0.0000122	-0.0000225	0.8506730
152.640	0.0000000	0.0000122	-0.0000224	0.8506730
152.644	0.0000000	0.0000122	-0.0000224	0.8506730
152.648	0.0000000	0.0000122	-0.0000223	0.8506730
152.652	0.0000000	0.0000122	-0.0000223	0.8506730
152.656	0.0000000	0.0000122	-0.0000222	0.8506730
152.660	0.0000000	0.0000122	-0.0000222	0.8506730
152.664	0.0000000	0.0000122	-0.0000221	0.8506730
152.668	0.0000000	0.0000122	-0.0000221	0.8506730
152.672	0.0000000	0.0000122	-0.0000220	0.8506730
152.676	0.0000000	0.0000122	-0.0000220	0.8506730
152.680	0.0000000	0.0000122	-0.0000219	0.8506730
152.684	0.0000000	0.0000122	-0.0000219	0.8506730
152.688	0.0000000	0.0000122	-0.0000218	0.8506730
152.692	0.0000000	0.0000122	-0.0000218	0.8506730
152.696	0.0000000	0.0000122	-0.0000217	0.8506730
152.700	0.0000000	0.0000122	-0.0000217	0.8506730
152.704	0.0000000	0.0000122	-0.0000216	0.8506730
152.708	0.0000000	0.0000122	-0.0000216	0.8506730
152.712	0.0000000	0.0000122	-0.0000215	0.8506730
152.716	0.0000000	0.0000122	-0.0000215	0.8506730
152.720	0.0000000	0.0000122	-0.0000214	0.8506730
152.724	0.0000000	0.0000122	-0.0000214	0.8506730
152.728	0.0000000	0.0000122	-0.0000213	0.8506730
152.732	0.0000000	0.0000122	-0.0000213	0.8506730
152.736	0.0000000	0.0000122	-0.0000212	0.8506730
152.740	0.0000000	0.0000122	-0.0000212	0.8506730
152.744	0.0000000	0.0000122	-0.0000211	0.8506730
152.748	0.0000000	0.0000122	-0.0000211	0.8506730
152.752	0.0000000	0.0000122	-0.0000210	0.8506730
152.756	0.0000000	0.0000122	-0.0000210	0.8506730
152.760	0.0000000	0.0000122	-0.0000209	0.8506730
152.764	0.0000000	0.0000122	-0.0000209	0.8506730
152.768	0.0000000	0.0000122	-0.0000208	0.8506730
152.772	0.0000000	0.0000122	-0.0000208	0.8506730
152.776	0.0000000	0.0000122	-0.0000207	0.8506730
152.780	0.0000000	0.0000122	-0.0000207	0.8506730
152.784	0.0000000	0.0000122	-0.0000206	0.8506730
152.788	0.0000000	0.0000122	-0.0000206	0.8506730
152.792	0.0000000	0.0000122	-0.0000205	0.8506730
152.796	0.0000000	0.0000122	-0.0000205	0.8506730
152.800	0.0000000	0.0000122	-0.0000204	0.8506730
152.804	0.0000000	0.0000122	-0.0000204	0.8506730
152.808	0.0000000	0.0000122	-0.0000204	0.8506730
152.812	0.0000000	0.0000122	-0.0000203	0.8506730
152.816	0.0000000	0.0000122	-0.0000203	0.8506730
152.820	0.0000000	0.0000122	-0.0000202	0.8506730
152.824	0.0000000	0.0000122	-0.0000202	0.8506730
152.828	0.0000000	0.0000122	-0.0000201	0.8506730
152.832	0.0000000	0.0000122	-0.0000201	0.8506730
152.836	0.0000000	0.0000122	-0.0000200	0.8506730
152.840	0.0000000	0.0000122	-0.0000200	0.8506730
152.844	0.0000000	0.0000122	-0.0000199	0.8506730
152.848	0.0000000	0.0000122	-0.0000199	0.8506730
152.852	0.0000000	0.0000122	-0.0000198	0.8506730
152.856	0.0000000	0.0000122	-0.0000198	0.8506730
152.860	0.0000000	0.0000122	-0.0000197	0.8506730
152.864	0.0000000	0.0000122	-0.0000197	0.8506730
152.868	0.0000000	0.0000122	-0.0000196	0.8506730
152.872	0.0000000	0.0000122	-0.0000196	0.8506730
152.876	0.0000000	0.0000122	-0.0000195	0.8506730
152.880	0.0000000	0.0000122	-0.0000195	0.8506730
152.884	0.0000000	0.0000122	-0.0000194	0.8506730
152.888	0.0000000	0.0000122	-0.0000194	0.8506730
152.892	0.0000000	0.0000122	-0.0000193	0.8506730
152.896	0.0000000	0.0000122	-0.0000193	0.8506730
152.900	0.0000000	0.0000122	-0.0000192	0.8506730
152.904	0.0000000	0.0000122	-0.0000192	0.8506730
152.908	0.0000000	0.0000122	-0.0000191	0.8506730
152.912	0.0000000	0.0000122	-0.0000191	0.8506730
152.916	0.0000000	0.0000122	-0.0000190	0.8506730
152.920	0.0000000	0.0000122	-0.0000190	0.8506730
152.924	0.0000000	0.0000122	-0.0000189	0.8506730
152.928	0.0000000	0.0000122	-0.0000189	0.8506730
152.932	0.0000000	0.0000122	-0.0000188	0.8506730
152.936	0.0000000	0.0000122	-0.0000188	0.8506730
152.940	0.0000000	0.0000122	-0.0000187	0.8506730
152.944	0.0000000	0.0000122	-0.0000187	0.8506730
152.948	0.0000000	0.0000122	-0.0000186	0.8506730
152.952	0.0000000	0.0000122	-0.0000186	0.8506730
152.956	0.0000000	0.0000122	-0.0000185	0.8506730
152.960	0.0000000	0.0000122	-0.0000185	0.8506730
152.964	0.0000000	0.0000122	-0.0000184	0.8506730
152.968	0.0000000	0.0000122	-0.0000184	0.8506730
152.972	0.0000000	0.0000122	-0.0000183	0.8506730
152.976	0.0000000	0.0000122	-0.0000183	0.8506730
152.980	0.0000000	0.0000122	-0.0000182	0.8506730
152.984	0.0000000	0.0000122	-0.0000182	0.8506730
152.988	0.0000000	0.0000122	-0.0000181	0.8506730
152.992	0.0000000	0.0000122	-0.0000181	0.8506730
152.996	0.0000000	0.0000122	-0.0000181	0.8506730
153.000	0.0000000	0.0000122	-0.0000180	0.8506730
153.004	0.0000000	0.0000122	-0.0000180	0.8506730
153.008	0.0000000	0.0000122	-0.0000179	0.8506730
153.012	0.0000000	0.0000122	-0.0000179	0.8506730
153.016	0.0000000	0.0000122	-0.0000178	0.8506730
153.020	0.0000000	0.0000122	-0.0000178	0.8506730
153.024	0.0000000	0.0000122	-0.0000177	0.8506730
153.028	0.0000000	0.0000122	-0.0000177	0.8506730
153.032	0.0000000	0.0000122	-0.0000176	0.8506730
153.036	0.0000000	0.0000122	-0.0000176	0.8506730
153.040	0.0000000	0.0000122	-0.0000175	0.8506730
153.044	0.0000000	0.0000122	-0.0000175	0.8506730
153.048	0.0000000	0.0000122	-0.0000174	0.8506730
153.052	0.0000000	0.0000122	-0.0000174	0.8506730
153.056	0.0000000	0.0000122	-0.0000173	0.8506730
153.060	0.0000000	0.0000122	-0.0000173	0.8506730
153.064	0.0000000	0.0000122	-0.0000172	0.8506730
153.068	0.0000000	0.0000122	-0.0000172	0.8506730
153.072	0.0000000	0.0000122	-0.0000171	0.8506730
153.076	0.0000000	0.0000122	-0.0000171	0.8506730
153.080	0.0000000	0.0000122	-0.0000170	0.8506730
153.084	0.0000000	0.0000122	-0.0000170	0.8506730
153.088	0.0000000	0.0000122	-0.0000169	0.8506730
153.092	0.0000000	0.0000122	-0.0000169	0.8506730
153.096	0.0000000	0.0000122	-0.0000168	0.8506730
153.100	0.0000000	0.0000122	-0.0000168	0.8506730
153.104	0.0000000	0.0000122	-0.0000167	0.8506730
153.108	0.0000000	0.0000122	-0.0000167	0.8506730
153.112	0.0000000	0.0000122	-0.0000166	0.8506730
153.116	0.0000000	0.0000122	-0.0000166	0.8506730
153.120	0.0000000	0.0000122	-0.0000165	0.8506730
153.124	0.0000000	0.0000122	-0.0000165	0.8506730
153.128	0.0000000	0.0000122	-0.0000164	0.8506730
153.132	0.0000000	0.0000122	-0.0000164	0.8506730
153.136	0.0000000	0.0000122	-0.0000163	0.8506730
153.140	0.0000000	0.0000122	-0.0000163	0.8506730
153.144	0.0000000	0.0000122	-0.0000162	0.8506730
153.148	0.0000000	0.0000122	-0.0000162	0.8506730
153.152	0.0000000	0.0000122	-0.0000161	0.8506730
153.156	0.0000000	0.0000122	-0.0000161	0.8506730
153.160	0.0000000	0.0000122	-0.0000160	0.8506730
153.164	0.0000000	0.0000122	-0.0000160	0.8506730
153.168	0.0000000	0.0000122	-0.0000159	0.8506730
153.172	0.0000000	0.0000122	-0.0000159	0.8506730
153.176	0.0000000	0.0000122	-0.0000158	0.8506730
153.180	0.0000000	0.0000122	-0.0000158	0.8506730
153.184	0.0000000	0.0000122	-0.0000158	0.8506730
153.188	0.0000000	0.0000122	-0.0000157	0.8506730
153.192	0.0000000	0.0000122	-0.0000157	0.8506730
153.196	0.0000000	0.0000122	-0.0000156	0.8506730
153.200	0.0000000	0.0000122	-0.0000156	0.8506730
153.204	0.0000000	0.0000122	-0.0000155	0.8506730
153.208	0.0000000	0.0000122	-0.0000155	0.8506730
153.212	0.0000000	0.0000122	-0.0000154	0.8506730
153.216	0.0000000	0.0000122	-0.0000154	0.8506730
153.220	0.0000000	0.0000122	-0.0000153	0.8506730
153.224	0.0000000	0.0000122	-0.0000153	0.8506730
153.228	0.0000000	0.0000122	-0.0000152	0.8506730
153.232	0.0000000	0.0000122	-0.0000152	0.8506730
153.236	0.0000000	0.0000122	-0.0000151	0.8506730
153.240	0.0000000	0.0000122	-0.0000151	0.8506730
153.244	0.0000000	0.0000122	-0.0000150	0.8506730
153.248	0.0000000	0.0000122	-0.0000150	0.8506730
153.252	0.0000000	0.0000122	-0.0000149	0.8506730
153.256	0.0000000	0.0000122	-0.0000149	0.8506730
153.260	0.0000000	0.0000122	-0.0000148	0.8506730
153.264	0.0000000	0.0000122	-0.0000148	0.8506730
153.268	0.0000000	0.0000122	-0.0000147	0.8506730
153.272	0.0000000	0.0000122	-0.0000147	0.8506730
153.276	0.0000000	0.0000122	-0.0000146	0.8506730
153.280	0.0000000	0.0000122	-0.0000146	0.8506730
153.284	0.0000000	0.0000122	-0.0000145	0.8506730
153.288	0.0000000	0.0000122	-0.0000145	0.8506730
153.292	0.0000000	0.0000122	-0.0000144	0.8506730
153.296	0.0000000	0.0000122	-0.0000144	0.8506730
153.300	0.0000000	0.0000122	-0.0000143	0.8506730
153.304	0.0000000	0.0000122	-0.0000143	0.8506730
153.308	0.0000000	0.0000122	-0.0000142	0.8506730
153.312	0.0000000	0.0000122	-0.0000142	0.8506730
153.316	0.0000000	0.0000122	-0.0000141	0.8506730
153.320	0.0000000	0.0000122	-0.0000141	0.8506730
153.324	0.0000000	0.0000122	-0.0000140	0.8506730
153.328	0.0000000	0.0000122	-0.0000140	0.8506730
153.332	0.0000000	0.0000122	-0.0000139	0.8506730
153.336	0.0000000	0.0000122	-0.0000139	0.8506730
153.340	0.0000000	0.0000122	-0.0000138	0.8506730
153.344	0.0000000	0.0000122	-0.0000138	0.8506730
153.348	0.0000000	0.0000122	-0.0000137	0.8506730
153.352	0.0000000	0.0000122	-0.0000137	0.8506730
153.356	0.0000000	0.0000122	-0.0000136	0.8506730
153.360	0.0000000	0.0000122	-0.0000136	0.8506730
153.364	0.0000000	0.0000122	-0.0000135	0.8506730
153.368	0.0000000	0.0000122	-0.0000135	0.8506730
153.372	0.0000000	0.0000122	-0.0000135	0.8506730
153.376	0.0000000	0.0000122	-0.0000134	0.8506730
153.380	0.0000000	0.0000122	-0.0000134	0.8506730
153.384	0.0000000	0.0000122	-0.0000133	0.8506730
153.388	0.0000000	0.0000122	-0.0000133	0.8506730
153.392	0.0000000	0.0000122	-0.0000132	0.8506730
153.396	0.0000000	0.0000122	-0.0000132	0.8506730
153.400	0.0000000	0.0000122	-0.0000131	0.8506730
153.404	0.0000000	0.0000122	-0.0000131	0.8506730
153.408	0.0000000	0.0000122	-0.0000130	0.8506730
153.412	0.0000000	0.0000122	-0.0000130	0.8506730
153.416	0.0000000	0.0000122	-0.0000129	0.8506730
153.420	0.0000000	0.0000122	-0.0000129	0.8506730
153.424	0.0000000	0.0000122	-0.0000128	0.8506730
153.428	0.0000000	0.0000122	-0.0000128	0.8506730
153.432	0.0000000	0.0000122	-0.0000127	0.8506730
153.436	0.0000000	0.0000122	-0.0000127	0.8506730
153.440	0.0000000	0.0000122	-0.0000126	0.8506730
153.444	0.0000000	0.0000122	-0.0000126	0.8506730
153.448	0.0000000	0.0000122	-0.0000125	0.8506730
153.452	0.0000000	0.0000122	-0.0000125	0.8506730
153.456	0.0000000	0.0000122	-0.0000124	0.8506730
153.460	0.0000000	0.0000122	-0.0000124	0.8506730
153.464	0.0000000	0.0000122	-0.0000123	0.8506730
153.468	0.0000000	0.0000122	-0.0000123	0.8506730
153.472	0.0000000	0.0000122	-0.0000122	0.8506730
153.476	0.0000000	0.0000122	-0.0000122	0.8506730
153.480	0.0000000	0.0000122	-0.0000121	0.8506730
153.484	0.0000000	0.0000122	-0.0000121	0.8506730
153.488	0.0000000	0.0000122	-0.0000120	0.8506730
153.492	0.0000000	0.0000122	-0.0000120	0.8506730
153.496	0.0000000	0.0000122	-0.0000119	0.8506730
153.500	0.0000000	0.0000122	-0.0000119	0.8506730
153.504	0.0000000	0.0000122	-0.0000118	0.8506730
153.508	0.0000000	0.0000122	-0.0000118	0.8506730
153.512	0.0000000	0.0000122	-0.0000117	0.8506730
153.516	0.0000000	0.0000122	-0.0000117	0.8506730
153.520	0.0000000	0.0000122	-0.0000116	0.8506730
153.524	0.0000000	0.0000122	-0.0000116	0.8506730
153.528	0.0000000	0.0000122	-0.0000115	0.8506730
153.532	0.0000000	0.0000122	-0.0000115	0.8506730
153.536	0.0000000	0.0000122	-0.0000114	0.8506730
153.540	0.0000000	0.0000122	-0.0000114	0.8506730
153.544	0.0000000	0.0000122	-0.0000113	0.8506730
153.548	0.0000000	0.0000122	-0.0000113	0.8506730
153.552	0.0000000	0.0000122	-0.0000112	0.8506730
153.556	0.0000000	0.0000122	-0.0000112	0.8506730
153.560	0.0000000	0.0000122	-0.0000112	0.8506730
153.564	0.0000000	0.0000122	-0.0000111	0.8506730
153.568	0.0000000	0.0000122	-0.0000111	0.8506730
153.572	0.0000000	0.0000122	-0.0000110	0.8506730
153.576	0.0000000	0.0000122	-0.0000110	0.8506730
153.580	0.0000000	0.0000122	-0.0000109	0.8506730
153.584	0.0000000	0.0000122	-0.0000109	0.8506730
153.588	0.0000000	0.0000122	-0.0000108	0.8506730
153.592	0.0000000	0.0000122	-0.0000108	0.8506730
153.596	0.0000000	0.0000122	-0.0000107	0.8506730
153.600	0.0000000	0.0000122	-0.0000107	0.8506730
153.604	0.0000000	0.0000122	-0.0000106	0.8506730
153.608	0.0000000	0.0000122	-0.0000106	0.8506730
153.612	0.0000000	0.0000122	-0.0000105	0.8506730
153.616	0.0000000	0.0000122	-0.0000105	0.8506730
153.620	0.0000000	0.0000122	-0.0000104	0.8506730
153.624	0.0000000	0.0000122	-0.0000104	0.8506730
153.628	0.0000000	0.0000122	-0.0000103	0.8506730
153.632	0.0000000	0.0000122	-0.0000103	0.8506730
153.636	0.0000000	0.0000122	-0.0000102	0.8506730
153.640	0.0000000	0.0000122	-0.0000102	0.8506730
153.644	0.0000000	0.0000122	-0.0000101	0.8506730
153.648	0.0000000	0.0000122	-0.0000101	0.8506730
153.652	0.0000000	0.0000122	-0.0000100	0.8506730
153.656	0.0000000	0.0000122	-0.0000100	0.8506730
153.660	0.0000000	0.0000122	-0.0000099	0.8506730
153.664	0.0000000	0.0000122	-0.0000099	0.8506730
153.668	0.0000000	0.0000122	-0.0000098	0.8506730
153.672	0.0000000	0.0000122	-0.0000098	0.8506730
153.676	0.0000000	0.0000122	-0.0000097	0.8506730
153.680	0.0000000	0.0000122	-0.0000097	0.8506730
153.684	0.0000000	0.0000122	-0.0000096	0.8506730
153.688	0.0000000	0.0000122	-0.0000096	0.8506730
153.692	0.0000000	0.0000122	-0.0000095	0.8506730
153.696	0.0000000	0.0000122	-0.0000095	0.8506730
153.700	0.0000000	0.0000122	-0.0000094	0.8506730
153.704	0.0000000	0.0000122	-0.0000094	0.8506730
153.708	0.0000000	0.0000122	-0.0000093	0.8506730
153.712	0.0000000	0.0000122	-0.0000093	0.8506730
153.716	0.0000000	0.0000122	-0.0000092	0.8506730
153.720	0.0000000	0.0000122	-0.0000092	0.8506730
153.724	0.0000000	0.0000122	-0.0000091	0.8506730
153.728	0.0000000	0.0000122	-0.0000091	0.8506730
153.732	0.0000000	0.0000122	-0.0000090	0.8506730
153.736	0.0000000	0.0000122	-0.0000090	0.8506730
153.740	0.0000000	0.0000122	-0.0000089	0.8506730
153.744	0.0000000	0.0000122	-0.0000089	0.8506730
153.748	0.0000000	0.0000122	-0.0000088	0.8506730
153.752	0.0000000	0.0000122	-0.0000088	0.8506730
153.756	0.0000000	0.0000122	-0.0000088	0.8506730
153.760	0.0000000	0.0000122	-0.0000087	0.8506730
153.764	0.0000000	0.0000122	-0.0000087	0.8506730
153.768	0.0000000	0.0000122	-0.0000086	0.8506730
153.772	0.0000000	0.0000122	-0.0000086	0.8506730
153.776	0.0000000	0.0000122	-0.0000085	0.8506730
153.780	0.0000000	0.0000122	-0.0000085	0.8506730
153.784	0.0000000	0.0000122	-0.0000084	0.8506730
153.788	0.0000000	0.0000122	-0.0000084	0.8506730
153.792	0.0000000	0.0000122	-0.0000083	0.8506730
153.796	0.0000000	0.0000122	-0.0000083	0.8506730
153.800	0.0000000	0.0000122	-0.0000082	0.8506730
153.804	0.0000000	0.0000122	-0.0000082	0.8506730
153.808	0.0000000	0.0000122	-0.0000081	0.8506730
153.812	0.0000000	0.0000122	-0.0000081	0.8506730
153.816	0.0000000	0.0000122	-0.0000080	0.8506730
153.820	0.0000000	0.0000122	-0.0000080	0.8506730
153.824	0.0000000	0.0000122	-0.0000079	0.8506730
153.828	0.0000000	0.0000122	-0.0000079	0.8506730
153.832	0.0000000	0.0000122	-0.0000078	0.8506730
153.836	0.0000000	0.0000122	-0.0000078	0.8506730
153.840	0.0000000	0.0000122	-0.0000077	0.8506730
153.844	0.0000000	0.0000122	-0.0000077	0.8506730
153.848	0.0000000	0.0000122	-0.0000076	0.8506730
153.852	0.0000000	0.0000122	-0.0000076	0.8506730
153.856	0.0000000	0.0000122	-0.0000075	0.8506730
153.860	0.0000000	0.0000122	-0.0000075	0.8506730
153.864	0.0000000	0.0000122	-0.0000074	0.8506730
153.868	0.0000000	0.0000122	-0.0000074	0.8506730
153.872	0.0000000	0.0000122	-0.0000073	0.8506730
153.876	0.0000000	0.0000122	-0.0000073	0.8506730
153.880	0.0000000	0.0000122	-0.0000072	0.8506730
153.884	0.0000000	0.0000122	-0.0000072	0.8506730
153.888	0.0000000	0.0000122	-0.0000071	0.8506730
153.892	0.0000000	0.0000122	-0.0000071	0.8506730
153.896	0.0000000	0.0000122	-0.0000070	0.8506730
153.900	0.0000000	0.0000122	-0.0000070	0.8506730
153.904	0.0000000	0.0000122	-0.0000069	0.8506730
153.908	0.0000000	0.0000122	-0.0000069	0.8506730
153.912	0.0000000	0.0000122	-0.0000068	0.8506730
153.916	0.0000000	0.0000122	-0.0000068	0.8506730
153.920	0.0000000	0.0000122	-0.0000067	0.8506730
153.924	0.0000000	0.0000122	-0.0000067	0.8506730
153.928	0.0000000	0.0000122	-0.0000066	0.8506730
153.932	0.0000000	0.0000122	-0.0000066	0.8506730
153.936	0.0000000	0.0000122	-0.0000065	0.8506730
153.940	0.0000000	0.0000122	-0.0000065	0.8506730
153.944	0.0000000	0.0000122	-0.0000065	0.8506730
153.948	0.0000000	0.0000122	-0.0000064	0.8506730
153.952	0.0000000	0.0000122	-0.0000064	0.8506730
153.956	0.0000000	0.0000122	-0.0000063	0.8506730
153.960	0.0000000	0.0000122	-0.0000063	0.8506730
153.964	0.0000000	0.0000122	-0.0000062	0.8506730
153.968	0.0000000	0.0000122	-0.0000062	0.8506730
153.972	0.0000000	0.0000122	-0.0000061	0.8506730
153.976	0.0000000	0.0000122	-0.0000061	0.8506730
153.980	0.0000000	0.0000122	-0.0000060	0.8506730
153.984	0.0000000	0.0000122	-0.0000060	0.8506730
153.988	0.0000000	0.0000122	-0.0000059	0.8506730
153.992	0.0000000	0.0000122	-0.0000059	0.8506730
153.996	0.0000000	0.0000122	-0.0000058	0.8506730
154.000	-0.0000105	-0.0000084	-0.0000058	0.8506730
154.004	-0.0000105	-0.0000497	-0.0000059	0.8506730
154.008	-0.0000105	-0.0000910	-0.0000062	0.8506730
154.012	-0.0000105	-0.0001323	-0.0000067	0.8506730
154.016	-0.0000105	-0.0001736	-0.0000073	0.8506730
154.020	-0.0000105	-0.0002147	-0.0000080	0.8506730
154.024	-0.0000104	-0.0002556	-0.0000090	0.8506730
154.028	-0.0000104	-0.0002965	-0.0000101	0.8506730
154.032	-0.0000105	-0.0003376	-0.0000114	0.8506730
154.036	-0.0000104	-0.0003786	-0.0000128	0.8506730
154.040	-0.0000104	-0.0004195	-0.0000144	0.8506730
154.044	-0.0000106	-0.0004608	-0.0000161	0.8506730
154.048	-0.0000106	-0.0005025	-0.0000181	0.8506730
154.052	-0.0000100	-0.0005430	-0.0000202	0.8506730
154.056	-0.0000096	-0.0005814	-0.0000224	0.8506730
154.060	-0.0000095	-0.0006187	-0.0000248	0.8506730
154.064	-0.0000096	-0.0006562	-0.0000274	0.8506730
154.068	-0.0000098	-0.0006944	-0.0000301	0.8506730
154.072	-0.0000097	-0.0007328	-0.0000329	0.8506730
154.076	-0.0000097	-0.0007707	-0.0000359	0.8506730
154.080	-0.0000095	-0.0008083	-0.0000391	0.8506730
154.084	-0.0000094	-0.0008454	-0.0000424	0.8506730
154.088	-0.0000092	-0.0008819	-0.0000458	0.8506730
154.092	-0.0000097	-0.0009190	-0.0000494	0.8506730
154.096	-0.0000103	-0.0009583	-0.0000532	0.8506730
154.100	-0.0000102	-0.0009984	-0.0000571	0.8506730
154.104	-0.0000094	-0.0010368	-0.0000612	0.8506730
154.108	-0.0000086	-0.0010720	-0.0000654	0.8506730
154.112	-0.0000094	-0.0011074	-0.0000698	0.8506730
154.116	-0.0000094	-0.0011443	-0.0000743	0.8506730
154.120	-0.0000082	-0.0011786	-0.0000789	0.8506730
154.124	-0.0000080	-0.0012103	-0.0000837	0.8506730
154.128	-0.0000088	-0.0012433	-0.0000886	0.8506730
154.132	-0.0000112	-0.0012826	-0.0000936	0.8506730
154.136	-0.0000108	-0.0013257	-0.0000989	0.8506730
154.140	-0.0000096	-0.0013658	-0.0001042	0.8506730
154.144	-0.0000095	-0.0014034	-0.0001098	0.8506730
154.148	-0.0000098	-0.0014412	-0.0001155	0.8506730
154.152	-0.0000098	-0.0014795	-0.0001213	0.8506730
154.156	-0.0000081	-0.0015145	-0.0001273	0.8506730
154.160	-0.0000064	-0.0015430	-0.0001334	0.8506730
154.164	-0.0000080	-0.0015713	-0.0001396	0.8506730
154.168	-0.0000093	-0.0016052	-0.0001460	0.8506730
154.172	-0.0000093	-0.0016416	-0.0001525	0.8506730
154.176	-0.0000110	-0.0016815	-0.0001591	0.8506730
154.180	-0.0000130	-0.0017287	-0.0001660	0.8506730
154.184	-0.0000109	-0.0017757	-0.0001730	0.8506730
154.188	-0.0000089	-0.0018146	-0.0001801	0.8506730
154.192	-0.0000088	-0.0018492	-0.0001875	0.8506730
154.196	-0.0000090	-0.0018841	-0.0001949	0.8506730
154.200	-0.0000090	-0.0019195	-0.0002025	0.8506730
154.204	-0.0000087	-0.0019542	-0.0002103	0.8506730
154.208	-0.0000087	-0.0019885	-0.0002182	0.8506730
154.212	-0.0000092	-0.0020236	-0.0002262	0.8506730
154.216	-0.0000092	-0.0020596	-0.0002344	0.8506730
154.220	-0.0000059	-0.0020892	-0.0002427	0.8506730
154.224	-0.0000019	-0.0021046	-0.0002511	0.8506730
154.228	-0.0000056	-0.0021194	-0.0002595	0.8506730
154.232	-0.0000126	-0.0021551	-0.0002681	0.8506730
154.236	-0.0000154	-0.0022102	-0.0002768	0.8506730
154.240	-0.0000046	-0.0022495	-0.0002857	0.8506730
154.244	0.0000028	-0.0022531	-0.0002947	0.8506730
154.248	-0.0000085	-0.0022644	-0.0003037	0.8506730
154.252	-0.0000120	-0.0023047	-0.0003129	0.8506730
154.256	-0.0000087	-0.0023454	-0.0003222	0.8506730
154.260	-0.0000074	-0.0023771	-0.0003316	0.8506730
154.264	-0.0000076	-0.0024064	-0.0003412	0.8506730
154.268	-0.0000079	-0.0024369	-0.0003509	0.8506730
154.272	-0.0000077	-0.0024676	-0.0003607	0.8506730
154.276	-0.0000074	-0.0024974	-0.0003706	0.8506730
154.280	-0.0000077	-0.0025271	-0.0003807	0.8506730
154.284	-0.0000082	-0.0025583	-0.0003908	0.8506730
154.288	-0.0000072	-0.0025885	-0.0004011	0.8506730
154.292	-0.0000024	-0.0026074	-0.0004115	0.8506730
154.296	-0.0000020	-0.0026161	-0.0004220	0.8506730
154.300	-0.0000127	-0.0026451	-0.0004325	0.8506730
154.304	-0.0000121	-0.0026938	-0.0004432	0.8506730
154.308	-0.0000072	-0.0027319	-0.0004540	0.8506730
154.312	-0.0000062	-0.0027581	-0.0004650	0.8506730
154.316	-0.0000065	-0.0027829	-0.0004761	0.8506730
154.320	-0.0000071	-0.0028094	-0.0004873	0.8506730
154.324	-0.0000076	-0.0028382	-0.0004986	0.8506730
154.328	-0.0000068	-0.0028665	-0.0005100	0.8506730
154.332	-0.0000007	-0.0028811	-0.0005215	0.8506730
154.336	0.0000041	-0.0028742	-0.0005330	0.8506730
154.340	-0.0000028	-0.0028716	-0.0005445	0.8506730
154.344	0.0000032	-0.0028708	-0.0005560	0.8506730
154.348	0.0000232	-0.0028189	-0.0005673	0.8506730
154.352	0.0000240	-0.0027263	-0.0005784	0.8506730
154.356	0.0000177	-0.0026445	-0.0005892	0.8506730
154.360	0.0000112	-0.0025878	-0.0005996	0.8506730
154.364	0.0000045	-0.0025568	-0.0006099	0.8506730
154.368	0.0000045	-0.0025392	-0.0006201	0.8506730
154.372	0.0000042	-0.0025223	-0.0006302	0.8506730
154.376	0.0000213	-0.0024723	-0.0006402	0.8506730
154.380	0.0000371	-0.0023578	-0.0006499	0.8506730
154.384	0.0000225	-0.0022409	-0.0006591	0.8506730
154.388	-0.0000008	-0.0021982	-0.0006680	0.8506730
154.392	-0.0000081	-0.0022157	-0.0006768	0.8506730
154.396	-0.0000059	-0.0022431	-0.0006857	0.8506730
154.400	-0.0000044	-0.0022633	-0.0006947	0.8506730
154.404	-0.0000047	-0.0022812	-0.0007038	0.8506730
154.408	-0.0000052	-0.0023006	-0.0007130	0.8506730
154.412	-0.0000050	-0.0023205	-0.0007222	0.8506730
154.416	-0.0000043	-0.0023388	-0.0007315	0.8506730
154.420	-0.0000042	-0.0023555	-0.0007409	0.8506730
154.424	-0.0000058	-0.0023751	-0.0007504	0.8506730
154.428	-0.0000068	-0.0023997	-0.0007599	0.8506730
154.432	0.0000031	-0.0024070	-0.0007695	0.8506730
154.436	0.0000228	-0.0023563	-0.0007791	0.8506730
154.440	0.0000231	-0.0022663	-0.0007883	0.8506730
154.444	0.0000036	-0.0022141	-0.0007973	0.8506730
154.448	-0.0000063	-0.0022195	-0.0008061	0.8506730
